#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409479 33.51 2056192 2312880 2311813
1488409480 33.29 2056192 2299689 2300422
1488409481 35.71 2056192 2328266 2326162
1488409482 36.56 2056192 2395091 2394571
1488409483 31.32 1929216 2295507 2294901
1488409484 33.5 1929216 2327149 2326148
1488409485 36.86 1929216 2383252 2382580
1488409486 34.65 1929216 2337681 2336962
1488409487 36.58 1929216 2385817 2383892
1488409488 36.29 1929216 2337829 2337658
1488409489 36.09 1929216 2316436 2314068
1488409490 34.28 1929216 2376432 2375120
1488409491 31.45 1929216 2187590 2185334
1488409492 31.57 1929216 2072459 2071299
1488409493 29.64 1929216 2044866 2043930
1488409494 28.43 1929216 2028308 2027637
1488409495 31.22 1929216 2014470 2013553
1488409496 31.15 1929216 2072907 2071627
1488409497 29.36 1929216 2056360 2055630
1488409498 32.44 1929216 2092227 2091245
1488409499 29.71 1929216 2087318 2086402
1488409500 29.82 1929216 2012370 2011766
1488409501 30.88 1929216 2050281 2049562
1488409502 30.08 1929216 2065231 2065088
1488409503 29.72 1929216 2056626 2055886
1488409504 35.5 1929216 2365305 2363993
1488409505 33.75 1929216 2308890 2307690
1488409506 33.12 1929216 2321923 2321073
1488409507 35.07 1929216 2343178 2341008
1488409508 33.56 1929216 2315384 2315657
1488409509 35.26 1929216 2324064 2323523
1488409510 38.11 1929216 2397396 2391365
1488409511 33.37 1929216 2310431 2309167
1488409512 35.45 1929216 2342731 2341219
1488409513 35.31 1929216 2401273 2400931
1488409514 33.0 1929216 2220550 2220360
1488409515 32.41 1929216 2312267 2311265
1488409516 35.09 1929216 2385057 2383745
1488409517 34.76 1929216 2341449 2340337
1488409518 34.18 1929216 2271353 2269181
1488409519 35.91 1929216 2391862 2392002
1488409520 32.82 1929216 2295535 2293939
1488409521 36.44 1929216 2348036 2347232
1488409522 33.68 1929216 2363080 2362250
1488409523 36.66 1929216 2351254 2349150
1488409524 34.18 1929216 2321959 2320166
1488409525 36.68 1929216 2364180 2362539
1488409526 34.03 1929216 2384555 2384363
1488409527 33.56 1929216 2333543 2332673
1488409528 33.59 1929216 2317479 2315791
1488409529 33.71 1929216 2319862 2317758
1488409530 35.83 1929216 2297523 2295683
1488409531 35.1 1929216 2351390 2350276
1488409532 34.31 1929216 2347197 2346743
1488409533 34.8 1929216 2342071 2340495
1488409534 34.76 1929216 2338679 2336819
1488409535 33.8 1929216 2313138 2311826
1488409536 35.8 1929216 2373818 2372374
1488409537 36.52 1929216 2361862 2360946
1488409538 33.45 1929216 2292886 2291706
1488409539 34.1 1929216 2301685 2299582
1488409540 33.57 1929216 2280104 2278066
1488409541 34.63 2060288 2284982 2283781
1488409542 31.87 2060288 2226712 2225862
1488409543 31.65 2060288 2078203 2076891
1488409544 30.77 2060288 2071139 2070619
1488409545 31.41 2060288 2043510 2042990
1488409546 31.56 2060288 2124570 2120222
1488409547 30.32 2060288 1999084 1997818
1488409548 33.68 2060288 2212218 2211282
1488409549 34.43 2060288 2376489 2374563
1488409550 33.67 2060288 2309733 2308685
1488409551 34.53 2060288 2379611 2379091
1488409552 35.49 2060288 2313784 2312736
1488409553 34.13 2060288 2352704 2351347
1488409554 38.12 2060288 2474949 2471220
1488409555 41.92 2060288 2735118 2724830
1488409556 41.84 2060288 2702185 2691633
1488409557 42.12 2060288 2773118 2760896
1488409558 41.47 2060288 2710752 2698880
1488409559 41.48 2060288 2740775 2729365
1488409560 42.1 2060288 2738688 2727654
1488409561 38.06 2060288 2674961 2667247
1488409562 40.14 2060288 2758965 2747621
1488409563 42.06 2060288 2749549 2736291
1488409564 39.63 2060288 2725656 2714794
1488409565 41.26 2060288 2701150 2689411
1488409566 38.03 2060288 2644771 2634530
1488409567 38.43 2060288 2721315 2713599
1488409568 40.81 2060288 2633521 2623101
1488409569 37.67 2060288 2551681 2542185
1488409570 39.3 2060288 2707149 2697257
1488409571 37.92 2060288 2659536 2650635
1488409572 39.29 2060288 2616655 2610920
1488409573 39.92 2060288 2713912 2704482
1488409574 40.24 2060288 2795583 2784549
1488409575 35.44 2060288 2418128 2417562
1488409576 40.74 2060288 2800818 2791322
1488409577 41.05 2060288 2689906 2679222
1488409578 37.29 2060288 2407672 2405878
1488409579 37.64 2060288 2412003 2410645
1488409580 38.23 2060288 2465129 2461423
1488409581 35.63 2060288 2385684 2384812
1488409582 39.44 2060288 2700882 2691452
1488409583 35.63 2060288 2316929 2316653
1488409584 36.96 2060288 2404958 2404108
1488409585 44.16 2060288 2804574 2788194
1488409586 39.51 2060288 2529384 2524904
1488409587 35.18 2060288 2345119 2344843
1488409588 36.78 2060288 2427104 2428696
1488409589 35.85 2060288 2434184 2431664
1488409590 41.05 2060288 2545957 2538441
1488409591 36.09 2060288 2409000 2408922
1488409592 37.36 2060288 2407330 2406414
1488409593 42.04 2060288 2786002 2775008
1488409594 39.5 2060288 2743957 2734197
1488409595 41.36 2060288 2774697 2764653
1488409596 40.01 2060288 2749862 2736756
1488409597 38.47 2060288 2609385 2602905
1488409598 33.79 2060288 2364712 2364107
1488409599 39.67 2060288 2725248 2716193
1488409600 38.37 2060288 2621678 2617462
1488409601 38.71 2060288 2664207 2658387
1488409602 40.88 2060288 2680981 2671663
1488409603 38.33 2060288 2516374 2512488
1488409604 38.12 2060288 2614349 2608219
1488409605 43.38 2060288 2759529 2748166
1488409606 40.28 2060288 2779767 2770600
1488409607 37.81 2060288 2574164 2565902
1488409608 40.86 2060288 2733648 2725736
1488409609 37.39 2060288 2380640 2380233
1488409610 35.84 2060288 2370596 2370471
1488409611 41.0 2060288 2656180 2646487
1488409612 42.75 2060288 2707091 2696474
1488409613 39.83 2060288 2743012 2735890
1488409614 34.7 2060288 2414082 2413958
1488409615 33.68 2060288 2354821 2354479
1488409616 40.37 2060288 2596172 2588458
1488409617 39.93 2060288 2760788 2751293
1488409618 40.56 2060288 2799866 2792066
1488409619 32.94 2060288 2401574 2399139
1488409620 38.67 2060288 2614952 2608822
1488409621 41.85 2060288 2778869 2765394
1488409622 38.31 2060288 2742540 2735333
1488409623 40.03 2060288 2622864 2615086
1488409624 43.35 2060288 2780109 2767859
1488409625 40.9 2060288 2781878 2769195
1488409626 40.35 2060288 2758277 2750102
1488409627 35.56 2060288 2402297 2402087
1488409628 38.99 2060288 2750902 2740435
1488409629 40.85 2060288 2757950 2746585
1488409630 38.16 2060288 2655435 2649569
1488409631 34.07 2060288 2333365 2333703
1488409632 38.77 2060288 2631776 2625891
1488409633 40.43 2060288 2682175 2670896
1488409634 39.08 2060288 2715340 2708992
1488409635 29.98 2060288 2026340 2025688
1488409636 33.64 2060288 2230351 2229085
1488409637 36.74 2060288 2401061 2398497
1488409638 35.02 2060288 2354087 2353763
1488409639 34.95 2060288 2370462 2368668
1488409640 34.89 2060288 2368865 2367797
1488409641 35.02 2060288 2317397 2315775
1488409642 34.7 2060288 2408368 2407368
1488409643 36.6 2060288 2349272 2346110
1488409644 34.73 2060288 2335664 2335256
1488409645 34.72 2060288 2398065 2396225
1488409646 34.37 2060288 2359383 2357345
1488409647 35.78 2060288 2390118 2389400
1488409648 34.72 2060288 2298074 2296914
1488409649 35.14 2060288 2388296 2388483
1488409650 35.07 2060288 2319987 2319202
1488409651 35.16 2060288 2385206 2383828
1488409652 35.31 2060288 2368072 2366628
1488409653 34.75 2060288 2379381 2377851
1488409654 36.44 2060288 2415503 2413466
1488409655 34.7 2060288 2339229 2336642
1488409656 34.79 2060288 2324636 2323722
1488409657 35.94 2060288 2401349 2399725
1488409658 33.64 2191360 2355540 2354558
1488409659 35.35 2191360 2344989 2342074
1488409660 36.73 2191360 2370898 2369935
1488409661 33.96 2191360 2359732 2358404
1488409662 36.77 2191360 2332761 2330212
1488409663 35.76 2191360 2347156 2345824
1488409664 35.72 2191360 2379359 2378310
1488409665 34.56 2191360 2328081 2327059
1488409666 34.89 2191360 2290538 2288982
1488409667 36.05 2191360 2330763 2328857
1488409668 35.7 2191360 2370595 2369020
1488409669 33.99 2191360 2329917 2329970
1488409670 33.58 2191360 2323880 2322832
1488409671 35.11 2064384 2353428 2352228
1488409672 36.5 2064384 2364279 2362573
1488409673 34.91 1937408 2358336 2357682
1488409674 34.29 1937408 2326383 2325467
1488409675 35.2 1937408 2383396 2382614
1488409676 34.54 1937408 2340517 2338458
1488409677 34.29 1937408 2363833 2362454
1488409678 35.55 1937408 2428381 2427465
1488409679 33.31 1937408 2286565 2284573
1488409680 37.31 1937408 2357498 2354643
1488409681 36.33 1937408 2343962 2340669
1488409682 35.91 1937408 2316795 2313814
1488409683 36.31 1937408 2421811 2420650
1488409684 32.7 1937408 2332206 2331732
1488409685 35.07 1937408 2371929 2369851
1488409686 31.62 1937408 2316833 2314089
1488409687 34.42 1937408 2357090 2355230
1488409688 33.89 1937408 2329529 2328349
1488409689 36.01 1937408 2403386 2401018
1488409690 33.63 1937408 2265481 2265337
1488409691 34.33 1937408 2394037 2392792
1488409692 34.19 1937408 2319885 2318816
1488409693 35.49 1937408 2331258 2330165
1488409694 34.02 1937408 2363375 2361712
1488409695 35.85 1937408 2360148 2358506
1488409696 35.8 1937408 2335207 2334205
1488409697 34.46 1937408 2301972 2300464
1488409698 35.3 1937408 2370423 2370343
1488409699 37.75 1937408 2382237 2380661
1488409700 34.47 1937408 2349128 2347796
1488409701 33.49 1937408 2333130 2332148
1488409702 37.13 1937408 2435227 2433672
1488409703 35.55 1937408 2363925 2362394
1488409704 34.04 1937408 2332869 2331557
1488409705 34.55 1937408 2392395 2391393
1488409706 35.91 1937408 2350234 2347688
1488409707 33.64 1937408 2322036 2320725
1488409708 35.83 1937408 2409310 2407846
1488409709 34.31 1937408 2349918 2348493
1488409710 35.67 1937408 2350944 2349698
1488409711 36.57 1937408 2328848 2327846
1488409712 34.67 1937408 2363449 2361808
1488409713 36.71 1937408 2409519 2408253
1488409714 34.66 1937408 2372904 2371525
1488409715 35.12 1937408 2374590 2373279
1488409716 34.17 1937408 2326173 2325566
1488409717 35.38 1937408 2274183 2273401
1488409718 35.15 1937408 2362076 2360828
1488409719 34.65 1937408 2341072 2338883
1488409720 35.66 1937408 2416184 2414805
1488409721 35.64 1937408 2314140 2310868
1488409722 33.99 1937408 2386052 2385116
1488409723 34.67 1937408 2350289 2349308
1488409724 35.99 1937408 2390165 2388878
1488409725 36.07 1937408 2406730 2405464
1488409726 33.17 1937408 2268923 2267659
1488409727 37.74 1937408 2420854 2420114
1488409728 34.26 1937408 2325383 2322818
1488409729 35.32 1937408 2409229 2409368
1488409730 34.48 1937408 2291089 2290219
1488409731 35.96 1937408 2330554 2329770
1488409732 38.16 1937408 2364867 2363357
1488409733 36.61 1937408 2409014 2405901
1488409734 35.49 1937408 2372177 2371108
1488409735 34.1 1937408 2321617 2320194
1488409736 34.92 1937408 2402979 2402372
1488409737 33.93 1937408 2326713 2325335
1488409738 34.67 1937408 2362946 2361417
1488409739 36.98 1937408 2408293 2406670
1488409740 36.39 1937408 2375670 2374404
1488409741 36.09 1937408 2358141 2357094
1488409742 35.31 1937408 2376821 2374934
1488409743 35.23 1937408 2343590 2343710
1488409744 35.84 1937408 2354032 2352966
1488409745 35.55 1937408 2349396 2348017
1488409746 35.81 1937408 2376280 2374287
1488409747 35.34 1937408 2384244 2381790
1488409748 35.02 1937408 2361810 2361178
1488409749 34.83 1937408 2402976 2401402
1488409750 34.14 1937408 2312037 2310921
1488409751 35.98 1937408 2378714 2377600
1488409752 33.15 1937408 2173654 2172322
1488409753 29.93 1937408 2077107 2075115
1488409754 34.42 1937408 2405966 2404568
1488409755 33.81 1937408 2319074 2318686
1488409756 35.47 1937408 2373761 2372449
1488409757 34.24 1937408 2399261 2398326
1488409758 36.53 1937408 2321637 2320060
1488409759 34.38 1937408 2416655 2414816
1488409760 36.71 1937408 2324135 2321898
1488409761 35.05 1937408 2378905 2377659
1488409762 35.29 1937408 2429915 2430121
1488409763 31.03 1937408 2261902 2261052
1488409764 35.35 1937408 2366483 2364361
1488409765 35.58 1937408 2366771 2365305
1488409766 33.59 1937408 2334628 2332835
1488409767 37.1 1937408 2365612 2364299
1488409768 32.76 1937408 2336432 2335584
1488409769 35.4 1937408 2393216 2392668
1488409770 35.16 1937408 2383159 2381761
1488409771 34.53 1937408 2397088 2395994
1488409772 34.39 1937408 2347776 2345804
1488409773 35.0 1937408 2416977 2416655
1488409774 33.79 1937408 2291324 2291266
1488409775 34.99 1937408 2288134 2287549
1488409776 37.0 1937408 2354761 2353164
1488409777 33.63 1937408 2294189 2293405
1488409778 35.29 1937408 2315462 2313907
1488409779 33.37 1937408 2287530 2286924
1488409780 33.48 1937408 2319148 2318297
1488409781 35.39 1937408 2329817 2327977
1488409782 34.79 1937408 2364318 2361884
1488409783 32.46 1937408 2298785 2297803
1488409784 34.34 2068480 2356258 2355125
1488409785 33.57 2068480 2280177 2279524
1488409786 34.69 2068480 2371067 2369954
1488409787 34.7 2068480 2316065 2313498
1488409788 32.08 2068480 2260824 2260614
1488409789 32.33 2068480 2296346 2295562
1488409790 32.64 2068480 2277063 2276193
1488409791 33.14 2068480 2289938 2289418
1488409792 34.4 2068480 2347228 2346557
1488409793 34.62 2068480 2316518 2315185
1488409794 33.48 2068480 2298205 2297045
1488409795 36.67 2068480 2349686 2347826
1488409796 35.82 2068480 2345834 2344258
1488409797 35.65 2068480 2302349 2300971
1488409798 33.36 2068480 2282319 2281602
1488409799 35.83 2068480 2316833 2314246
1488409800 36.27 2068480 2309455 2307945
1488409801 35.96 2068480 2313409 2312737
1488409802 35.68 2068480 2372470 2370960
1488409803 33.19 2068480 2312267 2311285
1488409804 33.38 2068480 2305964 2305952
1488409805 35.24 2068480 2307222 2306108
1488409806 34.79 2068480 2350067 2349151
1488409807 34.32 2068480 2301670 2300272
1488409808 35.96 2068480 2364335 2362495
1488409809 34.44 2068480 2331072 2330156
1488409810 38.15 2068480 2390824 2389710
1488409811 35.2 2068480 2330059 2327361
1488409812 34.31 2068480 2355083 2354411
1488409813 35.82 2068480 2370218 2369302
1488409814 35.83 2068480 2363439 2362505
1488409815 33.0 2068480 2308549 2307281
1488409816 36.31 2068480 2394458 2393278
1488409817 33.28 2068480 2284064 2283524
1488409818 34.47 2068480 2321039 2319219
1488409819 34.85 2068480 2404936 2403954
1488409820 36.48 2068480 2388685 2387947
1488409821 32.38 2068480 2248310 2247857
1488409822 34.74 2068480 2357248 2356331
1488409823 34.19 2068480 2340659 2339414
1488409824 36.71 2068480 2346632 2346223
1488409825 33.95 2068480 2324343 2322636
1488409826 35.45 2068480 2353319 2352996
1488409827 36.16 2068480 2365990 2365140
1488409828 34.63 2068480 2330023 2328909
1488409829 34.26 2068480 2350464 2349859
1488409830 35.93 2068480 2420628 2419533
1488409831 34.59 2068480 2331971 2331913
1488409832 37.16 2068480 2430415 2428951
1488409833 37.43 2068480 2364754 2363112
1488409834 36.04 2068480 2355643 2353916
1488409835 34.25 2068480 2361110 2359665
1488409836 35.44 2068480 2344059 2342661
1488409837 35.69 2068480 2368971 2368697
1488409838 34.66 2068480 2358560 2357266
1488409839 33.16 2068480 2266017 2264593
1488409840 31.95 2068480 2211420 2210770
1488409841 32.77 2068480 2228817 2227768
1488409842 34.87 2068480 2346994 2345727
1488409843 33.22 2068480 2294021 2293369
1488409844 34.86 2068480 2328167 2327517
1488409845 37.01 2068480 2330937 2330765
1488409846 34.07 2068480 2387946 2387142
1488409847 36.06 2068480 2366014 2364946
1488409848 34.59 2068480 2294290 2293618
1488409849 34.99 2068480 2361459 2360233
1488409850 36.35 2068480 2388211 2386616
1488409851 33.15 2068480 2337290 2336703
1488409852 33.83 2068480 2347235 2346055
1488409853 36.14 2068480 2459559 2458227
1488409854 34.71 2068480 2313205 2312441
1488409855 34.39 2068480 2352446 2351860
1488409856 35.37 2068480 2384387 2383557
1488409857 34.43 2068480 2316916 2315802
1488409858 35.18 2068480 2420561 2420193
1488409859 34.54 2068480 2248748 2246954
1488409860 35.3 2068480 2333550 2333340
1488409861 36.87 2068480 2328933 2327139
1488409862 35.8 2068480 2379624 2376134
1488409863 36.41 2068480 2199788 2199005
1488409864 30.99 2068480 2062175 2061635
1488409865 30.13 2068480 2060033 2059050
1488409866 32.24 2068480 2171292 2171214
1488409867 33.52 2068480 2268571 2268051
1488409868 35.48 2068480 2406464 2405482
1488409869 33.77 2068480 2308347 2307721
1488409870 35.54 2068480 2422019 2421037
1488409871 34.61 2068480 2395592 2395270
1488409872 36.11 2068480 2354696 2353035
1488409873 33.92 2068480 2303134 2302746
1488409874 33.75 2068480 2292147 2291495
1488409875 34.84 2068480 2357105 2356036
1488409876 35.61 2068480 2354285 2352577
1488409877 34.43 2068480 2350781 2349271
1488409878 33.63 2068480 2287984 2286982
1488409879 33.54 2068480 2325411 2324100
1488409880 35.06 2068480 2350827 2349383
1488409881 35.41 2068480 2338953 2337838
1488409882 33.42 2068480 2255239 2253775
1488409883 38.02 2068480 2388449 2388128
1488409884 35.42 2068480 2370388 2370045
1488409885 35.21 2068480 2349352 2348636
1488409886 33.61 2068480 2323951 2323475
1488409887 34.54 2068480 2319063 2317477
1488409888 33.96 2068480 2286831 2286413
1488409889 34.74 2068480 2361369 2359615
1488409890 32.27 2068480 2349690 2348642
1488409891 36.57 2068480 2391310 2389471
1488409892 34.46 2068480 2339310 2338063
1488409893 33.56 2068480 2339269 2337476
1488409894 34.37 2068480 2322540 2321670
1488409895 34.57 2068480 2393317 2391740
1488409896 33.56 2068480 2309284 2308236
1488409897 34.77 2068480 2381400 2380352
1488409898 33.32 2068480 2367691 2366909
1488409899 33.3 2068480 2335270 2334794
1488409900 34.14 2068480 2333035 2332185
1488409901 34.06 2068480 2326055 2324347
1488409902 33.77 2068480 2348160 2347224
1488409903 34.68 2068480 2356285 2354908
1488409904 34.4 2068480 2325551 2324041
1488409905 30.13 2068480 2096138 2095617
1488409906 30.18 2068480 2019433 2018979
1488409907 33.28 2068480 2060506 2059722
1488409908 32.77 2068480 2153346 2152100
1488409909 34.81 2068480 2375140 2373301
1488409910 35.95 2068480 2337707 2334500
1488409911 33.54 2199552 2297234 2296213
1488409912 34.19 2199552 2278704 2277458
1488409913 35.49 2199552 2377910 2377389
1488409914 35.18 2199552 2399825 2398890
1488409915 34.3 2199552 2338733 2337045
1488409916 34.51 2199552 2383367 2382826
1488409917 33.64 2199552 2346079 2345097
1488409918 36.47 2199552 2356364 2356240
1488409919 35.18 2199552 2326726 2326074
1488409920 34.02 2199552 2288769 2287259
1488409921 32.04 2199552 2269088 2268238
1488409922 30.57 2199552 2065615 2064877
1488409923 31.75 2199552 2187840 2186312
1488409924 33.53 2199552 2321118 2320708
1488409925 34.41 2199552 2388161 2386763
1488409926 33.79 2199552 2336705 2335571
1488409927 34.52 2199552 2369323 2367965
1488409928 34.13 2199552 2355821 2354839
1488409929 36.5 2199552 2330818 2329328
1488409930 34.64 2199552 2330758 2329072
1488409931 36.17 2199552 2372095 2371553
1488409932 36.09 2199552 2332394 2331347
1488409933 35.49 2199552 2406868 2404282
1488409934 35.51 2199552 2346370 2346047
1488409935 36.56 2199552 2333174 2332193
1488409936 35.8 2199552 2319745 2317818
1488409937 35.61 2199552 2374304 2372332
1488409938 34.61 2199552 2273493 2272161
1488409939 36.08 2199552 2342052 2339704
1488409940 36.19 2199552 2380750 2379702
1488409941 35.74 2199552 2396884 2396014
1488409942 34.7 2199552 2310360 2309002
1488409943 35.01 2199552 2368194 2365014
1488409944 35.13 2199552 2317400 2315429
1488409945 35.58 2199552 2350559 2349886
1488409946 34.71 2199552 2373242 2372722
1488409947 34.8 2199552 2370084 2368819
1488409948 34.78 2199552 2316151 2315413
1488409949 34.34 2199552 2312316 2311069
1488409950 33.76 2199552 2358621 2357838
1488409951 34.78 2199552 2325191 2324559
1488409952 34.81 2199552 2364451 2362722
1488409953 35.64 2199552 2336869 2335009
1488409954 36.29 2199552 2308042 2306710
1488409955 37.53 2199552 2406987 2407193
1488409956 33.58 2072576 2391653 2390428
1488409957 34.98 2072576 2355053 2354071
1488409958 38.13 2072576 2375811 2375244
1488409959 35.55 2072576 2361625 2360511
1488409960 34.89 2072576 2319658 2318723
1488409961 36.72 2072576 2380480 2378178
1488409962 41.35 2072576 2763676 2750727
1488409963 42.33 2072576 2788468 2775322
1488409964 40.64 2072576 2728647 2716841
1488409965 40.07 2072576 2752390 2741026
1488409966 40.66 2072576 2699623 2691229
1488409967 39.38 2072576 2723880 2714958
1488409968 41.11 2072576 2728302 2715176
1488409969 40.95 2072576 2693832 2682026
1488409970 35.19 2072576 2420079 2419229
1488409971 37.41 2072576 2458167 2457515
1488409972 36.79 2072576 2399122 2398319
1488409973 35.56 2072576 2383367 2382650
1488409974 43.85 2072576 2709964 2698070
1488409975 39.51 2072576 2759212 2747010
1488409976 40.75 2072576 2716797 2702879
1488409977 39.58 2072576 2573196 2566868
1488409978 35.62 2072576 2404914 2404262
1488409979 36.95 2072576 2438377 2435019
1488409980 41.96 2072576 2760864 2746220
1488409981 42.7 2072576 2811447 2797972
1488409982 40.38 2072576 2730151 2716893
1488409983 40.23 2072576 2727565 2715936
1488409984 39.31 2072576 2803357 2795181
1488409985 40.74 2072576 2708615 2695251
1488409986 38.5 2072576 2627867 2617692
1488409987 44.79 2072576 2814099 2800134
1488409988 41.28 2072576 2722992 2712837
1488409989 35.88 2072576 2375044 2373825
1488409990 37.66 2072576 2452177 2450599
1488409991 37.12 2072576 2445929 2445257
1488409992 40.79 2072576 2680463 2669119
1488409993 38.99 2072576 2708292 2702670
1488409994 41.73 2072576 2768064 2755136
1488409995 38.86 2072576 2653386 2646068
1488409996 43.8 2072576 2802138 2788220
1488409997 41.66 2072576 2684542 2674320
1488409998 40.72 2072576 2723226 2713070
1488409999 39.9 2072576 2740126 2728698
1488410000 36.13 2072576 2427882 2425228
1488410001 44.86 2072576 2769608 2756000
1488410002 43.96 2072576 2800386 2786514
1488410003 37.19 2072576 2390901 2390315
1488410004 39.43 2072576 2561801 2554596
1488410005 38.67 2072576 2703765 2695324
1488410006 37.3 2072576 2515868 2512708
1488410007 35.64 2072576 2390594 2391130
1488410008 35.74 2072576 2456717 2453735
1488410009 42.81 2072576 2793633 2779979
1488410010 37.48 2072576 2451426 2447784
1488410011 37.87 2072576 2415398 2415408
1488410012 39.41 2072576 2494862 2493944
1488410013 36.34 2072576 2484907 2480651
1488410014 40.45 2072576 2732582 2720797
1488410015 39.15 2072576 2625906 2618831
1488410016 44.04 2072576 2785681 2770643
1488410017 44.24 2072576 2759632 2744636
1488410018 41.69 2072576 2737146 2726244
1488410019 34.9 2072576 2375678 2374808
1488410020 36.72 2072576 2413524 2412344
1488410021 34.88 2072576 2476617 2475703
1488410022 37.13 2072576 2437089 2434521
1488410023 45.18 2072576 2828038 2813262
1488410024 42.31 2072576 2737073 2723201
1488410025 42.44 2072576 2792507 2780569
1488410026 35.67 2072576 2398875 2398467
1488410027 42.05 2072576 2655883 2647357
1488410028 39.0 2072576 2575785 2567127
1488410029 41.51 2203648 2766250 2756688
1488410030 39.69 2203648 2729003 2719026
1488410031 40.26 2203648 2740135 2729582
1488410032 38.99 2203648 2730479 2719927
1488410033 34.33 2203648 2393376 2393252
1488410034 40.57 2203648 2679104 2669126
1488410035 41.25 2203648 2790842 2781610
1488410036 36.05 2203648 2404142 2403866
1488410037 42.05 2203648 2753175 2743812
1488410038 41.76 2203648 2611705 2601152
1488410039 38.2 2203648 2460834 2458929
1488410040 37.8 2203648 2340080 2339823
1488410041 37.13 2203648 2430664 2429814
1488410042 38.17 2203648 2616652 2607202
1488410043 38.8 2076672 2601432 2590794
1488410044 43.93 2076672 2803136 2787436
1488410045 40.99 2076672 2610219 2599251
1488410046 40.13 2076672 2737644 2726189
1488410047 40.47 2076672 2773116 2762741
1488410048 38.19 2076672 2659994 2652412
1488410049 44.18 2076672 2775041 2762707
1488410050 39.7 2076672 2541261 2532821
1488410051 39.9 2076672 2711810 2702228
1488410052 42.01 2076672 2778108 2765383
1488410053 44.64 2076672 2806779 2790481
1488410054 40.96 2076672 2739664 2728451
1488410055 42.28 2076672 2782662 2774420
1488410056 39.01 2076672 2720155 2710507
1488410057 34.23 2076672 2365144 2365878
1488410058 39.24 2076672 2714073 2705548
1488410059 39.71 2076672 2750303 2739664
1488410060 39.81 2076672 2761387 2752175
1488410061 40.88 2076672 2665468 2655754
1488410062 37.89 2076672 2493042 2491334
1488410063 37.19 2076672 2584254 2576738
1488410064 40.57 2076672 2750770 2742350
1488410065 42.79 2076672 2711511 2699356
1488410066 34.43 2076672 2351764 2351111
1488410067 35.86 2076672 2457013 2456211
1488410068 40.91 2076672 2605597 2596607
1488410069 35.77 2076672 2396387 2395207
1488410070 35.83 2076672 2433623 2432311
1488410071 39.04 2076672 2618863 2610337
1488410072 40.16 2076672 2754922 2749366
1488410073 40.08 2076672 2765831 2753939
1488410074 41.46 2076672 2808332 2797670
1488410075 36.93 2076672 2550472 2543878
1488410076 36.92 2076672 2420285 2419746
1488410077 36.61 2076672 2431926 2430832
1488410078 37.13 2076672 2372555 2371421
1488410079 40.92 2076672 2648938 2639573
1488410080 36.4 2076672 2401428 2400578
1488410081 41.42 2076672 2757896 2743365
1488410082 35.85 2076672 2390294 2389444
1488410083 37.49 2076672 2486414 2482969
1488410084 36.89 2076672 2405967 2405665
1488410085 34.64 2076672 2371103 2369309
1488410086 36.46 2076672 2368979 2368572
1488410087 36.25 2076672 2380673 2380284
1488410088 39.2 2076672 2539737 2533014
1488410089 42.51 2076672 2672234 2663708
1488410090 36.36 2076672 2441380 2438813
1488410091 41.73 2076672 2714349 2704127
1488410092 40.53 2076672 2758338 2750934
1488410093 34.24 2076672 2392451 2391931
1488410094 39.17 2076672 2637861 2631753
1488410095 39.99 2076672 2682943 2671267
1488410096 36.76 2076672 2457325 2456653
1488410097 35.01 2076672 2439549 2438283
1488410098 41.08 2076672 2803777 2793358
1488410099 38.64 2076672 2683126 2673939
1488410100 39.87 2076672 2660902 2652879
1488410101 40.14 2076672 2721928 2710629
1488410102 41.66 2076672 2784969 2774089
1488410103 39.89 2076672 2392983 2392198
1488410104 42.23 2076672 2738190 2727683
1488410105 38.13 2076672 2595378 2590417
1488410106 41.98 2076672 2739346 2727981
1488410107 42.11 2076672 2801095 2788959
1488410108 38.55 2076672 2729912 2721453
1488410109 36.81 2076672 2433018 2432385
1488410110 36.03 2076672 2363676 2362583
1488410111 38.72 2076672 2616272 2608511
1488410112 40.66 2076672 2751730 2744062
1488410113 40.29 2076672 2810361 2800911
1488410114 40.79 2076672 2747451 2737163
1488410115 42.83 2076672 2710437 2695773
1488410116 39.47 2076672 2722415 2711514
1488410117 40.25 2076672 2729872 2719696
1488410118 36.01 2076672 2356837 2356316
1488410119 38.37 2076672 2597260 2591045
1488410120 39.6 2076672 2745120 2737253
1488410121 35.36 2076672 2407425 2406423
1488410122 36.22 2076672 2477720 2474429
1488410123 37.4 2076672 2560039 2557736
1488410124 39.14 2076672 2574917 2566941
1488410125 36.76 2076672 2481621 2478395
1488410126 39.05 2076672 2641710 2635691
1488410127 40.97 2076672 2782225 2771739
1488410128 41.61 2076672 2737219 2722574
1488410129 34.63 2076672 2354618 2354342
1488410130 42.22 2076672 2721881 2708405
1488410131 35.27 2076672 2407477 2407023
1488410132 36.43 2076672 2435761 2434099
1488410133 39.39 2076672 2711237 2698574
1488410134 41.21 2076672 2804936 2792601
1488410135 41.28 2076672 2766726 2754966
1488410136 43.06 2076672 2854455 2837613
1488410137 39.64 2076672 2746821 2737503
1488410138 36.43 2076672 2569820 2562305
1488410139 40.27 2076672 2694483 2686240
1488410140 39.4 2076672 2661312 2651269
1488410141 42.94 2076672 2862154 2847820
1488410142 40.03 2207744 2759259 2746247
