#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488408878 19.73 1769472 590423 293228
1488408879 19.42 1769472 698050 342860
1488408880 20.05 1769472 775645 380274
1488408881 21.67 1769472 716243 354674
1488408882 20.77 1769472 688160 340212
1488408883 21.14 1769472 736663 364508
1488408884 17.3 1769472 770243 378896
1488408885 19.84 1769472 834960 410576
1488408886 19.68 1900544 904329 446546
1488408887 16.47 1900544 782076 386008
1488408888 20.35 1900544 750325 368798
1488408889 20.61 1900544 660976 326352
1488408890 14.77 1900544 692752 341672
1488408891 22.96 1900544 614001 303136
1488408892 15.81 1900544 692037 343454
1488408893 18.64 1900544 673140 332202
1488408894 16.38 1900544 790271 390314
1488408895 16.95 1785856 729629 360218
1488408896 18.73 1785856 692898 342332
1488408897 18.54 1785856 674235 332498
1488408898 18.37 1785856 782432 386098
1488408899 16.51 1785856 744987 365960
1488408900 17.68 1785856 746382 367742
1488408901 17.94 1785856 745557 368138
1488408902 21.73 1785856 733208 360548
1488408903 20.92 1785856 742933 365498
1488408904 18.3 1785856 751697 368064
1488408905 18.3 1785856 778911 384374
1488408906 17.58 1785856 750209 370778
1488408907 17.82 1785856 761944 376372
1488408908 16.51 1785856 765075 377444
1488408909 18.36 1785856 736790 363222
1488408910 20.02 1785856 733475 360482
1488408911 16.23 1785856 795717 393342
1488408912 17.69 1785856 747016 369384
1488408913 18.0 1785856 739843 364236
1488408914 17.04 1785856 747367 370258
1488408915 19.43 1785856 748907 369038
1488408916 19.89 1785856 717602 353552
1488408917 20.79 1785856 693889 339692
1488408918 19.85 1785856 635466 312500
1488408919 17.43 1785856 641259 317384
1488408920 19.4 1785856 611014 302724
1488408921 17.42 1785856 637602 317582
1488408922 18.41 1785856 670140 328332
1488408923 18.0 1785856 627649 309398
1488408924 18.95 1785856 704439 347884
1488408925 19.93 1785856 736391 362718
1488408926 16.4 1785856 747049 367874
1488408927 19.47 1785856 815403 401328
1488408928 18.72 1785856 742365 365242
1488408929 20.12 1785856 772082 380942
1488408930 15.69 1785856 691257 341970
1488408931 20.52 1785856 759165 374400
1488408932 18.75 1785856 608029 298896
1488408933 19.76 1785856 553098 273956
1488408934 17.39 1785856 665987 327350
1488408935 23.44 1785856 668748 329726
1488408936 19.83 1785856 626784 308928
1488408937 21.18 1785856 670803 330494
1488408938 20.67 1785856 599505 297386
1488408939 20.68 1785856 529331 262538
1488408940 17.3 1785856 669927 331244
1488408941 17.05 1785856 580944 288138
1488408942 18.73 1785856 613465 304308
1488408943 21.2 1785856 725166 355062
1488408944 21.17 1785856 732196 358890
1488408945 18.34 1785856 721789 356464
1488408946 18.4 1785856 734196 361596
1488408947 20.0 1785856 658566 324248
1488408948 21.37 1785856 558809 275796
1488408949 20.41 1785856 662492 326756
1488408950 17.28 1785856 732212 362982
1488408951 18.24 1785856 701676 344576
1488408952 16.82 1785856 645104 318936
1488408953 20.97 1785856 611656 301808
1488408954 20.56 1785856 584266 290522
1488408955 19.37 1785856 685363 337448
1488408956 19.8 1785856 685198 337316
1488408957 16.01 1785856 720391 354798
1488408958 17.25 1785856 692912 342044
1488408959 18.63 1785856 688289 340946
1488408960 16.84 1785856 678002 336656
1488408961 17.81 1785856 773257 382518
1488408962 18.34 1785856 768745 377444
1488408963 20.27 1785856 787824 386222
1488408964 20.05 1785856 774210 382724
1488408965 15.49 1785856 768983 378690
1488408966 21.22 1785856 809879 395000
1488408967 17.61 1785856 689331 339626
1488408968 19.85 1785856 621965 306420
1488408969 18.93 1785856 725232 357850
1488408970 18.55 1785856 747199 369590
1488408971 16.89 1785856 776455 381734
1488408972 19.18 1785856 803951 392236
1488408973 19.04 1785856 752299 367470
1488408974 19.13 1785856 765089 375762
1488408975 19.01 1785856 779976 380480
1488408976 20.09 1785856 744220 366628
1488408977 20.97 1785856 735324 361068
1488408978 19.32 1785856 769529 379226
1488408979 19.94 1785856 768312 378096
1488408980 20.04 1785856 753509 372800
1488408981 19.37 1785856 740773 364632
1488408982 19.74 1785856 716378 351110
1488408983 19.58 1785856 655614 322722
1488408984 20.06 1785856 644565 318902
1488408985 19.63 1785856 726790 358032
1488408986 18.71 1785856 667048 328010
1488408987 18.59 1785856 700936 345698
1488408988 18.2 1785856 724114 356044
1488408989 20.0 1785856 748262 367544
1488408990 21.39 1785856 811151 397640
1488408991 18.77 1785856 790788 387798
1488408992 21.49 1785856 770037 377370
1488408993 19.25 1785856 788926 384440
1488408994 19.75 1785856 757340 370044
1488408995 18.47 1785856 734348 359872
1488408996 17.92 1785856 742581 363914
1488408997 19.12 1785856 714795 350838
1488408998 19.35 1785856 768887 377650
1488408999 17.91 1785856 742097 364236
1488409000 18.56 1785856 748029 368328
1488409001 18.86 1785856 670038 329660
1488409002 19.52 1785856 637538 314390
1488409003 19.77 1785856 712271 348660
1488409004 18.12 1785856 734876 362322
1488409005 17.32 1785856 677892 334478
1488409006 17.84 1785856 662433 326946
1488409007 19.87 1785856 753136 368996
1488409008 19.98 1785856 594075 293228
1488409009 16.91 1785856 594132 292692
1488409010 17.05 1785856 718019 351432
1488409011 20.97 1785856 691084 339040
1488409012 20.88 1785856 668074 327746
1488409013 18.64 1785856 634144 311964
1488409014 18.83 1785856 758535 371900
1488409015 19.65 1785856 737373 362982
1488409016 17.32 1916928 678275 333686
1488409017 16.66 1916928 646554 320330
1488409018 19.15 1916928 634499 314084
1488409019 21.24 1916928 711605 350120
1488409020 19.21 1916928 700227 344114
1488409021 19.42 1916928 713891 350442
1488409022 19.66 1916928 716758 354014
1488409023 17.17 1916928 720230 354048
1488409024 18.18 1916928 738242 359888
1488409025 17.39 1916928 698795 343248
1488409026 17.96 1916928 680827 335864
1488409027 17.77 1916928 667735 329858
1488409028 16.99 1789952 656965 326088
1488409029 21.6 1789952 585270 290184
1488409030 18.11 1789952 627187 308928
1488409031 20.27 1921024 666021 330386
1488409032 18.21 1921024 646858 319636
1488409033 18.09 1921024 627801 311304
1488409034 20.08 1921024 633531 310050
1488409035 18.16 1921024 589963 291050
1488409036 20.19 1921024 633171 312830
1488409037 21.2 1794048 574972 284838
1488409038 18.39 1794048 505973 251046
1488409039 20.33 1794048 617435 305488
1488409040 17.56 1794048 497815 245114
1488409041 18.66 1794048 535272 265442
1488409042 16.86 1794048 584479 288072
1488409043 20.6 1794048 636726 314010
1488409044 19.84 1794048 685564 336846
1488409045 18.95 1794048 742400 368172
1488409046 21.96 1794048 745300 365300
1488409047 17.39 1794048 681366 335336
1488409048 16.49 1794048 733473 359352
1488409049 20.01 1794048 654194 322466
1488409050 19.92 1794048 734197 360416
1488409051 20.98 1794048 781551 382584
1488409052 19.07 1794048 794652 390314
1488409053 18.95 1794048 716789 350978
1488409054 21.0 1794048 732231 359814
1488409055 18.83 1794048 687150 337580
1488409056 19.59 1794048 645085 317714
1488409057 18.41 1794048 650434 319364
1488409058 16.39 1794048 644393 317714
1488409059 16.74 1794048 595627 293682
1488409060 18.07 1794048 653465 322112
1488409061 19.02 1794048 700973 345962
1488409062 19.5 1794048 578932 283988
1488409063 19.36 1794048 668160 329850
1488409064 16.51 1794048 703663 350376
1488409065 17.4 1794048 718692 355862
1488409066 18.48 1794048 695494 341738
1488409067 20.7 1794048 695687 343752
1488409068 18.72 1794048 741085 363386
1488409069 19.35 1794048 685979 337638
1488409070 17.28 1794048 640541 313960
1488409071 18.03 1794048 645031 319026
1488409072 17.78 1794048 676202 332572
1488409073 20.09 1794048 581140 285498
1488409074 16.69 1794048 691059 341598
1488409075 15.5 1794048 804959 397566
1488409076 15.84 1794048 740794 367676
1488409077 19.5 1794048 681068 336458
1488409078 19.29 1794048 652975 322598
1488409079 17.38 1794048 708505 350978
1488409080 20.49 1794048 660562 327086
1488409081 19.01 1794048 690479 341606
1488409082 18.67 1794048 790766 390182
1488409083 17.42 1794048 764191 376578
1488409084 18.75 1794048 782451 382790
1488409085 18.82 1794048 696284 342464
1488409086 19.13 1794048 763089 373822
1488409087 18.96 1794048 756349 371768
1488409088 15.6 1794048 701857 348272
1488409089 17.59 1794048 729465 356720
1488409090 17.56 1794048 681648 335534
1488409091 20.36 1794048 685094 336854
1488409092 19.21 1794048 699392 344576
1488409093 19.79 1794048 739926 362140
1488409094 19.84 1794048 753952 371826
1488409095 18.34 1794048 720378 354336
1488409096 17.77 1794048 714910 350186
1488409097 18.28 1794048 701627 350318
1488409098 20.91 1794048 644182 321014
1488409099 19.02 1794048 639633 314876
1488409100 15.64 1794048 719030 355276
1488409101 17.49 1794048 775146 382964
1488409102 23.41 1794048 687900 339024
1488409103 20.21 1794048 792229 392030
1488409104 17.81 1794048 779924 382724
1488409105 17.25 1794048 731275 360218
1488409106 20.02 1794048 704515 345954
1488409107 19.59 1794048 711483 351284
1488409108 19.02 1794048 728503 356712
1488409109 18.82 1794048 710894 350788
1488409110 17.15 1794048 720175 352884
1488409111 19.78 1794048 713318 350590
1488409112 19.75 1794048 862587 421136
1488409113 19.28 1794048 767376 376050
1488409114 17.34 1794048 652759 323464
1488409115 19.63 1794048 583759 290456
1488409116 19.62 1794048 686449 336326
1488409117 19.08 1794048 730322 360540
1488409118 16.68 1794048 807816 396246
1488409119 21.01 1794048 786099 387814
1488409120 19.5 1794048 772980 381330
1488409121 17.98 1794048 717532 351432
1488409122 16.15 1794048 747049 368864
1488409123 16.99 1794048 825675 406278
1488409124 18.43 1794048 853687 417902
1488409125 19.09 1794048 744667 364904
1488409126 19.52 1794048 794877 390578
1488409127 21.56 1794048 700945 346622
1488409128 15.93 1794048 710127 351300
1488409129 20.8 1794048 883268 434864
1488409130 17.33 1794048 716419 354146
1488409131 16.19 1794048 795628 393548
1488409132 19.6 1794048 761521 376314
1488409133 21.22 1794048 703325 347348
1488409134 19.67 1794048 749184 368394
1488409135 16.67 1794048 715665 352826
1488409136 18.26 1794048 682295 335130
1488409137 18.17 1794048 680558 334346
1488409138 19.18 1794048 721591 356976
1488409139 17.25 1794048 715435 353486
1488409140 21.22 1794048 739299 363666
1488409141 20.38 1794048 740841 359138
1488409142 17.06 1794048 775537 383772
1488409143 18.0 1794048 780943 386354
1488409144 17.65 1794048 711647 354006
1488409145 17.42 1794048 757803 373542
1488409146 18.3 1794048 765172 377634
1488409147 19.97 1794048 804733 394200
1488409148 19.42 1794048 724837 356094
1488409149 19.32 1794048 775989 383458
1488409150 18.07 1794048 847010 415526
1488409151 19.23 1794048 659582 327078
1488409152 19.48 1794048 672263 331838
1488409153 19.18 1794048 591143 293946
1488409154 20.86 1794048 587904 289986
1488409155 20.98 1794048 661297 327078
1488409156 19.44 1794048 647984 319298
1488409157 17.49 1794048 686378 339024
1488409158 20.0 1794048 711591 348272
1488409159 18.46 1794048 719782 355458
1488409160 17.5 1794048 734758 363122
1488409161 20.35 1794048 772169 379548
1488409162 19.68 1794048 769477 375134
1488409163 17.12 1794048 794991 391222
1488409164 20.03 1794048 732223 357570
1488409165 18.36 1794048 788360 388994
1488409166 19.23 1794048 719998 354146
1488409167 18.34 1794048 743342 365630
1488409168 18.5 1794048 788260 386816
1488409169 20.83 1794048 806494 396452
1488409170 21.11 1794048 788809 387080
1488409171 19.59 1794048 814167 400346
1488409172 18.91 1794048 778138 383054
1488409173 19.21 1794048 816298 401394
1488409174 17.37 1794048 869378 426614
1488409175 20.54 1794048 811314 398366
1488409176 20.07 1794048 843128 412284
1488409177 20.69 1794048 834753 411962
1488409178 22.0 1794048 866918 426738
1488409179 17.9 1794048 854552 418166
1488409180 16.89 1794048 796651 393672
1488409181 20.59 1794048 761786 373550
1488409182 18.28 1794048 754274 371612
1488409183 20.82 1794048 779196 381470
1488409184 20.84 1794048 801488 392352
1488409185 19.12 1794048 796970 392088
1488409186 20.52 1794048 753381 370118
1488409187 19.74 1794048 748495 369920
1488409188 19.7 1794048 674596 331112
1488409189 20.81 1794048 742780 365334
1488409190 18.3 1794048 729154 357768
1488409191 18.83 1794048 714076 349864
1488409192 18.07 1794048 758884 373476
1488409193 16.83 1794048 696152 344708
1488409194 16.4 1794048 726133 358692
1488409195 18.6 1794048 822422 403522
1488409196 20.86 1794048 847244 418554
1488409197 18.62 1794048 796415 392088
1488409198 15.4 1794048 759594 374350
1488409199 20.92 1794048 628144 311106
1488409200 18.75 1794048 725977 357240
1488409201 19.86 1794048 722107 356052
1488409202 20.8 1794048 618252 307938
1488409203 18.09 1794048 597816 296396
1488409204 22.16 1794048 610897 301544
1488409205 19.2 1794048 630151 311114
1488409206 20.22 1794048 765116 375662
1488409207 16.53 1794048 762299 375662
1488409208 17.72 1794048 763852 375596
1488409209 17.96 1794048 700667 345624
1488409210 19.22 1794048 757461 373344
1488409211 16.65 1794048 768467 380670
1488409212 18.06 1925120 768171 378360
1488409213 18.25 1925120 706362 349188
1488409214 17.74 1925120 752500 369986
1488409215 18.15 1925120 712632 351176
1488409216 15.48 1925120 724597 358106
1488409217 19.57 1925120 748308 369788
1488409218 17.5 1925120 706955 351168
1488409219 20.63 1925120 762118 375794
1488409220 20.48 1925120 766733 377832
1488409221 19.89 1925120 724170 356712
1488409222 21.3 1925120 665620 328308
1488409223 17.72 1925120 612484 302988
1488409224 20.39 1925120 513615 254494
1488409225 20.76 1925120 556580 276736
1488409226 19.02 1925120 679193 334536
1488409227 16.5 1925120 717048 354476
1488409228 17.48 1798144 779627 380538
1488409229 17.84 1798144 691516 337878
1488409230 19.84 1798144 564264 278708
1488409231 24.55 1798144 513622 255204
1488409232 20.59 1798144 597494 298376
1488409233 20.11 1798144 649070 320214
1488409234 20.7 1798144 598156 296850
1488409235 20.24 1798144 609964 302724
1488409236 19.64 1798144 626974 310124
1488409237 17.34 1798144 677549 336186
1488409238 17.57 1798144 699273 345492
1488409239 16.82 1798144 703122 348074
1488409240 19.38 1798144 752468 371298
1488409241 19.0 1798144 725741 358700
1488409242 17.28 1798144 732743 362792
1488409243 18.19 1798144 800659 394868
1488409244 18.23 1798144 736079 363980
1488409245 18.87 1798144 648320 318696
1488409246 18.06 1798144 687909 340286
1488409247 19.14 1798144 687235 339230
1488409248 18.91 1798144 700250 344040
1488409249 18.84 1798144 750248 369400
1488409250 19.75 1798144 695389 343710
1488409251 19.75 1798144 602143 297452
1488409252 21.79 1798144 587869 292824
1488409253 19.98 1798144 622073 308004
1488409254 21.59 1798144 728487 360160
1488409255 15.32 1798144 771350 382452
1488409256 16.31 1798144 683112 338834
1488409257 18.42 1798144 707883 346358
1488409258 20.11 1798144 668740 327086
1488409259 19.72 1798144 803698 395198
1488409260 19.19 1798144 778283 382666
1488409261 19.86 1798144 625001 308136
1488409262 17.81 1798144 582883 287990
1488409263 21.17 1798144 727608 358700
1488409264 20.53 1798144 694250 342778
1488409265 18.47 1798144 648115 319570
1488409266 15.76 1798144 634052 312888
1488409267 20.04 1798144 662757 327746
1488409268 21.97 1798144 553718 273222
1488409269 22.01 1798144 578928 286100
1488409270 18.89 1798144 852247 418142
1488409271 19.97 1798144 967857 473672
1488409272 19.92 1798144 697033 343842
1488409273 21.2 1798144 629805 310784
1488409274 21.05 1798144 594247 294548
1488409275 16.37 1798144 706657 349732
1488409276 16.06 1798144 761101 377700
1488409277 21.33 1798144 747772 367082
1488409278 18.22 1798144 759572 374870
1488409279 19.69 1798144 662137 328076
1488409280 19.81 1798144 780715 382716
1488409281 18.0 1798144 713965 354270
1488409282 18.43 1798144 754783 368872
1488409283 17.28 1798144 698326 342456
1488409284 18.07 1798144 686809 339890
1488409285 17.49 1798144 743499 363188
1488409286 18.37 1798144 614811 303120
1488409287 18.44 1798144 671986 331772
1488409288 21.51 1798144 776270 381206
1488409289 19.75 1798144 724109 355854
1488409290 17.28 1798144 683625 336920
1488409291 19.73 1798144 704274 347092
1488409292 18.68 1798144 663760 325090
1488409293 19.24 1798144 654913 321336
1488409294 17.73 1798144 673890 332762
1488409295 19.36 1798144 684475 337712
1488409296 17.46 1798144 697320 344832
1488409297 18.77 1798144 720652 354344
1488409298 19.7 1798144 679596 335460
1488409299 18.75 1798144 657244 324108
1488409300 20.13 1798144 667685 327474
1488409301 19.38 1798144 681180 336128
1488409302 19.3 1798144 699941 341334
1488409303 17.99 1798144 737620 363090
1488409304 20.39 1798144 698928 341804
1488409305 17.55 1798144 700787 341870
1488409306 21.6 1798144 675149 333084
1488409307 20.72 1798144 729790 359030
1488409308 18.7 1798144 721421 352496
1488409309 19.39 1798144 709181 348792
1488409310 19.38 1798144 732590 362240
1488409311 20.33 1798144 855782 419156
1488409312 19.93 1798144 736846 363196
1488409313 20.45 1798144 593153 292098
1488409314 17.57 1798144 706610 347876
1488409315 19.94 1798144 740397 363452
1488409316 19.86 1798144 670168 330056
1488409317 17.32 1798144 649995 321484
1488409318 23.71 1798144 641156 316848
1488409319 19.66 1798144 663185 329528
1488409320 17.47 1798144 689440 341136
1488409321 19.19 1798144 610307 302608
1488409322 18.47 1798144 653720 323382
1488409323 18.41 1798144 727305 359624
1488409324 17.78 1798144 779394 382790
1488409325 19.75 1798144 820317 402524
1488409326 20.07 1798144 836121 409982
1488409327 18.63 1798144 888375 433668
1488409328 21.3 1798144 900691 439088
1488409329 19.03 1798144 759586 374746
1488409330 19.84 1798144 796508 392030
1488409331 20.08 1798144 778888 383648
1488409332 16.39 1798144 857685 420666
1488409333 21.42 1798144 871164 423644
1488409334 17.37 1798144 698358 342514
1488409335 17.5 1798144 687092 337456
1488409336 18.28 1798144 668790 330972
1488409337 18.09 1798144 696814 345170
1488409338 18.22 1798144 631794 313284
1488409339 18.39 1798144 651427 321996
1488409340 17.41 1798144 692102 341672
1488409341 17.5 1798144 722446 356910
1488409342 19.32 1798144 725550 359294
1488409343 17.72 1798144 751948 368898
1488409344 17.47 1798144 703346 345426
1488409345 18.95 1798144 686969 338900
1488409346 18.93 1798144 796047 391296
1488409347 19.38 1798144 671718 332820
1488409348 19.15 1798144 757586 373344
1488409349 18.16 1798144 642082 317442
1488409350 18.92 1798144 623219 309530
1488409351 19.78 1798144 694702 342770
1488409352 21.77 1798144 762107 375258
1488409353 17.41 1798144 612093 302732
1488409354 19.72 1798144 665339 329066
1488409355 21.29 1798144 705494 346556
1488409356 17.38 1798144 734543 363460
1488409357 16.75 1798144 680600 335130
1488409358 19.16 1798144 618207 305702
1488409359 15.81 1798144 698315 345616
1488409360 19.11 1798144 624202 308672
1488409361 17.29 1798144 661171 325444
1488409362 16.6 1798144 663429 328266
1488409363 18.94 1798144 696519 343850
1488409364 18.43 1798144 694964 342918
1488409365 19.68 1798144 670531 329140
1488409366 18.84 1798144 656408 326014
1488409367 20.45 1798144 704324 349064
1488409368 21.65 1798144 727229 357058
1488409369 22.16 1798144 758477 372758
1488409370 20.64 1798144 748860 369516
1488409371 21.27 1798144 755612 372552
1488409372 18.35 1798144 753045 371908
1488409373 18.75 1798144 757353 373072
1488409374 21.15 1798144 751573 370192
1488409375 18.73 1798144 761380 375588
1488409376 19.52 1798144 769489 379020
1488409377 19.17 1798144 814951 402062
1488409378 17.58 1798144 774095 382064
1488409379 19.94 1798144 782195 383978
1488409380 17.82 1798144 794649 391700
1488409381 18.16 1798144 809503 396180
1488409382 18.2 1798144 805909 394274
1488409383 19.37 1798144 851340 417168
1488409384 21.82 1798144 823256 404380
1488409385 21.45 1798144 808232 396090
1488409386 20.28 1798144 825003 402920
1488409387 22.44 1798144 853891 417168
1488409388 19.43 1798144 752109 367932
1488409389 20.88 1798144 765913 376784
1488409390 18.0 1798144 685836 337440
1488409391 18.98 1798144 698029 342654
1488409392 17.63 1798144 726240 356126
1488409393 19.26 1798144 695229 343232
1488409394 19.27 1798144 695825 342200
1488409395 17.43 1798144 693974 339890
1488409396 17.26 1798144 703722 346820
1488409397 19.92 1798144 733884 361332
1488409398 21.2 1798144 796448 390438
1488409399 19.59 1798144 653657 321146
1488409400 17.1 1798144 686688 338958
1488409401 20.89 1798144 609034 300620
1488409402 18.58 1798144 682193 335930
1488409403 18.95 1798144 684680 339494
1488409404 18.84 1798144 736205 361464
1488409405 18.73 1798144 662532 325972
1488409406 20.31 1798144 666066 329792
1488409407 22.89 1798144 645232 317450
1488409408 18.98 1798144 827317 408654
1488409409 20.4 1798144 710722 348990
1488409410 18.9 1798144 659799 326426
1488409411 17.91 1798144 624094 308804
1488409412 15.98 1798144 700664 347810
1488409413 18.91 1798144 620326 305826
1488409414 19.78 1798144 538104 267224
1488409415 21.0 1798144 671709 333018
1488409416 22.72 1798144 706150 347480
1488409417 21.13 1798144 669524 330510
1488409418 20.64 1798144 752674 372964
1488409419 19.33 1798144 732525 361068
1488409420 19.81 1798144 896023 441794
1488409421 17.42 1798144 746025 365490
1488409422 19.05 1798144 730300 356786
1488409423 17.57 1798144 712653 351770
1488409424 18.17 1798144 602288 298112
1488409425 17.39 1798144 699565 347480
1488409426 18.68 1798144 710771 351762
1488409427 19.58 1798144 749467 369162
1488409428 19.8 1798144 599007 297906
1488409429 20.25 1798144 689414 341078
1488409430 18.9 1798144 707885 348396
1488409431 19.38 1798144 663320 326492
1488409432 18.44 1798144 704169 348594
1488409433 16.97 1798144 698799 345236
1488409434 17.14 1798144 761218 376454
1488409435 17.34 1798144 663391 326402
1488409436 19.74 1798144 618623 306494
1488409437 19.0 1798144 640529 318754
1488409438 19.07 1798144 640134 316526
1488409439 17.53 1798144 630022 310586
1488409440 20.78 1798144 642931 318044
1488409441 19.53 1798144 600658 297452
1488409442 19.64 1798144 528026 261812
1488409443 21.52 1798144 579032 286158
1488409444 19.16 1798144 599285 296454
1488409445 18.71 1798144 544330 268874
1488409446 18.65 1798144 529714 262802
1488409447 18.38 1798144 500523 246698
1488409448 19.01 1798144 460565 229002
1488409449 23.43 1798144 534691 265368
1488409450 18.5 1798144 601575 297848
1488409451 20.04 1798144 586580 289326
1488409452 20.02 1798144 583991 288864
1488409453 20.57 1798144 640598 317846
1488409454 18.78 1798144 603579 298178
1488409455 20.23 1798144 552335 273882
1488409456 18.33 1798144 663071 328142
1488409457 18.91 1798144 665400 329660
1488409458 20.45 1798144 624905 305364
1488409459 19.2 1798144 589771 292428
1488409460 20.0 1798144 541797 267480
1488409461 19.9 1798144 544224 269336
1488409462 18.43 1798144 564488 278832
1488409463 16.89 1798144 574133 283592
1488409464 17.8 1798144 563786 279690
1488409465 19.79 1798144 593453 294424
1488409466 18.44 1798144 559176 275466
1488409467 20.29 1798144 629047 311056
1488409468 20.24 1798144 632009 311040
1488409469 19.24 1798144 600635 295976
1488409470 17.65 1798144 499703 247878
1488409471 17.72 1798144 589608 292304
1488409472 20.98 1798144 587467 288798
1488409473 18.78 1798144 593449 291050
1488409474 17.91 1798144 683758 335732
1488409475 18.84 1798144 688713 336788
1488409476 18.91 1798144 648652 318440
1488409477 19.14 1798144 642851 315776
1488409478 19.35 1798144 615780 304176
1488409479 21.23 1798144 666000 329066
1488409480 20.76 1798144 573682 283650
1488409481 20.18 1798144 636529 313432
1488409482 15.55 1798144 700526 344436
1488409483 19.57 1798144 608748 300686
1488409484 19.45 1798144 593165 293220
1488409485 17.58 1798144 571136 282074
1488409486 16.14 1798144 632732 311246
1488409487 17.71 1798144 638581 314934
1488409488 17.74 1798144 648904 319958
1488409489 19.88 1798144 594321 292296
1488409490 19.05 1798144 519407 257910
1488409491 18.57 1798144 533053 265310
1488409492 18.88 1798144 542729 270458
1488409493 19.48 1798144 572831 285836
1488409494 21.96 1798144 551454 274674
1488409495 18.57 1798144 592329 293492
1488409496 15.29 1798144 568644 283130
1488409497 15.27 1798144 651363 323646
1488409498 15.77 1798144 633933 315140
1488409499 20.1 1798144 566212 280292
1488409500 18.7 1798144 569994 283848
1488409501 18.81 1798144 558139 277776
1488409502 18.67 1798144 545029 271506
1488409503 20.96 1798144 470717 233234
1488409504 20.31 1798144 654476 321798
1488409505 18.24 1798144 654363 321402
1488409506 18.67 1798144 635988 315074
1488409507 20.55 1798144 663671 326302
1488409508 17.18 1798144 687186 337580
1488409509 18.86 1798144 624933 308268
1488409510 18.67 1798144 602036 295266
1488409511 18.25 1798144 647785 319406
1488409512 20.49 1798144 622217 308342
1488409513 18.4 1798144 719709 355986
1488409514 22.01 1798144 661311 326294
1488409515 18.64 1798144 687760 341210
1488409516 16.79 1798144 645494 320024
1488409517 20.21 1798144 605751 299762
1488409518 20.93 1798144 693440 342464
1488409519 16.74 1798144 710943 351408
1488409520 20.13 1798144 580429 286958
1488409521 17.99 1798144 563848 279566
1488409522 18.11 1798144 543321 269270
1488409523 18.5 1798144 596912 293030
1488409524 22.19 1798144 554770 274740
1488409525 17.23 1798144 668846 329536
1488409526 17.33 1798144 690657 342472
1488409527 18.54 1798144 683551 336194
1488409528 21.31 1798144 708373 349138
1488409529 21.23 1798144 664654 328398
1488409530 20.24 1798144 653016 322326
1488409531 18.34 1798144 706604 348074
1488409532 17.08 1798144 774409 379754
1488409533 19.44 1798144 722674 355664
1488409534 21.28 1798144 727055 358568
1488409535 19.04 1798144 695535 343982
1488409536 16.83 1798144 698702 345558
1488409537 18.2 1798144 783323 383780
1488409538 20.87 1798144 727763 359162
1488409539 20.99 1798144 740686 361142
1488409540 20.41 1798144 693534 340410
1488409541 18.87 1798144 666787 327144
1488409542 18.28 1798144 650825 321146
1488409543 17.71 1798144 614161 305108
1488409544 14.41 1798144 658147 327614
1488409545 16.14 1798144 619157 307146
1488409546 15.61 1798144 572736 285580
1488409547 17.01 1798144 587943 291834
1488409548 20.53 1798144 589686 291116
1488409549 18.92 1798144 557461 274154
1488409550 19.59 1798144 643566 318110
1488409551 17.76 1798144 642274 316856
