#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409482 33.71 4030464 1913236 1486051
1488409483 30.11 4030464 1864159 1384155
1488409484 31.4 4030464 1850818 1378742
1488409485 34.0 4030464 1883525 1379413
1488409486 32.71 4030464 1865840 1404162
1488409487 34.95 4030464 1914949 1447287
1488409488 34.2 4030464 1873753 1415681
1488409489 34.46 4030464 1841377 1366459
1488409490 30.3 4030464 1842577 1314102
1488409491 28.66 4030464 1723701 1265178
1488409492 30.08 4030464 1656663 1245393
1488409493 27.22 4030464 1616795 1240837
1488409494 27.95 4030464 1633582 1234986
1488409495 30.69 4030464 1663010 1271184
1488409496 31.15 4030464 1675053 1277470
1488409497 28.25 4030464 1691407 1332768
1488409498 32.11 4030464 1705403 1322805
1488409499 27.57 4030464 1637626 1240557
1488409500 28.76 4030464 1664745 1273091
1488409501 30.56 4030464 1646425 1244878
1488409502 28.09 4030464 1647711 1233274
1488409503 28.18 4030464 1611055 1163859
1488409504 32.26 4030464 1872789 1435320
1488409505 33.32 4030464 1896725 1436069
1488409506 31.31 4030464 1867115 1417001
1488409507 34.5 4030464 1898605 1457911
1488409508 32.43 4030464 1882210 1449952
1488409509 30.27 4030464 1858965 1396780
1488409510 35.78 4030464 1905590 1419366
1488409511 31.98 4030464 1854532 1401963
1488409512 34.03 4030464 1873220 1404570
1488409513 32.78 4030464 1930011 1511285
1488409514 32.7 4030464 1851802 1440600
1488409515 30.81 4030464 1884684 1457478
1488409516 32.37 4030464 1912327 1447390
1488409517 33.01 4030464 1864321 1390827
1488409518 34.81 4030464 1861833 1457461
1488409519 34.62 4030464 1945106 1502132
1488409520 30.79 4030464 1819845 1343616
1488409521 31.1 4030464 1843656 1342062
1488409522 29.77 4030464 1849527 1341585
1488409523 35.51 4030464 1864596 1381437
1488409524 32.4 4030464 1831643 1344456
1488409525 34.66 4030464 1905147 1450998
1488409526 33.2 4030464 1937308 1496526
1488409527 31.83 4030464 1899021 1466095
1488409528 32.62 4030464 1899300 1485909
1488409529 30.53 4030464 1831675 1403901
1488409530 35.0 4030464 1906296 1461406
1488409531 33.12 4030464 1916089 1489366
1488409532 33.11 4030464 1919270 1548250
1488409533 33.53 4030464 1912973 1486682
1488409534 33.28 4030464 1923655 1515286
1488409535 34.11 4030464 1925390 1484112
1488409536 35.22 4030464 1936372 1500942
1488409537 35.06 4030464 1927270 1551119
1488409538 30.97 4030464 1893164 1498522
1488409539 33.9 4030464 1902709 1506445
1488409540 34.18 4030464 1910230 1484581
1488409541 32.56 4030464 1850566 1422611
1488409542 30.65 4030464 1809071 1397416
1488409543 30.16 4030464 1660063 1294084
1488409544 30.63 4030464 1706353 1341624
1488409545 30.3 4030464 1708774 1331456
1488409546 29.58 4030464 1661423 1256419
1488409547 30.11 4030464 1662271 1275562
1488409548 32.51 4030464 1778510 1342186
1488409549 31.42 4030464 1823852 1331407
1488409550 33.37 4030464 1897044 1435140
1488409551 32.05 4030464 1914931 1456724
1488409552 32.68 4030464 1823577 1336673
1488409553 31.54 4030464 1878585 1408350
1488409554 36.86 4030464 2002135 1533471
1488409555 39.65 4030464 2195071 1658624
1488409556 40.86 4030464 2194708 1689683
1488409557 39.31 4030464 2172977 1642610
1488409558 39.78 4030464 2225396 1682005
1488409559 37.97 4030464 2159562 1649355
1488409560 41.52 4030464 2206463 1681782
1488409561 36.5 4030464 2225573 1716537
1488409562 38.03 4030464 2224688 1695063
1488409563 40.14 4030464 2235088 1725235
1488409564 37.25 4030464 2195387 1663742
1488409565 38.35 4030464 2143435 1663038
1488409566 37.41 4030464 2174487 1638741
1488409567 32.57 4030464 2094643 1531765
1488409568 35.2 4030464 2094773 1565942
1488409569 36.26 4030464 2068902 1528059
1488409570 35.64 4030464 2128296 1614955
1488409571 35.23 4030464 2150661 1639987
1488409572 35.63 4030464 2093033 1579429
1488409573 38.77 4030464 2237673 1706633
1488409574 36.46 4030464 2261977 1733362
1488409575 32.59 4030464 1940572 1467767
1488409576 36.66 4030464 2216106 1686106
1488409577 39.03 4030464 2254928 1768797
1488409578 36.11 4030464 1995145 1585451
1488409579 37.98 4030464 2002698 1597021
1488409580 36.35 4030464 2054150 1648855
1488409581 35.19 4030464 1973129 1563885
1488409582 36.86 4030464 2138858 1633843
1488409583 36.49 4030464 1958550 1548971
1488409584 36.53 4030464 1966902 1532385
1488409585 43.6 4030464 2297675 1798606
1488409586 37.57 4030464 2014976 1553739
1488409587 36.12 4030464 1980693 1568015
1488409588 36.16 4030464 2023215 1619356
1488409589 34.02 4030464 1933841 1494169
1488409590 42.0 4030464 2119532 1641652
1488409591 32.62 4030464 1963397 1520022
1488409592 37.78 4030464 1969529 1532754
1488409593 39.73 4030464 2260551 1740637
1488409594 37.72 4030464 2222679 1706427
1488409595 36.47 4030464 2210577 1648801
1488409596 37.79 4030464 2214121 1684262
1488409597 36.12 4030464 2092784 1579815
1488409598 31.36 4030464 1898959 1439276
1488409599 37.29 4030464 2213810 1706292
1488409600 36.0 4030464 2117600 1618599
1488409601 34.89 4030464 2097847 1597367
1488409602 39.5 4030464 2231104 1722132
1488409603 35.55 4030464 2012669 1513339
1488409604 34.77 4030464 2074015 1537520
1488409605 42.33 4030464 2219144 1678945
1488409606 37.03 4030464 2184675 1652410
1488409607 37.53 4030464 2109008 1591995
1488409608 37.49 4030464 2171131 1615094
1488409609 32.93 4030464 1836414 1349799
1488409610 34.95 4030464 1927413 1431686
1488409611 37.16 4030464 2085584 1583215
1488409612 42.24 4030464 2236500 1702284
1488409613 36.66 4030464 2182859 1680808
1488409614 32.83 4030464 1927747 1452880
1488409615 33.35 4030464 1944218 1474507
1488409616 38.24 4030464 2095484 1600767
1488409617 36.02 4030464 2201248 1646326
1488409618 36.7 4030464 2178403 1621040
1488409619 30.99 4030464 1975683 1501413
1488409620 36.61 4030464 2120795 1623563
1488409621 40.53 4030464 2296270 1821586
1488409622 36.67 4030464 2280828 1825960
1488409623 39.18 4030464 2179260 1735921
1488409624 38.8 4030464 2265547 1757711
1488409625 38.91 4030464 2261161 1745362
1488409626 36.88 4030464 2166128 1580963
1488409627 33.24 4030464 1876564 1357845
1488409628 36.92 4030464 2213993 1681668
1488409629 39.08 4030464 2252713 1753868
1488409630 35.36 4030464 2120306 1589434
1488409631 32.81 4030464 1836399 1345359
1488409632 35.71 4030464 2098923 1568675
1488409633 38.28 4030464 2114467 1555762
1488409634 35.83 4030464 2196535 1682324
1488409635 29.43 4030464 1648699 1274225
1488409636 30.76 4030464 1789114 1355035
1488409637 34.63 4030464 1893321 1387578
1488409638 33.29 4030464 1875003 1399158
1488409639 33.02 4030464 1917714 1472324
1488409640 31.83 4030464 1857918 1351847
1488409641 31.47 4030464 1852330 1389557
1488409642 32.01 4030464 1894999 1436679
1488409643 36.41 4030464 1905026 1468558
1488409644 33.29 4030464 1898841 1411253
1488409645 31.46 4030464 1880817 1422049
1488409646 32.49 4030464 1930525 1508079
1488409647 34.08 4030464 1936283 1487340
1488409648 33.88 4030464 1879935 1414813
1488409649 32.51 4030464 1890695 1393580
1488409650 32.53 4030464 1827953 1343616
1488409651 32.49 4030464 1862099 1343468
1488409652 30.82 4030464 1827331 1290258
1488409653 30.27 4030464 1856754 1343224
1488409654 32.32 4030464 1855191 1349766
1488409655 34.29 4030464 1898935 1411986
1488409656 33.1 4030464 1879679 1438886
1488409657 34.06 4030464 1932016 1467610
1488409658 31.72 4030464 1885480 1419654
1488409659 32.46 4030464 1861470 1382383
1488409660 33.14 4030464 1909352 1451266
1488409661 31.21 4030464 1867591 1379873
1488409662 32.6 4030464 1847245 1363347
1488409663 34.28 4030464 1871436 1400893
1488409664 32.95 4030464 1910189 1444162
1488409665 33.14 4030464 1875335 1426585
1488409666 35.08 4030464 1890804 1493003
1488409667 35.74 4030464 1860512 1391950
1488409668 30.79 4030464 1815141 1319247
1488409669 33.65 4030464 1918277 1452659
1488409670 31.45 4030464 1839600 1363648
1488409671 33.89 4030464 1897746 1440865
1488409672 34.23 4030464 1884537 1406829
1488409673 31.84 4030464 1845761 1390581
1488409674 31.56 4030464 1871441 1362907
1488409675 31.29 4030464 1872699 1419773
1488409676 33.32 4030464 1879535 1370903
1488409677 32.8 4030464 1899851 1437763
1488409678 31.95 4030464 1916341 1461067
1488409679 31.88 4030464 1864049 1392225
1488409680 36.05 4030464 1831209 1364613
1488409681 36.45 4030464 1908211 1421403
1488409682 36.17 4030464 1877440 1444924
1488409683 32.37 4030464 1847662 1328085
1488409684 31.93 4030464 1893859 1404631
1488409685 30.73 4030464 1866281 1368049
1488409686 28.86 4030464 1831807 1354946
1488409687 30.9 4030464 1833356 1311843
1488409688 31.84 4030464 1851163 1377707
1488409689 33.09 4030464 1867564 1384976
1488409690 33.31 4030464 1855177 1394417
1488409691 30.98 4030464 1876350 1409904
1488409692 32.69 4030464 1854845 1397115
1488409693 33.56 4030464 1899560 1419364
1488409694 32.65 4030464 1892581 1425808
1488409695 33.26 4030464 1859129 1417236
1488409696 35.62 4030464 1889831 1452899
1488409697 33.28 4030464 1917417 1480734
1488409698 34.03 4030464 1945167 1521252
1488409699 33.02 4030464 1876398 1428783
1488409700 32.23 4030464 1919660 1441562
1488409701 31.84 4030464 1894167 1457632
1488409702 34.02 4030464 1950848 1520527
1488409703 35.2 4030464 1969591 1528071
1488409704 32.7 4030464 1873023 1419693
1488409705 30.81 4030464 1876244 1416595
1488409706 35.92 4030464 1979669 1560882
1488409707 32.47 4030464 1843046 1361101
1488409708 33.18 4030464 1878088 1412835
1488409709 32.96 4030464 1880899 1412765
1488409710 33.61 4030464 1847051 1352720
1488409711 31.7 4030464 1897967 1412725
1488409712 31.53 4030464 1862049 1364604
1488409713 33.88 4030464 1848719 1343869
1488409714 33.18 4030464 1885157 1402090
1488409715 33.56 4030464 1899613 1433149
1488409716 33.34 4030464 1918962 1459983
1488409717 35.65 4030464 1854356 1442548
1488409718 33.98 4030464 1928638 1491324
1488409719 33.61 4030464 1920906 1508541
1488409720 32.58 4030464 1916724 1476159
1488409721 35.55 4030464 1884804 1406019
1488409722 32.53 4030464 1911927 1441093
1488409723 32.83 4030464 1889023 1430609
1488409724 33.29 4030464 1875852 1418517
1488409725 36.44 4030464 2025362 1599232
1488409726 32.31 4030464 1851060 1434402
1488409727 37.4 4030464 1984459 1550939
1488409728 32.34 4030464 1887559 1454986
1488409729 31.21 4030464 1825145 1302568
1488409730 33.63 4030464 1873326 1402066
1488409731 35.46 4030464 1894123 1457134
1488409732 34.61 4030464 1911210 1466513
1488409733 36.02 4030464 1935712 1463460
1488409734 34.36 4030464 1936949 1505363
1488409735 32.7 4030464 1858443 1399253
1488409736 31.63 4030464 1878645 1414584
1488409737 34.0 4030464 1938847 1498524
1488409738 33.24 4030464 1937939 1517619
1488409739 35.62 4030464 1993458 1584607
1488409740 36.62 4030464 1961373 1550720
1488409741 36.9 4030464 1954747 1551707
1488409742 34.47 4030464 1928628 1486054
1488409743 33.59 4030464 1890809 1440176
1488409744 33.13 4030464 1879485 1411254
1488409745 32.77 4030464 1871879 1398079
1488409746 33.78 4030464 1884635 1394867
1488409747 31.95 4030464 1900597 1426928
1488409748 32.45 4030464 1870529 1380985
1488409749 31.52 4030464 1877803 1407286
1488409750 31.93 4030464 1875351 1389248
1488409751 32.82 4030464 1870199 1368926
1488409752 32.19 4030464 1736986 1305942
1488409753 28.0 4030464 1665180 1257297
1488409754 31.26 4030464 1897781 1448706
1488409755 32.96 4030464 1943526 1510710
1488409756 32.57 4030464 1906682 1445702
1488409757 33.73 4030464 1946939 1494919
1488409758 31.89 4030464 1861582 1411973
1488409759 32.11 4030464 1914534 1418806
1488409760 30.83 4030464 1852120 1385942
1488409761 34.39 4030464 1922650 1470542
1488409762 33.02 4030464 1920009 1468524
1488409763 29.07 4030464 1840524 1362654
1488409764 33.88 4030464 1862424 1364881
1488409765 33.34 4030464 1875130 1387839
1488409766 32.29 4030464 1870978 1414046
1488409767 35.46 4030464 1911670 1459895
1488409768 31.38 4030464 1835869 1339413
1488409769 31.49 4030464 1894769 1399516
1488409770 32.78 4030464 1895491 1411358
1488409771 30.35 4030464 1857661 1379205
1488409772 32.2 4030464 1892781 1385863
1488409773 32.97 4030464 1919194 1471929
1488409774 31.88 4030464 1885051 1435356
1488409775 34.22 4030464 1882225 1476723
1488409776 36.93 4030464 1920672 1549330
1488409777 34.31 4030464 1922458 1549591
1488409778 35.97 4030464 1906417 1502295
1488409779 33.81 4030464 1934822 1526037
1488409780 32.29 4030464 1886453 1457125
1488409781 32.63 4030464 1824136 1325476
1488409782 32.24 4030464 1854843 1401542
1488409783 30.51 4030464 1862483 1379141
1488409784 33.23 4030464 1937204 1507412
1488409785 33.1 4030464 1885239 1504814
1488409786 32.18 4030464 1939200 1508415
1488409787 32.59 4030464 1848879 1440123
1488409788 32.41 4030464 1907438 1500988
1488409789 32.24 4030464 1908335 1526306
1488409790 31.46 4030464 1866556 1462283
1488409791 31.85 4030464 1885479 1483181
1488409792 33.57 4030464 1944876 1546274
1488409793 33.53 4030464 1898731 1486230
1488409794 32.73 4030464 1891114 1486412
1488409795 37.11 4030464 1954203 1563669
1488409796 34.97 4030464 1918960 1548397
1488409797 37.01 4030464 1957977 1564807
1488409798 32.67 4030464 1911576 1548338
1488409799 35.85 4030464 1930931 1547091
1488409800 35.26 4030464 1877171 1451537
1488409801 32.8 4030464 1866429 1421762
1488409802 33.41 4030464 1907678 1447866
1488409803 30.69 4030464 1826041 1343326
1488409804 31.51 4030464 1838581 1366786
1488409805 34.83 4030464 1873152 1446112
1488409806 31.5 4030464 1828536 1363427
1488409807 33.85 4030464 1896143 1441863
1488409808 34.63 4030464 1927167 1495039
1488409809 33.21 4030464 1887083 1449125
1488409810 37.16 4030464 1904175 1474907
1488409811 34.07 4030464 1868311 1412456
1488409812 35.12 4030464 1976190 1540149
1488409813 34.24 4030464 1944164 1522605
1488409814 34.0 4030464 1917243 1529615
1488409815 33.46 4030464 1927958 1493785
1488409816 35.32 4030464 1973301 1558087
1488409817 32.64 4030464 1881462 1483760
1488409818 32.91 4030464 1920712 1527020
1488409819 33.69 4030464 1972419 1542839
1488409820 36.33 4030464 1970891 1557421
1488409821 32.22 4030464 1870402 1495248
1488409822 34.47 4030464 1939365 1528313
1488409823 32.84 4030464 1895801 1452152
1488409824 34.74 4030464 1928281 1519508
1488409825 32.97 4030464 1898277 1474028
1488409826 34.86 4030464 1900032 1447841
1488409827 35.69 4030464 1968015 1577022
1488409828 33.48 4030464 1869073 1463967
1488409829 34.76 4030464 1956487 1511487
1488409830 33.33 4030464 1939476 1522405
1488409831 34.03 4030464 1967228 1544373
1488409832 36.08 4030464 1978223 1585499
1488409833 36.38 4030464 1950415 1541370
1488409834 35.9 4030464 1943624 1537279
1488409835 33.09 4030464 1928336 1497012
1488409836 35.22 4030464 1932148 1474941
1488409837 34.3 4030464 1909983 1452418
1488409838 33.78 4030464 1929191 1505136
1488409839 32.37 4030464 1879326 1493168
1488409840 31.11 4030464 1821045 1436010
1488409841 32.06 4030464 1813344 1402158
1488409842 32.47 4030464 1843025 1398475
1488409843 33.12 4030464 1917199 1490828
1488409844 32.65 4030464 1910502 1497856
1488409845 33.58 4030464 1901804 1472957
1488409846 32.87 4030464 1929901 1482064
1488409847 34.27 4030464 1913209 1519302
1488409848 34.91 4030464 1941952 1539682
1488409849 33.4 4030464 1902009 1447289
1488409850 34.56 4030464 1924929 1465995
1488409851 31.82 4030464 1889876 1444199
1488409852 31.55 4030464 1907426 1470383
1488409853 32.88 4030464 1950679 1502768
1488409854 33.19 4030464 1894738 1425695
1488409855 33.89 4030464 1933993 1520896
1488409856 34.15 4030464 1942009 1506322
1488409857 32.68 4030464 1876201 1441684
1488409858 33.24 4030464 1943085 1519223
1488409859 32.64 4030464 1885384 1475879
1488409860 35.63 4030464 1929983 1526260
1488409861 32.28 4030464 1913161 1502236
1488409862 32.22 4030464 1910714 1498199
1488409863 32.87 4030464 1857389 1468783
1488409864 30.9 4030464 1720798 1381181
1488409865 29.38 4030464 1670011 1335921
1488409866 32.07 4030464 1855953 1489287
1488409867 32.64 4030464 1895901 1528558
1488409868 32.99 4030464 1954286 1557984
1488409869 33.17 4030464 1947729 1537475
1488409870 34.25 4030464 1969017 1525613
1488409871 33.44 4030464 1979681 1562629
1488409872 34.06 4030464 1907031 1518411
1488409873 34.63 4030464 1950736 1548712
1488409874 32.25 4030464 1871084 1454399
1488409875 33.76 4030464 1915152 1475981
1488409876 33.87 4030464 1897903 1447523
1488409877 32.1 4030464 1870094 1390595
1488409878 33.26 4030464 1874727 1466596
1488409879 33.77 4030464 1933032 1543057
1488409880 34.81 4030464 1940847 1537024
1488409881 33.97 4030464 1905483 1528794
1488409882 33.43 4030464 1933829 1561082
1488409883 35.47 4030464 2004618 1614140
1488409884 33.89 4030464 1905328 1506222
1488409885 34.67 4030464 1911689 1476655
1488409886 30.69 4030464 1879891 1440011
1488409887 32.38 4030464 1951198 1534760
1488409888 33.01 4030464 1853611 1425018
1488409889 33.67 4030464 1909219 1457869
1488409890 31.3 4030464 1881095 1417782
1488409891 35.98 4030464 1918850 1452245
1488409892 32.77 4030464 1896854 1456318
1488409893 31.99 4030464 1898238 1459873
1488409894 32.62 4030464 1899161 1481448
1488409895 31.91 4030464 1939931 1489221
1488409896 32.64 4030464 1868056 1435341
1488409897 32.11 4030464 1873831 1417010
1488409898 32.63 4030464 1927257 1495166
1488409899 32.37 4030464 1952613 1521982
1488409900 33.57 4030464 1942157 1553273
1488409901 33.52 4030464 1896704 1474183
1488409902 32.04 4030464 1903777 1462642
1488409903 32.8 4030464 1898307 1501317
1488409904 33.89 4030464 1910351 1497965
1488409905 31.2 4030464 1757737 1418625
1488409906 31.26 4030464 1730580 1394449
1488409907 32.62 4030464 1734386 1408910
1488409908 31.01 4030464 1770417 1396654
1488409909 32.81 4030464 1915732 1509792
1488409910 35.92 4030464 1939599 1544946
1488409911 34.62 4030464 1959426 1574104
1488409912 35.21 4030464 1969649 1660660
1488409913 36.33 4030464 2025920 1676986
1488409914 33.74 4030464 1934806 1523964
1488409915 33.57 4030464 1917597 1445342
1488409916 32.7 4030464 1958912 1541261
1488409917 31.85 4030464 1908190 1475729
1488409918 36.21 4030464 1993008 1633044
1488409919 34.02 4030464 1914172 1502948
1488409920 33.4 4030464 1898843 1512893
1488409921 31.68 4030464 1858907 1453375
1488409922 30.91 4030464 1707099 1349083
1488409923 30.46 4030464 1789831 1392684
1488409924 32.05 4030464 1921206 1525682
1488409925 32.04 4030464 1899502 1471003
1488409926 32.95 4030464 1958923 1531978
1488409927 32.59 4030464 1906693 1450053
1488409928 33.72 4030464 1961929 1569301
1488409929 33.41 4030464 1907850 1491831
1488409930 34.52 4030464 1951840 1573687
1488409931 34.79 4030464 1921934 1477986
1488409932 36.99 4030464 1945033 1557103
1488409933 33.15 4030464 1973859 1599506
1488409934 35.61 4030464 1994145 1592347
1488409935 36.29 4030464 1912438 1550978
1488409936 36.94 4030464 1901440 1433543
1488409937 34.2 4030464 1936142 1498938
1488409938 31.93 4030464 1841414 1418863
1488409939 36.28 4030464 1918140 1489350
1488409940 35.86 4030464 1938660 1504774
1488409941 33.03 4030464 1987387 1574159
1488409942 33.47 4030464 1886596 1470844
1488409943 33.28 4030464 1872598 1434022
1488409944 35.04 4030464 1903463 1438240
1488409945 35.55 4030464 1976327 1607288
1488409946 33.29 4030464 1975700 1583517
1488409947 33.37 4030464 1931847 1550454
1488409948 34.79 4030464 1942174 1519864
1488409949 33.38 4030464 1899812 1486203
1488409950 33.75 4030464 1967838 1584136
1488409951 34.0 4030464 1944142 1565802
1488409952 34.76 4030464 1958292 1557534
1488409953 33.02 4030464 1947502 1560784
1488409954 36.67 4030464 1934766 1561934
1488409955 37.73 4030464 1991973 1581362
1488409956 32.06 4030464 1951160 1512995
1488409957 33.41 4030464 1904963 1458946
1488409958 34.63 4030464 1975539 1581410
1488409959 34.27 4030464 1908896 1503329
1488409960 34.11 4030464 1945783 1575815
1488409961 37.69 4030464 2043941 1656194
1488409962 40.23 4030464 2296765 1832589
1488409963 41.54 4030464 2348372 1914380
1488409964 39.82 4030464 2277147 1831660
1488409965 39.51 4030464 2301522 1855042
1488409966 40.13 4030464 2236433 1838791
1488409967 39.73 4030464 2357044 1928808
1488409968 41.23 4030464 2313537 1908489
1488409969 40.21 4030464 2236332 1839005
1488409970 36.27 4030464 2062603 1647140
1488409971 36.87 4030464 2037044 1625140
1488409972 37.02 4030464 2008438 1674559
1488409973 36.4 4030464 2074627 1718617
1488409974 44.23 4030464 2290576 1869230
1488409975 38.54 4030464 2330283 1901074
1488409976 39.74 4030464 2256491 1808498
1488409977 39.23 4030464 2148336 1727469
1488409978 36.56 4030464 2033609 1665237
1488409979 36.92 4030464 2041170 1641810
1488409980 41.65 4030464 2324280 1897340
1488409981 41.92 4030464 2321130 1893953
1488409982 40.2 4030464 2320890 1856872
1488409983 35.49 4030464 2183252 1644480
1488409984 37.01 4030464 2259900 1717591
1488409985 39.0 4030464 2202349 1706331
1488409986 37.46 4030464 2173491 1715472
1488409987 44.45 4030464 2303384 1854825
1488409988 38.8 4030464 2284309 1851380
1488409989 36.31 4030464 2033202 1637325
1488409990 36.91 4030464 2079089 1709287
1488409991 35.87 4030464 2024955 1670017
1488409992 40.31 4030464 2296019 1905077
1488409993 37.03 4030464 2227047 1757614
1488409994 41.7 4030464 2338833 1854477
1488409995 38.14 4030464 2229862 1809302
1488409996 43.31 4030464 2318777 1843504
1488409997 40.86 4030464 2225037 1817835
1488409998 40.75 4030464 2337785 1904446
1488409999 39.09 4030464 2292192 1849731
1488410000 36.14 4030464 2046831 1664192
1488410001 42.57 4030464 2336920 1913359
1488410002 42.37 4030464 2280663 1816246
1488410003 38.91 4030464 2038735 1633034
1488410004 36.59 4030464 2071890 1584555
1488410005 35.56 4030464 2195764 1695285
1488410006 34.79 4030464 2028566 1598256
1488410007 33.46 4030464 1942135 1494853
1488410008 35.38 4030464 2080781 1654893
1488410009 42.88 4030464 2349478 1912837
1488410010 35.92 4030464 2053860 1656407
1488410011 35.94 4030464 1994067 1577217
1488410012 37.91 4030464 2009206 1589701
1488410013 36.62 4030464 2098028 1658520
1488410014 40.57 4030464 2287707 1848399
1488410015 37.55 4030464 2215468 1804471
1488410016 44.41 4030464 2351748 1923123
1488410017 42.62 4030464 2245598 1794064
1488410018 41.54 4030464 2300740 1870932
1488410019 34.96 4030464 2014872 1598663
1488410020 35.62 4030464 2013526 1620027
1488410021 33.8 4030464 2070196 1666756
1488410022 37.45 4030464 2046374 1655518
1488410023 41.8 4030464 2333633 1909853
1488410024 43.12 4030464 2378972 1963845
1488410025 41.19 4030464 2345966 1905268
1488410026 34.47 4030464 1993039 1590563
1488410027 40.76 4030464 2145914 1692277
1488410028 37.14 4030464 2129088 1636906
1488410029 40.22 4030464 2297444 1832522
1488410030 37.51 4030464 2210679 1694584
1488410031 38.2 4030464 2242806 1746570
1488410032 36.32 4030464 2212865 1702654
1488410033 31.92 4030464 1909043 1428700
1488410034 38.59 4030464 2197721 1716456
1488410035 36.99 4030464 2269793 1755460
1488410036 33.22 4030464 1965970 1534294
1488410037 38.17 4030464 2188846 1681264
1488410038 40.8 4030464 2148688 1636458
1488410039 36.07 4030464 1958879 1523373
1488410040 35.25 4030464 1987140 1578667
1488410041 33.93 4030464 1984069 1597981
1488410042 38.83 4030464 2156767 1698281
1488410043 39.88 4030464 2186325 1721361
1488410044 41.21 4030464 2241438 1749564
1488410045 40.2 4030464 2147034 1625124
1488410046 37.83 4030464 2217913 1699376
1488410047 37.19 4030464 2250537 1732252
1488410048 33.77 4030464 2123763 1597336
1488410049 39.29 4030464 2210931 1713029
1488410050 39.3 4030464 2130905 1661414
1488410051 37.47 4030464 2199590 1693381
1488410052 39.21 4030464 2267372 1758987
1488410053 43.71 4030464 2323280 1849950
1488410054 39.01 4030464 2209885 1685434
1488410055 38.89 4030464 2199233 1672751
1488410056 39.39 4030464 2263212 1751689
1488410057 31.32 4030464 1912749 1464402
1488410058 37.24 4030464 2180378 1712090
1488410059 36.76 4030464 2281398 1755422
1488410060 38.48 4030464 2250188 1743644
1488410061 39.73 4030464 2191659 1719701
1488410062 35.67 4030464 2013090 1595864
1488410063 36.26 4030464 2170840 1699151
1488410064 38.07 4030464 2226031 1709853
1488410065 40.47 4030464 2143731 1632906
1488410066 34.41 4030464 1953065 1505621
1488410067 32.96 4030464 1995262 1538596
1488410068 40.73 4030464 2151849 1703054
1488410069 32.8 4030464 1982078 1567838
1488410070 34.61 4030464 2005532 1584389
1488410071 37.71 4030464 2143940 1675748
1488410072 38.17 4030464 2285865 1814767
1488410073 37.76 4030464 2217362 1672048
1488410074 38.94 4030464 2218340 1689254
1488410075 36.76 4030464 2127665 1657472
1488410076 35.61 4030464 1995209 1571831
1488410077 35.41 4030464 1964310 1559975
1488410078 39.64 4030464 2063116 1699175
1488410079 38.1 4030464 2166593 1741376
1488410080 35.63 4030464 1986165 1522013
1488410081 38.56 4030464 2226664 1698373
1488410082 35.6 4030464 1939603 1549400
1488410083 37.28 4030464 2096986 1656658
1488410084 36.11 4030464 1961438 1524228
1488410085 32.33 4030464 1880464 1393761
1488410086 35.72 4030464 1876589 1386304
1488410087 33.33 4030464 1902368 1428929
1488410088 38.57 4030464 2087289 1642677
1488410089 39.55 4030464 2210094 1749739
1488410090 36.07 4030464 2018504 1596550
1488410091 39.37 4030464 2220152 1788394
1488410092 40.74 4030464 2309922 1806911
1488410093 33.09 4030464 1935611 1480883
1488410094 37.14 4030464 2173693 1708064
1488410095 38.72 4030464 2198374 1719619
1488410096 35.02 4030464 1993275 1588680
1488410097 34.25 4030464 2021316 1544437
1488410098 36.16 4030464 2225319 1715290
1488410099 37.48 4030464 2210582 1681434
1488410100 37.47 4030464 2157764 1656375
1488410101 37.83 4030464 2232153 1749458
1488410102 38.22 4030464 2227926 1731633
1488410103 33.7 4030464 1985217 1582039
1488410104 41.75 4030464 2250085 1762019
1488410105 34.36 4030464 2050977 1516616
1488410106 43.24 4030464 2298293 1803153
1488410107 40.33 4030464 2293802 1787302
1488410108 37.32 4030464 2233930 1746933
1488410109 36.07 4030464 1974050 1570795
1488410110 36.52 4030464 2034041 1655339
1488410111 37.35 4030464 2134938 1656494
1488410112 37.51 4030464 2235570 1718561
1488410113 34.94 4030464 2223177 1700363
1488410114 38.75 4030464 2269729 1800055
1488410115 43.47 4030464 2302506 1833718
1488410116 36.76 4030464 2202793 1684725
1488410117 37.06 4030464 2227392 1730540
1488410118 35.72 4030464 1923255 1497284
1488410119 36.39 4030464 2109174 1623423
1488410120 37.65 4030464 2230083 1720820
1488410121 36.3 4030464 1998275 1593676
1488410122 36.87 4030464 2091167 1709948
1488410123 35.49 4030464 2104549 1706428
1488410124 39.81 4030464 2188186 1752221
1488410125 36.64 4030464 2090249 1701571
1488410126 35.41 4030464 2042047 1511478
1488410127 39.49 4030464 2251628 1727809
1488410128 40.21 4030464 2275637 1754016
1488410129 34.35 4030464 1942495 1528328
1488410130 41.06 4030464 2234986 1751961
1488410131 33.48 4030464 1932586 1514608
1488410132 34.3 4030464 1958307 1499576
1488410133 38.99 4030464 2251105 1725795
1488410134 38.74 4030464 2251029 1763898
1488410135 40.93 4030464 2335058 1844007
1488410136 38.8 4030464 2286525 1789673
1488410137 37.67 4030464 2252728 1754230
1488410138 37.69 4030464 2191833 1758871
1488410139 37.47 4030464 2221785 1748786
1488410140 36.84 4030464 2138804 1624858
1488410141 42.07 4030464 2303739 1809374
1488410142 39.95 4030464 2332458 1847294
1488410143 41.23 4030464 2343503 1877631
1488410144 40.1 4030464 2218690 1710508
1488410145 37.9 4030464 2067354 1582629
