#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409502 15.14 1822720 811920 815756
1488409503 14.17 1822720 707027 711569
1488409504 18.45 1822720 983695 993055
1488409505 17.74 1822720 965340 973994
1488409506 16.19 1822720 956917 963571
1488409507 18.3 1822720 1004945 1014259
1488409508 16.97 1822720 1007224 1016650
1488409509 16.17 1822720 923936 931600
1488409510 16.82 1822720 921703 930819
1488409511 15.99 1822720 939950 947746
1488409512 16.77 1822720 926744 933464
1488409513 19.57 1822720 1078421 1086085
1488409514 18.53 1822720 1017156 1025262
1488409515 17.34 1822720 1018443 1025315
1488409516 18.17 1822720 970358 975428
1488409517 17.45 1822720 907857 914400
1488409518 17.3 1822720 1042836 1050369
1488409519 18.29 1822720 1051399 1059787
1488409520 15.07 1822720 856746 862345
1488409521 16.26 1822720 830612 836493
1488409522 15.76 1822720 822501 828119
1488409523 17.8 1822720 887937 895667
1488409524 16.72 1822720 847209 853091
1488409525 20.11 1822720 984645 992751
1488409526 18.03 1822720 1047439 1054179
1488409527 18.02 1822720 1016585 1026144
1488409528 18.44 1822720 1058825 1067478
1488409529 17.31 1822720 986685 994369
1488409530 18.63 1822720 984831 992871
1488409531 19.85 1822720 1049789 1058595
1488409532 20.55 1822720 1192637 1204393
1488409533 17.91 1822720 1014987 1023905
1488409534 19.92 1822720 1095646 1104300
1488409535 18.71 1822720 1028991 1036043
1488409536 18.26 1822720 1053191 1060919
1488409537 21.31 1822720 1160061 1172147
1488409538 19.47 1822720 1091037 1100021
1488409539 20.15 1822720 1098283 1110765
1488409540 18.92 1822720 1046520 1057042
1488409541 18.62 1695744 980559 989503
1488409542 17.16 1695744 972768 980762
1488409543 16.93 1695744 920838 926065
1488409544 17.3 1695744 991331 996812
1488409545 17.85 1695744 920899 926143
1488409546 15.95 1695744 846296 850836
1488409547 18.86 1695744 882604 887826
1488409548 18.03 1695744 892410 899724
1488409549 15.04 1695744 827233 834481
1488409550 17.86 1695744 960348 967068
1488409551 18.11 1695744 988508 997294
1488409552 16.96 1695744 837146 844216
1488409553 17.01 1695744 926672 931518
1488409554 19.37 1695744 1047996 1058742
1488409555 22.31 1695744 1107103 1121829
1488409556 21.04 1695744 1162861 1178161
1488409557 21.37 1695744 1126148 1140742
1488409558 20.14 1695744 1089919 1102269
1488409559 21.29 1695744 1144541 1158785
1488409560 21.04 1695744 1138264 1154244
1488409561 20.3 1695744 1160670 1175709
1488409562 19.49 1695744 1148724 1160873
1488409563 21.77 1695744 1194709 1211303
1488409564 20.42 1695744 1111660 1125660
1488409565 21.66 1695744 1192438 1210070
1488409566 19.19 1695744 1060312 1071736
1488409567 17.78 1695744 958104 964958
1488409568 18.95 1695744 1019199 1031745
1488409569 17.73 1695744 973314 982364
1488409570 18.97 1695744 1110592 1122568
1488409571 19.91 1695744 1112073 1123741
1488409572 20.22 1695744 1052147 1064365
1488409573 20.0 1695744 1131148 1146402
1488409574 21.13 1695744 1185289 1201401
1488409575 17.65 1695744 982877 990079
1488409576 20.48 1695744 1137515 1153167
1488409577 23.21 1695744 1264728 1281300
1488409578 21.8 1695744 1160223 1171451
1488409579 20.04 1695744 1181604 1189532
1488409580 22.96 1695744 1225531 1239333
1488409581 19.78 1695744 1143395 1152491
1488409582 20.57 1695744 1110604 1124254
1488409583 20.12 1695744 1125586 1136398
1488409584 19.7 1695744 1084256 1093175
1488409585 22.37 1695744 1277083 1295768
1488409586 19.48 1695744 1077098 1088504
1488409587 21.19 1695744 1139474 1150240
1488409588 22.38 1695744 1200656 1218068
1488409589 19.33 1695744 1063024 1075374
1488409590 22.19 1695744 1125687 1138809
1488409591 19.79 1695744 1061941 1071189
1488409592 18.27 1695744 1082297 1092535
1488409593 22.77 1695744 1199195 1215947
1488409594 20.81 1695744 1173851 1186749
1488409595 19.77 1695744 1073057 1084549
1488409596 20.45 1695744 1137508 1150518
1488409597 19.59 1695744 1049840 1060738
1488409598 18.1 1695744 970412 976472
1488409599 21.48 1695744 1178956 1193530
1488409600 20.33 1695744 1106047 1116991
1488409601 19.87 1695744 1107087 1117589
1488409602 22.12 1695744 1166066 1183545
1488409603 18.65 1695744 1002290 1011913
1488409604 18.36 1695744 986488 996662
1488409605 21.37 1695744 1117160 1132149
1488409606 19.27 1695744 1103730 1118059
1488409607 18.72 1695744 1058053 1071241
1488409608 19.2 1695744 1044703 1056657
1488409609 17.83 1695744 851723 858641
1488409610 19.13 1695744 926314 932902
1488409611 19.1 1695744 1088891 1102101
1488409612 20.04 1695744 1123789 1136995
1488409613 20.46 1695744 1180710 1195172
1488409614 16.99 1695744 949278 957206
1488409615 17.67 1695744 995550 1002864
1488409616 20.02 1695744 1089517 1102595
1488409617 20.15 1695744 1072058 1084538
1488409618 19.23 1695744 1046053 1059308
1488409619 17.99 1695744 1016174 1022847
1488409620 21.32 1695744 1109940 1122488
1488409621 23.84 1695744 1317524 1337511
1488409622 22.5 1695744 1349432 1368315
1488409623 23.01 1695744 1269761 1287503
1488409624 22.13 1695744 1229508 1246874
1488409625 21.41 1695744 1207540 1222465
1488409626 19.5 1695744 980792 991709
1488409627 15.48 1695744 829592 833672
1488409628 19.79 1695744 1128457 1144747
1488409629 22.08 1695744 1232649 1249507
1488409630 18.39 1695744 1046207 1055699
1488409631 17.24 1695744 842702 849640
1488409632 18.98 1695744 1025098 1033224
1488409633 17.62 1695744 979719 990663
1488409634 20.43 1695744 1149604 1162746
1488409635 16.83 1695744 891967 896575
1488409636 20.16 1695744 905912 912322
1488409637 15.99 1695744 873959 878501
1488409638 17.44 1695744 911417 918355
1488409639 18.27 1695744 1016249 1024111
1488409640 16.0 1695744 834499 839439
1488409641 15.8 1695744 918161 923711
1488409642 17.65 1695744 966502 973044
1488409643 20.39 1695744 1037458 1046290
1488409644 17.62 1695744 895794 903656
1488409645 18.4 1695744 972238 979156
1488409646 20.07 1695744 1075898 1085608
1488409647 18.17 1695744 1023705 1030709
1488409648 17.09 1695744 914943 921155
1488409649 18.13 1695744 889709 895612
1488409650 15.36 1695744 848491 854814
1488409651 15.58 1695744 814807 819633
1488409652 15.23 1695744 744825 749717
1488409653 16.47 1695744 819642 824402
1488409654 15.02 1695744 832009 837805
1488409655 16.93 1695744 914016 919900
1488409656 17.5 1695744 987653 994173
1488409657 18.82 1695744 991476 998942
1488409658 16.84 1695744 944321 950619
1488409659 17.52 1695744 891607 899271
1488409660 19.7 1695744 978183 987147
1488409661 16.77 1695744 880304 887526
1488409662 16.93 1695744 867782 875228
1488409663 16.95 1695744 920370 928978
1488409664 19.19 1695744 965530 972712
1488409665 17.85 1695744 967444 974362
1488409666 18.36 1695744 1082478 1092122
1488409667 17.91 1695744 912462 919070
1488409668 16.84 1695744 813938 818764
1488409669 17.26 1695744 978266 985932
1488409670 15.88 1695744 880590 886912
1488409671 19.49 1699840 970036 978030
1488409672 17.57 1699840 921172 927562
1488409673 16.92 1699840 944604 950704
1488409674 15.24 1699840 825886 831286
1488409675 18.29 1699840 959406 965620
1488409676 17.8 1699840 854054 859142
1488409677 16.69 1699840 967515 972519
1488409678 18.87 1699840 1015228 1022694
1488409679 17.32 1699840 888978 894929
1488409680 20.21 1699840 900911 909562
1488409681 17.4 1699840 908293 914703
1488409682 19.57 1699840 999742 1008086
1488409683 15.0 1699840 802067 807401
1488409684 16.69 1699840 904099 909585
1488409685 15.45 1699840 858798 864000
1488409686 16.3 1699840 870954 875826
1488409687 14.75 1699840 778169 783741
1488409688 16.62 1699840 892544 899132
1488409689 17.11 1699840 896298 904226
1488409690 16.82 1699840 925166 932150
1488409691 16.87 1699840 931074 937155
1488409692 16.82 1699840 949217 957144
1488409693 18.4 1699840 906352 914214
1488409694 16.52 1699840 947375 954643
1488409695 19.7 1699840 980822 988995
1488409696 18.3 1699840 1006238 1015089
1488409697 19.45 1699840 1010911 1017829
1488409698 20.74 1699840 1085710 1095090
1488409699 18.98 1699840 990668 997322
1488409700 17.77 1699840 933431 939643
1488409701 18.04 1699840 1009828 1017144
1488409702 21.74 1699840 1103291 1112294
1488409703 18.42 1699840 1050048 1057843
1488409704 16.61 1699840 954674 962186
1488409705 17.16 1699840 944427 951167
1488409706 21.1 1699840 1129170 1138616
1488409707 16.61 1699840 866236 872448
1488409708 18.53 1699840 961951 970143
1488409709 17.44 1699840 931504 938112
1488409710 16.24 1699840 845453 852523
1488409711 17.92 1699840 896246 902854
1488409712 16.54 1699840 857343 861821
1488409713 15.98 1699840 849257 853421
1488409714 16.11 1699840 891922 897984
1488409715 18.34 1699840 976266 982278
1488409716 18.2 1699840 968559 976289
1488409717 19.57 1699840 1016728 1025956
1488409718 18.59 1699840 1041843 1049923
1488409719 19.36 1699840 1084431 1092999
1488409720 18.83 1699840 1025839 1032427
1488409721 18.43 1699840 915700 923384
1488409722 18.37 1699840 959871 966743
1488409723 18.16 1699840 958992 966307
1488409724 18.16 1699840 951096 958608
1488409725 20.29 1699840 1159235 1168198
1488409726 18.25 1699840 1004888 1013192
1488409727 20.64 1699840 1104904 1115056
1488409728 19.35 1699840 1009632 1019936
1488409729 15.7 1699840 772515 778245
1488409730 18.39 1699840 919403 926209
1488409731 18.88 1699840 1007898 1014618
1488409732 18.71 1699840 1011315 1019111
1488409733 18.22 1699840 979685 987923
1488409734 19.43 1699840 1064189 1071985
1488409735 16.9 1699840 930318 936794
1488409736 17.34 1699840 937936 944478
1488409737 19.24 1699840 1045749 1054185
1488409738 18.65 1699840 1085772 1093568
1488409739 21.12 1699840 1159454 1170992
1488409740 21.1 1699840 1125086 1135654
1488409741 21.84 1699840 1137871 1146987
1488409742 19.05 1699840 1032114 1039271
1488409743 18.3 1699840 980749 987072
1488409744 17.66 1699840 929600 937046
1488409745 17.87 1699840 913988 920616
1488409746 16.57 1699840 893746 899278
1488409747 17.11 1699840 940645 947893
1488409748 16.83 1699840 882762 889614
1488409749 17.42 1699840 924951 931713
1488409750 16.91 1699840 895092 900048
1488409751 16.11 1699840 858473 864289
1488409752 16.62 1699840 864021 869507
1488409753 16.72 1699840 841037 845844
1488409754 17.49 1699840 987848 993841
1488409755 19.65 1699840 1067243 1075679
1488409756 18.74 1699840 973992 981392
1488409757 18.45 1699840 1027255 1035777
1488409758 18.24 1699840 954047 961845
1488409759 16.4 1699840 906664 914128
1488409760 15.33 1699840 908557 916597
1488409761 18.59 1699840 1009587 1016657
1488409762 18.15 1699840 1003563 1013537
1488409763 14.04 1699840 872667 878813
1488409764 16.19 1699840 866890 873676
1488409765 17.97 1699840 889416 895298
1488409766 17.27 1699840 946171 952430
1488409767 20.57 1699840 997373 1005214
1488409768 15.34 1699840 829827 836765
1488409769 18.95 1699840 895583 902541
1488409770 18.15 1699840 919743 925493
1488409771 17.21 1699840 907821 912271
1488409772 16.08 1699840 849935 856477
1488409773 17.95 1699840 1012241 1020169
1488409774 19.43 1699840 975520 983580
1488409775 20.85 1699840 1052555 1064047
1488409776 21.51 1699840 1192029 1204181
1488409777 19.48 1699840 1158749 1170043
1488409778 19.34 1699840 1085234 1096396
1488409779 19.26 1699840 1081459 1092423
1488409780 18.3 1699840 1012965 1021731
1488409781 16.96 1699840 817600 823284
1488409782 17.18 1699840 938677 945021
1488409783 16.76 1699840 887301 892259
1488409784 18.15 1699840 1065418 1072930
1488409785 19.64 1699840 1112635 1122347
1488409786 19.76 1699840 1064220 1073818
1488409787 18.79 1699840 1043500 1053914
1488409788 18.58 1699840 1054949 1063781
1488409789 19.19 1699840 1130434 1139748
1488409790 17.66 1699840 1046663 1055647
1488409791 19.14 1699840 1068294 1076994
1488409792 19.71 1699840 1133325 1143035
1488409793 18.5 1699840 1061775 1071135
1488409794 19.71 1699840 1066254 1076030
1488409795 21.89 1699840 1158547 1169247
1488409796 19.51 1699840 1164018 1174830
1488409797 19.81 1699840 1154820 1166134
1488409798 21.2 1699840 1172991 1182681
1488409799 20.36 1699840 1146267 1157957
1488409800 19.37 1699840 1011593 1020821
1488409801 17.91 1699840 963532 972186
1488409802 18.16 1699840 977858 986710
1488409803 17.19 1699840 850645 856441
1488409804 17.05 1699840 883084 891738
1488409805 17.26 1699840 1007412 1016112
1488409806 18.22 1699840 905361 913487
1488409807 16.67 1699840 953570 961763
1488409808 20.2 1699840 1052425 1060794
1488409809 18.98 1699840 1001227 1008099
1488409810 19.98 1699840 1031664 1040450
1488409811 17.92 1699840 949338 957464
1488409812 18.92 1699840 1092675 1100717
1488409813 20.06 1699840 1089761 1098215
1488409814 20.76 1699840 1153486 1162536
1488409815 18.49 1699840 1022664 1029186
1488409816 20.38 1699840 1127244 1136934
1488409817 19.56 1699840 1071529 1081305
1488409818 20.13 1699840 1120647 1130885
1488409819 19.87 1699840 1100561 1106708
1488409820 19.78 1699840 1131786 1139977
1488409821 19.35 1699840 1108167 1116806
1488409822 18.72 1699840 1103396 1114487
1488409823 17.87 1699840 994709 1002439
1488409824 20.47 1699840 1098020 1107994
1488409825 18.89 1699840 1035524 1044490
1488409826 18.54 1699840 983446 992626
1488409827 20.15 1699840 1173423 1182407
1488409828 19.5 1699840 1046310 1055360
1488409829 17.93 1699840 1052137 1059933
1488409830 20.11 1699840 1095173 1103563
1488409831 20.93 1699840 1108250 1118488
1488409832 22.39 1699840 1203313 1213881
1488409833 19.49 1699840 1094269 1101651
1488409834 21.13 1699840 1114961 1126365
1488409835 19.43 1699840 1079051 1086783
1488409836 17.33 1699840 983142 989597
1488409837 17.97 1699840 983686 992273
1488409838 18.65 1699840 1066627 1076007
1488409839 19.54 1699840 1094451 1103699
1488409840 17.54 1699840 1038939 1046161
1488409841 18.32 1699840 978226 986022
1488409842 18.19 1699840 969677 978945
1488409843 18.75 1699840 1021683 1029657
1488409844 21.67 1699840 1068113 1080925
1488409845 17.96 1699840 1032662 1040986
1488409846 18.08 1699840 1019330 1027126
1488409847 19.88 1699840 1108937 1119287
1488409848 19.37 1699840 1125558 1136040
1488409849 18.01 1699840 980999 987673
1488409850 19.71 1699840 993960 1002284
1488409851 18.66 1699840 987630 993626
1488409852 18.64 1699840 1025856 1033650
1488409853 17.44 1699840 1040574 1048436
1488409854 17.64 1699840 945209 951619
1488409855 18.97 1699840 1095455 1103119
1488409856 18.88 1699840 1058042 1065772
1488409857 18.55 1699840 993812 1001477
1488409858 18.96 1699840 1107540 1115621
1488409859 19.26 1699840 1029017 1037735
1488409860 18.73 1699840 1111844 1119442
1488409861 17.89 1699840 1080891 1087149
1488409862 20.41 1699840 1100889 1112315
1488409863 18.63 1699840 1039124 1047759
1488409864 19.04 1699840 1033405 1039814
1488409865 17.53 1699840 1019180 1024184
1488409866 19.4 1699840 1082619 1092329
1488409867 21.1 1699840 1146146 1156562
1488409868 19.79 1699840 1146671 1157813
1488409869 19.64 1699840 1113748 1123260
1488409870 19.59 1699840 1068632 1078870
1488409871 20.24 1699840 1133967 1141347
1488409872 20.5 1699840 1139747 1149589
1488409873 19.37 1699840 1108102 1118868
1488409874 17.83 1699840 1027313 1035354
1488409875 18.72 1699840 1023165 1031290
1488409876 18.09 1699840 984930 993498
1488409877 16.87 1699840 898827 904973
1488409878 20.44 1699840 1046386 1056426
1488409879 19.88 1699840 1134408 1147860
1488409880 19.75 1699840 1117849 1127493
1488409881 20.14 1699840 1137689 1149313
1488409882 21.01 1699840 1173903 1183415
1488409883 21.44 1699840 1209059 1220465
1488409884 19.94 1699840 1095695 1104019
1488409885 19.39 1699840 1029242 1036556
1488409886 19.34 1699840 1015214 1021954
1488409887 18.88 1699840 1081027 1089793
1488409888 17.04 1699840 985332 993768
1488409889 18.08 1699840 992238 1002344
1488409890 16.09 1699840 943499 949117
1488409891 18.75 1699840 973203 981593
1488409892 17.71 1699840 1000732 1008990
1488409893 18.23 1699840 1009754 1017926
1488409894 19.0 1699840 1052108 1062148
1488409895 17.1 1699840 1025589 1032309
1488409896 17.19 1699840 991881 999677
1488409897 16.87 1699840 950312 956986
1488409898 19.48 1699840 1076768 1083574
1488409899 19.16 1699840 1056044 1062784
1488409900 19.16 1699840 1149369 1158335
1488409901 18.19 1699840 1038388 1045854
1488409902 17.6 1699840 1010926 1018852
1488409903 19.06 1699840 1090023 1100637
1488409904 21.54 1699840 1072914 1082822
1488409905 19.31 1699840 1097558 1105552
1488409906 18.57 1699840 1022489 1027778
1488409907 21.06 1699840 1069608 1078922
1488409908 19.59 1699840 1010669 1019458
1488409909 20.92 1699840 1116936 1126709
1488409910 19.37 1699840 1107511 1118890
1488409911 21.78 1699840 1175397 1186539
1488409912 23.27 1699840 1332206 1348166
1488409913 22.04 1699840 1313137 1324036
1488409914 19.81 1699840 1102033 1110601
1488409915 17.61 1699840 960424 968021
1488409916 20.19 1699840 1113627 1120565
1488409917 18.27 1699840 1027248 1035572
1488409918 23.88 1699840 1255349 1269415
1488409919 19.82 1699840 1079743 1088417
1488409920 20.13 1699840 1113262 1124008
1488409921 18.43 1699840 1032742 1043245
1488409922 16.97 1699840 981863 986688
1488409923 18.01 1699840 982241 990083
1488409924 19.35 1699840 1116014 1127090
1488409925 18.06 1699840 1057226 1065464
1488409926 18.64 1699840 1067771 1074623
1488409927 17.09 1699840 979942 987871
1488409928 20.73 1699840 1161869 1173162
1488409929 19.0 1699840 1063996 1072934
1488409930 20.26 1699840 1179205 1189793
1488409931 18.53 1699840 1025416 1031826
1488409932 20.21 1699840 1156563 1166451
1488409933 22.05 1699840 1211677 1220265
1488409934 21.97 1699840 1174061 1184479
1488409935 22.01 1699840 1196208 1208755
1488409936 16.8 1699840 931612 939785
1488409937 19.29 1699840 1048364 1056620
1488409938 19.03 1699840 985942 994840
1488409939 18.46 1699840 1048812 1059578
1488409940 21.1 1699840 1057410 1067140
1488409941 21.27 1699840 1144257 1153439
1488409942 19.0 1699840 1043670 1053578
1488409943 18.51 1699840 980934 990512
1488409944 17.79 1699840 964548 970542
1488409945 20.86 1699840 1221029 1232303
1488409946 20.6 1699840 1174387 1186671
1488409947 20.88 1699840 1184298 1195111
1488409948 19.06 1699840 1055993 1066098
1488409949 18.92 1699840 1058000 1066173
1488409950 19.88 1699840 1188442 1197689
1488409951 20.8 1699840 1172889 1184269
1488409952 20.02 1699840 1144294 1154994
1488409953 20.32 1699840 1160048 1169012
1488409954 21.22 1699840 1175771 1187969
1488409955 20.75 1699840 1157073 1167047
1488409956 18.03 1830912 1064458 1071904
1488409957 19.74 1830912 1002544 1008710
1488409958 21.66 1830912 1171274 1182504
1488409959 19.91 1830912 1110800 1120858
1488409960 21.29 1830912 1195166 1207318
1488409961 21.91 1830912 1224343 1235704
1488409962 24.29 1830912 1344915 1366134
1488409963 25.79 1830912 1451982 1475222
1488409964 24.64 1830912 1361090 1380218
1488409965 24.06 1830912 1384324 1405564
1488409966 25.29 1830912 1447524 1469972
1488409967 24.2 1830912 1444527 1464778
1488409968 24.26 1830912 1477710 1500467
1488409969 24.8 1830912 1450599 1471991
1488409970 19.79 1830912 1182162 1191278
1488409971 21.27 1830912 1197189 1208352
1488409972 21.6 1830912 1327191 1339144
1488409973 23.61 1830912 1341296 1358444
1488409974 26.29 1830912 1418004 1443336
1488409975 24.25 1830912 1447444 1469628
1488409976 23.76 1830912 1339233 1359383
1488409977 21.52 1830912 1285328 1299647
1488409978 21.13 1830912 1283887 1295972
1488409979 21.08 1830912 1220853 1235335
1488409980 24.82 1830912 1445823 1468054
1488409981 25.62 1830912 1470158 1493530
1488409982 22.97 1830912 1334857 1356558
1488409983 19.28 1830912 1088025 1101037
1488409984 19.17 1830912 1158030 1170490
1488409985 21.79 1830912 1192130 1207298
1488409986 21.4 1830912 1237306 1253464
1488409987 24.93 1830912 1404307 1426095
1488409988 24.97 1830912 1374353 1391501
1488409989 22.4 1830912 1219202 1234542
1488409990 23.33 1830912 1320835 1336003
1488409991 23.4 1830912 1330584 1344894
1488409992 26.69 1830912 1483644 1504884
1488409993 21.93 1830912 1271424 1288262
1488409994 22.61 1830912 1317766 1336036
1488409995 23.29 1830912 1363536 1382420
1488409996 22.93 1830912 1347830 1366054
1488409997 24.86 1830912 1414091 1434361
1488409998 24.11 1830912 1417003 1438725
1488409999 23.59 1830912 1381460 1402918
1488410000 22.79 1830912 1259613 1275837
1488410001 25.17 1830912 1463263 1487209
1488410002 23.27 1830912 1330424 1350729
1488410003 20.07 1830912 1213157 1223440
1488410004 20.81 1830912 1082991 1096727
1488410005 20.37 1830912 1177726 1189000
1488410006 19.7 1830912 1151761 1162593
1488410007 18.28 1830912 1037205 1045727
1488410008 21.5 1830912 1208685 1222600
1488410009 23.39 1830912 1450624 1473203
1488410010 23.64 1830912 1237374 1253995
1488410011 21.96 1830912 1146890 1158645
1488410012 20.84 1830912 1152194 1162762
1488410013 21.01 1830912 1201673 1214795
1488410014 24.08 1830912 1383815 1407319
1488410015 24.76 1830912 1369583 1387061
1488410016 25.37 1830912 1467869 1489967
1488410017 23.73 1830912 1348756 1371600
1488410018 24.43 1830912 1384995 1406717
1488410019 20.06 1830912 1164729 1176993
1488410020 22.9 1830912 1206873 1220259
1488410021 21.05 1830912 1249882 1261242
1488410022 20.72 1830912 1246986 1259534
1488410023 25.92 1830912 1454713 1482111
1488410024 25.82 1830912 1521446 1546712
1488410025 25.78 1830912 1438814 1461856
1488410026 20.92 1830912 1174063 1184018
1488410027 22.45 1830912 1218930 1234295
1488410028 22.23 1830912 1127908 1140062
1488410029 24.31 1830912 1344271 1364915
1488410030 19.82 1830912 1158605 1171549
1488410031 23.14 1830912 1233477 1248777
1488410032 20.9 1830912 1174716 1187462
1488410033 16.36 1830912 937853 944527
1488410034 24.28 1703936 1214385 1230959
1488410035 20.6 1703936 1223568 1237944
1488410036 22.66 1703936 1083795 1095531
1488410037 20.37 1703936 1157132 1172188
1488410038 22.93 1703936 1103772 1118564
1488410039 20.55 1703936 1098683 1109317
1488410040 19.94 1703936 1128720 1138234
1488410041 20.07 1703936 1195450 1206413
1488410042 20.77 1703936 1222273 1236207
1488410043 23.91 1703936 1231651 1248667
1488410044 22.28 1703936 1237417 1254630
1488410045 20.36 1703936 1085760 1099694
1488410046 21.38 1703936 1156538 1174610
1488410047 22.17 1703936 1196266 1210022
1488410048 19.5 1703936 1054492 1064512
1488410049 20.83 1703936 1194934 1211046
1488410050 19.96 1703936 1177161 1189841
1488410051 21.75 1703936 1169657 1181677
1488410052 21.33 1703936 1228372 1244266
1488410053 25.14 1703936 1349062 1370851
1488410054 20.62 1703936 1139094 1153819
1488410055 21.82 1703936 1158424 1176582
1488410056 21.68 1703936 1197329 1211925
1488410057 18.78 1703936 1006179 1014745
1488410058 21.01 1703936 1223681 1237879
1488410059 21.72 1703936 1210015 1225448
1488410060 21.43 1703936 1221643 1238856
1488410061 22.09 1703936 1223899 1244585
1488410062 21.29 1703936 1160276 1172738
1488410063 20.96 1703936 1210353 1223429
1488410064 21.26 1703936 1176562 1191288
1488410065 19.89 1703936 1123433 1136991
1488410066 16.99 1703936 1024039 1031290
1488410067 18.83 1703936 1068981 1078556
1488410068 21.55 1703936 1236769 1252333
1488410069 20.58 1703936 1134718 1144540
1488410070 21.22 1703936 1149684 1161110
1488410071 21.63 1703936 1193750 1207665
1488410072 22.65 1703936 1321351 1336802
1488410073 20.06 1703936 1111254 1125280
1488410074 20.85 1703936 1141161 1153643
1488410075 19.98 1703936 1172872 1185222
1488410076 21.45 1703936 1133445 1143109
1488410077 20.84 1703936 1139041 1150579
1488410078 23.9 1703936 1318082 1332678
1488410079 23.0 1703936 1296430 1311748
1488410080 19.13 1703936 1045624 1055466
1488410081 21.01 1703936 1149247 1164963
1488410082 21.06 1703936 1171949 1182894
1488410083 21.9 1703936 1169166 1182023
1488410084 19.32 1703936 1073001 1082051
1488410085 16.74 1703936 899003 906535
1488410086 16.65 1703936 883467 890254
1488410087 19.27 1703936 942117 950440
1488410088 21.57 1703936 1181379 1196039
1488410089 23.65 1703936 1263718 1283658
1488410090 19.97 1703936 1161027 1170717
1488410091 25.0 1703936 1360979 1381447
1488410092 22.72 1703936 1256980 1274082
1488410093 18.96 1703936 1014398 1022966
1488410094 21.81 1703936 1224082 1239554
1488410095 20.96 1703936 1220843 1238209
1488410096 21.45 1703936 1192289 1203517
1488410097 16.99 1703936 1030194 1038564
1488410098 22.04 1703936 1185170 1202452
1488410099 20.15 1703936 1134491 1149347
1488410100 19.26 1703936 1136357 1149499
1488410101 21.03 1703936 1247781 1264599
1488410102 21.11 1703936 1214068 1229191
1488410103 20.88 1703936 1194148 1206101
1488410104 22.51 1703936 1243044 1259816
1488410105 18.76 1703936 972350 982370
1488410106 22.64 1703936 1260170 1278948
1488410107 23.44 1703936 1257322 1275216
1488410108 22.05 1703936 1243464 1258256
1488410109 21.45 1703936 1149474 1161958
1488410110 23.18 1703936 1263002 1276162
1488410111 20.88 1703936 1159844 1175165
1488410112 21.84 1703936 1185292 1198895
1488410113 22.03 1703936 1159581 1172836
1488410114 23.52 1703936 1307300 1325061
1488410115 24.26 1703936 1343683 1364481
1488410116 21.03 1703936 1147563 1162731
1488410117 22.58 1703936 1214497 1229005
1488410118 18.46 1703936 1059739 1067581
1488410119 20.26 1703936 1115577 1128125
1488410120 22.27 1703936 1192934 1209820
1488410121 21.04 1703936 1173119 1184543
1488410122 22.77 1703936 1308476 1323777
1488410123 21.01 1703936 1290901 1305014
1488410124 22.18 1703936 1298265 1314111
1488410125 22.98 1703936 1292105 1309670
1488410126 18.16 1703936 966661 975426
1488410127 21.87 1703936 1217865 1236156
1488410128 21.47 1703936 1177058 1192575
1488410129 19.17 1703936 1098152 1108634
1488410130 22.84 1703936 1250943 1270091
1488410131 19.54 1703936 1082253 1092735
1488410132 18.87 1703936 1055079 1063865
1488410133 20.77 1703936 1153498 1168752
1488410134 22.88 1703936 1290194 1306616
1488410135 23.53 1703936 1297022 1317140
1488410136 23.34 1703936 1293776 1311472
1488410137 21.72 1703936 1211355 1229427
1488410138 23.17 1703936 1308226 1323526
1488410139 21.75 1703936 1256348 1271803
1488410140 20.14 1703936 1095092 1107617
1488410141 23.91 1703936 1289310 1308260
1488410142 23.01 1703936 1339562 1358690
1488410143 24.09 1703936 1389188 1410250
1488410144 20.44 1703936 1184657 1198987
1488410145 20.17 1703936 1081779 1092195
1488410146 18.47 1703936 1118665 1127959
1488410147 20.4 1703936 1156209 1166513
1488410148 24.87 1703936 1444127 1463409
1488410149 23.03 1703936 1344299 1362303
1488410150 21.9 1703936 1189809 1204515
1488410151 22.69 1703936 1339467 1358022
1488410152 20.53 1703936 1211509 1220492
1488410153 21.19 1703936 1122846 1133330
1488410154 19.2 1703936 1080021 1086343
1488410155 18.51 1703936 996960 1002888
1488410156 18.39 1703936 1010860 1016986
1488410157 18.79 1703936 1020852 1026998
1488410158 19.32 1703936 1073572 1080292
1488410159 22.06 1703936 1226216 1236389
1488410160 21.19 1703936 1239954 1250061
1488410161 20.93 1703936 1179933 1189291
1488410162 20.7 1703936 1187067 1198209
1488410163 22.47 1703936 1231298 1243298
1488410164 21.51 1703936 1250786 1262392
1488410165 21.6 1703936 1200062 1209486
1488410166 19.84 1703936 1228611 1241621
1488410167 20.91 1703936 1208740 1220544
1488410168 19.67 1703936 1165024 1176956
1488410169 20.46 1703936 1168584 1180142
1488410170 20.23 1703936 1137126 1147298
1488410171 18.54 1703936 930253 937145
1488410172 18.62 1703936 1024985 1033243
1488410173 19.58 1703936 1050504 1057376
1488410174 19.42 1703936 1018091 1028131
1488410175 19.06 1703936 1080724 1090437
1488410176 18.81 1703936 1038558 1046947
1488410177 19.69 1703936 1094091 1103186
1488410178 22.22 1703936 1272323 1281788
1488410179 17.26 1703936 935816 942602
1488410180 22.36 1703936 1087010 1096108
1488410181 20.23 1703936 1118266 1128020
1488410182 19.83 1703936 1129493 1138563
1488410183 21.16 1703936 1248756 1260644
