#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409481 115.53 289443840 2252542 1542979
1488409482 114.76 289415168 2283226 1582149
1488409483 115.45 289386496 2273184 1570217
1488409484 112.99 289619968 2181312 1528079
1488409485 114.98 289468416 2294656 1595845
1488409486 114.2 289566720 2259080 1564860
1488409487 114.79 289476608 2243138 1576008
1488409488 114.58 289468416 2225410 1588076
1488409489 114.8 289562624 2311366 1554366
1488409490 112.74 289566720 2244264 1562986
1488409491 113.18 289492992 2064808 1477251
1488409492 111.38 289599488 2010338 1372065
1488409493 111.7 289595392 2004418 1373389
1488409494 111.27 289574912 1982238 1361491
1488409495 109.06 289677312 1936378 1336330
1488409496 110.56 289660928 2010226 1389541
1488409497 109.92 289525760 1980856 1372374
1488409498 111.4 289619968 1926572 1406654
1488409499 111.28 289607680 2024836 1360944
1488409500 109.78 289456128 1976278 1355464
1488409501 112.61 289431552 1944966 1373201
1488409502 111.5 289660928 1928656 1370335
1488409503 111.66 289521664 2048892 1377266
1488409504 115.88 289607680 2266800 1559422
1488409505 113.23 289603584 2211162 1553183
1488409506 115.75 289464320 2191664 1560706
1488409507 113.91 289562624 2244988 1532022
1488409508 114.53 289538048 2266576 1566118
1488409509 114.7 289640448 2223910 1569975
1488409510 114.8 289615872 2248758 1566136
1488409511 115.84 289718272 2314104 1565083
1488409512 117.01 289693696 2267862 1577593
1488409513 115.63 289792000 2246028 1570553
1488409514 119.8 289767424 2179084 1478975
1488409515 115.69 289992704 2195676 1565976
1488409516 112.71 289853440 2249676 1567372
1488409517 115.94 289705984 2277804 1561041
1488409518 113.16 289808384 2182272 1519926
1488409519 114.63 289779712 2277856 1588233
1488409520 113.74 289779712 2261864 1547838
1488409521 115.41 289640448 2283670 1568548
1488409522 114.75 289746944 2276412 1592731
1488409523 114.43 289722368 2214516 1544668
1488409524 118.12 289689600 2262486 1536324
1488409525 114.06 289660928 2289180 1599163
1488409526 113.31 289636352 2241422 1582328
1488409527 115.74 289607680 2310832 1576998
1488409528 113.54 289579008 2164770 1525214
1488409529 113.44 289689600 2172208 1530314
1488409530 114.99 289660928 2252268 1546066
1488409531 114.77 289681408 2280240 1573084
1488409532 116.24 289644544 2284142 1577709
1488409533 115.43 289746944 2157050 1539105
1488409534 116.6 289849344 2219616 1552296
1488409535 115.72 289824768 2315824 1579064
1488409536 115.3 289931264 2241026 1587734
1488409537 114.73 289902592 2312198 1550200
1488409538 115.13 289878016 2152084 1533923
1488409539 113.12 289845248 2170920 1514983
1488409540 116.03 289816576 2283356 1554196
1488409541 113.9 289783808 2198182 1527085
1488409542 113.69 289755136 2132078 1484362
1488409543 112.17 289726464 1991872 1385822
1488409544 109.64 289701888 1995554 1382026
1488409545 109.49 289677312 2036144 1378424
1488409546 110.43 289652736 1994304 1381861
1488409547 112.02 289624064 1996238 1371443
1488409548 113.12 289595392 2089386 1452722
1488409549 114.33 289832960 2263962 1569583
1488409550 113.95 289800192 2183154 1570798
1488409551 114.24 289767424 2282488 1563814
1488409552 114.51 289738752 2262966 1564653
1488409553 114.3 289845248 2276328 1564332
1488409554 114.94 289820672 2366372 1640711
1488409555 114.03 289923072 2558080 1795036
1488409556 116.61 289783808 2632084 1850621
1488409557 115.59 289755136 2624128 1807887
1488409558 114.51 289722368 2653902 1827688
1488409559 118.67 289841152 2623778 1834966
1488409560 114.52 289816576 2587866 1802736
1488409561 114.9 289665024 2628678 1823580
1488409562 116.59 289636352 2661380 1838080
1488409563 114.43 289607680 2591522 1823203
1488409564 113.49 289579008 2563582 1808206
1488409565 115.41 289677312 2564978 1785157
1488409566 115.52 289779712 2634052 1806173
1488409567 113.5 289751040 2602596 1773832
1488409568 113.94 289722368 2455970 1769130
1488409569 115.77 289697792 2547812 1747771
1488409570 113.92 289673216 2550724 1757763
1488409571 117.16 289644544 2512122 1807993
1488409572 117.6 289607680 2470456 1711409
1488409573 115.94 289579008 2650550 1823566
1488409574 117.33 289550336 2733354 1881178
1488409575 126.18 289521664 2290528 1623144
1488409576 114.33 289714176 2666334 1818224
1488409577 114.94 289624064 2654286 1842614
1488409578 126.87 289726464 2339134 1623503
1488409579 124.19 289595392 2320134 1588780
1488409580 122.1 289558528 2321922 1645902
1488409581 123.48 289796096 2323242 1594250
1488409582 119.34 289787904 2590488 1780420
1488409583 123.89 289648640 2248620 1570369
1488409584 127.37 289755136 2343582 1627089
1488409585 113.85 289734656 2655198 1832233
1488409586 124.48 289714176 2469890 1697233
1488409587 126.26 289816576 2264494 1599120
1488409588 124.54 289669120 2296074 1607503
1488409589 125.56 289816576 2371398 1603267
1488409590 119.28 289787904 2493590 1730268
1488409591 123.44 289767424 2260334 1589685
1488409592 125.41 289738752 2364284 1599993
1488409593 115.25 289759232 2631104 1841921
1488409594 114.25 289738752 2690262 1832767
1488409595 116.17 289710080 2633026 1837465
1488409596 116.45 289697792 2656864 1856410
1488409597 118.1 289677312 2554052 1756142
1488409598 126.88 289644544 2312874 1590792
1488409599 117.56 289640448 2549540 1818315
1488409600 119.36 289652736 2418988 1707989
1488409601 122.12 289624064 2555346 1770878
1488409602 114.04 289611776 2673440 1822787
1488409603 123.46 289722368 2419940 1683670
1488409604 119.21 289656832 2501446 1743002
1488409605 114.93 289579008 2615552 1808444
1488409606 115.07 289685504 2668066 1849028
1488409607 118.94 289656832 2487562 1731222
1488409608 116.88 289624064 2591280 1832320
1488409609 125.26 289517568 2294512 1573625
1488409610 126.05 289624064 2265492 1606425
1488409611 117.12 289718272 2530808 1718841
1488409612 115.82 289841152 2681912 1854621
1488409613 115.19 289812480 2583264 1819366
1488409614 126.53 289669120 2365402 1618972
1488409615 124.92 289775616 2253780 1583246
1488409616 118.08 289751040 2459526 1706255
1488409617 114.31 289603584 2582610 1846699
1488409618 115.84 289570816 2742912 1862840
1488409619 124.16 289673216 2387072 1640498
1488409620 120.25 289652736 2439022 1716757
1488409621 113.71 289525760 2610966 1850480
1488409622 114.38 289632256 2679156 1852861
1488409623 120.18 289480704 2439900 1729336
1488409624 113.64 289583104 2607560 1841045
1488409625 116.45 289681408 2749748 1881660
1488409626 115.17 289812480 2593588 1857885
1488409627 124.72 289652736 2347616 1606119
1488409628 114.96 289624064 2564756 1815627
1488409629 115.25 289759232 2608730 1843540
1488409630 117.11 289615872 2541660 1751068
1488409631 124.73 289722368 2236390 1585990
1488409632 120.04 289628160 2463524 1726981
1488409633 114.04 289599488 2602574 1819533
1488409634 116.05 289705984 2642102 1810605
1488409635 112.42 289558528 1898432 1361284
1488409636 114.97 289529856 2152712 1475552
1488409637 114.74 289431552 2255148 1580646
1488409638 115.68 289533952 2252844 1592373
1488409639 112.17 289656832 2296458 1556734
1488409640 115.91 289628160 2226830 1595528
1488409641 115.11 289607680 2292266 1578808
1488409642 115.16 289583104 2223856 1580931
1488409643 112.81 289685504 2258844 1554656
1488409644 114.65 289681408 2275264 1578697
1488409645 113.63 289656832 2267680 1569177
1488409646 114.39 289763328 2243940 1583928
1488409647 114.85 289734656 2287848 1598865
1488409648 115.44 289705984 2215090 1560190
1488409649 113.59 289681408 2230420 1563646
1488409650 113.76 289644544 2281030 1557163
1488409651 114.52 289615872 2271952 1599804
1488409652 112.98 289587200 2264652 1573482
1488409653 116.37 289558528 2208764 1605455
1488409654 114.55 289660928 2329010 1586787
1488409655 115.63 289636352 2294014 1592983
1488409656 111.87 289738752 2193910 1523956
1488409657 114.81 289611776 2307618 1602281
1488409658 113.78 289705984 2252372 1557726
1488409659 115.12 289673216 2289046 1583425
1488409660 113.69 289648640 2242060 1588800
1488409661 113.54 289624064 2243810 1564157
1488409662 115.0 289595392 2261188 1559169
1488409663 113.77 289566720 2263786 1567947
1488409664 115.58 289669120 2282450 1600361
1488409665 113.72 289632256 2299082 1552279
1488409666 114.11 289619968 2191508 1527879
1488409667 113.92 289591296 2162840 1539773
1488409668 114.09 289509376 2268118 1550328
1488409669 115.82 289480704 2264590 1588368
1488409670 115.15 289452032 2274672 1559081
1488409671 113.92 289423360 2171338 1552550
1488409672 115.74 289787904 2294508 1596147
1488409673 114.26 289890304 2229412 1554749
1488409674 113.48 289763328 2230392 1554553
1488409675 115.63 289726464 2316698 1577072
1488409676 114.55 289832960 2232340 1583759
1488409677 116.23 289681408 2295018 1598923
1488409678 113.6 289656832 2312012 1580553
1488409679 114.13 289628160 2258006 1543519
1488409680 115.13 289742848 2235708 1557585
1488409681 114.83 289718272 2296040 1587560
1488409682 115.16 289628160 2189704 1557154
1488409683 114.47 289599488 2286292 1586608
1488409684 115.3 289574912 2332732 1591836
1488409685 114.11 289546240 2214690 1550199
1488409686 113.9 289648640 2250054 1560320
1488409687 114.75 289624064 2240546 1571219
1488409688 114.28 289595392 2294330 1556168
1488409689 115.88 289570816 2244422 1579461
1488409690 113.9 289546240 2245804 1550808
1488409691 114.22 289521664 2192586 1555058
1488409692 113.74 289480704 2192494 1546809
1488409693 116.05 289456128 2347176 1594261
1488409694 115.07 289562624 2264160 1576619
1488409695 114.11 289533952 2227686 1540599
1488409696 115.94 289636352 2248714 1572125
1488409697 113.5 289607680 2280046 1549212
1488409698 114.55 289603584 2207562 1556506
1488409699 115.31 289710080 2252398 1591189
1488409700 114.23 289800192 2352802 1595425
1488409701 114.02 289648640 2186750 1558037
1488409702 112.52 289619968 2351642 1587608
1488409703 115.92 289595392 2288422 1590189
1488409704 115.96 289566720 2284038 1585493
1488409705 113.16 289542144 2255896 1559664
1488409706 114.32 289566720 2294558 1587648
1488409707 115.12 289648640 2262200 1569489
1488409708 113.3 289615872 2234636 1565913
1488409709 114.54 289718272 2262058 1571114
1488409710 114.36 289697792 2276158 1569817
1488409711 114.16 289669120 2252120 1570045
1488409712 115.94 289775616 2259678 1573000
1488409713 115.34 289751040 2249580 1603156
1488409714 113.46 289857536 2249784 1570419
1488409715 115.45 289828864 2386632 1595330
1488409716 113.03 289730560 2159870 1563521
1488409717 114.25 289697792 2181204 1506224
1488409718 115.07 289669120 2291064 1584480
1488409719 113.71 289640448 2249822 1558822
1488409720 116.08 289611776 2348854 1610867
1488409721 114.68 289583104 2206952 1558980
1488409722 113.07 289624064 2275640 1566463
1488409723 115.34 289595392 2385280 1605056
1488409724 111.87 289701888 2161292 1538383
1488409725 115.16 289554432 2386324 1629571
1488409726 113.28 289660928 2168784 1526336
1488409727 114.77 289652736 2297924 1606098
1488409728 113.51 289771520 2256716 1555815
1488409729 115.07 289869824 2325012 1596234
1488409730 112.58 289865728 2230218 1564496
1488409731 114.67 289845248 2266112 1562568
1488409732 114.78 289816576 2283334 1568927
1488409733 112.56 289779712 2272946 1583533
1488409734 115.01 289771520 2285204 1593574
1488409735 114.64 289738752 2249800 1542365
1488409736 114.81 289845248 2291560 1585150
1488409737 115.65 289689600 2279400 1598858
1488409738 114.21 289796096 2206774 1570325
1488409739 112.59 289906688 2272840 1583472
1488409740 115.46 289906688 2355810 1610431
1488409741 114.37 289775616 2249164 1573249
1488409742 115.33 289779712 2241028 1563353
1488409743 113.98 289767424 2291454 1569669
1488409744 115.81 289873920 2239782 1576771
1488409745 113.02 289861632 2296838 1562523
1488409746 114.27 289714176 2262280 1582178
1488409747 114.1 289685504 2286552 1575650
1488409748 112.92 289730560 2288378 1581979
1488409749 114.39 289726464 2269250 1589881
1488409750 116.04 289689600 2295302 1580837
1488409751 113.32 289787904 2247760 1561875
1488409752 112.06 289763328 2116626 1468539
1488409753 114.27 289681408 2017718 1394530
1488409754 112.22 289652736 2231554 1548796
1488409755 114.43 289628160 2250990 1587444
1488409756 115.49 289726464 2308198 1585543
1488409757 113.53 289705984 2306086 1601547
1488409758 115.94 289619968 2286152 1562838
1488409759 113.37 289742848 2275708 1582272
1488409760 113.59 289591296 2261726 1559632
1488409761 113.26 289566720 2284558 1586485
1488409762 116.36 289673216 2370884 1605243
1488409763 113.46 289665024 2195464 1534749
1488409764 112.63 289640448 2190408 1577260
1488409765 114.7 289619968 2317330 1574063
1488409766 116.02 289476608 2231732 1589940
1488409767 116.31 289701888 2343834 1558884
1488409768 113.69 289812480 2259792 1563549
1488409769 115.78 289800192 2301436 1595362
1488409770 114.85 289906688 2280156 1583199
1488409771 113.49 289882112 2276732 1574645
1488409772 115.55 289734656 2348052 1615209
1488409773 112.34 289710080 2225434 1553809
1488409774 113.71 289812480 2262590 1548338
1488409775 114.54 289783808 2182306 1545364
1488409776 114.21 289755136 2243414 1538450
1488409777 117.65 289726464 2173510 1556232
1488409778 112.71 289697792 2316790 1530849
1488409779 113.61 289669120 2164574 1531294
1488409780 114.98 289583104 2256672 1558718
1488409781 114.25 289685504 2213494 1554071
1488409782 114.94 289656832 2289972 1563616
1488409783 114.87 289628160 2267660 1572024
1488409784 115.79 289595392 2277602 1552261
1488409785 114.07 289566720 2215196 1528152
1488409786 115.57 289673216 2253064 1564496
1488409787 114.41 289648640 2206406 1540007
1488409788 115.44 289624064 2254080 1540045
1488409789 114.41 289730560 2189394 1513945
1488409790 115.44 289570816 2190132 1543250
1488409791 115.22 289542144 2176500 1527671
1488409792 113.42 289640448 2289438 1530232
1488409793 114.42 289640448 2262456 1560444
1488409794 113.84 289738752 2164818 1523619
1488409795 116.3 289722368 2332992 1580831
1488409796 112.71 289570816 2201102 1537642
1488409797 114.61 289808384 2268372 1547853
1488409798 114.94 289656832 2179798 1537573
1488409799 113.32 289656832 2186480 1524912
1488409800 114.84 289763328 2276438 1562004
1488409801 113.65 289689600 2191370 1535040
1488409802 114.95 289673216 2266492 1580596
1488409803 112.72 289644544 2252866 1530408
1488409804 115.23 289746944 2195644 1546430
1488409805 116.11 289603584 2289630 1569728
1488409806 114.32 289574912 2251658 1539864
1488409807 112.68 289542144 2187442 1532253
1488409808 115.12 289660928 2277788 1594362
1488409809 115.56 289755136 2278292 1564594
1488409810 113.2 289726464 2219088 1553284
1488409811 112.44 289701888 2166916 1542227
1488409812 115.23 289939456 2372164 1607394
1488409813 115.43 289796096 2237390 1589822
1488409814 114.9 289767424 2297384 1572588
1488409815 113.16 289742848 2215926 1538770
1488409816 114.41 289714176 2292002 1590081
1488409817 114.43 289685504 2239596 1529405
1488409818 115.75 289746944 2165022 1555044
1488409819 113.79 289722368 2385564 1607253
1488409820 114.51 289693696 2278194 1578406
1488409821 114.01 289665024 2204152 1506028
1488409822 114.37 289640448 2274098 1573526
1488409823 113.45 289755136 2160192 1550412
1488409824 114.43 289726464 2243352 1568332
1488409825 114.91 289701888 2280772 1552157
1488409826 115.12 289796096 2282534 1575994
1488409827 113.26 289898496 2212482 1563926
1488409828 115.8 289853440 2255622 1557007
1488409829 111.5 289726464 2236210 1577564
1488409830 115.27 289697792 2248024 1600976
1488409831 114.73 289939456 2322272 1582324
1488409832 116.16 289787904 2306410 1616725
1488409833 114.38 289890304 2224002 1559748
1488409834 113.29 289857536 2206260 1556082
1488409835 116.38 289832960 2286742 1598531
1488409836 113.59 289832960 2273484 1584758
1488409837 114.76 289685504 2280158 1557436
1488409838 116.23 289914880 2209172 1591061
1488409839 111.94 289771520 2208470 1510282
1488409840 113.46 289619968 2136138 1488835
1488409841 112.81 289595392 2068104 1475086
1488409842 115.17 289787904 2282836 1542070
1488409843 113.49 289636352 2205066 1552797
1488409844 112.86 289607680 2280204 1546491
1488409845 115.93 289710080 2261818 1577798
1488409846 115.01 289681408 2288046 1592959
1488409847 112.15 289656832 2191164 1531327
1488409848 114.87 289759232 2232490 1564618
1488409849 116.03 289734656 2237286 1585437
1488409850 113.83 289705984 2266124 1566322
1488409851 113.94 289669120 2276140 1554403
1488409852 115.85 289644544 2234432 1597812
1488409853 114.41 289619968 2310970 1602776
1488409854 114.47 289591296 2231388 1572306
1488409855 113.87 289701888 2258376 1549596
1488409856 114.0 289673216 2256082 1585074
1488409857 114.95 289669120 2246490 1570691
1488409858 114.8 289783808 2286680 1598572
1488409859 115.37 289755136 2216028 1533854
1488409860 113.15 289726464 2181222 1539250
1488409861 114.26 289603584 2247346 1561080
1488409862 114.93 289701888 2288600 1572453
1488409863 112.38 289656832 2048214 1468969
1488409864 112.17 289624064 2031584 1389997
1488409865 109.57 289599488 1947626 1351266
1488409866 114.4 289574912 2083858 1453200
1488409867 112.65 289681408 2167816 1522264
1488409868 114.32 289771520 2286896 1566155
1488409869 116.73 289632256 2268204 1594294
1488409870 113.99 289611776 2381942 1613474
1488409871 112.7 289714176 2274384 1559168
1488409872 115.54 289816576 2237826 1592114
1488409873 113.15 289931264 2154288 1529328
1488409874 113.31 289906688 2286330 1548306
1488409875 113.97 289894400 2254348 1570857
1488409876 113.54 289751040 2202660 1553608
1488409877 114.0 289714176 2261370 1569320
1488409878 115.96 289730560 2273604 1547108
1488409879 112.91 289587200 2198314 1534039
1488409880 113.25 289689600 2245388 1567542
1488409881 113.64 289533952 2132624 1541449
1488409882 113.46 289513472 2255276 1524815
1488409883 114.9 289488896 2272716 1594152
1488409884 113.89 289599488 2283528 1556968
1488409885 114.89 289587200 2264970 1575091
1488409886 115.03 289554432 2203112 1564070
1488409887 111.96 289673216 2262418 1537532
1488409888 115.0 289525760 2208094 1545384
1488409889 112.87 289632256 2255520 1546939
1488409890 116.15 289484800 2275204 1601069
1488409891 115.46 289583104 2210384 1579685
1488409892 114.05 289689600 2331872 1565012
1488409893 114.37 289550336 2204062 1570817
1488409894 115.61 289648640 2270116 1560691
1488409895 113.26 289619968 2282632 1580025
1488409896 116.61 289591296 2189550 1543609
1488409897 112.53 289562624 2265532 1555807
1488409898 117.25 289529856 2270134 1590158
1488409899 113.88 289505280 2267676 1566234
1488409900 114.29 289480704 2303908 1574843
1488409901 114.13 289456128 2225108 1547819
1488409902 112.75 289460224 2266056 1542640
1488409903 115.85 289570816 2257752 1566838
1488409904 113.28 289677312 2185804 1552547
1488409905 111.94 289665024 2077714 1415737
1488409906 111.33 289648640 1942362 1363807
1488409907 111.99 289624064 1938614 1377198
1488409908 111.61 289595392 2079434 1431804
1488409909 114.19 289587200 2223584 1555095
1488409910 116.05 289685504 2299296 1558202
1488409911 115.82 289533952 2217368 1571972
1488409912 113.6 289607680 2215804 1533969
1488409913 113.08 289718272 2204278 1541406
1488409914 114.85 289824768 2364938 1593406
1488409915 113.63 289796096 2276038 1582239
1488409916 115.39 289693696 2274322 1589735
1488409917 115.65 289669120 2285794 1576235
1488409918 114.5 289775616 2260114 1570552
1488409919 113.48 289759232 2173560 1553237
1488409920 113.26 289611776 2172172 1510965
1488409921 114.72 289718272 2232206 1539592
1488409922 108.27 289570816 1882938 1354834
1488409923 111.85 289673216 2147612 1459655
1488409924 115.42 289648640 2253292 1557388
1488409925 116.08 289619968 2274706 1584053
1488409926 113.54 289726464 2277810 1567334
1488409927 114.96 289693696 2323120 1599660
1488409928 112.28 289538048 2176524 1535943
1488409929 116.43 289517568 2267264 1582057
1488409930 113.69 289488896 2260622 1548250
1488409931 112.67 289591296 2221076 1569355
1488409932 114.48 289439744 2296410 1551648
1488409933 113.81 289542144 2277516 1594246
1488409934 114.29 289513472 2323986 1588248
1488409935 114.2 289624064 2208666 1535387
1488409936 114.2 289587200 2259052 1574677
1488409937 114.46 289693696 2279798 1571687
1488409938 114.96 289435648 2169842 1532550
1488409939 114.82 289411072 2265224 1559817
1488409940 114.42 289644544 2277894 1581579
1488409941 114.36 289882112 2275332 1595427
1488409942 113.03 289857536 2281436 1534864
1488409943 114.23 289701888 2179970 1567674
1488409944 114.96 289505280 2282374 1576254
1488409945 114.05 289472512 2267870 1569340
1488409946 114.09 289579008 2206022 1567739
1488409947 114.5 289714176 2315764 1574070
1488409948 112.62 289816576 2218632 1556367
1488409949 114.77 289796096 2237282 1541833
1488409950 114.54 289792000 2241416 1583299
1488409951 115.08 289767424 2289670 1548891
1488409952 115.29 289865728 2245776 1582160
1488409953 115.53 289734656 2283434 1556785
1488409954 114.74 289701888 2209266 1540041
1488409955 114.18 289812480 2323624 1609827
1488409956 113.98 289665024 2292836 1596334
1488409957 113.68 289640448 2251886 1564553
1488409958 113.29 289742848 2290914 1570610
1488409959 114.98 289644544 2174942 1565876
1488409960 114.95 289746944 2348020 1559375
1488409961 116.37 289718272 2292280 1606078
1488409962 115.3 289669120 2666732 1848939
1488409963 112.91 289644544 2673846 1828135
1488409964 115.47 289615872 2567014 1803413
1488409965 114.79 289587200 2635752 1858701
1488409966 122.78 289558528 2628608 1793692
1488409967 114.19 289669120 2629256 1829494
1488409968 115.71 289529856 2568734 1813067
1488409969 117.54 289492992 2529616 1780275
1488409970 126.79 289595392 2407914 1634265
1488409971 124.11 289697792 2331884 1632597
1488409972 128.32 289804288 2375078 1617434
1488409973 123.93 289656832 2265706 1609115
1488409974 116.44 289632256 2570212 1787403
1488409975 114.73 289734656 2655502 1840868
1488409976 114.04 289980416 2634936 1811886
1488409977 122.19 289832960 2485760 1726400
1488409978 124.51 289804288 2391210 1614260
1488409979 122.66 289812480 2328092 1593824
1488409980 117.02 289918976 2667974 1880552
1488409981 114.71 289894400 2585414 1830988
1488409982 116.3 289992704 2716134 1847510
1488409983 113.62 289878016 2603146 1821737
1488409984 115.11 289976320 2654978 1852709
1488409985 115.2 289832960 2598626 1836521
1488409986 121.12 289804288 2545840 1751804
1488409987 116.02 289779712 2634718 1859829
1488409988 117.17 289755136 2666134 1819583
1488409989 121.95 289730560 2246016 1593574
1488409990 124.27 289701888 2385158 1632655
1488409991 125.7 289665024 2389118 1614597
1488409992 119.47 289705984 2532172 1802000
1488409993 117.69 289808384 2593078 1777655
1488409994 115.89 289673216 2730740 1886759
1488409995 119.2 289775616 2498374 1751144
1488409996 115.92 289878016 2648514 1873034
1488409997 117.44 289726464 2564088 1779502
1488409998 118.45 289718272 2590786 1814167
1488409999 116.22 289562624 2691410 1857836
1488410000 122.77 289533952 2301534 1603013
1488410001 115.62 289505280 2679904 1861201
1488410002 116.97 289476608 2598224 1861321
1488410003 124.09 289579008 2389902 1616694
1488410004 119.49 289685504 2451680 1713748
1488410005 116.25 289669120 2629124 1815585
1488410006 120.24 289665024 2301248 1631742
1488410007 124.02 289636352 2335996 1585343
1488410008 124.14 289783808 2345944 1641730
1488410009 115.64 289632256 2630496 1882411
1488410010 120.74 289734656 2388592 1618256
1488410011 125.3 289841152 2297618 1619777
1488410012 126.12 289693696 2373672 1642694
1488410013 123.81 289660928 2512360 1715757
1488410014 116.15 289624064 2512688 1804243
1488410015 118.29 289595392 2530600 1741595
1488410016 115.64 289570816 2662624 1851330
1488410017 114.06 289677312 2670932 1837681
1488410018 119.06 289665024 2630150 1826661
1488410019 123.89 289640448 2307684 1600353
1488410020 124.84 289746944 2295254 1619103
1488410021 126.19 289734656 2437932 1649927
1488410022 122.18 289705984 2313808 1602419
1488410023 114.98 289558528 2637970 1844933
1488410024 118.41 289529856 2736732 1888421
1488410025 116.7 289632256 2597792 1859489
1488410026 123.4 289767424 2401066 1613651
1488410027 115.28 289636352 2499970 1741409
1488410028 114.5 289738752 2504370 1748494
1488410029 116.4 289701888 2632472 1840353
1488410030 117.8 289685504 2592864 1836035
1488410031 115.12 289660928 2576968 1803134
1488410032 114.15 289632256 2581638 1820669
1488410033 126.1 289640448 2359920 1628377
1488410034 114.36 289619968 2480586 1747450
1488410035 114.72 289718272 2675316 1875461
1488410036 125.41 289566720 2322024 1618704
1488410037 115.79 289722368 2615410 1810420
1488410038 117.29 289714176 2571846 1796847
1488410039 122.27 289689600 2202940 1588753
1488410040 124.7 289796096 2340470 1585932
1488410041 124.78 289644544 2330444 1596608
1488410042 119.57 289746944 2503786 1759058
1488410043 118.77 289796096 2479636 1737753
1488410044 115.83 289804288 2610540 1851461
1488410045 113.45 289775616 2541002 1762491
1488410046 115.59 289873920 2649572 1831213
1488410047 113.85 289873920 2627360 1838266
1488410048 113.9 289718272 2526550 1784778
1488410049 114.27 289693696 2658206 1818639
1488410050 113.74 289796096 2385722 1734152
1488410051 117.57 289693696 2652046 1808305
1488410052 112.6 289792000 2670774 1841704
1488410053 115.09 289697792 2602800 1866960
1488410054 115.75 289554432 2649448 1833104
1488410055 115.57 289656832 2616202 1845691
1488410056 116.68 289607680 2623734 1816865
1488410057 124.88 289579008 2263362 1599713
1488410058 119.84 289517568 2572996 1778873
1488410059 116.47 289964032 2734922 1871990
1488410060 114.43 289943552 2606842 1847313
1488410061 119.14 289910784 2552978 1766489
1488410062 125.05 289878016 2354830 1641622
1488410063 122.27 289882112 2576630 1765478
1488410064 114.35 290115584 2593480 1845150
1488410065 118.19 289959936 2577520 1777257
1488410066 125.34 289931264 2244554 1583109
1488410067 125.98 289812480 2407044 1634164
1488410068 119.31 289783808 2471858 1756995
1488410069 124.86 289755136 2356600 1604975
1488410070 123.99 289648640 2266284 1612849
1488410071 120.23 289624064 2494334 1765445
1488410072 114.47 289918976 2608520 1779328
1488410073 115.12 289767424 2694838 1862299
1488410074 115.49 289812480 2639832 1866051
1488410075 118.45 289787904 2441824 1732253
1488410076 124.4 289767424 2325350 1596904
1488410077 125.93 289775616 2259148 1611914
1488410078 124.94 289755136 2379518 1602886
1488410079 119.92 289701888 2482746 1755245
1488410080 123.55 289804288 2322394 1622590
1488410081 118.29 289767424 2666004 1827719
1488410082 124.02 289742848 2211994 1582281
1488410083 124.0 289746944 2443714 1693227
1488410084 125.76 289742848 2277508 1603998
1488410085 124.79 289865728 2297738 1593000
1488410086 124.32 289984512 2280494 1567464
1488410087 124.7 289959936 2268832 1572849
1488410088 121.33 289812480 2427830 1714489
1488410089 116.61 289800192 2545486 1768761
1488410090 122.06 289763328 2367168 1621686
1488410091 119.81 289746944 2570376 1798048
1488410092 116.15 289599488 2748348 1869523
1488410093 124.62 289570816 2249294 1598904
1488410094 118.37 289677312 2512038 1718490
1488410095 113.52 289656832 2601034 1806179
1488410096 124.23 289628160 2306592 1623488
1488410097 126.6 289714176 2359600 1645545
1488410098 114.46 289697792 2600962 1837588
1488410099 115.6 289824768 2741412 1857793
1488410100 122.46 289800192 2472350 1752179
1488410101 113.57 289771520 2637498 1824633
1488410102 117.31 289619968 2643456 1823265
1488410103 125.32 289591296 2293894 1604107
1488410104 116.88 289562624 2586496 1847640
1488410105 120.0 289652736 2482560 1708738
1488410106 116.29 289628160 2689106 1858445
1488410107 116.47 289718272 2702098 1878844
1488410108 115.72 289800192 2627716 1826029
1488410109 124.13 289644544 2247916 1581362
1488410110 127.43 289751040 2297790 1612257
1488410111 119.35 289722368 2579712 1758568
1488410112 114.59 289685504 2609390 1812806
1488410113 113.16 289800192 2576720 1824867
1488410114 114.43 289775616 2590896 1824602
1488410115 115.6 289656832 2687958 1850009
1488410116 118.15 289636352 2715148 1850585
1488410117 113.54 289607680 2559356 1828984
1488410118 123.9 289648640 2273518 1555916
1488410119 121.35 289624064 2394534 1716681
1488410120 114.82 289566720 2647710 1847207
1488410121 124.99 289681408 2371702 1609906
1488410122 122.33 289853440 2384574 1644020
1488410123 122.39 289959936 2441930 1696423
1488410124 120.98 289955840 2507540 1748849
1488410125 121.51 289808384 2398784 1651388
1488410126 120.9 289796096 2425314 1697182
1488410127 113.9 289787904 2608634 1855488
1488410128 117.28 289652736 2731776 1872743
1488410129 123.85 289759232 2296740 1576752
1488410130 116.82 289603584 2623622 1824624
1488410131 125.21 289624064 2291908 1590196
1488410132 124.23 289599488 2289426 1596329
1488410133 114.1 289574912 2590958 1844727
1488410134 115.83 289546240 2643992 1844025
1488410135 115.79 289513472 2692772 1846507
1488410136 115.78 289751040 2732150 1897006
1488410137 114.44 289624064 2639944 1840668
1488410138 119.65 289726464 2540578 1735027
1488410139 121.97 289714176 2568012 1791098
1488410140 114.22 289816576 2538196 1782555
1488410141 117.41 289796096 2703288 1905617
1488410142 115.42 289542144 2676638 1872873
1488410143 113.52 289517568 2699732 1849952
1488410144 114.84 289497088 2663056 1833795
