#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409244 0.94 1912832 1122 424346
1488409245 0.92 1912832 1188 320158
1488409246 1.43 1912832 858 353618
1488409247 0.8 1912832 1056 366468
1488409248 0.63 1912832 858 303216
1488409249 0.92 1912832 1320 424244
1488409250 0.86 1912832 990 299010
1488409251 0.85 1912832 1122 369376
1488409252 0.76 1912832 990 372230
1488409253 0.78 1912832 1320 376290
1488409254 0.76 1912832 990 376356
1488409255 0.84 1912832 990 375560
1488409256 0.78 1912832 1122 355222
1488409257 0.77 1912832 1056 372136
1488409258 0.84 1912832 990 373292
1488409259 0.79 1912832 990 364290
1488409260 0.82 1912832 1188 355936
1488409261 0.84 1912832 1122 371190
1488409262 0.7 1912832 924 373612
1488409263 0.9 1912832 1056 368976
1488409264 0.77 1912832 1188 374804
1488409265 0.73 1912832 1056 353492
1488409266 0.72 1912832 1122 375006
1488409267 0.83 1912832 924 318618
1488409268 0.81 1912832 1056 424722
1488409269 0.81 1912832 858 305166
1488409270 0.78 1912832 1254 443190
1488409271 0.73 1912832 1056 370120
1488409272 0.74 1912832 858 300644
1488409273 0.88 1912832 990 366114
1488409274 0.91 1912832 1122 354458
1488409275 0.81 1912832 1188 368308
1488409276 0.73 1912832 990 380914
1488409277 0.83 1912832 924 369122
1488409278 0.78 1912832 1122 426424
1488409279 0.85 1912832 1122 300718
1488409280 0.7 1912832 1056 341008
1488409281 0.82 1912832 1056 331012
1488409282 0.72 1912832 924 367818
1488409283 0.85 1912832 1056 374426
1488409284 0.87 1912832 924 303168
1488409285 0.75 1912832 1122 373392
1488409286 0.76 1912832 1056 367926
1488409287 0.78 1912832 1056 375226
1488409288 0.74 1912832 1188 371222
1488409289 0.78 1912832 1056 369036
1488409290 0.76 1912832 990 371766
1488409291 0.79 1912832 1056 372424
1488409292 0.82 1912832 1056 369860
1488409293 0.67 1912832 990 376028
1488409294 0.79 1912832 858 302550
1488409295 0.76 1912832 1122 442886
1488409296 0.74 1912832 1188 373932
1488409297 0.75 1912832 1056 304832
1488409298 0.78 1912832 1056 373458
1488409299 0.83 1912832 990 374010
1488409300 0.78 1912832 1056 371722
1488409301 0.84 1912832 990 372074
1488409302 0.83 1912832 990 374408
1488409303 0.67 1912832 1122 343278
1488409304 0.78 1912832 1056 400442
1488409305 0.72 1912832 990 302504
1488409306 0.71 1912832 1320 443274
1488409307 0.75 1912832 1056 371676
1488409308 0.77 1912832 1122 302884
1488409309 0.76 1912832 1188 371790
1488409310 0.61 1912832 924 369128
1488409311 0.78 1912832 1056 376816
1488409312 0.76 1912832 924 318162
1488409313 0.77 1912832 1056 373980
1488409314 0.79 1912832 990 374918
1488409315 0.78 1912832 990 373860
1488409316 0.85 1912832 924 356520
1488409317 0.74 1912832 1122 371490
1488409318 0.81 1912832 990 373824
1488409319 0.81 1912832 990 376216
1488409320 1.4 1789952 1518 366310
1488409321 0.39 1789952 1056 367588
1488409322 1.07 1789952 990 374906
1488409323 0.7 1789952 990 351994
1488409324 0.82 1789952 924 314790
1488409325 0.69 1789952 1254 429554
1488409326 0.75 1789952 990 315072
1488409327 0.66 1789952 990 356430
1488409328 1.14 1789952 1056 371694
1488409329 0.8 1789952 1056 366474
1488409330 0.87 1789952 1122 374416
1488409331 1.52 1789952 1122 374338
1488409332 0.61 1789952 1188 353760
1488409333 0.73 1789952 1056 368530
1488409334 0.68 1789952 924 318538
1488409335 0.92 1789952 1254 425232
1488409336 0.48 1789952 858 299968
1488409337 0.86 1789952 1122 443474
1488409338 0.68 1789952 1056 352070
1488409339 0.94 1789952 1056 319040
1488409340 1.55 1789952 1122 425518
1488409341 0.23 1789952 1056 370234
1488409342 0.8 1789952 1056 371242
1488409343 1.99 1789952 1056 373388
1488409344 0.51 1789952 990 352138
1488409345 0.81 1789952 858 315634
1488409346 0.77 1789952 1122 373096
1488409347 0.63 1789952 924 353790
1488409348 0.78 1789952 1122 374428
1488409349 0.79 1789952 990 370516
1488409350 0.82 1789952 1122 372828
1488409351 0.74 1789952 990 366652
1488409352 0.78 1789952 1188 372414
1488409353 0.82 1789952 990 373206
1488409354 0.83 1789952 990 375858
1488409355 0.8 1789952 1188 368788
1488409356 0.69 1789952 924 372086
1488409357 0.81 1789952 1056 377812
1488409358 0.75 1789952 1056 366804
1488409359 0.78 1789952 990 374854
1488409360 0.88 1789952 1056 378190
1488409361 0.92 1789952 1056 373118
1488409362 0.81 1789952 990 374948
1488409363 0.77 1789952 1122 373054
1488409364 0.79 1789952 990 371074
1488409365 0.73 1789952 1122 380286
1488409366 0.83 1789952 990 372654
1488409367 0.8 1789952 1056 373242
1488409368 0.88 1789952 1188 371234
1488409369 0.64 1789952 1122 344476
1488409370 0.88 1789952 1320 392736
1488409371 0.65 1789952 1056 322018
1488409372 0.76 1789952 990 372466
1488409373 0.76 1789952 1122 391066
1488409374 0.82 1789952 1056 371768
1488409375 0.78 1789952 1056 369270
1488409376 0.86 1789952 990 375764
1488409377 0.82 1789952 1056 371804
1488409378 0.67 1789952 990 369798
1488409379 0.77 1789952 1056 371300
1488409380 0.76 1789952 924 357298
1488409381 0.88 1789952 1254 388520
1488409382 0.88 1789952 1056 376318
1488409383 0.82 1789952 1056 365418
1488409384 0.66 1789952 1122 376176
1488409385 0.78 1789952 858 303496
1488409386 0.74 1789952 1056 374226
1488409387 0.77 1789952 990 374462
1488409388 0.89 1789952 990 375456
1488409389 0.83 1789952 1188 372116
1488409390 0.66 1789952 1056 374968
1488409391 1.02 1789952 1122 388638
1488409392 0.68 1789952 924 353100
1488409393 0.89 1789952 990 371166
1488409394 0.66 1789952 1056 368568
1488409395 1.46 1789952 1056 379406
1488409396 0.69 1789952 1056 375442
1488409397 1.02 1789952 924 294976
1488409398 0.78 1789952 990 371142
1488409399 0.78 1789952 1056 367706
1488409400 0.88 1789952 1254 376406
1488409401 0.84 1789952 990 373012
1488409402 0.82 1789952 924 352860
1488409403 0.82 1789952 1056 369830
1488409404 0.79 1789952 1122 370962
1488409405 0.78 1789952 1188 388566
1488409406 0.84 1789952 1056 371400
1488409407 0.75 1789952 1122 372608
1488409408 0.76 1789952 1056 370454
1488409409 0.79 1789952 1188 371028
1488409410 0.92 1789952 1056 372948
1488409411 0.63 1789952 924 373134
1488409412 1.01 1789952 1122 374734
1488409413 0.8 1789952 990 370990
1488409414 0.84 1789952 990 372896
1488409415 0.93 1789952 1254 372568
1488409416 1.57 1789952 1056 373832
1488409417 1.26 1789952 1122 369162
1488409418 0.7 1789952 990 302930
1488409419 0.88 1789952 1188 374708
1488409420 2.01 1789952 1188 367928
1488409421 0.6 1789952 1188 369976
1488409422 0.78 1789952 1056 353292
1488409423 0.92 1789952 1188 438786
1488409424 1.02 1789952 990 299998
1488409425 0.91 1789952 990 367622
1488409426 1.44 1789952 990 376904
1488409427 0.92 1789952 990 369932
1488409428 0.79 1789952 1188 367402
1488409429 1.06 1789952 1122 375316
1488409430 0.71 1789952 924 349042
1488409431 0.9 1789952 990 368816
1488409432 0.97 1789952 990 345286
1488409433 0.75 1789952 1122 366880
1488409434 1.01 1789952 1188 355550
1488409435 0.82 1789952 990 369870
1488409436 0.93 1789952 990 353280
1488409437 0.73 1789952 924 299850
1488409438 0.89 1789952 1056 371390
1488409439 0.8 1789952 1254 418750
1488409440 0.75 1789952 1056 351966
1488409441 0.68 1789952 924 316548
1488409442 0.73 1789952 924 350804
1488409443 0.8 1789952 1320 372484
1488409444 0.82 1789952 990 368558
1488409445 0.8 1789952 1254 423432
1488409446 0.6 1789952 990 295612
1488409447 0.7 1789952 924 356130
1488409448 0.88 1789952 1188 425212
1488409449 0.63 1789952 924 303010
1488409450 0.89 1789952 1320 426394
1488409451 0.67 1789952 858 298306
1488409452 0.8 1789952 1188 424272
1488409453 0.78 1789952 990 296868
1488409454 0.75 1789952 1056 370290
1488409455 0.73 1789952 924 355932
1488409456 0.93 1789952 1452 439638
1488409457 0.59 1789952 924 298574
1488409458 0.93 1789952 1056 372782
1488409459 0.74 1789952 1122 375196
1488409460 0.68 1789952 1320 350876
1488409461 0.85 1789952 990 369464
1488409462 0.85 1789952 990 373946
1488409463 1.28 1789952 1188 368998
1488409464 0.92 1789952 1056 374594
1488409465 0.7 1789952 1254 376342
1488409466 1.31 1789952 1188 364142
1488409467 0.58 1789952 990 355118
1488409468 0.77 1789952 924 372696
1488409469 0.6 1789952 924 299716
1488409470 0.86 1789952 1188 436902
1488409471 0.81 1789952 858 302456
1488409472 0.87 1789952 990 368920
1488409473 0.82 1789952 1056 372442
1488409474 0.86 1789952 1188 377048
1488409475 0.71 1789952 1122 370728
1488409476 0.77 1789952 1122 370288
1488409477 0.74 1789952 924 351812
1488409478 0.73 1789952 1056 372710
1488409479 0.76 1789952 1188 365824
1488409480 0.59 1789952 924 371182
1488409481 0.71 1789952 990 355058
1488409482 0.79 1789952 924 321294
1488409483 1.07 1789952 1122 352444
1488409484 0.66 1789952 1122 422122
1488409485 1.55 1921024 990 315292
1488409486 0.38 1794048 1056 359844
1488409487 0.83 1794048 1122 392248
1488409488 0.69 1794048 1122 353736
1488409489 0.68 1794048 990 366864
1488409490 0.76 1794048 990 370118
1488409491 1.18 1794048 1122 356734
1488409492 0.57 1794048 1056 317854
1488409493 0.68 1794048 1122 303134
1488409494 0.72 1794048 858 318384
1488409495 0.64 1794048 1254 375462
1488409496 0.88 1794048 858 302536
1488409497 0.69 1794048 990 317418
1488409498 0.82 1794048 1122 373742
1488409499 0.53 1794048 990 304382
1488409500 0.62 1794048 858 295902
1488409501 0.83 1794048 990 318762
1488409502 0.59 1794048 792 301138
1488409503 0.63 1794048 858 317696
1488409504 0.79 1794048 990 376582
1488409505 0.82 1794048 1056 373902
1488409506 0.82 1794048 1320 372190
1488409507 0.82 1794048 1122 370880
1488409508 0.83 1794048 990 368956
1488409509 0.79 1794048 990 371132
1488409510 0.79 1794048 990 370984
1488409511 0.78 1794048 1056 374480
1488409512 0.87 1794048 1122 371508
1488409513 0.71 1794048 924 373176
1488409514 0.75 1794048 1254 373148
1488409515 0.81 1794048 924 318212
1488409516 0.81 1794048 1122 422578
1488409517 0.86 1794048 1056 319880
1488409518 0.8 1794048 1188 374646
1488409519 0.82 1794048 1056 372658
1488409520 0.93 1794048 1122 371854
1488409521 0.66 1794048 924 354402
1488409522 0.81 1794048 1056 369366
1488409523 0.8 1794048 990 370634
1488409524 2.33 1794048 1056 369416
1488409525 0.39 1794048 1056 368762
1488409526 0.89 1794048 1122 374904
1488409527 0.65 1794048 1056 353544
1488409528 0.75 1794048 990 320588
1488409529 0.86 1794048 1056 366068
1488409530 0.72 1794048 1188 375016
1488409531 0.77 1794048 1254 425894
1488409532 0.63 1794048 858 297384
1488409533 0.78 1794048 1254 369150
1488409534 0.84 1794048 1056 368104
1488409535 0.84 1794048 1056 369910
1488409536 0.75 1794048 990 370920
1488409537 0.97 1794048 990 370112
1488409538 0.51 1794048 1056 371186
1488409539 1.78 1794048 990 354506
1488409540 0.61 1794048 1122 317254
1488409541 1.45 1794048 1122 375614
1488409542 1.51 1794048 1056 368504
1488409543 0.57 1794048 924 303080
1488409544 0.62 1794048 924 297330
1488409545 0.8 1794048 990 374956
1488409546 0.63 1794048 924 304324
1488409547 0.68 1794048 924 318724
1488409548 0.67 1794048 1056 373948
1488409549 0.64 1794048 924 352348
1488409550 0.76 1794048 924 371876
1488409551 0.76 1794048 1056 370190
1488409552 0.74 1794048 924 368130
1488409553 1.35 1794048 1056 376768
1488409554 0.56 1794048 990 367054
1488409555 0.84 1794048 1056 429298
1488409556 0.92 1794048 1188 420642
1488409557 0.91 1794048 1056 371970
1488409558 1.01 1794048 1386 514146
1488409559 0.94 1794048 1254 418852
1488409560 0.98 1794048 1056 377400
1488409561 0.91 1794048 1188 443188
1488409562 0.95 1794048 1122 426258
1488409563 0.97 1794048 1188 443536
1488409564 0.93 1794048 1188 428112
1488409565 0.94 1794048 1254 442616
1488409566 0.76 1794048 1122 427402
1488409567 0.9 1794048 1254 393668
1488409568 1.05 1794048 1188 425514
1488409569 0.94 1794048 1320 442174
