#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779185 112.52 286158848 1959071 809243
1488779186 109.86 286158848 1976502 767085
1488779187 109.4 286031872 1935947 735907
1488779188 109.66 286285824 2009105 754833
1488779189 110.25 286285824 1955259 642516
1488779190 107.94 286277632 1901474 633223
1488779191 108.03 286146560 1812297 637722
1488779192 112.23 286027776 2007485 644519
1488779193 109.75 286150656 1849069 632339
1488779194 106.94 286023680 1863737 611047
1488779195 107.61 286023680 1933612 772201
1488779196 112.84 286023680 1975919 751559
1488779197 106.06 286150656 1846317 671613
1488779198 111.04 286150656 1897266 680673
1488779199 112.65 286060544 2005374 809243
1488779200 115.71 286187520 2171991 1203321
1488779201 113.96 286187520 2161607 1025360
1488779202 110.48 286289920 2080478 999166
1488779203 115.1 286162944 2174612 972456
1488779204 117.8 286162944 2091850 950262
1488779205 115.65 286289920 2078246 941740
1488779206 117.64 286162944 2097143 889537
1488779207 113.99 286289920 2080883 1036311
1488779208 118.14 286400512 1994353 1015721
1488779209 116.77 286191616 2126621 1050962
1488779210 115.15 286318592 2178314 1052956
1488779211 114.38 286187520 2132260 1167275
1488779212 117.58 286314496 2111161 1112714
1488779213 112.68 286187520 2079746 1236779
1488779214 118.07 286195712 2015545 1230525
1488779215 110.48 286195712 1935267 596839
1488779216 114.28 285941760 1937243 646874
1488779217 109.83 285941760 1791494 644855
1488779218 108.78 285941760 2025419 689996
1488779219 109.01 286195712 1888145 624208
1488779220 108.24 286195712 1982672 617706
1488779221 107.54 286068736 1912021 617126
1488779222 113.11 286187520 1918398 609467
1488779223 106.36 286068736 1798832 564452
1488779224 110.23 286195712 1841929 627520
1488779225 109.03 286195712 1917323 617104
1488779226 115.21 286183424 1966653 661627
1488779227 110.27 286310400 1989733 665716
1488779228 108.66 286433280 1971342 622817
1488779229 109.62 286179328 1917300 684841
1488779230 108.75 286179328 1932814 686288
1488779231 110.64 286060544 1940468 681711
1488779232 106.83 286314496 1891904 631728
1488779233 111.59 286060544 2001297 667953
1488779234 108.12 286060544 1889939 608389
1488779235 107.65 286183424 1929433 614513
1488779236 107.54 290328576 1879392 629533
1488779237 111.3 290447360 1997063 648030
1488779238 110.19 290324480 2007780 670757
1488779239 106.6 290451456 2034899 689340
1488779240 111.39 290324480 2049581 736562
1488779241 109.58 290443264 1986020 664880
1488779242 109.48 290451456 1946286 638555
1488779243 109.23 290578432 1842191 590206
1488779244 113.22 290447360 2010221 850802
1488779245 112.14 290447360 2212356 1008641
1488779246 113.27 290443264 2172226 1060710
1488779247 111.04 290443264 2067753 1002924
1488779248 110.69 290570240 1890771 811269
1488779249 111.53 290701312 1972618 923937
1488779250 114.2 290447360 2100046 986117
1488779251 112.37 290553856 1986145 866195
1488779252 117.25 290443264 2023684 998534
1488779253 108.46 290443264 1876572 857462
1488779254 116.68 290328576 2015549 904861
1488779255 118.96 290455552 2129325 1000975
1488779256 120.8 290455552 2015322 1106591
1488779257 94.04 290328576 1615795 1265588
1488779258 103.89 290332672 1810209 1426632
1488779259 110.42 290205696 1924353 1465638
1488779260 106.66 290328576 1888637 1451518
1488779261 104.49 290586624 1817418 1407822
1488779262 114.1 290459648 1939926 1504069
1488779263 120.64 290205696 2035296 1423766
1488779264 111.7 290455552 1858409 1451121
1488779265 113.53 290332672 1966357 1543720
1488779266 110.21 290459648 1947230 1495025
1488779267 105.0 290205696 1843910 1410274
1488779268 110.35 290332672 1918049 1460286
1488779269 108.95 290332672 1919901 1488366
1488779270 106.48 290205696 1896519 1456751
1488779271 106.81 290082816 1890552 1474150
1488779272 107.04 290082816 1891819 1504953
1488779273 109.54 290082816 1933687 1477656
1488779274 96.17 290209792 1643041 1250818
1488779275 111.47 290213888 1963332 1530301
1488779276 107.37 290213888 1867632 1456469
1488779277 108.71 290209792 1901482 1512491
1488779278 107.18 290340864 1888233 1483384
1488779279 105.97 290324480 1836789 1410002
1488779280 109.58 290324480 1902430 1468873
1488779281 107.16 290086912 1902037 1486546
1488779282 108.81 290213888 1889639 1480219
1488779283 105.86 290467840 1848549 1427063
1488779284 109.1 290213888 1887125 1484163
1488779285 107.89 290213888 1890604 1497704
1488779286 107.66 290213888 1894049 1494277
1488779287 105.56 290205696 1835922 1401294
1488779288 112.05 290213888 1968669 1510578
1488779289 109.84 290213888 1954986 1500084
1488779290 103.84 290213888 1840798 1450731
1488779291 108.84 290340864 1923850 1494469
1488779292 105.55 290086912 1861659 1457518
1488779293 109.78 290086912 1886968 1445621
1488779294 105.26 290340864 1833752 1391998
1488779295 111.23 290213888 1937370 1478900
1488779296 106.77 290086912 1827442 1407071
1488779297 109.24 290336768 1938692 1529858
1488779298 110.72 290340864 1944227 1506947
1488779299 116.4 290086912 2082917 1670823
1488779300 106.78 290340864 1882014 1427327
1488779301 109.43 290332672 1893837 1436149
1488779302 106.44 290213888 1858851 1456310
1488779303 103.17 290213888 1822584 1408444
1488779304 95.73 290340864 1675420 1259608
1488779305 104.28 290336768 1792491 1341798
1488779306 108.46 290209792 1866515 1428256
1488779307 111.03 290086912 1913734 1438545
1488779308 104.07 290213888 1801326 1378581
1488779309 108.17 290213888 1912418 1456224
1488779310 108.37 290213888 1916085 1443376
1488779311 108.12 290213888 1874112 1410096
1488779312 107.21 290086912 1860057 1293831
1488779313 106.36 290336768 1827960 1275829
1488779314 108.36 290213888 1850074 1347205
1488779315 108.79 290213888 1851417 1363391
1488779316 105.71 290463744 1847963 1388608
1488779317 111.18 290209792 1921393 1471709
1488779318 106.39 290205696 1830987 1389539
1488779319 108.03 290328576 1839437 1380790
1488779320 106.79 290213888 1855397 1376334
1488779321 106.75 290213888 1854080 1380891
1488779322 106.86 290340864 1847802 1374120
1488779323 105.62 290328576 1795864 1322274
1488779324 108.1 290320384 1876963 1477076
1488779325 108.5 290340864 1868172 1424222
1488779326 106.87 290340864 1840896 1391854
1488779327 111.89 290213888 1938875 1446874
1488779328 109.18 290332672 1851763 1316847
1488779329 115.26 290213888 1971624 1412575
1488779330 104.16 290209792 1789140 1306520
1488779331 107.41 290324480 1851789 1364824
1488779332 114.4 290324480 2003403 1491950
1488779333 112.95 290213888 1919629 1443091
1488779334 109.28 290213888 1815219 1384156
1488779335 103.84 290336768 1859909 1453112
1488779336 108.24 290467840 1916409 1482012
1488779337 107.35 290213888 1854559 1367944
1488779338 103.98 290213888 1803358 1321465
1488779339 110.55 290340864 1929943 1427902
1488779340 115.97 290467840 2004319 1482953
1488779341 100.21 290213888 1730065 1269989
1488779342 106.94 290463744 1806059 1338192
1488779343 107.35 290586624 1853571 1396870
1488779344 96.32 290463744 1668761 1260812
1488779345 105.38 290213888 1832780 1386873
1488779346 107.33 290213888 1862231 1354238
1488779347 110.02 290463744 1888523 1426287
1488779348 105.63 290467840 1849600 1409804
1488779349 110.59 290447360 1913328 1450567
1488779350 104.89 290213888 1784485 1265184
1488779351 104.78 290332672 1815009 1316351
1488779352 107.26 290340864 1857615 1352731
1488779353 107.56 290213888 1841143 1303654
1488779354 107.28 290213888 1846179 1324353
1488779355 107.41 290193408 1764658 1270607
1488779356 103.29 290328576 1539366 1098992
1488779357 104.3 290324480 1784018 1266305
1488779358 106.58 290209792 1801292 1319356
1488779359 109.16 290332672 1874844 1376895
1488779360 111.1 290086912 1934672 1426202
1488779361 104.79 290213888 1833930 1396496
1488779362 108.13 290340864 1884530 1408003
1488779363 99.28 290086912 1700313 1286089
1488779364 102.32 290213888 1764527 1344338
1488779365 106.8 290213888 1862556 1405002
1488779366 104.67 290213888 1836958 1379558
1488779367 111.41 290205696 1915353 1398290
1488779368 113.2 290463744 1953949 1413451
1488779369 114.51 290336768 1961098 1418143
1488779370 115.65 290467840 1964752 1475305
1488779371 112.65 290336768 1790492 951201
1488779372 109.11 290340864 2079370 673364
1488779373 106.21 290213888 1930087 586832
1488779374 107.08 290340864 1864096 555601
1488779375 106.7 290213888 1849283 556903
1488779376 106.72 290467840 1881196 496777
1488779377 107.44 290467840 1838408 563048
1488779378 109.49 290340864 1884955 583805
1488779379 105.58 290340864 1940793 545523
1488779380 110.62 290340864 1772597 608243
1488779381 108.28 290340864 1892810 564350
1488779382 109.43 290213888 1791720 575362
1488779383 108.69 290336768 1792006 572461
1488779384 109.34 290213888 1858717 613772
1488779385 108.94 290332672 1940503 629100
1488779386 109.75 290304000 1920153 598133
1488779387 110.44 290283520 1957408 681459
1488779388 110.84 290283520 1910967 696911
1488779389 108.87 290406400 1852713 624007
1488779390 109.79 290410496 1817128 608511
1488779391 108.25 290418688 1892983 714885
1488779392 115.54 290291712 1968816 932493
1488779393 114.21 290336768 1982098 886338
1488779394 109.68 290336768 1986169 823642
1488779395 113.17 290336768 2010890 928919
1488779396 113.0 290209792 1840464 1097624
1488779397 107.46 290340864 1846491 1343409
1488779398 114.66 290213888 1766702 1288981
1488779399 114.04 290209792 1953583 1425643
1488779400 112.73 290086912 1980949 1512238
1488779401 107.14 290209792 1873970 1382007
1488779402 108.76 290205696 1895830 1403614
1488779403 103.67 290213888 1790281 1296075
1488779404 107.33 290213888 1800676 1258670
1488779405 107.01 290324480 1853741 1337386
1488779406 105.65 290205696 1806642 1349303
1488779407 105.34 290340864 1809685 1340869
1488779408 108.47 290213888 1862441 1386158
1488779409 107.43 290209792 1876140 1432357
1488779410 105.99 290086912 1819162 1349310
1488779411 109.4 290340864 1898309 1382614
1488779412 108.01 290340864 1862349 1394469
1488779413 110.55 290209792 1863010 1418192
1488779414 105.34 290340864 1805640 1350936
1488779415 109.75 290086912 1878638 1400873
1488779416 114.66 290213888 2056403 1561619
1488779417 112.01 290213888 1914584 1444639
1488779418 121.43 290213888 1927170 1446625
1488779419 105.75 290213888 1873821 639378
1488779420 108.12 290336768 1815239 535007
1488779421 107.95 290209792 1908552 599114
1488779422 106.27 290086912 1957627 658873
1488779423 111.22 290213888 1815922 619473
1488779424 110.99 290213888 1843708 563101
1488779425 108.68 290209792 1877679 584766
1488779426 108.33 290340864 1810975 601174
1488779427 107.05 290209792 1785843 569032
1488779428 112.26 290324480 1815379 524159
1488779429 110.18 290463744 1748753 509992
1488779430 106.15 290463744 1776886 517520
1488779431 110.44 290320384 1867574 576998
1488779432 107.98 290209792 1865080 713161
1488779433 110.16 290336768 1984485 827824
1488779434 110.94 290590720 2040216 926418
1488779435 111.44 290463744 2012760 950684
1488779436 112.93 290185216 1672317 1207420
1488779437 106.29 290340864 1924888 593688
1488779438 110.67 290213888 1865671 668206
1488779439 109.52 290209792 1801901 606013
1488779440 111.66 290086912 1864975 615168
1488779441 108.67 290213888 1780669 514452
1488779442 111.53 290340864 1846931 661838
1488779443 108.31 290336768 1749206 635543
1488779444 110.3 290213888 1864966 690888
1488779445 110.31 290467840 1870311 632651
1488779446 110.51 290463744 1841310 656027
1488779447 111.03 290467840 1834719 600485
1488779448 108.25 290463744 1805315 586538
1488779449 111.26 290578432 1885879 673897
1488779450 111.8 290336768 1941559 727850
1488779451 108.5 290336768 1824667 658761
1488779452 110.16 290336768 1899780 807092
1488779453 111.96 290463744 1909497 832948
1488779454 113.27 290336768 2019670 975918
1488779455 113.86 290336768 1970215 1320033
1488779456 104.22 290332672 1783821 1285149
1488779457 105.16 290455552 1836258 1385322
1488779458 108.61 290209792 1908502 1451404
1488779459 108.73 290590720 1903202 1474246
1488779460 108.05 290332672 1865336 1400984
1488779461 107.53 290463744 1831505 1381907
1488779462 112.76 290463744 1978363 1519369
1488779463 109.71 290336768 1897668 1450611
1488779464 112.4 290463744 1987059 1495988
1488779465 105.89 290590720 1848885 1409879
1488779466 108.59 290086912 1871586 1458981
1488779467 109.26 290213888 1882730 1421177
1488779468 106.83 290467840 1843945 1372446
1488779469 104.83 290340864 1795507 1330656
1488779470 106.2 290213888 1832986 1358365
1488779471 107.52 290340864 1866264 1395024
1488779472 103.06 290213888 1786767 1305953
1488779473 107.49 290086912 1863353 1347122
1488779474 100.26 290213888 1717294 1223984
1488779475 107.61 290328576 1877292 1380623
1488779476 108.5 290340864 1874244 1378873
1488779477 104.18 290086912 1828640 1371128
1488779478 113.65 290340864 1987992 1484093
1488779479 116.22 290336768 2043032 1547217
1488779480 109.65 290340864 1950678 1510434
1488779481 107.68 290340864 1887530 1451837
1488779482 107.26 290467840 1921105 1490986
1488779483 108.62 290467840 1881451 1445990
1488779484 107.06 290463744 1899388 1458779
1488779485 109.85 290471936 1942084 1475965
1488779486 105.69 290217984 1881580 1450868
1488779487 106.05 290217984 1831246 1425116
1488779488 105.04 290217984 1825752 1409841
1488779489 105.17 290336768 1873474 1471933
1488779490 111.53 290332672 1990793 1603468
1488779491 107.01 290217984 1882147 1506161
1488779492 107.92 290217984 1876695 1422953
1488779493 109.03 290091008 1872150 1431259
1488779494 104.17 290217984 1797568 1369988
1488779495 107.23 290217984 1884630 1382660
1488779496 106.98 290217984 1835675 1366939
1488779497 103.48 290213888 1824228 1353316
1488779498 104.75 290091008 1817257 1322926
1488779499 109.09 290091008 1918395 1410075
1488779500 103.48 290344960 1797033 1314105
1488779501 95.66 290217984 1648471 1215265
1488779502 112.97 290217984 1928417 1336594
1488779503 109.55 290217984 1865792 1291300
1488779504 102.87 290336768 1790833 1328113
1488779505 103.44 290091008 1786212 1266450
1488779506 103.75 290217984 1802446 1289412
1488779507 103.96 290217984 1811623 1316245
1488779508 103.28 290217984 1793879 1281743
1488779509 110.65 290471936 1904537 1449543
1488779510 105.13 290217984 1802176 1316580
1488779511 106.85 290340864 1854109 1416717
1488779512 107.03 290213888 1843906 1388752
1488779513 101.93 290091008 1771883 1325021
1488779514 109.67 290217984 1920167 1460631
1488779515 104.95 290344960 1830619 1418461
1488779516 110.53 290217984 1855343 1354603
1488779517 112.44 290217984 1955645 1505672
1488779518 109.46 290213888 1924622 1474960
1488779519 107.14 290217984 1884271 1444927
1488779520 106.61 290340864 1861241 1405769
1488779521 109.34 290340864 1890592 1403789
1488779522 108.82 290336768 1894234 1423949
1488779523 104.65 290217984 1817545 1338996
1488779524 110.83 290213888 1903570 1398886
1488779525 110.48 290217984 1898747 1451477
1488779526 105.52 290091008 1843747 1400611
1488779527 105.39 290344960 1833812 1331068
1488779528 106.07 290344960 1814335 1325758
1488779529 105.26 290217984 1810585 1312786
1488779530 107.47 290340864 1847884 1398686
1488779531 110.11 290217984 1899225 1396907
1488779532 107.7 290091008 1848769 1367504
1488779533 108.51 290091008 1875766 1427903
1488779534 109.49 290217984 1939541 1488102
1488779535 106.15 290091008 1836194 1393303
1488779536 106.89 290217984 1866882 1408835
1488779537 97.02 290091008 1669973 1266519
1488779538 109.26 290091008 1910931 1443176
1488779539 105.39 290217984 1872821 1464638
1488779540 95.44 290091008 1655460 1270467
1488779541 93.9 290091008 1606683 1189349
1488779542 109.23 290217984 1933460 1517083
1488779543 113.11 290091008 1978145 1504853
1488779544 106.38 290091008 1870716 1474438
1488779545 105.23 290217984 1829244 1398774
1488779546 110.65 290217984 1914555 1410717
1488779547 105.61 290213888 1837984 1369827
1488779548 106.24 290217984 1847587 1411744
1488779549 107.5 290344960 1857630 1414645
1488779550 108.91 290213888 1866360 1411860
1488779551 105.9 290091008 1832130 1313995
1488779552 106.75 290213888 1865933 1413493
1488779553 103.9 290213888 1772341 1230687
1488779554 112.19 290091008 1890812 1336862
1488779555 110.07 290213888 1904690 1435561
1488779556 107.39 290344960 1868186 1392096
1488779557 107.49 290091008 1903420 1426517
1488779558 112.48 290091008 1932137 1465703
1488779559 108.77 290344960 1884665 1449395
1488779560 109.38 290213888 1909211 1467036
1488779561 110.29 290217984 1954050 1503887
1488779562 111.69 290213888 1919795 1488050
1488779563 112.33 290213888 1998264 1556645
1488779564 119.16 290217984 2152077 1676575
1488779565 113.4 290091008 2025479 1545261
1488779566 111.18 290217984 1937807 1452858
1488779567 114.44 290336768 2013022 1485389
1488779568 111.35 290213888 1985664 1471902
1488779569 107.83 290217984 1871576 1390979
1488779570 109.04 290217984 1908645 1430320
1488779571 117.51 290344960 1864107 1377184
1488779572 112.63 290217984 1980403 1478217
1488779573 104.76 290344960 1820288 1328364
1488779574 120.32 290217984 2152376 1568659
1488779575 110.99 290340864 1933604 1490551
1488779576 111.84 290091008 1974741 1501053
1488779577 112.17 290217984 2019577 1576880
1488779578 114.1 290217984 1994198 1537773
1488779579 110.63 290091008 1990457 1525772
1488779580 117.99 290213888 2071014 1587686
1488779581 112.05 290217984 1991813 1539317
1488779582 114.51 290213888 2024169 1528032
1488779583 116.16 290209792 2071228 1554879
1488779584 116.26 290217984 2017840 1528509
1488779585 116.0 290344960 2101175 1541293
1488779586 116.71 290217984 2159649 1679908
1488779587 118.72 290205696 2130266 1660397
1488779588 114.94 290205696 2049846 1629036
1488779589 112.5 290328576 1990649 1618860
1488779590 110.78 290217984 1931274 1495940
1488779591 110.03 290463744 1919158 1519089
1488779592 108.17 290217984 1876925 1417184
1488779593 108.65 290217984 1887428 1475595
1488779594 111.42 290091008 1931968 1458801
1488779595 109.29 290217984 1914970 1491978
1488779596 114.47 290091008 1975415 1502405
1488779597 116.52 290209792 2170048 1701503
1488779598 112.75 290091008 2010043 1579608
1488779599 113.17 290217984 1989217 1514020
1488779600 112.39 290205696 1984518 1543670
1488779601 113.29 290091008 2070416 1664128
1488779602 116.03 290201600 2038566 1550195
1488779603 110.8 290091008 1925021 1476857
1488779604 108.54 290344960 1905290 1531753
1488779605 112.65 290217984 1959906 1544975
1488779606 111.47 290205696 1950247 1561815
1488779607 106.27 290217984 1852276 1458735
1488779608 109.75 290217984 1910273 1454281
1488779609 108.9 290340864 1905756 1514713
1488779610 114.46 290091008 2019341 1571353
1488779611 122.54 290471936 2104472 1680506
1488779612 119.09 290213888 1925748 1581332
1488779613 119.21 290213888 1961918 1578896
1488779614 107.59 290217984 1905462 1545003
1488779615 111.94 290201600 1971325 1544868
1488779616 110.17 290471936 1890753 1422865
1488779617 100.05 290217984 1731978 1288656
1488779618 110.3 290217984 1917180 1456631
1488779619 114.06 290091008 2087124 1648276
1488779620 112.24 290217984 1987009 1560315
1488779621 110.14 290217984 1967941 1576305
1488779622 110.6 290217984 1979084 1654573
1488779623 114.02 290209792 2032956 1618968
1488779624 110.53 290217984 1877502 1503843
1488779625 111.12 290340864 1964345 1562683
1488779626 106.13 290344960 1881498 1528952
1488779627 113.78 290336768 1950835 1571901
1488779628 109.96 290217984 1902640 1497771
1488779629 111.75 290344960 2013163 1604705
1488779630 113.42 290344960 2053531 1610020
1488779631 111.03 290217984 1933798 1519190
1488779632 112.24 290340864 2032531 1629632
1488779633 114.42 290213888 2049590 1672224
1488779634 112.98 290213888 2029262 1634105
1488779635 118.2 290217984 2166208 1731820
1488779636 115.38 290344960 2081858 1707631
1488779637 109.01 290217984 1926706 1496764
1488779638 115.64 290217984 2030862 1543609
1488779639 114.58 290217984 1991911 1560757
1488779640 109.54 290340864 1903913 1511106
1488779641 117.31 290217984 2111690 1683584
1488779642 113.81 290344960 2048760 1637189
1488779643 113.65 290344960 1998257 1611646
1488779644 113.56 290217984 1993202 1574235
1488779645 111.57 290340864 1990819 1511474
1488779646 112.95 290091008 2004149 1587465
1488779647 114.59 290091008 2016972 1561369
1488779648 111.39 290217984 1890185 1452528
1488779649 115.83 290217984 2043146 1626499
1488779650 112.39 290091008 2021547 1652157
1488779651 111.95 290091008 2045953 1707138
1488779652 117.59 290217984 2162115 1722737
1488779653 117.31 290344960 2096454 1748689
1488779654 115.15 290217984 2057652 1661481
1488779655 113.56 290344960 1995064 1614974
1488779656 114.31 290340864 2055697 1678355
1488779657 114.09 290447360 2065094 1706429
1488779658 110.09 290193408 1968761 1601668
1488779659 117.91 290320384 2142559 1779093
1488779660 115.37 290320384 1900701 1666672
1488779661 111.44 290320384 1701465 1592846
1488779662 111.43 290447360 1680941 1577352
1488779663 113.68 290320384 1786672 1677657
1488779664 116.26 290443264 1844878 1736550
1488779665 112.64 290193408 1825809 1660629
1488779666 116.84 290316288 1712424 1727922
1488779667 116.4 290193408 1699055 1722362
1488779668 115.71 290320384 1670930 1714116
1488779669 119.88 290316288 1725843 1759718
1488779670 113.76 290443264 1639921 1577310
1488779671 117.49 290447360 1701148 1682248
1488779672 117.43 290217984 1714388 1793197
1488779673 116.14 290340864 1666043 1750116
1488779674 118.03 290091008 1673776 1713669
1488779675 118.0 290217984 1728712 1735195
1488779676 118.0 290213888 1684167 1724281
1488779677 113.78 290091008 1637964 1626459
1488779678 112.02 290340864 1626335 1443365
1488779679 114.01 290344960 1669779 1549809
1488779680 106.5 290095104 1545872 1458170
1488779681 113.13 290222080 1624162 1695689
1488779682 117.43 290222080 1741444 1805410
1488779683 114.65 290222080 1595573 1683091
1488779684 111.74 290222080 1562680 1561112
1488779685 114.36 290222080 1659341 1801164
1488779686 116.13 290222080 1666102 1876028
1488779687 117.74 290222080 1703333 1773622
1488779688 118.83 290095104 1714004 1570247
1488779689 111.31 290095104 1694037 1613340
1488779690 109.39 290095104 1703792 1265844
1488779691 110.32 290222080 1705001 839246
1488779692 105.75 290222080 1574436 1151324
1488779693 40.95 290336768 5812032 1029398
1488779694 0.2 290213888 1242 105006
1488779695 0.24 290222080 888 1102
1488779696 0.24 290340864 768 1028
1488779697 0.21 290095104 702 962
1488779698 0.22 290308096 756 1036
1488779699 0.23 290349056 702 962
1488779700 0.19 290349056 810 1070
1488779701 0.2 290222080 810 1110
1488779702 0.18 290332672 648 888
1488779703 0.17 290222080 702 962
1488779704 0.3 290332672 756 1036
1488779705 0.23 290222080 636 856
1488779706 0.22 290222080 756 1036
1488779707 0.26 290476032 714 954
1488779708 0.26 290349056 702 962
1488779709 0.32 290349056 702 962
1488779710 0.3 290476032 702 962
1488779711 0.28 290242560 1530 1876
