#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779328 0.07 1093632 324 444
1488779329 0.08 1093632 378 518
1488779330 0.08 1093632 324 444
1488779331 0.09 1093632 378 518
1488779332 0.08 1093632 324 444
1488779333 0.08 1093632 378 518
1488779334 0.09 1093632 378 518
1488779335 0.08 1093632 324 444
1488779336 0.08 1093632 324 444
1488779337 0.1 1093632 432 592
1488779338 0.09 1093632 324 444
1488779339 0.08 1093632 378 518
1488779340 0.07 1093632 324 444
1488779341 0.09 1093632 378 518
1488779342 0.1 1093632 378 518
1488779343 0.08 1093632 324 444
1488779344 0.1 1093632 432 592
1488779345 0.09 1093632 378 518
1488779346 0.08 1093632 324 444
1488779347 0.1 1093632 378 518
1488779348 0.1 1093632 420 560
1488779349 0.1 1093632 378 518
1488779350 0.09 1093632 324 444
1488779351 0.08 1093632 324 444
1488779352 0.1 1093632 432 592
1488779353 0.09 1093632 378 518
1488779354 0.11 1093632 432 592
1488779355 0.07 1093632 270 370
1488779356 0.1 1093632 432 592
1488779357 0.09 1093632 378 518
1488779358 0.08 1093632 378 518
1488779359 0.09 1093632 378 518
1488779360 0.08 1093632 324 444
1488779361 0.08 1093632 324 444
1488779362 0.09 1093632 378 518
1488779363 0.1 1093632 378 518
1488779364 0.11 1093632 432 592
1488779365 0.08 1093632 324 444
1488779366 0.08 1093632 324 444
1488779367 0.08 1093632 324 444
1488779368 0.09 1093632 378 518
1488779369 0.1 1093632 432 592
1488779370 0.06 1093632 270 370
1488779371 0.08 1093632 420 560
1488779372 0.07 1093632 378 518
1488779373 0.08 1093632 378 518
1488779374 0.09 1093632 378 518
1488779375 0.09 1093632 378 518
1488779376 0.09 1093632 378 518
1488779377 0.08 1093632 378 518
1488779378 0.08 1093632 378 518
1488779379 0.09 1093632 378 518
1488779380 0.09 1093632 378 518
1488779381 0.08 1093632 324 444
1488779382 0.07 1093632 324 444
1488779383 0.09 1093632 378 518
1488779384 0.09 1093632 378 518
1488779385 0.08 1093632 324 444
1488779386 0.09 1093632 324 444
1488779387 0.1 1093632 378 518
1488779388 0.09 1093632 378 518
1488779389 0.09 1093632 378 518
1488779390 0.1 1093632 378 518
1488779391 0.09 1093632 378 518
1488779392 0.08 1093632 324 444
1488779393 0.08 1093632 324 444
1488779394 0.1 1093632 420 560
1488779395 0.07 1093632 324 444
1488779396 0.09 1093632 378 518
1488779397 0.08 1093632 324 444
1488779398 0.11 1093632 432 592
1488779399 0.08 1093632 324 444
1488779400 0.11 1093632 432 592
1488779401 0.08 1093632 324 444
1488779402 0.09 1093632 378 518
1488779403 0.08 1093632 378 518
1488779404 0.08 1093632 378 518
1488779405 0.09 1093632 378 518
1488779406 0.09 1093632 378 518
1488779407 0.09 1093632 378 518
1488779408 0.08 1093632 324 444
1488779409 0.07 1093632 324 444
1488779410 0.1 1093632 378 518
1488779411 0.09 1093632 378 518
1488779412 0.09 1093632 378 518
1488779413 0.08 1093632 324 444
1488779414 0.1 1093632 378 518
1488779415 0.1 1093632 378 518
1488779416 0.08 1093632 324 444
1488779417 0.11 1093632 474 634
1488779418 0.07 1093632 324 444
1488779419 0.08 1093632 324 444
1488779420 0.1 1093632 378 518
1488779421 0.08 1093632 270 370
1488779422 0.1 1093632 378 518
1488779423 0.07 1093632 270 370
1488779424 0.09 1093632 378 518
1488779425 0.1 1093632 378 518
1488779426 0.08 1093632 324 444
1488779427 0.1 1093632 378 518
1488779428 0.1 1093632 378 518
1488779429 0.09 1093632 324 444
1488779430 0.08 1093632 324 444
1488779431 0.1 1093632 378 518
1488779432 0.1 1093632 378 518
1488779433 0.09 1093632 324 444
1488779434 0.11 1093632 378 518
1488779435 0.08 1093632 324 444
1488779436 0.1 1093632 378 518
1488779437 0.12 1093632 432 592
1488779438 0.09 1093632 378 518
1488779439 0.09 1093632 378 518
1488779440 0.06 1093632 324 444
1488779441 0.1 1093632 420 560
1488779442 0.08 1093632 324 444
1488779443 0.08 1093632 324 444
1488779444 0.08 1093632 324 444
1488779445 0.11 1093632 432 592
1488779446 0.08 1093632 324 444
1488779447 0.1 1093632 432 592
1488779448 0.09 1093632 378 518
1488779449 0.07 1093632 324 444
1488779450 0.08 1093632 324 444
1488779451 0.08 1093632 324 444
1488779452 0.07 1093632 324 444
1488779453 0.1 1093632 378 518
1488779454 0.08 1093632 378 518
1488779455 0.09 1093632 378 518
1488779456 0.09 1093632 378 518
1488779457 0.09 1093632 378 518
1488779458 0.09 1093632 378 518
1488779459 0.1 1093632 378 518
1488779460 0.07 1093632 324 444
1488779461 0.08 1093632 324 444
1488779462 0.1 1093632 378 518
1488779463 0.09 1093632 324 444
1488779464 0.09 1093632 420 560
1488779465 0.09 1093632 378 518
1488779466 0.1 1093632 432 592
1488779467 0.09 1093632 378 518
1488779468 0.09 1093632 378 518
1488779469 0.1 1093632 378 518
1488779470 0.1 1093632 432 592
1488779471 0.09 1093632 324 444
1488779472 0.09 1093632 378 518
1488779473 0.08 1093632 324 444
1488779474 0.11 1093632 432 592
1488779475 0.09 1093632 378 518
1488779476 0.07 1093632 324 444
1488779477 0.09 1093632 378 518
1488779478 0.09 1093632 378 518
1488779479 0.1 1093632 432 592
1488779480 0.08 1093632 324 444
1488779481 0.08 1093632 324 444
1488779482 0.08 1093632 378 518
1488779483 0.09 1093632 378 518
1488779484 0.09 1093632 324 444
1488779485 0.09 1093632 378 518
1488779486 0.1 1093632 378 518
1488779487 0.08 1093632 324 444
1488779488 0.09 1093632 378 518
1488779489 0.07 1093632 324 444
1488779490 0.07 1093632 324 444
1488779491 0.11 1093632 432 592
1488779492 0.07 1093632 324 444
1488779493 0.1 1093632 432 592
1488779494 0.08 1093632 324 444
1488779495 0.1 1093632 378 518
1488779496 0.08 1093632 324 444
1488779497 0.1 1093632 378 518
1488779498 0.08 1093632 324 444
1488779499 0.08 1093632 324 444
1488779500 0.1 1093632 378 518
1488779501 0.08 1093632 324 444
1488779502 0.11 1093632 432 592
1488779503 0.08 1093632 324 444
1488779504 0.07 1093632 324 444
1488779505 0.09 1093632 378 518
1488779506 0.09 1093632 378 518
1488779507 0.09 1093632 378 518
1488779508 0.1 1093632 420 560
1488779509 0.07 1093632 324 444
1488779510 0.1 1093632 432 592
1488779511 0.09 1093632 324 444
1488779512 0.08 1093632 324 444
1488779513 0.08 1093632 324 444
1488779514 0.09 1093632 378 518
1488779515 0.09 1093632 378 518
1488779516 0.09 1093632 378 518
1488779517 0.09 1093632 378 518
1488779518 0.09 1093632 378 518
1488779519 0.07 1093632 324 444
1488779520 0.09 1093632 378 518
1488779521 0.08 1093632 324 444
1488779522 0.09 1093632 378 518
1488779523 0.1 1093632 378 518
1488779524 0.09 1093632 378 518
1488779525 0.09 1093632 378 518
1488779526 0.09 1093632 378 518
1488779527 0.08 1093632 324 444
1488779528 0.11 1093632 432 592
1488779529 0.08 1093632 324 444
1488779530 0.07 1093632 324 444
1488779531 0.08 1093632 324 444
1488779532 0.09 1093632 378 518
1488779533 0.09 1093632 378 518
1488779534 0.08 1093632 324 444
1488779535 0.1 1093632 432 592
1488779536 0.11 1093632 432 592
1488779537 0.09 1093632 378 518
1488779538 0.09 1093632 378 518
1488779539 0.08 1093632 324 444
1488779540 0.09 1093632 378 518
1488779541 0.09 1093632 378 518
1488779542 0.09 1093632 378 518
1488779543 0.08 1093632 324 444
1488779544 0.08 1093632 324 444
1488779545 0.1 1093632 378 518
1488779546 0.1 1093632 378 518
1488779547 0.08 1093632 324 444
1488779548 0.1 1093632 378 518
1488779549 0.08 1093632 378 518
1488779550 0.09 1093632 378 518
1488779551 0.1 1093632 432 592
1488779552 0.07 1093632 324 444
1488779553 0.1 1093632 474 634
1488779554 0.09 1093632 378 518
1488779555 0.11 1093632 432 592
1488779556 0.07 1093632 324 444
1488779557 0.08 1093632 324 444
1488779558 0.1 1093632 378 518
1488779559 0.08 1093632 324 444
1488779560 0.09 1093632 378 518
1488779561 0.08 1093632 324 444
1488779562 0.08 1093632 378 518
1488779563 0.08 1093632 324 444
1488779564 0.09 1093632 378 518
1488779565 0.1 1093632 378 518
1488779566 0.08 1093632 324 444
1488779567 0.08 1093632 324 444
1488779568 0.09 1093632 378 518
1488779569 0.08 1093632 324 444
1488779570 0.09 1093632 378 518
1488779571 0.09 1093632 378 518
1488779572 0.08 1093632 324 444
1488779573 0.09 1093632 378 518
1488779574 0.08 1093632 378 518
1488779575 0.08 1093632 324 444
1488779576 0.08 1093632 324 444
1488779577 0.09 1093632 378 518
1488779578 0.1 1093632 378 518
1488779579 0.09 1093632 378 518
1488779580 0.08 1093632 324 444
1488779581 0.08 1093632 378 518
1488779582 0.09 1093632 378 518
1488779583 0.07 1093632 324 444
1488779584 0.08 1093632 324 444
1488779585 0.08 1093632 324 444
1488779586 0.09 1093632 378 518
1488779587 0.1 1093632 378 518
1488779588 0.09 1093632 378 518
1488779589 0.09 1093632 378 518
1488779590 0.1 1093632 378 518
1488779591 0.08 1093632 324 444
1488779592 0.08 1093632 324 444
1488779593 0.1 1093632 378 518
1488779594 0.09 1093632 378 518
1488779595 0.09 1093632 378 518
1488779596 0.08 1093632 324 444
1488779597 0.09 1093632 378 518
1488779598 0.09 1093632 420 560
1488779599 0.08 1093632 378 518
1488779600 0.08 1093632 324 444
1488779601 0.09 1093632 378 518
1488779602 0.07 1093632 324 444
1488779603 0.12 1093632 432 592
1488779604 0.08 1093632 378 518
1488779605 0.09 1093632 378 518
1488779606 0.09 1093632 378 518
1488779607 0.09 1093632 378 518
1488779608 0.08 1093632 378 518
1488779609 0.09 1093632 378 518
1488779610 0.09 1093632 324 444
1488779611 0.08 1093632 324 444
1488779612 0.08 1093632 378 518
1488779613 0.08 1093632 378 518
1488779614 0.09 1093632 378 518
1488779615 0.09 1093632 378 518
1488779616 0.1 1093632 432 592
1488779617 0.07 1093632 270 370
1488779618 0.09 1093632 378 518
1488779619 0.09 1093632 378 518
1488779620 0.08 1093632 324 444
1488779621 0.09 1093632 324 444
1488779622 0.09 1093632 324 444
1488779623 0.08 1093632 324 444
1488779624 0.09 1093632 432 592
1488779625 0.08 1093632 324 444
1488779626 0.11 1093632 486 666
1488779627 0.1 1093632 432 592
1488779628 0.07 1093632 324 444
1488779629 0.09 1093632 378 518
1488779630 0.07 1093632 324 444
1488779631 0.08 1093632 378 518
1488779632 0.1 1093632 378 518
1488779633 0.08 1093632 324 444
1488779634 0.08 1093632 324 444
1488779635 0.1 1093632 378 518
1488779636 0.09 1093632 378 518
1488779637 0.1 1093632 378 518
1488779638 0.09 1093632 378 518
1488779639 0.09 1093632 378 518
1488779640 0.09 1093632 378 518
1488779641 0.07 1093632 324 444
1488779642 0.07 1093632 366 486
1488779643 0.09 1093632 378 518
1488779644 0.1 1093632 378 518
1488779645 0.07 1093632 324 444
1488779646 0.07 1093632 324 444
1488779647 0.1 1093632 378 518
1488779648 0.1 1093632 432 592
1488779649 0.08 1093632 324 444
1488779650 0.09 1093632 378 518
1488779651 0.06 1093632 270 370
1488779652 0.08 1093632 378 518
1488779653 0.09 1093632 378 518
1488779654 0.1 1093632 378 518
1488779655 0.1 1093632 432 592
1488779656 0.12 1093632 432 592
1488779657 0.08 1093632 324 444
1488779658 0.1 1093632 378 518
1488779659 0.06 1093632 270 370
1488779660 0.11 1093632 378 518
1488779661 0.09 1093632 378 518
1488779662 0.06 1093632 270 370
1488779663 0.09 1093632 378 518
1488779664 0.08 1093632 324 444
1488779665 0.09 1093632 378 518
1488779666 0.07 1093632 324 444
1488779667 0.1 1093632 432 592
1488779668 0.08 1093632 378 518
1488779669 0.08 1093632 324 444
1488779670 0.08 1093632 324 444
1488779671 0.09 1093632 378 518
1488779672 0.07 1093632 324 444
1488779673 0.11 1093632 432 592
1488779674 0.08 1093632 324 444
1488779675 0.09 1093632 378 518
1488779676 0.09 1093632 378 518
1488779677 0.1 1093632 378 518
1488779678 0.1 1093632 378 518
1488779679 0.09 1093632 420 518
1488779680 0.07 1093632 324 444
1488779681 0.08 1093632 324 444
1488779682 0.08 1093632 324 444
1488779683 0.08 1093632 324 444
1488779684 0.08 1093632 324 444
1488779685 0.09 1093632 378 518
1488779686 0.09 1093632 378 518
1488779687 0.08 1093632 366 486
1488779688 0.08 1093632 324 444
1488779689 0.08 1093632 378 518
1488779690 0.08 1093632 324 444
1488779691 0.09 1093632 378 518
1488779692 0.09 1093632 420 518
1488779693 0.1 1093632 378 518
1488779694 0.13 1093632 378 518
1488779695 0.13 1093632 378 518
1488779696 0.1 1093632 324 444
1488779697 0.13 1093632 378 518
1488779698 0.09 1093632 270 370
1488779699 0.12 1093632 324 444
1488779700 0.09 1093632 324 444
1488779701 0.09 1093632 378 518
1488779702 0.09 1093632 378 518
1488779703 0.1 1097728 1445 1482
1488779704 0.13 1097728 378 518
1488779705 0.14 1097728 378 518
1488779706 0.1 1097728 378 518
1488779707 0.09 1097728 270 370
1488779708 0.14 1097728 462 602
1488779709 0.16 1097728 378 518
1488779710 0.15 1097728 324 444
1488779711 2.63 1302528 6911 238937
1488779713 0.05 1175552 870 1040
1488779714 0.01 1306624 0 74
1488779715 0 1306624 0 74
1488779716 0.0 1306624 0 0
1488779717 0 1306624 0 74
1488779718 0 1306624 0 0
1488779719 0 1306624 0 0
1488779720 0 1306624 0 0
1488779721 0 1306624 0 74
1488779722 0 1306624 0 0
1488779723 0 1306624 0 0
1488779724 0 1306624 0 0
1488779725 0 1306624 0 0
1488779726 0.03 159744 0 0
