#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779243 100.05 286629888 688941 16458
1488779244 100.82 286752768 752158 17802
1488779245 103.76 286625792 808350 19196
1488779246 102.08 286625792 820829 19526
1488779247 104.08 286502912 811634 19254
1488779248 100.54 286756864 715197 17158
1488779249 106.01 286629888 755538 18000
1488779250 100.55 286756864 746695 17744
1488779251 101.25 286756864 760094 18148
1488779252 104.05 286629888 829784 20586
1488779253 101.03 286502912 724596 17274
1488779254 102.35 286756864 757044 18140
1488779255 106.42 286756864 904825 21474
1488779256 102.69 286629888 796374 18932
1488779257 99.83 286629888 594468 14106
1488779258 103.29 286629888 708509 16886
1488779259 107.41 286756864 695556 16548
1488779260 100.21 286883840 653314 15558
1488779261 105.22 286752768 689239 16630
1488779262 106.16 286883840 731724 17480
1488779263 100.86 286752768 642519 15402
1488779264 103.93 286629888 696323 16548
1488779265 103.93 286629888 740432 17670
1488779266 103.81 286756864 686814 16490
1488779267 104.1 286629888 662309 15822
1488779268 103.82 286756864 656572 15740
1488779269 102.52 286867456 701882 16680
1488779270 104.37 286883840 669075 16028
1488779271 102.44 286756864 696451 16548
1488779272 106.02 286629888 769995 18412
1488779273 100.2 286756864 673241 16028
1488779274 101.36 286752768 558976 13314
1488779275 108.97 286740480 757873 19150
1488779276 102.59 286986240 694415 16416
1488779277 100.08 286732288 719978 17076
1488779278 104.49 286728192 725958 17142
1488779279 106.29 286855168 674740 16136
1488779280 103.96 286978048 691873 17492
1488779281 99.88 286855168 712031 17814
1488779282 102.04 286973952 695498 16564
1488779283 107.51 286846976 1185049 27768
1488779284 103.26 286842880 997847 23742
1488779285 102.41 286851072 724422 17216
1488779286 104.62 286978048 723700 17216
1488779287 104.51 286720000 676114 15632
1488779288 101.54 286695424 681031 16152
1488779289 103.97 286806016 988973 23618
1488779290 101.55 286679040 1193916 27834
1488779291 106.82 286679040 705720 16812
1488779292 100.69 286806016 713613 16994
1488779293 106.14 286679040 664969 16758
1488779294 100.66 286801920 637726 14840
1488779295 107.1 286801920 686053 16218
1488779296 104.61 286871552 682499 16218
1488779297 102.13 286859264 1431069 34760
1488779298 101.11 286867456 810590 18800
1488779299 106.0 286740480 852818 19650
1488779300 103.12 286744576 673288 16094
1488779301 103.49 286867456 650722 14898
1488779302 101.49 286867456 957068 22372
1488779303 103.17 286740480 1137720 25846
1488779304 104.23 286744576 583913 12926
1488779305 103.29 286732288 614874 14246
1488779306 101.54 286744576 638945 14576
1488779307 103.51 286740480 638489 14238
1488779308 103.85 286863360 653068 14650
1488779309 102.56 286736384 653958 15030
1488779310 104.52 286724096 662433 14914
1488779311 102.62 286724096 635389 14180
1488779312 102.16 286724096 487204 11804
1488779313 105.98 286744576 521124 11928
1488779314 99.04 286744576 538295 12926
1488779315 106.7 286736384 596108 13784
1488779316 102.98 286863360 624640 14412
1488779317 105.3 286617600 685205 15822
1488779318 103.94 286871552 644018 15442
1488779319 104.04 286863360 613018 14040
1488779320 101.76 286613504 590858 13586
1488779321 104.07 286613504 1092126 25136
1488779322 102.15 286613504 715070 15632
1488779323 108.23 286867456 593014 13644
1488779324 99.77 286613504 686381 15442
1488779325 106.86 286613504 665517 14840
1488779326 100.83 286613504 606973 13512
1488779327 101.68 286728192 483278 11046
1488779328 104.21 286740480 603595 13322
1488779329 105.43 286613504 666224 15328
1488779330 101.05 286613504 539910 12390
1488779331 106.34 286740480 609391 14122
1488779332 102.2 286740480 658845 15096
1488779333 101.28 286736384 631689 15578
1488779334 103.79 286867456 634902 14568
1488779335 102.71 286740480 686914 15822
1488779336 103.69 286740480 1046299 22504
1488779337 103.83 286740480 923261 5996
1488779338 105.47 286740480 571983 6656
1488779339 101.99 286740480 600530 12332
1488779340 105.31 286736384 659980 13694
1488779341 104.88 286609408 554822 11664
1488779342 102.28 286609408 571299 12596
1488779343 103.79 286732288 619915 14378
1488779344 106.53 286609408 574104 12654
1488779345 104.2 286990336 650247 15038
1488779346 102.03 286732288 538309 12778
1488779347 104.07 286609408 630278 14436
1488779348 105.32 286736384 675361 15236
1488779349 106.97 286609408 663905 15228
1488779350 99.97 286609408 490960 11796
1488779351 106.85 286609408 561678 13034
1488779352 100.07 286728192 559393 12778
1488779353 106.85 286736384 540627 13994
1488779354 103.37 286736384 534326 12786
1488779355 101.56 286863360 514051 11796
1488779356 105.86 286736384 450896 10806
1488779357 103.93 286609408 501924 12134
1488779358 103.77 286736384 551554 12728
1488779359 102.86 286736384 608531 14576
1488779360 105.0 286859264 607809 14478
1488779361 106.3 286605312 652227 15706
1488779362 101.22 286732288 596058 13636
1488779363 106.7 286724096 600603 14378
1488779364 102.44 286732288 622762 14832
1488779365 104.78 286851072 636370 15138
1488779366 104.5 286851072 629908 14716
1488779367 100.87 286724096 587323 13908
1488779368 108.27 286605312 602857 14518
1488779369 101.76 286855168 582185 13916
1488779370 102.42 286732288 674759 15632
1488779371 101.61 286732288 563870 13446
1488779372 106.42 286859264 673035 16028
1488779373 106.12 286732288 605714 14436
1488779374 100.2 286732288 547872 13124
1488779375 106.45 286732288 558228 12976
1488779376 102.42 286732288 526676 12728
1488779377 103.65 286605312 566663 13512
1488779378 104.09 286605312 559480 13528
1488779379 102.04 286728192 566376 13586
1488779380 103.52 286732288 531884 12786
1488779381 102.14 286728192 566544 12984
1488779382 105.76 286728192 546130 13264
1488779383 103.47 286720000 563968 13586
1488779384 101.58 286855168 588498 14040
1488779385 103.52 286851072 662662 15830
1488779386 100.89 286601216 612073 14634
1488779387 102.47 286728192 669239 15500
1488779388 106.81 286728192 690985 16416
1488779389 99.61 286855168 604061 14518
1488779390 103.33 286724096 602924 14362
1488779391 104.34 286851072 636459 15236
1488779392 106.27 286855168 737779 17084
1488779393 104.74 286728192 719516 17076
1488779394 106.42 286728192 719324 18218
1488779395 101.2 286728192 708636 16920
1488779396 103.67 286982144 706671 16358
1488779397 100.88 286855168 547425 12976
1488779398 104.8 286728192 509692 12406
1488779399 99.49 286973952 631351 15038
1488779400 105.73 286724096 703186 16754
1488779401 101.34 286601216 605314 14436
1488779402 105.74 286724096 616115 14246
1488779403 103.62 286720000 530944 12786
1488779404 103.5 286724096 479566 11672
1488779405 102.42 286846976 536504 12968
1488779406 107.41 286597120 615618 14708
1488779407 101.35 286597120 566293 13652
1488779408 100.18 286711808 586874 13446
1488779409 103.73 286724096 649212 15492
1488779410 104.61 286724096 591402 14180
1488779411 105.03 286720000 580693 13842
1488779412 102.06 286720000 620836 14906
1488779413 102.33 286724096 636492 15228
1488779414 104.22 286597120 612760 14074
1488779415 104.49 286838784 607352 14510
1488779416 103.54 286830592 739904 17538
1488779417 99.76 286720000 635566 15162
1488779418 106.98 286720000 663900 15434
1488779419 101.51 286597120 554408 13396
1488779420 101.77 286724096 517487 12530
1488779421 101.63 286720000 632608 15096
1488779422 102.99 286715904 684930 16424
1488779423 104.38 286846976 586396 14114
1488779424 105.46 286720000 576344 13314
1488779425 100.66 286720000 563587 13372
1488779426 102.2 286593024 552995 13248
1488779427 106.57 286842880 562634 13660
1488779428 102.57 286720000 480691 11606
1488779429 102.95 286707712 511604 12398
1488779430 103.23 286830592 526256 12704
1488779431 101.23 286830592 534605 12786
1488779432 105.6 286720000 633815 15236
1488779433 104.2 286720000 695070 15954
1488779434 104.08 286720000 758606 18214
1488779435 103.82 286846976 751052 17868
1488779436 101.16 286842880 553673 13182
1488779437 106.14 286846976 603343 14576
1488779438 102.27 286715904 642421 15228
1488779439 102.15 286715904 601696 13908
1488779440 101.64 286842880 567574 13578
1488779441 105.31 286720000 544495 13124
1488779442 105.72 286720000 659107 15690
1488779443 104.73 286588928 642165 15360
1488779444 100.35 286834688 632216 15146
1488779445 107.52 286711808 661213 15830
1488779446 103.42 286715904 612653 14180
1488779447 99.16 286838784 557954 13388
1488779448 104.21 286715904 662471 15822
1488779449 104.05 286715904 685555 16358
1488779450 105.45 286588928 651956 15632
1488779451 103.37 286588928 575400 13710
1488779452 102.55 286711808 638519 15228
1488779453 103.22 286707712 683360 15830
1488779454 106.71 286711808 846904 20162
1488779455 100.16 286715904 725907 17208
1488779456 104.49 286588928 539670 12918
1488779457 103.75 286715904 619505 14510
1488779458 104.08 286715904 660125 15838
1488779459 102.99 286838784 693719 17426
1488779460 104.52 286588928 631738 15104
1488779461 102.44 286588928 615535 14774
1488779462 105.07 286842880 723025 17348
1488779463 99.06 286834688 659673 15170
1488779464 105.57 286834688 679295 16358
1488779465 104.76 286707712 650786 15468
1488779466 102.86 286834688 700796 16820
1488779467 103.1 286584832 630250 14502
1488779468 102.26 286584832 609241 14568
1488779469 102.95 286584832 584738 13974
1488779470 106.69 286584832 606096 14502
1488779471 101.87 286838784 603534 14444
1488779472 101.89 286838784 547657 13190
1488779473 104.37 286707712 552965 12720
1488779474 100.71 286584832 488761 11730
1488779475 106.87 286711808 605768 14650
1488779476 101.27 286584832 580700 13842
1488779477 102.87 286838784 610160 14642
1488779478 106.4 286711808 670087 15954
1488779479 98.82 286711808 573326 13322
1488779480 106.96 286711808 855955 20318
1488779481 101.84 286711808 653044 15558
1488779482 103.68 286838784 698421 16688
1488779483 101.14 286834688 663807 15294
1488779484 102.71 286957568 682115 17328
1488779485 104.46 286830592 672781 16020
1488779486 106.7 286826496 695757 16688
1488779487 99.56 286814208 669785 15426
1488779488 105.06 286945280 675390 16160
1488779489 102.59 286826496 705345 16746
1488779490 105.3 286826496 815246 18998
1488779491 100.4 286699520 746437 17670
1488779492 104.41 286703616 661044 15904
1488779493 100.91 286707712 631505 14610
1488779494 102.82 286834688 643686 15500
1488779495 106.57 286703616 598759 14378
1488779496 101.32 286834688 597801 14312
1488779497 101.64 286826496 587103 13520
1488779498 103.13 286834688 568554 13718
1488779499 104.35 286834688 602940 14510
1488779500 103.51 286703616 558780 13422
1488779501 102.86 286818304 516044 12398
1488779502 105.62 286822400 514167 12538
1488779503 105.04 286830592 481410 11070
1488779504 100.4 286834688 569025 13652
1488779505 100.97 286830592 493989 11928
1488779506 104.36 286830592 525452 12736
1488779507 103.16 286703616 550291 13182
1488779508 100.12 286949376 500222 12068
1488779509 106.83 286830592 681093 16226
1488779510 98.24 286953472 544040 12588
1488779511 106.68 286830592 669039 15954
1488779512 99.32 286703616 619923 14766
1488779513 102.72 286830592 588664 14180
1488779514 105.19 286822400 659720 15838
1488779515 102.59 286830592 663427 15294
1488779516 100.77 286830592 571748 13718
1488779517 103.81 286703616 707141 16952
1488779518 97.94 286576640 669704 15954
1488779519 104.9 286576640 668110 15962
1488779520 102.41 286818304 626502 14576
1488779521 104.37 286576640 631631 14964
1488779522 102.42 286576640 620774 14906
1488779523 99.76 286576640 587704 14082
1488779524 105.87 286695424 619706 14840
1488779525 104.22 286818304 663520 15508
1488779526 102.22 286572544 637138 15088
1488779527 105.71 286695424 564251 13512
1488779528 101.7 286691328 562681 13520
1488779529 103.56 286572544 543295 13132
1488779530 101.04 286572544 617193 14766
1488779531 104.49 286572544 618700 14246
1488779532 101.45 286695424 582621 14024
1488779533 106.27 286699520 659160 15764
1488779534 105.3 286572544 696493 16614
1488779535 100.6 286699520 620994 14882
1488779536 104.9 286699520 638587 14774
1488779537 104.36 286699520 591430 14114
1488779538 105.17 286699520 652385 15632
1488779539 102.82 286699520 694417 16482
1488779540 102.95 286699520 586931 14048
1488779541 103.94 286945280 531560 12794
1488779542 102.7 286945280 730941 16878
1488779543 103.96 286691328 681181 16226
1488779544 102.68 286941184 712255 16952
1488779545 104.34 286810112 657829 15698
1488779546 102.56 286691328 611063 14040
1488779547 101.52 286814208 591216 14180
1488779548 105.43 286806016 650300 15426
1488779549 107.14 286814208 652768 15632
1488779550 104.6 286814208 655424 15558
1488779551 101.1 286814208 512737 12398
1488779552 103.95 286617600 640727 15360
1488779553 101.21 286498816 449790 10880
1488779554 101.7 286498816 513116 12332
1488779555 101.24 286498816 645156 15508
1488779556 102.26 286625792 620072 14840
1488779557 105.48 286625792 655681 15624
1488779558 102.28 286498816 623998 14906
1488779559 97.89 286625792 613881 14642
1488779560 102.52 286498816 713676 16812
1488779561 101.79 286625792 720784 17150
1488779562 102.04 286498816 723085 17946
1488779563 105.91 286625792 807702 19304
1488779564 100.59 286879744 1507062 35762
1488779565 104.01 286752768 715051 17084
1488779566 104.06 286752768 686231 16284
1488779567 105.49 286752768 680916 16234
1488779568 100.41 286752768 664093 15830
1488779569 101.45 286625792 630624 14898
1488779570 102.97 286752768 625454 15014
1488779571 100.01 286752768 563998 13520
1488779572 101.58 286748672 662728 15806
1488779573 103.1 286752768 1071921 25260
1488779574 103.28 286752768 680915 16300
1488779575 104.22 286625792 715192 16944
1488779576 103.0 286752768 702610 16688
1488779577 105.83 286752768 760494 18214
1488779578 101.14 286736384 727552 17274
1488779579 103.98 286978048 1339229 32140
1488779580 103.69 286875648 850971 20376
1488779581 104.51 286879744 745827 17810
1488779582 99.85 286879744 644115 15508
1488779583 107.71 286879744 715876 17010
1488779584 102.07 286879744 708782 16812
1488779585 103.18 286871552 1250654 29962
1488779586 102.08 286846976 764297 18066
1488779587 105.21 286973952 763051 18206
1488779588 101.48 286846976 776470 18396
1488779589 102.33 286846976 1459237 34640
1488779590 105.08 286838784 1129905 26522
1488779591 103.83 286838784 792420 19802
1488779592 101.48 286838784 681912 16012
1488779593 99.57 286965760 701164 16688
1488779594 104.81 286834688 669884 15896
1488779595 100.63 286834688 664272 15756
1488779596 102.01 286953472 1266579 29896
1488779597 102.64 286834688 802832 18990
1488779598 101.4 286961664 732175 18350
1488779599 101.63 286834688 750689 18804
1488779600 109.57 286707712 765580 19076
1488779601 103.83 286748672 1569275 36686
1488779602 101.35 286744576 1015048 23924
1488779603 102.96 286625792 682893 17154
1488779604 102.59 286625792 797678 18858
1488779605 106.71 286621696 801026 18396
1488779606 98.31 286593024 1414436 34982
1488779607 107.82 286593024 770728 19316
1488779608 101.43 286715904 663951 15970
1488779609 100.1 286625792 736724 17018
1488779610 106.18 286752768 1139858 27116
1488779611 98.67 286879744 1260479 30062
1488779612 106.32 286703616 865315 19922
1488779613 102.67 286724096 774645 18338
1488779614 104.0 286486528 813432 19394
1488779615 101.0 286613504 1427628 33790
1488779616 104.09 286486528 810391 19320
1488779617 99.68 286613504 568921 13652
1488779618 100.97 286740480 637712 15376
1488779619 101.64 286605312 761994 19010
1488779620 106.42 286605312 776641 18396
1488779621 101.26 286732288 1004772 23156
1488779622 101.75 286605312 1728342 40308
1488779623 105.76 286732288 888606 21448
1488779624 102.9 286613504 766633 19200
1488779625 101.34 286736384 744097 17678
1488779626 106.29 286613504 1330839 31332
1488779627 103.11 286740480 988595 24628
1488779628 101.27 286740480 727929 17488
1488779629 104.14 286867456 802960 18676
1488779630 99.99 286613504 1103295 26250
1488779631 105.05 286740480 1165663 27372
1488779632 101.5 286736384 814773 19262
1488779633 104.4 286613504 861431 20384
1488779634 101.06 286867456 1525991 35886
1488779635 105.51 286740480 906916 20912
1488779636 105.72 286613504 951297 22422
1488779637 103.14 286990336 1467251 33452
1488779638 101.87 286740480 837649 19922
1488779639 103.29 286867456 741912 17076
1488779640 100.93 286736384 696382 16094
1488779641 104.23 286609408 932453 21828
1488779642 103.94 286728192 1543109 35408
1488779643 102.29 286609408 841013 18990
1488779644 106.02 286609408 799906 18528
1488779645 102.09 286609408 665340 15368
1488779646 102.59 286609408 1275884 29492
1488779647 103.2 286609408 1101721 23982
1488779648 104.66 286736384 696154 16094
1488779649 98.85 286609408 716053 16482
1488779650 101.74 286736384 828233 18602
1488779651 102.4 286609408 1579429 33102
1488779652 101.87 286609408 685496 8438
1488779653 108.13 286609408 370816 1450
1488779654 100.87 286609408 465376 1244
1488779655 105.88 286732288 465074 1170
1488779656 106.35 286605312 469309 1310
1488779657 100.33 286605312 371934 1244
1488779658 99.58 286851072 558506 1368
1488779659 106.88 286724096 469040 1310
1488779660 99.47 286724096 374940 1310
1488779661 106.79 287105024 556116 1450
1488779662 102.68 286851072 470306 1310
1488779663 100.63 286978048 469515 1244
1488779664 103.28 286859264 742548 1500
1488779665 103.01 286605312 372828 1038
1488779666 103.57 286613504 565140 1508
1488779667 101.1 286613504 379614 1244
1488779668 101.85 286486528 377742 1186
1488779669 100.17 286613504 600268 1434
1488779670 104.0 286613504 426596 1104
1488779671 101.92 286740480 473052 1244
1488779672 104.87 286740480 558444 1236
1488779673 104.53 286613504 438030 1236
1488779674 104.42 286740480 465508 1384
1488779675 97.17 286740480 549948 1310
1488779676 101.38 286740480 396896 1178
1488779677 104.66 286732288 452494 1376
1488779678 102.92 286613504 485632 1302
1488779679 99.54 286613504 497862 1310
1488779680 101.94 286728192 393560 1112
1488779681 101.76 286613504 445484 1302
1488779682 102.21 286736384 415016 1344
1488779683 102.65 286736384 462654 1508
1488779684 103.62 286867456 511946 1442
1488779685 98.67 286863360 386002 1178
1488779686 100.73 286994432 518094 1368
1488779687 103.98 286740480 323536 1014
1488779688 102.71 286851072 386720 1170
1488779689 106.63 287088640 421436 1252
1488779690 100.64 286711808 483674 1352
1488779691 104.27 286736384 423156 1252
1488779692 102.37 286728192 480312 1228
1488779693 96.77 286855168 448720 1244
1488779694 102.65 286855168 481890 1376
1488779695 99.41 286855168 486868 1178
1488779696 98.81 286838784 586274 1236
1488779697 100.12 286838784 475796 1178
1488779698 100.27 286711808 516800 1302
1488779699 101.47 286711808 487972 1384
1488779700 97.95 286711808 514528 1170
1488779701 101.47 286711808 541152 1244
1488779702 100.51 286838784 468722 1318
1488779703 99.31 286711808 495878 1302
1488779704 101.84 286965760 628192 1376
1488779705 99.72 286953472 425246 1038
1488779706 98.01 286711808 530960 1442
1488779707 99.71 286838784 576534 1368
1488779708 101.44 286711808 431452 1170
1488779709 99.71 286838784 533388 1376
1488779710 99.59 286711808 519772 1178
1488779711 77.67 286752768 376556 3364
