#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779170 12.57 3178496 2746816 2746460
1488779171 13.32 3178496 3094740 2936224
1488779172 15.26 3178496 3098366 2983056
1488779173 12.93 3178496 3013288 3117572
1488779174 15.4 3178496 3156902 2991138
1488779175 12.49 3178496 2972438 3000160
1488779176 14.71 3178496 3312726 3119740
1488779177 11.68 3178496 2841026 2985664
1488779178 14.13 3178496 3121680 3072378
1488779179 19.37 3178496 3389410 3178180
1488779180 19.85 3178496 3394398 3399790
1488779181 19.66 3178496 3092550 3116066
1488779182 21.05 3178496 3230896 3306558
1488779183 22.33 3178496 3417678 3135358
1488779184 15.49 3178496 3006488 2987114
1488779185 14.14 3178496 3074806 2987116
1488779186 18.97 3178496 3164012 3129012
1488779187 19.47 3178496 3266004 3182082
1488779188 15.77 3178496 3234246 3065338
1488779189 20.89 3178496 3110128 3177426
1488779190 18.19 3178496 3192216 3116442
1488779191 25.66 3178496 3021582 3008218
1488779192 13.8 3178496 3122096 3070586
1488779193 13.5 3178496 3014860 2918576
1488779194 15.64 3178496 3028366 3104064
1488779195 13.68 3178496 3363562 3112520
1488779196 16.6 3178496 2990864 2994642
1488779197 19.73 3178496 3073060 3036118
1488779198 16.32 3178496 3133924 3058276
1488779199 13.49 3178496 2915998 2974136
1488779200 16.17 3178496 3123054 3084068
1488779201 18.91 3309568 3414924 3253492
1488779202 15.44 3186688 3085274 3000596
1488779203 23.11 3186688 3392794 3318422
1488779204 16.33 3186688 3159924 3159082
1488779205 17.63 3186688 3428660 3251028
1488779206 19.57 3186688 3146858 3234752
1488779207 13.02 3186688 3050792 3007074
1488779208 19.97 3186688 3161422 2922336
1488779209 14.41 3186688 3039698 3070138
1488779210 13.61 3190784 3046478 3117910
1488779211 15.71 3190784 3216434 3132054
1488779212 14.38 3190784 3059116 2912162
1488779213 16.56 3190784 3150208 3167838
1488779214 22.32 3190784 3168338 3099638
1488779215 19.1 3190784 3413422 3219742
1488779216 16.04 3190784 3085572 3120457
1488779217 14.83 3190784 2914900 2857082
1488779218 14.86 3190784 3137370 3230916
1488779219 15.14 3190784 3208280 3043108
1488779220 14.51 3190784 3305410 3301286
1488779221 21.13 3190784 3164928 3038944
1488779222 21.33 3190784 3105142 3034784
1488779223 14.15 3190784 2962796 3008790
1488779224 16.96 3190784 3365402 3156584
1488779225 19.82 3190784 2903292 3011380
1488779226 21.12 3190784 3417346 3179698
1488779227 15.42 3190784 3088270 3178218
1488779228 15.97 3190784 3374146 3297686
1488779229 14.11 3190784 3137938 3057288
1488779230 22.21 3190784 3419926 3189804
1488779231 19.51 3190784 2881108 3073232
1488779232 14.82 3190784 3186162 2932712
1488779233 18.4 3190784 3230002 3234594
1488779234 16.42 3190784 3164212 3038662
1488779235 15.59 3190784 3186388 3202276
1488779236 16.42 3190784 3117064 3116872
1488779237 24.07 3190784 3267386 3207537
1488779238 22.8 3190784 3217908 3222582
1488779239 19.33 3190784 3459520 3252570
1488779240 14.28 3190784 3144446 3180474
1488779241 18.03 3190784 3355074 3352183
1488779242 12.77 3190784 3240916 3037203
1488779243 14.68 3190784 3000958 3049134
1488779244 20.56 3190784 3367264 3050162
1488779245 16.13 3190784 3162428 3321676
1488779246 21.71 3190784 3314380 3377178
1488779247 15.98 3190784 3124478 2986896
1488779248 15.49 3190784 3009802 2917316
1488779249 15.29 3190784 3100444 3046258
1488779250 17.17 3190784 3202324 3041180
1488779251 12.48 3190784 2967738 3057182
1488779252 16.44 3190784 3147912 2972582
1488779253 15.3 3190784 3030738 2995990
1488779254 14.72 3190784 2827712 2911778
1488779255 16.28 3190784 3081592 3209938
1488779256 15.64 3190784 3060666 2954894
1488779257 12.52 3190784 2803194 2538014
1488779258 14.55 3190784 2903506 2859380
1488779259 14.98 3190784 3017992 2917980
1488779260 16.11 3190784 2902592 2999288
1488779261 14.82 3190784 3172624 2965476
1488779262 16.1 3194880 3090206 2931940
1488779263 16.67 3194880 3279140 3232064
1488779264 15.47 3194880 2768958 2906572
1488779265 16.86 3194880 3082228 3089328
1488779266 14.75 3194880 3155900 3056524
1488779267 14.68 3194880 2857922 2798392
1488779268 14.73 3194880 3098050 3047104
1488779269 15.88 3194880 3113976 3114984
1488779270 17.08 3194880 3037178 2993850
1488779271 13.64 3194880 3122456 2870752
1488779272 14.42 3194880 2985110 2994854
1488779273 16.83 3194880 3117536 2993976
1488779274 12.8 3194880 2655476 2652730
1488779275 15.79 3194880 3078362 3065728
1488779276 13.51 3194880 2948892 2891068
1488779277 16.01 3194880 2967220 2920782
1488779278 14.03 3194880 2887176 2947170
1488779279 15.57 3194880 3115840 2928640
1488779280 16.28 3194880 2973170 2932412
1488779281 15.06 3194880 3094532 3111432
1488779282 14.08 3194880 2928560 2819478
1488779283 13.69 3194880 3105558 2930790
1488779284 14.09 3194880 2919170 2906552
1488779285 13.61 3194880 2980050 2950650
1488779286 13.83 3194880 2819552 2925066
1488779287 14.54 3194880 3161128 2995144
1488779288 16.07 3194880 3117794 3064422
1488779289 15.6 3194880 3234894 3057310
1488779290 14.48 3194880 2893198 2933536
1488779291 13.53 3194880 2966796 2919842
1488779292 15.75 3203072 3110768 3000920
1488779293 15.04 3203072 2852214 2905740
1488779294 14.88 3203072 3095756 2981686
1488779295 15.96 3203072 3003720 2913352
1488779296 18.61 3203072 3125790 2908400
1488779297 15.69 3203072 3068884 3041100
1488779298 13.16 3203072 2880534 3050438
1488779299 16.22 3203072 3213790 3090242
1488779300 15.03 3203072 2949962 2931968
1488779301 16.03 3203072 3076192 2974504
1488779302 16.59 3203072 3016928 2986688
1488779303 15.29 3203072 2954512 2804708
1488779304 12.63 3203072 2624150 2596606
1488779305 14.0 3203072 2891296 2910216
1488779306 14.97 3203072 3070666 2987230
1488779307 15.0 3203072 2990526 2983980
1488779308 14.09 3203072 2930130 2791552
1488779309 15.18 3203072 3214580 3119588
1488779310 15.77 3203072 2909750 2988190
1488779311 14.92 3203072 2965094 2904958
1488779312 16.77 3334144 3302638 3230314
1488779313 20.07 3207168 3017842 2954310
1488779314 14.18 3207168 2964828 2938568
1488779315 13.33 3207168 3040194 2917170
1488779316 15.18 3207168 2898490 2973316
1488779317 17.15 3207168 3170626 2982952
1488779318 16.27 3207168 3039616 2937984
1488779319 15.93 3207168 3046536 2950110
1488779320 14.9 3207168 2840128 2853784
1488779321 14.45 3207168 3035604 3019690
1488779322 15.19 3207168 3001242 2934384
1488779323 15.26 3207168 2957956 2893600
1488779324 14.21 3207168 2960118 2911590
1488779325 14.11 3207168 2904830 2857780
1488779326 15.56 3207168 3085314 2992100
1488779327 13.03 3207168 3059218 2991732
1488779328 17.05 3207168 3097384 3191188
1488779329 17.74 3207168 3255688 3042382
1488779330 15.04 3207168 3034842 3058098
1488779331 14.92 3207168 2904618 2859850
1488779332 18.17 3207168 3375040 3323244
1488779333 14.45 3207168 3096362 2981224
1488779334 15.46 3207168 2884918 2830872
1488779335 16.0 3207168 2899794 2920914
1488779336 16.55 3207168 3221320 3054856
1488779337 13.66 3207168 2815854 2958648
1488779338 14.85 3207168 3039192 2853566
1488779339 15.78 3207168 3076794 3089234
1488779340 20.84 3207168 3379568 3172542
1488779341 15.84 3207168 2862172 2864974
1488779342 13.49 3207168 2947706 2910532
1488779343 15.64 3207168 3078930 2869010
1488779344 11.33 3207168 2510544 2583190
1488779345 14.67 3207168 2903344 2978346
1488779346 15.59 3207168 3019016 2985608
1488779347 16.05 3207168 3189806 3053312
1488779348 17.39 3207168 2978390 2919386
1488779349 14.45 3207168 2965794 2933536
1488779350 17.0 3207168 3142960 3029168
1488779351 14.02 3207168 2940252 2853720
1488779352 15.48 3207168 3029760 3091180
1488779353 15.9 3207168 3112038 2939512
1488779354 15.21 3207168 2954452 2972704
1488779355 14.38 3207168 2880074 2885526
1488779356 14.34 3207168 2608084 2610332
1488779357 14.8 3207168 3087030 2940820
1488779358 14.83 3207168 2892748 2828934
1488779359 14.59 3207168 3179804 3087872
1488779360 16.11 3207168 3061422 2978726
1488779361 14.38 3207168 2928262 2924958
1488779362 17.97 3207168 2941904 3036044
1488779363 14.79 3207168 2898672 2651507
1488779364 14.06 3207168 2964908 2925838
1488779365 13.44 3207168 2838912 2787848
1488779366 16.81 3207168 3041000 2990268
1488779367 17.7 3211264 3211012 3174204
1488779368 16.58 3211264 3107414 3114542
1488779369 16.33 3211264 3154576 3049324
1488779370 15.52 3211264 3239430 3300780
1488779371 14.58 3211264 3047470 2944648
1488779372 17.47 3211264 3356530 3299884
1488779373 16.31 3211264 3369872 3191964
1488779374 16.21 3211264 3080132 3192010
1488779375 15.14 3211264 3172262 3056814
1488779376 16.09 3211264 3345858 3271268
1488779377 14.68 3211264 3041888 2911834
1488779378 15.09 3211264 3097658 3106930
1488779379 18.39 3211264 3495408 3466034
1488779380 12.4 3211264 2770548 2696996
1488779381 17.37 3211264 3233694 3307816
1488779382 14.71 3211264 3123042 2859588
1488779383 13.45 3211264 2888660 3001068
1488779384 12.57 3211264 2967368 2867566
1488779385 15.8 3211264 3281168 3257320
1488779386 14.95 3211264 3231592 3157180
1488779387 16.38 3211264 3317272 3236612
1488779388 15.52 3211264 3023236 3055032
1488779389 15.96 3211264 3256254 3063448
1488779390 14.62 3211264 2941838 2933426
1488779391 14.02 3211264 3041054 2973948
1488779392 14.01 3211264 2924202 2858836
1488779393 15.73 3211264 3039364 3016804
1488779394 16.71 3211264 3193516 3184144
1488779395 15.58 3211264 3146876 3059968
1488779396 14.89 3211264 2961166 2676880
1488779397 14.62 3211264 2823120 3004480
1488779398 16.37 3211264 3090156 2789996
1488779399 19.0 3211264 3017612 3237254
1488779400 14.6 3211264 3058748 2978228
1488779401 19.34 3211264 3147612 3161918
1488779402 18.08 3211264 3091690 2952224
1488779403 14.4 3211264 2960380 2904862
1488779404 15.19 3211264 3090958 2981336
1488779405 14.04 3211264 3156984 3059930
1488779406 13.76 3211264 2800850 2791948
1488779407 14.24 3211264 2964798 2928462
1488779408 13.32 3211264 3096446 3048814
1488779409 15.43 3211264 2996506 2972312
1488779410 15.47 3211264 2995810 2888072
1488779411 16.22 3211264 3147454 3082976
1488779412 15.7 3211264 3099038 3066260
1488779413 14.57 3211264 2946356 2915432
1488779414 13.23 3211264 2954462 2795580
1488779415 14.08 3211264 2887606 2918788
1488779416 18.55 3215360 3387408 3381368
1488779417 14.81 3215360 3202892 3118202
1488779418 13.68 3215360 2958500 2915618
1488779419 15.74 3215360 3295502 3198060
1488779420 13.42 3215360 2986680 3101410
1488779421 15.4 3215360 3240370 3161470
1488779422 18.44 3215360 3289804 3249504
1488779423 14.59 3215360 3093008 2975542
1488779424 16.8 3215360 3044836 2937114
1488779425 15.6 3215360 3089024 2997434
1488779426 15.36 3215360 3056886 2999332
1488779427 14.4 3215360 3046654 3038620
1488779428 15.04 3215360 3044242 2883376
1488779429 13.33 3215360 2934894 2935122
1488779430 15.89 3215360 3033906 2992610
1488779431 14.06 3215360 3120694 3002456
1488779432 13.26 3215360 2921120 2948490
1488779433 15.38 3215360 3089426 3036506
1488779434 15.23 3215360 3164286 3174920
1488779435 15.51 3215360 3229792 3023420
1488779436 15.59 3215360 2704222 2741608
1488779437 17.81 3215360 3272646 3249598
1488779438 17.08 3215360 3000146 2938418
1488779439 14.65 3215360 3208888 3063808
1488779440 13.66 3215360 2885956 2914048
1488779441 15.24 3215360 3110068 2996730
1488779442 13.99 3215360 2915298 2943914
1488779443 14.36 3215360 2975256 2814922
1488779444 15.52 3215360 3044174 2997000
1488779445 15.32 3215360 2974144 2986936
1488779446 16.02 3215360 3026170 2933106
1488779447 16.03 3215360 3035418 3037766
1488779448 14.64 3215360 3163794 3060036
1488779449 13.2 3215360 2837478 2890412
1488779450 17.26 3215360 3155564 3060490
1488779451 14.3 3215360 2971892 2857984
1488779452 15.32 3215360 3164794 3060006
1488779453 13.99 3215360 2969460 2867546
1488779454 14.92 3215360 3045390 2996808
1488779455 14.61 3215360 2913314 2933724
1488779456 15.47 3215360 3063816 3010184
1488779457 14.76 3215360 2940308 2975576
1488779458 16.56 3215360 3066132 3001086
1488779459 15.1 3215360 3158454 2992408
1488779460 15.21 3215360 2922014 2920670
1488779461 15.09 3215360 2979762 2930338
1488779462 14.99 3215360 3114666 3065560
1488779463 20.77 3215360 3219868 3082274
1488779464 15.21 3215360 3311678 3236568
1488779465 13.44 3215360 2864072 2846676
1488779466 14.04 3219456 3039568 3022820
1488779467 15.51 3219456 2963546 2868808
1488779468 15.78 3219456 3184546 3120848
1488779469 14.38 3219456 3109948 2961146
1488779470 17.06 3219456 2917558 2943878
1488779471 15.12 3219456 2979488 2996734
1488779472 16.7 3219456 3182040 3003352
1488779473 13.61 3219456 2992216 3010146
1488779474 14.03 3219456 2991730 2941246
1488779475 15.28 3219456 3038780 2891842
1488779476 15.03 3219456 3030912 3139530
1488779477 13.52 3219456 3034984 2953034
1488779478 16.44 3219456 3343156 3194336
1488779479 14.68 3219456 3318044 3357776
1488779480 14.66 3219456 3243338 3175610
1488779481 15.49 3219456 3009928 2848282
1488779482 14.52 3219456 3166700 3116582
1488779483 14.31 3219456 2991790 2992812
1488779484 15.17 3219456 3128824 3076644
1488779485 14.46 3219456 3090984 3051332
1488779486 14.64 3219456 3032282 2966706
1488779487 14.46 3219456 3029764 2941154
1488779488 13.88 3219456 3013830 2938398
1488779489 14.84 3219456 2998732 2936818
1488779490 16.81 3219456 3047058 3010220
1488779491 14.16 3219456 3124218 3009924
1488779492 13.57 3219456 2910728 2995782
1488779493 14.37 3219456 3075682 2935836
1488779494 15.64 3219456 3012840 2920070
1488779495 13.43 3219456 2854658 2855856
1488779496 16.05 3219456 3083562 3051806
1488779497 13.41 3219456 3010516 2921558
1488779498 16.05 3219456 3042060 2991130
1488779499 16.46 3219456 3020528 3049592
1488779500 13.6 3219456 3031544 2931376
1488779501 13.1 3219456 2708938 2606900
1488779502 15.72 3219456 3063862 3170218
1488779503 15.91 3219456 3377782 3170228
1488779504 14.33 3219456 2892982 2856148
1488779505 15.69 3219456 3143712 3042092
1488779506 13.75 3219456 2898364 2855380
1488779507 13.43 3219456 2907230 2931742
1488779508 13.84 3219456 3047870 2921544
1488779509 14.66 3219456 2911500 2923286
1488779510 15.3 3219456 3201692 3069992
1488779511 14.48 3219456 2792386 2832162
1488779512 12.72 3219456 3097608 2963526
1488779513 15.98 3219456 3162836 3056432
1488779514 14.42 3219456 2799454 2848528
1488779515 15.81 3219456 3114760 2938188
1488779516 14.23 3219456 2882722 3012236
1488779517 16.57 3223552 3171212 3064150
1488779518 16.51 3223552 3314748 3108826
1488779519 14.33 3223552 2759910 2878040
1488779520 15.45 3223552 3250730 3058476
1488779521 18.85 3223552 2929246 2995100
1488779522 17.05 3223552 3033244 2967084
1488779523 17.19 3223552 3233912 3094232
1488779524 15.18 3223552 2931424 2991640
1488779525 15.9 3223552 3251800 3073364
1488779526 14.39 3223552 3040460 3069722
1488779527 13.71 3223552 2953816 2880662
1488779528 15.04 3223552 3049720 2986084
1488779529 14.52 3223552 2911078 2882718
1488779530 15.15 3223552 3094850 2993890
1488779531 17.86 3223552 3037870 2999544
1488779532 14.65 3223552 3069464 3121916
1488779533 14.99 3223552 3098068 2948032
1488779534 15.53 3223552 3126128 3073336
1488779535 15.07 3223552 3057942 2995414
1488779536 14.89 3223552 2983056 2991240
1488779537 12.35 3223552 2802962 2633318
1488779538 15.27 3223552 3090484 3069600
1488779539 13.72 3223552 3068158 2931624
1488779540 12.57 3223552 2693328 2615582
1488779541 12.39 3223552 2604144 2615142
1488779542 14.24 3223552 3092848 3107730
1488779543 16.35 3223552 3168848 3082368
1488779544 15.39 3223552 3085192 3056054
1488779545 13.92 3223552 3030730 2916994
1488779546 15.38 3223552 2969974 2941518
1488779547 14.11 3223552 3023592 2921616
1488779548 13.94 3223552 2896742 2932794
1488779549 14.48 3223552 3042722 2995340
1488779550 14.31 3223552 2967616 2790178
1488779551 13.48 3223552 3149878 3108324
1488779552 16.0 3223552 3108054 3058474
1488779553 12.29 3223552 2836098 2793916
1488779554 16.35 3223552 3043054 3119594
1488779555 17.88 3223552 3355528 3125524
1488779556 13.44 3223552 3029202 2991602
1488779557 13.83 3223552 3108088 3103252
1488779558 17.45 3223552 3046240 3011658
1488779559 21.0 3223552 3237724 3139484
1488779560 17.61 3223552 3055878 2933284
1488779561 18.95 3223552 3173854 3197082
1488779562 14.93 3223552 3099568 2941976
1488779563 15.84 3223552 2980778 3113296
1488779564 17.03 3223552 3525190 3511752
1488779565 13.78 3223552 3303470 3144790
1488779566 20.2 3223552 3422606 3270544
1488779567 14.56 3223552 3145954 3141548
1488779568 16.31 3223552 3395876 3271794
1488779569 14.23 3223552 3259454 3137220
1488779570 12.89 3223552 3028496 3014454
1488779571 12.8 3227648 3121446 3133814
1488779572 19.18 3227648 3235338 3098788
1488779573 21.53 3227648 3143196 3136834
1488779574 22.42 3227648 3332164 3509320
1488779575 15.81 3227648 3362976 3067560
1488779576 13.6 3227648 3244616 3202518
1488779577 14.0 3227648 3167616 3136664
1488779578 15.81 3227648 3334490 3210616
1488779579 15.26 3227648 3186240 3197042
1488779580 14.11 3227648 3248880 3198216
1488779581 14.31 3227648 3313850 3262136
1488779582 13.73 3227648 3372596 3269262
1488779583 22.38 3227648 3247674 3316940
1488779584 21.82 3227648 3368546 3188622
1488779585 16.22 3227648 3440480 3391182
1488779586 16.29 3227648 3624810 3520280
1488779587 14.72 3227648 3228924 3254532
1488779588 15.27 3227648 3521780 3326592
1488779589 13.85 3227648 2873036 2935390
1488779590 14.19 3227648 3208274 3042466
1488779591 14.2 3227648 2980214 2987744
1488779592 14.3 3227648 3106024 3049346
1488779593 15.03 3227648 3006042 2985540
1488779594 12.97 3227648 3112148 2930800
1488779595 13.71 3227648 3151610 3121830
1488779596 12.83 3227648 3037994 3051086
1488779597 15.66 3227648 3286518 3296594
1488779598 15.49 3227648 3412196 3246328
1488779599 15.09 3227648 3021768 3105734
1488779600 15.47 3227648 3152726 3020164
1488779601 15.49 3227648 3418906 3264078
1488779602 17.2 3227648 2961356 3103256
1488779603 14.47 3227648 3378240 3183520
1488779604 13.59 3227648 2894548 2982088
1488779605 13.19 3227648 3149212 2936374
1488779606 14.06 3227648 2943442 2983318
1488779607 13.37 3227648 3028072 2937692
1488779608 14.22 3227648 3035584 2986360
1488779609 15.18 3227648 3107694 2981646
1488779610 18.04 3227648 3311036 3119858
1488779611 15.42 3227648 3175660 3188418
1488779612 17.25 3227648 2856276 2870328
1488779613 19.65 3227648 3133766 3133490
1488779614 16.33 3227648 3274318 2934814
1488779615 14.62 3227648 2979808 3143290
1488779616 12.93 3227648 3020354 2995626
1488779617 12.92 3227648 2858184 2733090
1488779618 12.52 3227648 3015140 3061926
1488779619 17.64 3231744 3452260 3373424
1488779620 16.19 3231744 3032432 2937340
1488779621 13.34 3231744 3183064 3120216
1488779622 14.28 3231744 3109966 3007876
1488779623 14.14 3231744 3063362 3020880
1488779624 13.62 3231744 2999930 2959360
1488779625 13.39 3231744 3174026 3146126
1488779626 14.66 3231744 2799394 2882826
1488779627 14.4 3231744 3206300 2940372
1488779628 13.33 3231744 3077100 3102826
1488779629 13.31 3231744 3193020 3114806
1488779630 14.33 3231744 3267878 3225624
1488779631 12.16 3231744 2876862 2871512
1488779632 22.29 3231744 3496172 3262038
1488779633 18.48 3231744 2987724 3075252
1488779634 16.14 3231744 3374294 3192526
1488779635 13.83 3231744 3180650 3237872
1488779636 15.58 3231744 3378102 3287252
1488779637 17.73 3231744 3077730 3050594
1488779638 17.19 3231744 3648862 3312652
1488779639 12.1 3231744 2790038 2996110
1488779640 13.58 3231744 3164712 3055914
1488779641 20.35 3231744 3142136 3182468
1488779642 15.39 3231744 3162184 3117736
1488779643 14.29 3231744 3338150 3265754
1488779644 14.78 3231744 3056872 2979996
1488779645 18.91 3231744 3287172 3177984
1488779646 24.53 3231744 3087100 3105696
1488779647 16.92 3231744 3410402 3194746
1488779648 12.72 3231744 2888136 2986508
1488779649 14.36 3231744 3229832 3110486
1488779650 13.28 3231744 3173522 3129526
1488779651 13.63 3231744 3195882 3126514
1488779652 16.0 3231744 3274008 3313220
1488779653 14.7 3231744 3368004 3129876
1488779654 15.15 3231744 3278876 3195088
1488779655 14.4 3231744 2992830 3128186
1488779656 13.29 3231744 3055526 3044322
1488779657 17.97 3231744 3456048 3284996
1488779658 13.59 3231744 3079772 3010952
1488779659 25.03 3231744 3245272 3194016
1488779660 14.46 3231744 3247398 3131454
1488779661 17.77 3231744 3015756 3002682
1488779662 14.2 3231744 3176358 3148314
1488779663 16.88 3231744 3250660 3119900
1488779664 20.93 3231744 3447296 3282118
1488779665 29.72 3231744 3127832 3119531
1488779666 16.45 3231744 3032810 3128554
1488779667 15.41 3235840 2816677 3263058
1488779668 12.78 3235840 2787818 3184010
1488779669 13.69 3235840 3381926 3325972
1488779670 16.1 3235840 3151956 3112948
1488779671 21.94 3235840 3447106 3317310
1488779672 18.19 3235840 3301444 3194208
1488779673 22.08 3235840 3310858 3361452
1488779674 25.65 3235840 3192770 3000786
1488779675 20.62 3235840 2880976 3308932
1488779676 22.05 3235840 2368574 3265052
1488779677 21.99 3235840 3106814 3058370
1488779678 14.3 3235840 3309976 3192468
1488779679 18.03 3235840 2425084 3172056
1488779680 21.38 3235840 3123534 2996114
1488779681 13.44 3235840 3259410 3138480
1488779682 18.82 3235840 3382378 3306166
1488779683 19.23 3235840 3213412 3039468
1488779684 20.06 3235840 3411666 3046786
1488779685 16.11 3235840 2983032 3081282
1488779686 16.23 3235840 3436712 3128250
1488779687 18.96 3235840 3177660 3198480
1488779688 18.49 3235840 3559300 3381116
1488779689 16.97 3235840 3316776 3266802
1488779690 25.99 3235840 3330644 3157046
1488779691 22.94 3235840 3462226 3322786
1488779692 13.99 3235840 1936461 3083378
1488779693 9.19 3235840 3570 1043742
1488779694 0.08 3235840 456 642
1488779695 0.09 3235840 378 518
1488779696 0.1 3235840 510 650
1488779697 0.1 3235840 324 444
1488779698 0.09 3235840 366 486
1488779699 0.1 3235840 444 584
1488779700 0.1 3235840 444 584
1488779701 0.1 3235840 378 518
1488779702 0.09 3235840 324 444
1488779703 0.1 3235840 378 518
1488779704 0.11 3235840 378 518
1488779705 0.09 3235840 324 444
1488779706 0.08 3235840 390 510
1488779707 0.11 3235840 444 584
1488779708 0.08 3235840 324 444
1488779709 0.11 3235840 378 518
1488779710 0.09 3235840 324 444
1488779711 0.09 3235840 807 980
1488779712 0.03 3235840 732 330
1488779713 0 3235840 0 0
1488779714 0.03 3235840 574 206
1488779715 0 3235840 222 74
1488779716 0.0 3235840 0 0
1488779717 0 3235840 264 200
1488779718 0 3235840 42 84
1488779719 0 3235840 0 42
1488779720 0 3235840 0 0
1488779721 0 3235840 222 74
1488779722 0 3235840 0 0
1488779723 0 3235840 0 0
1488779724 0 3235840 0 0
1488779725 0 3235840 0 0
