#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779174 119.4 290418688 2392588 1633524
1488779175 125.11 290414592 2330192 1614072
1488779176 119.74 290418688 2092234 1500904
1488779177 131.86 290414592 2339486 1631636
1488779178 121.39 290418688 2306850 1596912
1488779179 117.15 290406400 2422186 1689829
1488779180 117.53 290254848 2506698 1746419
1488779181 122.24 290304000 2407450 1656233
1488779182 121.57 290422784 2332558 1647516
1488779183 117.97 290299904 2514052 1760256
1488779184 126.73 290414592 2245150 1572315
1488779185 122.67 290299904 2161304 1508814
1488779186 124.27 290426880 2519772 1760763
1488779187 122.02 290299904 2472844 1699463
1488779188 116.77 290304000 2402764 1697641
1488779189 114.68 290549760 2400894 1660826
1488779190 121.01 290299904 2413112 1705151
1488779191 117.89 290299904 2219884 1553916
1488779192 128.52 290426880 2447992 1777440
1488779193 124.91 290299904 2242386 1575587
1488779194 118.84 290426880 2299044 1589350
1488779195 119.17 290426880 2213664 1569699
1488779196 128.37 290545664 2311810 1620319
1488779197 125.04 290414592 2322988 1631601
1488779198 123.04 290418688 2322118 1624238
1488779199 123.86 290418688 2318580 1624010
1488779200 124.27 290672640 2164548 1525834
1488779201 116.2 290545664 2198102 1579871
1488779202 119.25 290418688 2222504 1541455
1488779203 128.54 290291712 2416438 1658702
1488779204 124.36 290418688 2166562 1535683
1488779205 124.51 290291712 2324978 1607626
1488779206 117.74 290283520 2398740 1654517
1488779207 117.43 290410496 2133208 1494420
1488779208 115.74 290656256 2445936 1707938
1488779209 120.51 290656256 2330976 1629009
1488779210 118.61 290533376 2421450 1678199
1488779211 121.69 290394112 2248142 1582416
1488779212 123.27 290394112 2248370 1548272
1488779213 126.74 290521088 2274850 1615079
1488779214 125.36 290512896 2242444 1550938
1488779215 122.46 290385920 2369780 1665202
1488779216 113.44 290414592 2344605 1627511
1488779217 125.07 290414592 2410102 1676900
1488779218 119.08 290287616 2226946 1577653
1488779219 127.02 290414592 2366052 1692584
1488779220 124.91 290414592 2533304 1771793
1488779221 118.17 290406400 2512878 1737378
1488779222 124.5 290529280 2418666 1666471
1488779223 127.73 290279424 2231808 1577068
1488779224 121.41 290279424 2266736 1573136
1488779225 115.1 290406400 2349388 1680227
1488779226 110.98 290304000 2408092 1696807
1488779227 118.58 290177024 2599898 1814467
1488779228 122.82 290177024 2486420 1716481
1488779229 122.87 290299904 2233402 1544313
1488779230 120.94 290426880 2436708 1726485
1488779231 117.12 290299904 2406710 1667472
1488779232 120.69 290299904 2362514 1714374
1488779233 119.23 290545664 2458172 1688087
1488779234 118.32 290304000 2350664 1657598
1488779235 127.22 290426880 2309392 1614885
1488779236 118.85 290304000 2173084 1526974
1488779237 121.07 290295808 2439176 1685864
1488779238 115.9 290549760 2596962 1829901
1488779239 120.6 290295808 2548372 1810650
1488779240 114.47 290422784 2396626 1697096
1488779241 120.86 290295808 2498778 1735672
1488779242 116.41 290422784 2462093 1725834
1488779243 118.58 290672640 2314154 1588043
1488779244 123.14 290422784 2250904 1573955
1488779245 118.87 290791424 2499228 1738724
1488779246 118.24 290664448 2215404 1546839
1488779247 127.23 290529280 2172326 1549808
1488779248 123.09 290668544 2155198 1511223
1488779249 127.04 290414592 2242158 1574221
1488779250 121.75 290668544 2308006 1569260
1488779251 121.89 290414592 2165780 1540018
1488779252 127.74 290656256 2164460 1515849
1488779253 128.72 290656256 2237138 1538386
1488779254 125.83 290533376 2141536 1515417
1488779255 122.64 290533376 2340060 1634831
1488779256 124.27 290660352 2147212 1484554
1488779257 114.69 290406400 1521758 1077304
1488779258 118.14 290553856 1947160 1359619
1488779259 125.57 290557952 2159236 1527888
1488779260 126.13 290308096 2310008 1576805
1488779261 117.89 290430976 1956082 1379145
1488779262 128.02 290557952 2265252 1600794
1488779263 128.41 290557952 2327370 1587901
1488779264 121.21 290557952 2138632 1501156
1488779265 127.86 290553856 2172040 1534730
1488779266 126.55 290557952 2157802 1528591
1488779267 127.02 290557952 2237534 1537558
1488779268 127.66 290684928 2168266 1526967
1488779269 129.15 290557952 2344360 1651210
1488779270 120.63 290422784 2139470 1475351
1488779271 130.23 290676736 2247856 1568945
1488779272 124.88 290549760 2175230 1534043
1488779273 120.93 290676736 2233508 1549638
1488779274 116.89 290672640 1710764 1161987
1488779275 122.63 290672640 2343316 1630238
1488779276 125.8 290562048 2141804 1509202
1488779277 128.07 290435072 2169220 1523268
1488779278 123.23 290562048 2165198 1470988
1488779279 129.39 290668544 2175878 1542076
1488779280 127.29 290426880 2161600 1522271
1488779281 117.22 290426880 2228272 1536256
1488779282 129.3 290426880 2163008 1529610
1488779283 126.7 290541568 2160380 1508542
1488779284 126.32 290541568 2270312 1514849
1488779285 125.29 290553856 2148872 1505745
1488779286 128.18 290549760 2180156 1506966
1488779287 125.89 290676736 2246082 1566981
1488779288 121.8 290537472 2168882 1545744
1488779289 126.01 290418688 2329734 1617898
1488779290 128.81 290668544 2168024 1525713
1488779291 126.24 290418688 2147884 1480566
1488779292 118.56 290418688 2146322 1511558
1488779293 129.63 290541568 2244332 1548284
1488779294 125.79 290545664 2256702 1592800
1488779295 124.63 290545664 2246588 1564010
1488779296 126.93 290537472 2238166 1538632
1488779297 125.27 290525184 2167090 1531698
1488779298 122.91 290779136 2160090 1513793
1488779299 125.21 290652160 2319800 1610278
1488779300 126.15 290779136 2089864 1496150
1488779301 126.12 290533376 2253742 1580889
1488779302 129.39 290537472 2243346 1551235
1488779303 114.08 290529280 1874270 1336888
1488779304 118.79 290533376 1843260 1252182
1488779305 125.87 290652160 2163218 1518424
1488779306 129.69 290521088 2170136 1529317
1488779307 126.91 290525184 2160820 1516639
1488779308 121.74 290529280 2071920 1459387
1488779309 121.07 290525184 2314290 1583321
1488779310 125.29 290525184 2265816 1618135
1488779311 125.23 290529280 2235438 1530081
1488779312 124.34 290504704 2173348 1544039
1488779313 123.94 290648064 2329588 1623149
1488779314 127.33 290779136 2120408 1516336
1488779315 124.53 290652160 2155210 1497777
1488779316 126.8 290525184 2163576 1515019
1488779317 128.89 290652160 2236086 1535408
1488779318 126.84 290652160 2095802 1506716
1488779319 127.32 290525184 2158564 1510490
1488779320 125.14 290652160 2152228 1491454
1488779321 126.68 290525184 2225284 1556476
1488779322 130.29 290643968 2244068 1548564
1488779323 126.16 290516992 2038954 1484907
1488779324 127.82 290516992 2156056 1501966
1488779325 125.08 290766848 2161138 1506025
1488779326 129.72 290631680 2170588 1525161
1488779327 118.53 290643968 2351048 1642253
1488779328 118.03 290516992 2327354 1609071
1488779329 123.46 290627584 2435566 1706053
1488779330 124.23 290635776 2147872 1482943
1488779331 126.86 290635776 2338596 1639027
1488779332 122.55 290627584 2169622 1542781
1488779333 124.52 290750464 2232982 1524456
1488779334 127.16 290508800 2145610 1510705
1488779335 130.33 290635776 2180266 1544124
1488779336 121.01 290758656 2151382 1506747
1488779337 126.71 290750464 2167804 1520693
1488779338 120.94 290635776 2106116 1430867
1488779339 128.17 290746368 2257544 1588820
1488779340 119.45 290639872 2308138 1601454
1488779341 126.47 290521088 2072950 1461703
1488779342 130.98 290521088 2249360 1558840
1488779343 126.28 290521088 2084446 1488855
1488779344 113.85 290648064 1648022 1133750
1488779345 127.5 290435072 2172040 1530797
1488779346 129.45 290557952 2236504 1534156
1488779347 128.35 290684928 2173502 1536838
1488779348 122.41 290684928 2076686 1471500
1488779349 130.21 290684928 2245644 1558777
1488779350 121.48 290680832 2154758 1512795
1488779351 130.48 290926592 2325242 1591023
1488779352 127.17 290557952 2240904 1601490
1488779353 124.81 290807808 2178122 1504389
1488779354 126.42 290811904 2151356 1537171
1488779355 128.34 290680832 2213890 1582371
1488779356 118.91 290676736 1971772 1305048
1488779357 122.31 290926592 2076444 1470966
1488779358 132.03 290791424 2274630 1567049
1488779359 123.48 290549760 2236632 1605922
1488779360 126.26 290549760 2241444 1560939
1488779361 125.18 290803712 2165362 1513526
1488779362 128.36 290803712 2320712 1597380
1488779363 118.19 290549760 1763034 1262817
1488779364 120.73 290803712 1954178 1357402
1488779365 127.65 290664448 2241770 1543319
1488779366 125.35 290414592 2174932 1556801
1488779367 126.32 290533376 2411144 1663832
1488779368 125.68 290533376 2248700 1565540
1488779369 121.41 290541568 2306410 1595070
1488779370 123.27 290414592 2251630 1580790
1488779371 128.85 290541568 2252146 1573716
1488779372 127.23 290541568 2319314 1600653
1488779373 123.66 290648064 2168266 1557149
1488779374 124.36 290533376 2391600 1655217
1488779375 124.71 290533376 2227370 1537496
1488779376 124.04 290529280 2155132 1527436
1488779377 126.68 290656256 2166616 1535880
1488779378 128.01 290652160 2282714 1547533
1488779379 123.02 290533376 2361356 1644828
1488779380 119.49 290312192 2037220 1409189
1488779381 120.46 290439168 2339202 1650026
1488779382 125.99 290689024 2329984 1621308
1488779383 125.46 290562048 2081274 1480770
1488779384 124.44 290430976 2241586 1548761
1488779385 124.87 290435072 2317102 1599882
1488779386 128.13 290435072 2245586 1563152
1488779387 122.95 290435072 2293668 1608714
1488779388 123.39 290308096 2321194 1566923
1488779389 121.76 290308096 2071814 1472487
1488779390 130.74 290426880 2257954 1592833
1488779391 126.82 290410496 2318578 1580375
1488779392 123.06 290299904 2078612 1481672
1488779393 126.92 290426880 2221468 1560936
1488779394 129.57 290426880 2246498 1560613
1488779395 122.24 290422784 2153724 1509455
1488779396 119.49 290304000 1965652 1347294
1488779397 127.45 290185216 2246048 1564051
1488779398 118.95 290439168 2257800 1588391
1488779399 118.72 290435072 2403002 1650449
1488779400 124.0 290308096 2227288 1574616
1488779401 121.95 290562048 2178770 1556802
1488779402 127.94 290435072 2204290 1557956
1488779403 126.87 290308096 2162272 1513028
1488779404 127.1 290684928 2155726 1504737
1488779405 125.18 290426880 2165308 1522667
1488779406 131.51 290557952 2243342 1546312
1488779407 124.34 290426880 2083760 1480692
1488779408 122.5 290426880 2166254 1513860
1488779409 132.81 290299904 2254126 1571134
1488779410 127.98 290426880 2154748 1497465
1488779411 122.79 290299904 2194890 1497416
1488779412 122.89 290426880 2196720 1550831
1488779413 125.4 290299904 2161304 1510274
1488779414 126.6 290418688 2165860 1524517
1488779415 127.01 290422784 2239638 1546735
1488779416 121.74 290291712 2413256 1693910
1488779417 123.54 290418688 2238726 1574663
1488779418 120.73 290418688 2242946 1558533
1488779419 125.39 290291712 2147034 1497560
1488779420 124.15 290414592 2272822 1524638
1488779421 129.23 290291712 2278884 1585745
1488779422 123.61 290414592 2174602 1558128
1488779423 122.48 290291712 2140886 1472064
1488779424 127.05 290410496 2264422 1609931
1488779425 121.95 290406400 2236446 1553723
1488779426 129.36 290537472 2236404 1560503
1488779427 125.29 290283520 2230312 1533159
1488779428 125.2 290537472 2152316 1494690
1488779429 126.22 290537472 2151932 1493086
1488779430 129.43 290312192 2326166 1607042
1488779431 123.21 290439168 2240560 1560581
1488779432 123.73 290553856 2164724 1517306
1488779433 126.7 290435072 2184766 1538224
1488779434 124.2 290562048 2292378 1559892
1488779435 121.03 290312192 2248842 1529755
1488779436 120.54 290426880 1957786 1392861
1488779437 121.29 290304000 2392090 1643157
1488779438 119.01 290291712 2065866 1479902
1488779439 124.34 290418688 2231178 1535553
1488779440 128.67 290418688 2333668 1614153
1488779441 121.68 290410496 2086072 1500711
1488779442 129.65 290283520 2298458 1538042
1488779443 128.05 290529280 2163844 1516041
1488779444 127.78 290410496 2165272 1529400
1488779445 125.99 290402304 2234234 1537714
1488779446 123.76 290410496 2232006 1548095
1488779447 126.86 290283520 2219528 1544275
1488779448 120.27 290402304 2228728 1552125
1488779449 126.29 290402304 2262442 1561483
1488779450 126.46 290385920 2248806 1581159
1488779451 127.03 290525184 2154956 1504687
1488779452 125.23 290402304 2161084 1512268
1488779453 131.5 290398208 2254204 1573009
1488779454 119.72 290402304 2242748 1586961
1488779455 127.17 290402304 2223800 1516708
1488779456 128.89 290529280 2187604 1559318
1488779457 125.21 290398208 2218614 1496804
1488779458 127.56 290398208 2241166 1548420
1488779459 123.41 290652160 2257708 1588786
1488779460 122.95 290648064 2152450 1488679
1488779461 130.04 290648064 2254786 1568251
1488779462 123.61 290398208 2160524 1511229
1488779463 119.92 290312192 2269570 1625814
1488779464 120.91 290185216 2304116 1581803
1488779465 128.28 290312192 2290972 1550784
1488779466 125.77 290308096 2180894 1515158
1488779467 125.94 290435072 2162404 1515193
1488779468 128.97 290435072 2269544 1618381
1488779469 126.99 290308096 2234866 1535354
1488779470 124.09 290435072 2222842 1506126
1488779471 123.52 290435072 2165634 1521898
1488779472 125.33 290435072 2161084 1511586
1488779473 126.99 290435072 2311080 1602893
1488779474 116.16 290312192 1977926 1367528
1488779475 129.91 290435072 2247104 1561802
1488779476 129.53 290689024 2271716 1533746
1488779477 126.03 290562048 2182378 1510629
1488779478 123.46 290562048 2170214 1547260
1488779479 119.84 290308096 2466098 1686132
1488779480 121.9 290308096 2256102 1552940
1488779481 124.72 290435072 2148466 1481864
1488779482 125.49 290430976 2236108 1545065
1488779483 129.56 290312192 2260424 1588011
1488779484 124.58 290312192 2146618 1486525
1488779485 127.18 290439168 2287862 1571862
1488779486 125.17 290439168 2169574 1490666
1488779487 126.89 290439168 2162832 1517348
1488779488 122.75 290562048 2075784 1466271
1488779489 120.98 290435072 2110714 1429825
1488779490 127.23 290316288 2323504 1607564
1488779491 123.09 290439168 2149038 1490082
1488779492 126.2 290435072 2322008 1582208
1488779493 123.12 290566144 2150876 1494409
1488779494 131.07 290439168 2239794 1545273
1488779495 124.98 290439168 2091536 1506114
1488779496 124.48 290689024 2156144 1506530
1488779497 128.92 290566144 2255314 1571538
1488779498 127.31 290566144 2237798 1537918
1488779499 127.21 290693120 2175110 1547305
1488779500 126.71 290562048 2159752 1506281
1488779501 116.57 290316288 1750904 1201291
1488779502 120.13 290189312 2236028 1571664
1488779503 125.82 290316288 2346662 1648508
1488779504 122.12 290189312 2166822 1523250
1488779505 123.7 290439168 2156506 1501241
1488779506 127.14 290189312 2238870 1543779
1488779507 126.06 290312192 2170772 1531525
1488779508 127.39 290189312 2242616 1556365
1488779509 125.11 290439168 2161744 1511812
1488779510 126.88 290439168 2168376 1526373
1488779511 122.89 290312192 2120252 1475198
1488779512 123.72 290439168 2171720 1491404
1488779513 125.45 290566144 2158972 1501450
1488779514 129.25 290312192 2197789 1545909
1488779515 125.18 290439168 2160104 1509198
1488779516 123.53 290439168 2153388 1500960
1488779517 126.82 290439168 2229614 1527793
1488779518 121.06 290562048 2081648 1483596
1488779519 128.0 290562048 2168816 1527953
1488779520 130.97 290689024 2237668 1549488
1488779521 118.52 290562048 2256118 1578459
1488779522 124.02 290562048 2198462 1508075
1488779523 124.92 290562048 2273970 1579612
1488779524 123.3 290557952 2148620 1505845
1488779525 127.07 290562048 2234300 1546755
1488779526 124.6 290562048 2153222 1497346
1488779527 129.41 290553856 2310586 1557703
1488779528 124.37 290541568 2172532 1541816
1488779529 126.22 290541568 2147542 1489512
1488779530 123.54 290549760 2147872 1493047
1488779531 121.64 290439168 2258142 1616096
1488779532 128.45 290430976 2376042 1618270
1488779533 123.69 290435072 2171126 1498370
1488779534 127.17 290562048 2320154 1601341
1488779535 123.59 290430976 2071758 1464700
1488779536 127.55 290426880 2223130 1513601
1488779537 118.32 290304000 1851906 1284444
1488779538 124.7 290553856 2149928 1516863
1488779539 125.27 290422784 2206002 1524462
1488779540 113.63 290443264 1513244 1066467
1488779541 114.55 290189312 1644518 1137169
1488779542 124.66 290316288 2282304 1560353
1488779543 124.61 290562048 2347660 1632310
1488779544 125.02 290430976 2149720 1498785
1488779545 127.89 290435072 2169306 1525629
1488779546 129.11 290562048 2335714 1619416
1488779547 124.29 290439168 2163988 1513206
1488779548 129.37 290566144 2170366 1529702
1488779549 125.42 290312192 2150114 1483746
1488779550 127.22 290430976 2174360 1537448
1488779551 129.72 290566144 2354248 1639680
1488779552 121.79 290557952 2162776 1512705
1488779553 123.59 290557952 2255820 1575403
1488779554 124.38 290553856 2338442 1608946
1488779555 118.76 290430976 2401200 1679095
1488779556 125.11 290430976 2259864 1577732
1488779557 114.83 290410496 2376486 1614278
1488779558 124.88 290422784 2322614 1583208
1488779559 119.77 290422784 2183644 1557770
1488779560 125.62 290422784 2340752 1617091
1488779561 118.29 290414592 2322464 1613042
1488779562 130.62 290541568 2361738 1660992
1488779563 123.48 290422784 2224764 1510257
1488779564 124.29 290418688 2575494 1764936
1488779565 116.05 290390016 2327596 1645234
1488779566 117.57 290361344 2415656 1682404
1488779567 121.35 290295808 2626182 1783505
1488779568 114.73 290295808 2575702 1756399
1488779569 127.68 290287616 2350124 1654432
1488779570 112.51 290287616 2230080 1567200
1488779571 119.98 290414592 2545702 1708311
1488779572 120.36 290287616 2478398 1748080
1488779573 131.02 290287616 2350036 1633755
1488779574 118.21 290287616 2580376 1772116
1488779575 122.53 290410496 2169586 1523499
1488779576 120.81 290312192 2550820 1734147
1488779577 119.02 290439168 2407528 1671933
1488779578 115.69 290418688 2411872 1676514
1488779579 126.82 290422784 2523062 1744526
1488779580 128.32 290439168 2631548 1840331
1488779581 127.1 290439168 2517828 1732457
1488779582 129.18 290439168 2543576 1795415
1488779583 125.44 290439168 2428360 1678479
1488779584 119.73 290553856 2432574 1717449
1488779585 116.88 290680832 2486794 1733233
1488779586 126.02 290426880 2528320 1763186
1488779587 127.28 290553856 2527356 1760640
1488779588 122.79 290549760 2525074 1769349
1488779589 124.37 290426880 2327300 1596064
1488779590 124.04 290553856 2322238 1620188
1488779591 126.48 290553856 2334988 1604148
1488779592 114.44 290516992 2147066 1529046
1488779593 126.98 290385920 2330236 1600765
1488779594 117.49 290385920 2230158 1569581
1488779595 122.73 290512896 2261382 1582816
1488779596 117.28 290512896 2564052 1757041
1488779597 118.55 290512896 2482596 1714315
1488779598 125.82 290385920 2162866 1536808
1488779599 129.4 290512896 2353126 1648163
1488779600 122.23 290377728 2316226 1616048
1488779601 123.81 290377728 2405640 1691680
1488779602 120.37 290492416 2413138 1658955
1488779603 125.63 290619392 2187692 1563596
1488779604 125.35 290619392 2242274 1541844
1488779605 122.19 290492416 2324012 1616923
1488779606 125.69 290611200 2249682 1564092
1488779607 125.0 290492416 2168740 1534164
1488779608 124.36 290484224 2234102 1532909
1488779609 128.25 290394112 2247604 1570863
1488779610 116.07 290381824 2429694 1720689
1488779611 118.0 290508800 2478170 1684905
1488779612 125.02 290381824 2168948 1518607
1488779613 125.44 290381824 2205010 1504350
1488779614 125.71 290504704 2273394 1579901
1488779615 121.02 290504704 2228832 1548840
1488779616 126.77 290500608 2252208 1566838
1488779617 119.2 290500608 2069306 1435103
1488779618 123.05 290611200 2270494 1606306
1488779619 116.38 290623488 2503756 1726695
1488779620 114.21 290516992 2320428 1603179
1488779621 119.19 290398208 2162570 1542722
1488779622 129.91 290521088 2343986 1626547
1488779623 116.85 290516992 2379716 1618043
1488779624 121.71 290611200 2295414 1553031
1488779625 121.08 290582528 2233110 1565473
1488779626 124.39 290775040 2157026 1504716
1488779627 126.56 290521088 2167116 1519539
1488779628 123.85 290521088 2208450 1522086
1488779629 117.54 290521088 2494698 1699472
1488779630 119.09 290521088 2496826 1736981
1488779631 123.49 290521088 2154560 1493336
1488779632 120.38 290639872 2510896 1769331
1488779633 113.67 290639872 2320468 1616182
1488779634 120.15 290557952 2500866 1738889
1488779635 115.9 290435072 2525928 1684707
1488779636 123.92 290557952 2430414 1680977
1488779637 117.35 290320384 2319318 1625242
1488779638 115.67 290447360 2402632 1674908
1488779639 126.17 290320384 2342552 1629131
1488779640 121.19 290443264 2328378 1595963
1488779641 119.43 290570240 2333128 1652634
1488779642 125.37 290443264 2327212 1617480
1488779643 122.69 290689024 2337842 1633557
1488779644 127.5 290443264 2342434 1629128
1488779645 120.72 290443264 2528188 1764071
1488779646 124.94 290426880 2345966 1624846
1488779647 126.09 290443264 2256018 1579861
1488779648 128.36 290435072 2340280 1620357
1488779649 121.99 290435072 2427092 1680739
1488779650 118.43 290308096 2348584 1633380
1488779651 124.17 290435072 2434554 1709286
1488779652 121.95 290435072 2565868 1765645
1488779653 121.63 290308096 2306576 1603920
1488779654 118.91 290308096 2425656 1715447
1488779655 119.71 290435072 2239054 1544509
1488779656 120.0 290557952 2261792 1546725
1488779657 113.8 290557952 2224742 1508245
1488779658 122.88 290557952 2424280 1701594
1488779659 115.77 290545664 2326210 1623514
1488779660 127.67 290672640 2461938 1641307
1488779661 119.54 290557952 2354786 1636904
1488779662 124.58 290557952 2350586 1671396
1488779663 116.23 290430976 2397768 1642237
1488779664 123.13 290418688 2466998 1687038
1488779665 117.36 290418688 2362112 1669201
1488779666 119.26 290308096 2487888 1706397
1488779667 128.83 290553856 2628600 1847754
1488779668 120.73 290308096 2546194 1789952
1488779669 120.81 290308096 2586878 1779932
1488779670 119.04 290541568 2523512 1781009
1488779671 119.71 290299904 2602024 1813249
1488779672 114.49 290299904 2507980 1737109
1488779673 116.25 290312192 2416108 1676110
1488779674 119.71 290193408 2342260 1662324
1488779675 116.57 290193408 2490558 1701258
1488779676 110.41 290312192 2349890 1653701
1488779677 117.23 290193408 2440902 1726800
1488779678 121.66 290320384 2423176 1682825
1488779679 113.41 290566144 2446244 1716250
1488779680 129.65 290443264 2328608 1613872
1488779681 113.99 290557952 2345956 1639435
1488779682 123.23 290566144 2629084 1844177
1488779683 126.15 290537472 2329862 1592991
1488779684 126.01 290570240 2268822 1597486
1488779685 111.92 290570240 2427844 1701164
1488779686 116.44 290570240 2576932 1803925
1488779687 126.57 290562048 2664566 1867612
1488779688 127.39 290422784 2546540 1799109
1488779689 130.54 290308096 2753764 1881816
1488779690 113.97 290557952 2455278 1744477
1488779691 116.35 290537472 2610198 1815702
1488779692 121.15 290643968 2345668 1618282
1488779693 54.14 290410496 1108132 845803
1488779694 0.17 290648064 780 954
1488779695 0.18 290607104 648 888
1488779696 0.21 290410496 864 1144
1488779697 0.22 290553856 756 1036
1488779698 0.19 290529280 756 1036
1488779699 0.2 290394112 768 1028
1488779700 0.2 290426880 756 1036
1488779701 0.21 290422784 648 888
1488779702 0.24 290512896 810 1110
1488779703 0.2 290578432 756 1036
1488779704 0.18 290426880 702 962
1488779705 0.23 290574336 756 1036
1488779706 0.17 290574336 714 954
1488779707 0.25 290320384 810 1110
1488779708 0.17 290308096 702 962
1488779709 0.2 290312192 756 1036
1488779710 0.17 290197504 594 814
1488779711 0.23 290336768 1626 1992
