#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779254 0.06 1089536 5032 3672
1488779255 0.09 1089536 5274 3894
1488779256 0.08 1089536 5306 3906
1488779257 0.06 1089536 5032 3672
1488779258 0.09 1089536 4884 3564
1488779259 0.08 1089536 4810 3510
1488779260 0.09 1089536 4958 3618
1488779261 0.09 1089536 5254 3834
1488779262 0.07 1089536 4588 3348
1488779263 0.08 1089536 5190 3810
1488779264 0.1 1089536 5180 3780
1488779265 0.08 1089536 4884 3564
1488779266 0.07 1089536 4852 3552
1488779267 0.09 1089536 5106 3726
1488779268 0.07 1089536 5074 3714
1488779269 0.08 1089536 4810 3510
1488779270 0.07 1089536 4884 3564
1488779271 0.09 1089536 4810 3510
1488779272 0.07 1089536 4884 3564
1488779273 0.09 1089536 5180 3780
1488779274 0.06 1089536 4884 3564
1488779275 0.07 1089536 4884 3564
1488779276 0.09 1089536 5106 3726
1488779277 0.09 1089536 4958 3618
1488779278 0.1 1089536 4736 3456
1488779279 0.07 1089536 4588 3348
1488779280 0.09 1089536 5106 3726
1488779281 0.1 1089536 5032 3672
1488779282 0.09 1089536 4810 3510
1488779283 0.07 1089536 5032 3672
1488779284 0.07 1089536 4736 3456
1488779285 0.08 1089536 5254 3834
1488779286 0.09 1089536 5042 3702
1488779287 0.07 1089536 5168 3828
1488779288 0.09 1089536 5106 3726
1488779289 0.1 1089536 5106 3726
1488779290 0.08 1089536 4662 3402
1488779291 0.06 1089536 4440 3240
1488779292 0.08 1089536 5222 3822
1488779293 0.09 1089536 4440 3240
1488779294 0.07 1089536 4810 3510
1488779295 0.07 1089536 4704 3444
1488779296 0.08 1089536 4958 3618
1488779297 0.07 1089536 4968 3648
1488779298 0.08 1089536 4884 3564
1488779299 0.07 1089536 4588 3348
1488779300 0.07 1089536 4958 3618
1488779301 0.09 1089536 5032 3672
1488779302 0.08 1089536 5180 3780
1488779303 0.08 1089536 4958 3618
1488779304 0.09 1089536 4884 3564
1488779305 0.08 1089536 5032 3672
1488779306 0.07 1089536 5254 3834
1488779307 0.09 1089536 4884 3564
1488779308 0.07 1089536 5148 3768
1488779309 0.07 1089536 4810 3510
1488779310 0.07 1089536 5180 3780
1488779311 0.1 1089536 5106 3726
1488779312 0.08 1089536 4810 3510
1488779313 0.09 1089536 4884 3564
1488779314 0.07 1089536 5032 3672
1488779315 0.09 1089536 4810 3510
1488779316 0.08 1089536 5148 3768
1488779317 0.09 1089536 4926 3606
1488779318 0.08 1089536 5210 3870
1488779319 0.07 1089536 4884 3564
1488779320 0.08 1089536 5402 3942
1488779321 0.07 1089536 4884 3564
1488779322 0.1 1089536 5106 3726
1488779323 0.09 1089536 4884 3564
1488779324 0.09 1089536 5328 3888
1488779325 0.07 1089536 4884 3564
1488779326 0.07 1089536 5000 3660
1488779327 0.07 1089536 5032 3672
1488779328 0.07 1089536 4884 3564
1488779329 0.07 1089536 4746 3486
1488779330 0.08 1089536 5180 3780
1488779331 0.07 1089536 4662 3402
1488779332 0.09 1089536 4958 3618
1488779333 0.07 1089536 5106 3726
1488779334 0.1 1089536 4810 3510
1488779335 0.06 1089536 4736 3456
1488779336 0.07 1089536 4810 3510
1488779337 0.1 1089536 5106 3726
1488779338 0.07 1089536 4884 3564
1488779339 0.1 1089536 5032 3672
1488779340 0.07 1089536 5370 3930
1488779341 0.08 1089536 4662 3402
1488779342 0.09 1089536 5032 3672
1488779343 0.08 1089536 5032 3672
1488779344 0.08 1089536 5032 3672
1488779345 0.09 1089536 4662 3402
1488779346 0.08 1089536 4884 3564
1488779347 0.07 1089536 4810 3510
1488779348 0.08 1089536 5106 3726
1488779349 0.08 1089536 5242 3882
1488779350 0.08 1089536 5264 3864
1488779351 0.08 1089536 4514 3294
1488779352 0.1 1089536 5106 3726
1488779353 0.1 1089536 4884 3564
1488779354 0.08 1089536 5180 3780
1488779355 0.1 1089536 4810 3510
1488779356 0.08 1089536 4884 3564
1488779357 0.09 1089536 5148 3768
1488779358 0.08 1089536 5032 3672
1488779359 0.08 1089536 5328 3888
1488779360 0.09 1089536 4968 3648
1488779361 0.07 1089536 4810 3510
1488779362 0.09 1089536 4662 3402
1488779363 0.08 1089536 4884 3564
1488779364 0.08 1089536 5180 3780
1488779365 0.09 1089536 4630 3390
1488779366 0.09 1089536 4736 3456
1488779367 0.07 1089536 5296 3876
1488779368 0.08 1089536 5032 3672
1488779369 0.1 1089536 5402 3942
1488779370 0.07 1089536 4884 3564
1488779371 0.09 1089536 4810 3510
1488779372 0.08 1089536 5180 3780
1488779373 0.08 1089536 4884 3564
1488779374 0.09 1089536 4810 3510
1488779375 0.08 1089536 5180 3780
1488779376 0.09 1089536 5180 3780
1488779377 0.1 1089536 4884 3564
1488779378 0.08 1089536 5106 3726
1488779379 0.08 1089536 5254 3834
1488779380 0.07 1089536 4936 3636
1488779381 0.1 1089536 5052 3732
1488779382 0.07 1089536 4810 3510
1488779383 0.08 1089536 4958 3618
1488779384 0.09 1089536 5032 3672
1488779385 0.08 1089536 4810 3510
1488779386 0.09 1089536 4884 3564
1488779387 0.09 1089536 4958 3618
1488779388 0.08 1089536 4958 3618
1488779389 0.09 1089536 4884 3564
1488779390 0.07 1089536 4884 3564
1488779391 0.09 1089536 4958 3618
1488779392 0.08 1089536 4778 3498
1488779393 0.08 1089536 5254 3834
1488779394 0.08 1089536 5032 3672
1488779395 0.08 1089536 5116 3756
1488779396 0.08 1089536 4736 3456
1488779397 0.08 1089536 5032 3672
1488779398 0.07 1089536 5106 3726
1488779399 0.06 1089536 5032 3672
1488779400 0.08 1089536 4884 3564
1488779401 0.08 1089536 5328 3888
1488779402 0.08 1089536 4810 3510
1488779403 0.08 1089536 5032 3672
1488779404 0.1 1089536 4958 3618
1488779405 0.08 1089536 4852 3552
1488779406 0.08 1089536 4884 3564
1488779407 0.08 1089536 5032 3672
1488779408 0.08 1089536 4736 3456
1488779409 0.11 1089536 4884 3564
1488779410 0.08 1089536 4958 3618
1488779411 0.09 1089536 4884 3564
1488779412 0.08 1089536 4958 3618
1488779413 0.08 1089536 5032 3672
1488779414 0.08 1089536 4662 3402
1488779415 0.1 1089536 4830 3570
1488779416 0.08 1089536 4640 3420
1488779417 0.07 1089536 4736 3456
1488779418 0.09 1089536 4884 3564
1488779419 0.07 1089536 4810 3510
1488779420 0.08 1089536 4958 3618
1488779421 0.07 1089536 4736 3456
1488779422 0.08 1089536 4884 3564
1488779423 0.08 1089536 4958 3618
1488779424 0.08 1089536 4662 3402
1488779425 0.07 1089536 5032 3672
1488779426 0.1 1089536 4810 3510
1488779427 0.07 1089536 5074 3714
1488779428 0.09 1089536 4810 3510
1488779429 0.07 1089536 5106 3726
1488779430 0.07 1089536 5042 3702
1488779431 0.08 1089536 4958 3618
1488779432 0.08 1089536 5106 3726
1488779433 0.08 1089536 5106 3726
1488779434 0.08 1089536 4958 3618
1488779435 0.1 1089536 4958 3618
1488779436 0.06 1089536 5180 3780
1488779437 0.1 1089536 4958 3618
1488779438 0.09 1089536 4736 3456
1488779439 0.07 1089536 4810 3510
1488779440 0.07 1089536 4884 3564
1488779441 0.07 1089536 5106 3726
1488779442 0.09 1089536 4884 3564
1488779443 0.08 1089536 4810 3510
1488779444 0.09 1089536 4926 3606
1488779445 0.07 1089536 4884 3564
1488779446 0.08 1089536 4736 3456
1488779447 0.09 1089536 5032 3672
1488779448 0.1 1089536 4958 3618
1488779449 0.08 1089536 5032 3672
1488779450 0.07 1089536 4978 3678
1488779451 0.09 1089536 5084 3744
1488779452 0.07 1089536 5180 3780
1488779453 0.07 1089536 5032 3672
1488779454 0.07 1089536 4736 3456
1488779455 0.09 1089536 4958 3618
1488779456 0.09 1089536 4662 3402
1488779457 0.1 1089536 4810 3510
1488779458 0.1 1089536 5148 3768
1488779459 0.08 1089536 4810 3510
1488779460 0.07 1089536 5180 3780
1488779461 0.07 1089536 4958 3618
1488779462 0.09 1089536 5074 3714
1488779463 0.09 1089536 5032 3672
1488779464 0.1 1089536 5032 3672
1488779465 0.09 1089536 4894 3594
1488779466 0.08 1089536 5032 3672
1488779467 0.09 1089536 5032 3672
1488779468 0.08 1089536 4810 3510
1488779469 0.09 1089536 4958 3618
1488779470 0.06 1089536 5106 3726
1488779471 0.07 1089536 4662 3402
1488779472 0.08 1089536 4958 3618
1488779473 0.05 1089536 4588 3348
1488779474 0.08 1089536 5254 3834
1488779475 0.07 1089536 5180 3780
1488779476 0.08 1089536 4662 3402
1488779477 0.08 1089536 5402 3942
1488779478 0.09 1089536 4736 3456
1488779479 0.08 1089536 4958 3618
1488779480 0.08 1089536 4736 3456
1488779481 0.07 1089536 4884 3564
1488779482 0.1 1089536 5032 3672
1488779483 0.07 1089536 5106 3726
1488779484 0.08 1089536 5074 3714
1488779485 0.08 1089536 4978 3678
1488779486 0.07 1089536 4936 3636
1488779487 0.09 1089536 4736 3456
1488779488 0.08 1089536 5180 3780
1488779489 0.08 1089536 4736 3456
1488779490 0.08 1089536 5032 3672
1488779491 0.08 1089536 5180 3780
1488779492 0.08 1089536 4884 3564
1488779493 0.1 1089536 4884 3564
1488779494 0.07 1089536 4736 3456
1488779495 0.09 1089536 4736 3456
1488779496 0.08 1089536 5032 3672
1488779497 0.09 1089536 4926 3606
1488779498 0.08 1089536 5032 3672
1488779499 0.09 1089536 4884 3564
1488779500 0.07 1089536 5042 3702
1488779501 0.07 1089536 4810 3510
1488779502 0.09 1089536 4810 3510
1488779503 0.08 1089536 5032 3672
1488779504 0.09 1089536 4884 3564
1488779505 0.08 1089536 5106 3726
1488779506 0.09 1089536 5032 3672
1488779507 0.06 1089536 4736 3456
1488779508 0.09 1089536 5106 3726
1488779509 0.09 1089536 4736 3456
1488779510 0.08 1089536 5254 3834
1488779511 0.07 1089536 4736 3456
1488779512 0.08 1089536 4884 3564
1488779513 0.09 1089536 4810 3510
1488779514 0.08 1089536 4958 3618
1488779515 0.08 1089536 4958 3618
1488779516 0.09 1089536 5032 3672
1488779517 0.09 1089536 4662 3402
1488779518 0.07 1089536 5254 3834
1488779519 0.07 1089536 4958 3618
1488779520 0.08 1089536 5348 3948
1488779521 0.09 1089536 5158 3798
1488779522 0.08 1089536 5106 3726
1488779523 0.08 1089536 4852 3552
1488779524 0.07 1089536 5032 3672
1488779525 0.08 1089536 4884 3564
1488779526 0.09 1089536 4884 3564
1488779527 0.08 1089536 4884 3564
1488779528 0.1 1089536 5032 3672
1488779529 0.08 1089536 5106 3726
1488779530 0.08 1089536 5402 3942
1488779531 0.07 1089536 5222 3822
1488779532 0.09 1089536 5106 3726
1488779533 0.07 1089536 4958 3618
1488779534 0.08 1089536 4884 3564
1488779535 0.1 1089536 5190 3810
1488779536 0.09 1089536 5148 3768
1488779537 0.07 1089536 4884 3564
1488779538 0.09 1089536 5032 3672
1488779539 0.08 1089536 4810 3510
1488779540 0.1 1089536 5106 3726
1488779541 0.09 1089536 4958 3618
1488779542 0.08 1089536 4736 3456
1488779543 0.09 1089536 4884 3564
1488779544 0.07 1089536 5254 3834
1488779545 0.09 1089536 5180 3780
1488779546 0.1 1089536 4884 3564
1488779547 0.07 1089536 5180 3780
1488779548 0.07 1089536 4884 3564
1488779549 0.09 1089536 5402 3942
1488779550 0.07 1089536 5032 3672
1488779551 0.08 1089536 5106 3726
1488779552 0.1 1089536 4958 3618
1488779553 0.09 1089536 5254 3834
1488779554 0.09 1089536 4884 3564
1488779555 0.07 1089536 5274 3894
1488779556 0.08 1089536 5084 3744
1488779557 0.06 1089536 4736 3456
1488779558 0.09 1089536 4810 3510
1488779559 0.08 1089536 5032 3672
1488779560 0.08 1089536 4810 3510
1488779561 0.08 1089536 4958 3618
1488779562 0.08 1089536 4778 3498
1488779563 0.08 1089536 5074 3714
1488779564 0.08 1089536 4588 3348
1488779565 0.08 1089536 5032 3672
1488779566 0.07 1089536 4810 3510
1488779567 0.08 1089536 4810 3510
1488779568 0.07 1089536 5032 3672
1488779569 0.09 1089536 4588 3348
1488779570 0.07 1089536 4820 3540
1488779571 0.11 1089536 5148 3768
1488779572 0.08 1089536 4810 3510
1488779573 0.08 1089536 5032 3672
1488779574 0.08 1089536 4884 3564
1488779575 0.07 1089536 5032 3672
1488779576 0.08 1089536 4736 3456
1488779577 0.09 1089536 5180 3780
1488779578 0.07 1089536 4810 3510
1488779579 0.08 1089536 4810 3510
1488779580 0.1 1089536 4588 3348
1488779581 0.08 1089536 4958 3618
1488779582 0.07 1089536 5254 3834
1488779583 0.08 1089536 4884 3564
1488779584 0.08 1089536 5180 3780
1488779585 0.07 1089536 4736 3456
1488779586 0.07 1089536 4958 3618
1488779587 0.07 1089536 4958 3618
1488779588 0.08 1089536 5222 3822
1488779589 0.07 1089536 4958 3618
1488779590 0.07 1089536 4862 3582
1488779591 0.07 1089536 4936 3636
1488779592 0.06 1089536 5032 3672
1488779593 0.07 1089536 5296 3876
1488779594 0.07 1089536 4884 3564
1488779595 0.06 1089536 4852 3552
1488779596 0.07 1089536 5106 3726
1488779597 0.07 1089536 4958 3618
1488779598 0.08 1089536 5180 3780
1488779599 0.07 1089536 5032 3672
1488779600 0.07 1089536 5106 3726
1488779601 0.09 1089536 5180 3780
1488779602 0.08 1089536 4926 3606
1488779603 0.09 1089536 5254 3834
1488779604 0.07 1089536 4736 3456
1488779605 0.08 1089536 4926 3606
1488779606 0.07 1089536 5148 3768
1488779607 0.07 1089536 4852 3552
1488779608 0.08 1089536 5180 3780
1488779609 0.08 1089536 4810 3510
1488779610 0.07 1089536 5180 3780
1488779611 0.08 1089536 5254 3834
1488779612 0.06 1089536 4810 3510
1488779613 0.07 1089536 5254 3834
1488779614 0.08 1089536 4884 3564
1488779615 0.08 1089536 5032 3672
1488779616 0.07 1089536 5032 3672
1488779617 0.09 1089536 4366 3186
1488779618 0.07 1089536 4958 3618
1488779619 0.08 1089536 5254 3834
1488779620 0.07 1089536 5106 3726
1488779621 0.08 1089536 5254 3834
1488779622 0.08 1089536 4884 3564
1488779623 0.07 1089536 5148 3768
1488779624 0.08 1089536 4810 3510
1488779625 0.07 1089536 5158 3798
1488779626 0.08 1089536 5232 3852
1488779627 0.07 1089536 5180 3780
1488779628 0.08 1089536 4852 3552
1488779629 0.07 1089536 4884 3564
1488779630 0.08 1089536 5106 3726
1488779631 0.08 1089536 5254 3834
1488779632 0.07 1089536 4736 3456
1488779633 0.08 1089536 5222 3822
1488779634 0.08 1089536 4884 3564
1488779635 0.08 1089536 4810 3510
1488779636 0.08 1089536 4958 3618
1488779637 0.09 1089536 4736 3456
1488779638 0.07 1089536 5106 3726
1488779639 0.08 1089536 4736 3456
1488779640 0.07 1089536 5074 3714
1488779641 0.08 1089536 4926 3606
1488779642 0.08 1089536 5222 3822
1488779643 0.07 1089536 5106 3726
1488779644 0.08 1089536 4736 3456
1488779645 0.07 1089536 4958 3618
1488779646 0.06 1089536 4662 3402
1488779647 0.07 1089536 5148 3768
1488779648 0.08 1089536 5032 3672
1488779649 0.07 1089536 5222 3822
1488779650 0.07 1089536 5254 3834
1488779651 0.06 1089536 4810 3510
1488779652 0.09 1089536 5254 3834
1488779653 0.07 1089536 4778 3498
1488779654 0.1 1089536 4810 3510
1488779655 0.07 1089536 5032 3672
1488779656 0.08 1089536 4778 3498
1488779657 0.07 1089536 4810 3510
1488779658 0.08 1089536 4810 3510
1488779659 0.09 1089536 4662 3402
1488779660 0.08 1089536 5190 3810
1488779661 0.1 1089536 5200 3840
1488779662 0.08 1089536 4958 3618
1488779663 0.09 1089536 6004 4404
1488779664 0.09 1089536 5254 3834
1488779665 0.09 1089536 5328 3888
1488779666 0.07 1089536 5328 3888
1488779667 0.08 1089536 5328 3888
1488779668 0.06 1089536 5592 4092
1488779669 0.09 1089536 5772 4212
1488779670 0.08 1089536 5254 3834
1488779671 0.06 1089536 5698 4158
1488779672 0.1 1089536 5180 3780
1488779673 0.11 1089536 5772 4212
1488779674 0.09 1089536 5180 3780
1488779675 0.08 1089536 6004 4404
1488779676 0.06 1089536 5888 4308
1488779677 0.07 1089536 5994 4374
1488779678 0.07 1089536 5994 4374
1488779679 0.06 1089536 6332 4632
1488779680 0.06 1089536 6480 4740
1488779681 0.07 1089536 6660 4860
1488779682 0.08 1089536 6332 4632
1488779683 0.07 1089536 6364 4644
1488779684 0.07 1089536 6364 4644
1488779685 0.07 1089536 6364 4644
1488779686 0.07 1089536 6734 4914
1488779687 0.1 1089536 6522 4782
1488779688 0.09 1089536 6512 4752
1488779689 0.09 1089536 6290 4590
1488779690 0.07 1089536 6660 4860
1488779691 0.08 1089536 6438 4698
1488779692 0.08 1089536 6184 4524
1488779693 0.09 1089536 7844 5724
1488779694 0.08 1089536 8362 6102
1488779695 0.07 1089536 9112 6672
1488779696 0.07 1089536 8900 6540
1488779697 0.08 1089536 8806 6426
1488779698 0.07 1089536 8848 6468
1488779699 0.08 1089536 8584 6264
1488779700 0.08 1089536 8880 6480
1488779701 0.09 1089536 9324 6804
1488779702 0.08 1089536 8214 5994
1488779703 0.1 1105920 10338 6912
1488779704 0.09 1105920 9176 6696
1488779705 0.09 1105920 9176 6696
1488779706 0.08 1105920 9398 6858
1488779707 0.09 1105920 8954 6534
1488779708 0.07 1105920 8954 6534
1488779709 0.1 1105920 9990 7290
1488779710 0.07 1105920 8848 6468
1488779711 0.51 4071424 250931 20280
1488779712 0.1 3784704 14732 2826
1488779713 0 3784704 66 66
