76	1089536 1785856 44498944 286707712 288903168
77	1089536 1785856 45154304 286453760 288653312
78	1089536 1785856 45678592 286580736 288653312
79	1089536 1785856 46202880 286453760 288907264
80	1089536 1785856 46858240 286580736 288780288
81	1089536 1785856 47382528 286453760 288616448
82	1089536 1785856 47906816 286576640 288776192
83	1089536 1785856 48562176 286580736 288526336
84	1089536 1785856 49086464 286457856 288661504
85	1089536 1785856 49610752 286457856 288792576
86	1089536 1785856 50266112 286584832 288661504
87	1089536 1785856 50790400 286474240 288800768
88	1089536 1785856 51314688 286728192 288673792
89	1089536 1785856 51970048 286601216 288927744
90	1089536 1785856 52494336 286601216 288796672
91	1089536 1785856 53018624 286855168 288677888
92	1089536 1785856 53673984 286732288 288677888
93	1089536 1785856 54198272 286605312 288550912
94	1089536 1785856 54722560 286597120 288595968
95	1089536 1785856 55246848 286720000 288604160
96	1089536 1785856 55902208 286601216 288550912
97	1089536 1785856 56557568 286605312 288681984
98	1089536 1785856 57212928 286728192 288808960
99	1089536 1785856 57737216 286732288 288677888
100	1089536 1785856 58261504 286609408 288669696
101	1089536 1785856 58916864 286613504 288681984
102	1089536 1785856 59572224 286617600 288677888
103	1089536 1785856 60096512 286490624 288927744
104	1089536 1785856 60489728 286740480 288661504
105	1089536 1785856 61014016 286765056 288661504
106	1089536 1785856 61669376 286892032 288788480
107	1089536 1785856 62193664 287014912 288542720
108	1089536 1785856 62717952 286765056 288669696
109	1089536 1785856 63242240 287014912 288657408
110	1089536 1785856 63766528 286765056 288542720
111	1089536 1785856 64421888 286760960 288669696
112	1089536 1785856 64946176 286765056 288792576
113	1089536 1785856 65601536 286765056 288919552
114	1089536 1785856 66125824 286765056 288923648
115	1089536 1785856 66650112 286883840 288792576
116	1089536 1785856 67174400 286887936 288796672
117	1089536 1785856 67829760 286765056 288923648
118	1089536 1785856 68354048 286638080 288923648
119	1089536 1785856 68878336 287019008 288923648
120	1089536 1785856 69402624 286892032 289046528
121	1089536 1785856 69926912 287019008 288796672
122	1089536 1785856 70582272 287019008 288923648
123	1089536 1785856 71106560 286892032 288923648
124	1089536 1785856 71630848 287014912 288907264
125	1089536 1785856 72155136 286883840 288907264
126	1089536 1785856 72679424 286892032 288890880
127	1089536 1785856 73203712 286887936 288894976
128	1089536 1785856 73728000 286765056 289021952
129	1089536 1785856 74252288 287014912 288894976
130	1089536 1785856 74776576 286765056 288894976
131	1089536 1785856 75431936 286765056 288894976
132	1089536 1785856 75956224 286892032 288894976
133	1089536 1785856 76480512 286892032 288768000
134	1089536 1785856 77004800 286883840 289021952
135	1089536 1785856 77660160 286892032 288894976
136	1089536 1785856 78184448 286892032 288768000
137	1089536 1785856 78708736 286892032 288886784
138	1089536 1785856 79364096 286892032 288894976
139	1089536 1785856 79888384 286867456 288894976
140	1089536 1785856 80412672 286867456 288882688
141	1089536 1785856 81068032 286867456 288894976
142	1089536 1785856 81592320 286867456 288768000
143	1089536 1785856 82116608 286994432 288763904
144	1089536 1785856 82771968 286867456 288763904
145	1089536 1785856 83296256 286867456 288763904
146	1089536 1785856 83820544 286887936 288636928
147	1089536 1785856 84475904 287141888 288763904
148	1089536 1785856 85000192 287014912 288763904
149	1089536 1785856 85524480 287141888 288636928
150	1089536 1785856 86048768 287010816 288763904
151	1089536 1785856 86704128 287010816 288636928
152	1089536 1785856 87228416 286760960 288886784
153	1089536 1785856 87752704 286875648 288890880
154	1089536 1785856 88276992 286760960 288759808
155	1089536 1785856 88932352 286883840 288636928
156	1089536 1785856 89456640 286887936 288759808
157	1089536 1785856 89980928 286760960 288636928
158	1089536 1785856 90505216 286760960 288763904
159	1089536 1785856 91160576 286883840 288755712
160	1089536 1785856 91684864 286883840 288886784
161	1089536 1785856 92340224 286883840 288636928
162	1089536 1785856 92995584 286756864 288755712
163	1089536 1785856 93519872 286994432 288681984
164	1089536 1785856 94175232 286879744 288808960
165	1089536 1785856 94830592 286629888 288792576
166	1089536 1785856 95354880 287133696 288817152
167	1089536 1785856 95879168 287125504 288817152
168	1089536 1785856 96403456 287002624 288813056
169	1089536 1785856 97058816 286867456 288935936
170	1089536 1785856 97714176 286756864 288808960
171	1089536 1785856 98369536 286756864 288935936
172	1089536 1785856 98893824 286638080 288935936
173	1089536 1785856 99549184 286633984 288808960
174	1089536 1785856 100073472 286760960 288935936
175	1089536 1785856 100728832 286633984 288808960
176	1089536 1785856 101253120 286760960 288935936
177	1089536 1785856 101908480 286879744 288808960
178	1089536 1785856 102432768 286760960 288808960
179	1089536 1785856 103088128 286760960 288808960
180	1089536 1785856 103612416 286887936 288804864
181	1089536 1785856 104267776 286760960 288804864
182	1089536 1785856 104923136 286883840 288931840
183	1089536 1785856 105447424 286760960 288804864
184	1089536 1785856 106102784 286760960 288931840
185	1089536 1785856 106627072 286887936 288813056
186	1089536 1785856 107282432 286887936 288686080
187	1089536 1785856 107937792 286883840 288813056
188	1089536 1785856 108462080 286887936 288686080
189	1089536 1785856 109117440 286765056 288686080
190	1089536 1785856 109772800 286760960 288813056
191	1089536 1785856 110297088 286760960 288813056
192	1089536 1785856 110952448 286760960 288686080
193	1089536 1785856 111476736 286752768 288686080
194	1089536 1785856 112132096 286760960 288681984
195	1089536 1785856 112787456 286740480 288808960
196	1089536 1785856 113311744 286760960 288808960
197	1089536 1785856 113836032 286760960 288817152
198	1089536 1785856 114491392 286760960 288813056
199	1089536 1785856 115015680 286633984 288690176
200	1089536 1785856 115671040 286756864 288681984
201	1089536 1785856 116195328 286760960 288686080
202	1089536 1785856 116850688 286740480 288661504
203	1089536 1785856 117374976 286982144 288759808
204	1089536 1785856 118030336 286728192 288690176
205	1089536 1785856 118554624 286851072 288944128
206	1089536 1785856 119078912 286973952 288817152
207	1089536 1785856 119734272 286846976 288817152
208	1089536 1785856 120258560 286973952 288813056
209	1089536 1785856 120913920 286842880 288563200
210	1089536 1785856 121438208 286846976 288686080
211	1089536 1785856 122093568 286720000 288813056
212	1089536 1785856 122617856 286752768 288808960
213	1089536 1785856 123142144 286748672 288690176
214	1089536 1785856 123797504 286715904 288690176
215	1089536 1785856 124321792 286756864 288817152
216	1089536 1785856 124977152 286756864 288817152
217	1089536 1785856 125501440 286756864 288940032
218	1089536 1785856 126025728 286756864 288817152
219	1089536 1785856 126681088 286629888 288817152
220	1089536 1785856 127205376 286871552 288817152
221	1089536 1785856 127860736 286851072 288935936
222	1089536 1785856 128516096 286748672 288817152
223	1089536 1785856 129040384 286740480 288690176
224	1089536 1785856 129564672 286711808 288690176
225	1089536 1785856 130088960 286834688 288690176
226	1089536 1785856 130744320 286711808 288690176
227	1089536 1785856 131399680 286838784 288624640
228	1089536 1785856 131923968 286724096 288624640
229	1089536 1785856 132448256 286720000 288624640
230	1089536 1785856 132972544 286724096 288743424
231	1089536 1785856 133627904 286597120 288751616
232	1089536 1785856 134283264 286597120 288747520
233	1089536 1785856 134807552 286597120 288870400
234	1089536 1785856 135331840 286724096 288751616
235	1089536 1785856 135987200 286720000 288624640
236	1089536 1785856 136511488 286593024 288747520
237	1089536 1785856 137166848 286711808 288874496
238	1089536 1785856 137691136 286720000 288743424
239	1089536 1785856 138346496 286593024 288874496
240	1089536 1785856 139001856 286715904 288747520
241	1089536 1785856 139526144 286593024 288747520
242	1089536 1785856 140181504 286715904 288743424
243	1089536 1785856 140705792 286842880 288620544
244	1089536 1785856 141361152 286842880 288747520
245	1089536 1785856 141885440 286842880 288747520
246	1089536 1785856 142540800 286842880 288739328
247	1089536 1785856 143065088 286842880 288747520
248	1089536 1785856 143720448 286842880 288747520
249	1089536 1785856 144244736 286842880 288874496
250	1089536 1785856 144900096 286965760 288874496
251	1089536 1785856 145424384 286838784 288620544
252	1089536 1785856 146079744 286588928 288866304
253	1089536 1785856 146604032 286715904 288620544
254	1089536 1785856 147259392 286588928 288747520
255	1089536 1785856 147783680 286715904 288747520
256	1089536 1785856 148307968 286711808 288743424
257	1089536 1785856 148963328 286830592 288747520
258	1089536 1785856 149487616 286953472 288616448
259	1089536 1785856 150142976 286711808 288870400
260	1089536 1785856 150667264 286711808 288743424
261	1089536 1785856 151191552 286687232 288743424
262	1089536 1785856 151846912 286679040 288743424
263	1089536 1785856 152371200 286588928 288743424
264	1089536 1785856 153026560 286838784 288616448
265	1089536 1785856 153550848 286584832 288743424
266	1089536 1785856 154206208 286703616 288870400
267	1089536 1785856 154730496 286699520 288735232
268	1089536 1785856 155385856 286711808 288866304
269	1089536 1785856 155910144 286638080 288862208
270	1089536 1785856 156565504 286613504 288870400
271	1089536 1785856 157089792 286633984 288739328
272	1089536 1785856 157614080 286511104 288870400
273	1089536 1785856 158269440 286633984 288743424
274	1089536 1785856 158793728 286638080 288743424
275	1089536 1785856 159449088 286511104 288743424
276	1089536 1785856 159973376 286511104 288743424
277	1089536 1785856 160628736 286638080 288616448
278	1089536 1785856 161284096 286638080 288743424
279	1089536 1785856 161808384 286638080 288743424
280	1089536 1785856 162463744 286629888 288870400
281	1089536 1785856 162988032 286511104 288739328
282	1089536 1785856 163643392 286511104 288866304
283	1089536 1785856 164298752 286638080 288612352
284	1089536 1785856 164823040 286511104 288739328
285	1089536 1785856 165478400 286629888 288739328
286	1089536 1785856 166002688 286625792 288739328
287	1089536 1785856 166526976 286633984 288866304
288	1089536 1785856 167182336 286633984 288858112
289	1089536 1785856 167706624 286511104 288866304
290	1089536 1785856 168361984 286625792 288612352
291	1089536 1785856 168886272 286511104 288862208
292	1089536 1785856 169541632 286613504 288862208
293	1089536 1785856 170065920 286638080 288862208
294	1089536 1785856 170590208 286511104 288739328
295	1089536 1785856 171245568 286765056 288739328
296	1089536 1785856 171900928 286765056 288735232
297	1089536 1785856 172425216 286720000 288739328
298	1089536 1785856 172949504 286720000 288612352
299	1089536 1785856 173604864 286720000 288739328
300	1089536 1785856 174260224 286720000 288612352
301	1089536 1785856 174784512 286846976 288866304
302	1089536 1785856 175308800 286720000 288739328
303	1089536 1785856 175964160 286715904 288735232
304	1089536 1785856 176619520 286846976 288989184
305	1089536 1785856 177143808 286494720 288862208
306	1089536 1785856 177799168 286621696 290385920
307	1089536 1785856 178454528 286494720 290385920
308	1089536 1789952 178978816 286621696 290488320
309	1089536 1789952 179503104 286597120 290488320
310	1089536 1789952 180158464 286695424 290344960
311	1089536 1789952 180682752 286621696 290488320
312	1089536 1789952 181207040 286748672 290476032
313	1089536 1789952 181862400 286748672 290484224
314	1089536 1789952 182386688 286748672 290357248
315	1089536 1789952 183042048 286621696 290607104
316	1089536 1789952 183566336 286744576 290357248
317	1089536 1789952 184221696 286621696 290357248
318	1089536 1789952 184745984 286748672 290607104
319	1089536 1789952 185401344 286621696 290480128
320	1089536 1789952 186056704 286617600 290471936
321	1089536 1789952 186580992 286593024 290603008
322	1089536 1789952 187105280 286703616 290476032
323	1089536 1789952 187760640 286715904 290467840
324	1089536 1789952 188284928 286720000 290467840
325	1089536 1789952 188940288 286720000 290349056
326	1089536 1789952 189464576 286842880 290471936
327	1089536 1789952 189992960 286720000 290349056
328	1089536 1789952 190648320 286720000 290467840
329	1089536 1789952 191172608 286846976 290582528
330	1089536 1789952 191696896 286846976 290467840
331	1089536 1789952 192221184 286720000 290340864
332	1089536 1789952 192876544 286748672 290467840
333	1089536 1789952 193400832 286744576 290467840
334	1089536 1789952 193925120 286621696 290594816
335	1089536 1789952 194449408 286605312 290361344
336	1089536 1789952 195104768 286621696 290357248
337	1089536 1789952 195629056 286494720 290623488
338	1089536 1789952 196153344 286621696 290496512
339	1089536 1789952 196808704 286617600 290615296
340	1089536 1789952 197332992 286617600 290496512
341	1089536 1789952 197857280 286621696 290492416
342	1089536 1789952 198381568 286621696 290492416
343	1089536 1789952 199036928 286494720 290623488
344	1089536 1789952 199561216 286748672 290496512
345	1089536 1789952 200085504 286621696 290361344
346	1089536 1789952 200609792 286744576 290484224
347	1089536 1789952 201265152 286728192 290488320
348	1089536 1789952 201789440 286830592 290488320
349	1089536 1789952 202313728 286953472 290488320
350	1089536 1789952 202969088 286826496 290361344
351	1089536 1789952 203493376 286830592 290488320
352	1089536 1789952 204148736 286703616 290484224
353	1089536 1789952 204673024 286830592 290480128
354	1089536 1789952 205197312 286703616 290390016
355	1089536 1789952 205721600 286703616 290390016
356	1089536 1789952 206245888 286703616 290385920
357	1089536 1789952 206770176 286703616 290390016
358	1089536 1789952 207425536 286826496 290390016
359	1089536 1789952 207949824 286830592 290263040
360	1089536 1789952 208474112 286830592 290390016
361	1089536 1789952 208998400 286830592 290263040
362	1089536 1789952 209653760 286703616 290254848
363	1089536 1789952 210178048 286957568 290508800
364	1089536 1789952 210702336 286953472 290377728
365	1089536 1789952 211226624 286810112 290369536
366	1089536 1789952 211881984 286744576 290381824
367	1089536 1789952 212406272 286744576 290381824
368	1089536 1789952 213061632 286617600 290381824
369	1089536 1789952 213585920 286740480 290504704
370	1089536 1789952 214110208 286744576 290496512
371	1089536 1789952 214765568 286617600 290373632
372	1089536 1789952 215289856 286617600 290246656
373	1089536 1789952 215814144 286740480 290373632
374	1089536 1789952 216469504 286736384 290369536
375	1089536 1789952 216993792 286744576 290373632
376	1089536 1789952 217518080 286744576 290496512
377	1089536 1789952 218173440 286744576 290500608
378	1089536 1789952 218697728 286871552 290369536
379	1089536 1789952 219222016 286871552 290496512
380	1089536 1789952 219877376 286736384 290492416
381	1089536 1789952 220270592 286732288 290496512
382	1089536 1789952 220925952 286744576 290496512
383	1089536 1789952 221450240 286617600 290369536
384	1089536 1789952 222105600 286613504 290492416
385	1089536 1789952 222629888 286740480 290369536
386	1089536 1789952 223154176 286736384 290496512
387	1089536 1789952 223678464 286863360 290615296
388	1089536 1789952 224333824 286851072 290488320
389	1089536 1789952 224989184 286728192 290488320
390	1089536 1789952 225513472 286728192 290488320
391	1089536 1789952 226037760 286728192 290611200
392	1089536 1789952 226693120 286982144 290488320
393	1089536 1789952 227217408 286855168 290488320
394	1089536 1789952 227872768 286855168 290361344
395	1089536 1789952 228528128 286978048 290254848
396	1089536 1789952 229052416 286855168 290136064
397	1089536 1789952 229707776 286855168 290136064
398	1089536 1789952 230232064 286728192 290263040
399	1089536 1789952 230756352 286613504 290136064
400	1089536 1789952 231411712 286863360 290263040
401	1089536 1789952 232067072 286728192 290263040
402	1089536 1789952 232591360 286740480 290390016
403	1089536 1789952 233115648 286740480 290512896
404	1089536 1789952 233639936 286859264 290631680
405	1089536 1789952 234295296 286728192 290504704
406	1089536 1789952 234819584 286736384 290263040
407	1089536 1789952 235343872 286732288 290381824
408	1089536 1789952 235999232 286859264 290263040
409	1089536 1789952 236523520 286978048 290385920
410	1089536 1789952 237047808 286740480 290361344
411	1089536 1789952 237703168 286613504 290512896
412	1089536 1789952 238227456 286613504 290504704
413	1089536 1789952 238751744 286740480 290385920
414	1089536 1789952 239276032 286613504 290258944
415	1089536 1789952 239931392 286740480 290381824
416	1089536 1789952 240455680 286613504 290508800
417	1089536 1789952 241111040 286859264 290385920
418	1089536 1789952 241635328 286732288 290258944
419	1089536 1789952 242159616 286732288 290635776
420	1089536 1789952 242814976 286978048 290381824
421	1089536 1789952 243339264 286728192 290508800
422	1089536 1789952 243994624 286732288 290508800
423	1089536 1789952 244518912 286732288 290504704
424	1089536 1789952 245174272 286859264 290508800
425	1089536 1789952 245829632 286859264 290635776
426	1089536 1789952 246222848 286859264 290635776
427	1089536 1789952 246878208 286859264 290500608
428	1089536 1789952 247402496 286736384 290373632
429	1089536 1789952 248057856 286736384 290500608
430	1089536 1789952 248582144 286609408 290377728
431	1089536 1789952 249237504 286736384 290631680
432	1089536 1789952 249892864 286736384 290377728
433	1089536 1789952 250548224 286728192 290377728
434	1089536 1789952 251072512 286736384 290377728
435	1089536 1789952 251596800 286736384 290369536
436	1089536 1789952 252121088 286732288 290242560
437	1089536 1789952 252776448 286605312 290369536
438	1089536 1789952 253300736 286732288 290492416
439	1089536 1789952 254087168 286720000 290488320
440	1089536 1789952 254611456 286859264 290353152
441	1089536 1789952 255135744 286732288 290242560
442	1089536 1789952 255660032 286617600 290369536
443	1089536 1789952 256315392 286621696 290623488
444	1089536 1789952 256839680 286621696 290492416
445	1089536 1789952 257363968 286621696 290365440
446	1089536 1789952 258019328 286494720 290365440
447	1089536 1789952 258543616 286736384 290488320
448	1089536 1789952 259067904 286744576 290488320
449	1089536 1789952 259723264 286867456 290492416
450	1089536 1789952 260247552 286748672 290492416
451	1089536 1789952 260771840 286748672 290619392
452	1089536 1789952 261296128 286736384 290357248
453	1089536 1789952 261820416 286748672 290140160
454	1089536 1789952 262475776 286621696 290267136
455	1089536 1789952 263000064 286748672 290394112
456	1089536 1789952 263524352 286744576 290140160
457	1089536 1789952 264048640 286740480 290140160
458	1089536 1789952 264704000 286871552 290521088
459	1089536 1789952 265228288 286875648 290140160
460	1089536 1789952 265752576 286875648 290516992
461	1089536 1789952 266407936 286744576 290512896
462	1089536 1789952 266932224 286748672 290390016
463	1089536 1789952 267456512 286859264 290381824
464	1089536 1789952 267980800 286859264 290619392
465	1089536 1789952 268636160 286978048 290500608
466	1089536 1789952 269160448 286732288 290496512
467	1089536 1789952 269684736 286859264 290500608
468	1089536 1789952 270209024 286986240 290623488
469	1089536 1789952 270733312 286855168 290492416
470	1089536 1789952 271388672 286859264 290619392
471	1089536 1789952 271912960 286859264 290607104
472	1089536 1789952 272437248 286744576 290488320
473	1089536 1789952 272961536 286740480 290365440
474	1089536 1789952 273616896 286744576 290492416
475	1089536 1789952 274141184 286617600 290488320
476	1089536 1789952 274665472 286863360 290484224
477	1089536 1789952 275189760 286744576 290476032
478	1089536 1789952 275714048 286736384 290484224
479	1089536 1789952 276369408 286740480 290607104
480	1089536 1789952 276893696 286740480 290738176
481	1089536 1789952 277549056 286863360 290603008
482	1089536 1789952 278073344 286740480 290603008
483	1089536 1789952 278597632 286863360 290484224
484	1089536 1789952 279121920 286740480 290484224
485	1089536 1789952 279646208 286740480 290598912
486	1089536 1789952 280170496 286978048 290349056
487	1089536 1789952 280694784 286994432 290267136
488	1089536 1789952 281219072 286867456 290263040
489	1089536 1789952 281874432 286617600 290267136
490	1089536 1789952 282398720 286617600 290381824
491	1089536 1789952 283054080 286744576 290263040
492	1089536 1789952 283578368 286990336 290267136
493	1089536 1789952 284102656 287645696 290516992
494	1089536 1789952 284626944 288169984 290385920
495	1089536 1789952 285282304 288219136 290263040
496	1089536 1789952 285806592 288223232 290390016
497	1089536 1789952 285868032 288223232 290263040
498	1089536 1789952 285966336 288346112 290390016
499	1089536 1789952 285995008 288346112 290791424
500	1089536 1789952 285868032 288219136 291446784
501	1089536 1789952 285966336 288669696 291840000
502	1089536 1789952 285995008 289046528 292495360
503	1089536 1789952 286089216 288669696 293019648
504	1089536 1789952 285995008 288796672 293543936
505	1089536 1789952 286089216 288669696 294068224
506	1089536 1789952 286121984 288796672 294592512
507	1089536 1789952 286081024 288669696 295247872
508	1089536 1789952 286076928 288792576 295903232
509	1089536 1789952 286068736 288919552 296296448
510	1089536 1789952 286081024 288669696 296820736
511	1089536 1789952 285995008 288796672 297476096
512	1089536 1789952 286076928 288788480 298000384
513	1089536 1789952 286081024 288669696 298655744
514	1089536 1789952 285954048 288669696 299180032
515	1089536 1789952 285970432 288796672 299704320
516	1089536 1789952 286085120 288923648 300228608
517	1089536 1789952 285970432 288796672 300752896
518	1089536 1789952 286093312 288796672 301408256
519	1089536 1789952 285843456 288923648 301801472
520	1089536 1789952 285970432 288796672 302456832
521	1089536 1789952 286085120 288792576 302850048
522	1089536 1789952 285970432 288792576 303374336
523	1089536 1789952 286093312 288792576 304029696
524	1089536 1789952 285843456 288919552 304553984
525	1089536 1789952 285843456 288919552 305340416
526	1089536 1789952 285970432 288792576 305995776
527	1089536 1789952 286089216 288792576 306388992
528	1089536 1789952 286109696 288792576 307044352
529	1089536 1789952 285970432 288665600 307568640
530	1089536 1789952 285970432 288911360 308224000
531	1089536 1789952 285843456 288665600 309010432
532	1089536 1789952 285966336 288792576 309403648
533	1089536 1789952 286097408 288792576 310059008
534	1089536 1789952 285843456 288788480 310452224
535	1089536 1789952 285970432 288665600 311107584
536	1089536 1789952 285945856 288788480 311762944
537	1089536 1789952 285843456 288919552 312287232
538	1089536 1789952 285970432 288792576 312942592
539	1089536 1789952 285843456 288792576 313597952
540	1089536 1789952 286097408 288665600 313991168
541	1089536 1789952 285982720 288919552 314646528
542	1089536 1789952 286203904 288792576 315301888
543	1089536 1789952 286093312 288792576 315826176
544	1089536 1789952 286093312 288788480 316481536
545	1089536 1789952 285982720 288915456 317005824
546	1089536 1789952 286097408 288788480 317530112
547	1089536 1789952 285982720 288780288 318185472
548	1089536 1789952 285982720 288915456 318840832
549	1089536 1789952 286076928 288788480 319496192
550	1089536 1789952 286109696 288784384 320020480
551	1089536 1789952 285970432 288911360 320675840
552	1089536 1789952 285970432 289034240 321331200
553	1089536 1789952 285868032 288788480 321724416
554	1089536 1789952 285843456 288886784 322379776
555	1089536 1789952 285843456 288915456 322904064
556	1089536 1789952 285995008 288788480 323559424
557	1089536 1789952 285990912 288788480 324083712
558	1089536 1789952 285843456 288788480 324608000
559	1089536 1789952 285962240 288661504 325263360
560	1089536 1789952 285843456 288788480 325787648
561	1089536 1789952 285970432 289038336 326443008
562	1089536 1789952 285970432 288661504 327098368
563	1089536 1789952 285868032 289042432 327622656
564	1089536 1789952 286085120 289034240 328278016
565	1089536 1789952 285868032 288907264 328933376
566	1089536 1789952 285868032 288899072 329457664
567	1089536 1789952 285941760 288899072 330113024
568	1089536 1789952 285868032 289038336 330768384
569	1089536 1789952 285995008 288907264 331292672
570	1089536 1789952 285904896 288677888 331948032
571	1089536 1789952 285868032 288931840 332472320
572	1089536 1789952 285995008 288559104 333127680
573	1089536 1789952 285990912 288681984 333651968
574	1089536 1789952 285999104 288681984 334307328
575	1089536 1789952 285872128 288686080 334831616
576	1089536 1789952 285872128 288686080 335486976
577	1089536 1789952 286031872 288686080 336142336
578	1089536 1789952 285999104 288686080 336666624
579	1089536 1789952 285999104 288686080 337321984
580	1089536 1789952 285872128 288686080 337846272
581	1089536 1789952 285999104 288940032 338370560
582	1089536 1789952 285999104 288677888 339156992
583	1089536 1789952 285872128 288665600 339681280
584	1089536 1789952 285872128 288686080 340205568
585	1089536 1789952 285872128 288813056 340729856
586	1089536 1789952 285999104 288673792 341385216
587	1089536 1789952 285999104 288559104 341909504
588	1089536 1789952 285974528 288800768 342302720
589	1089536 1789952 286089216 288686080 342958080
590	1089536 1789952 285990912 288686080 343482368
591	1089536 1789952 286113792 288686080 344137728
592	1089536 1789952 285999104 289067008 344662016
593	1089536 1789952 286093312 288940032 345186304
594	1089536 1789952 285970432 288813056 345710592
595	1089536 1789952 285995008 288940032 346365952
596	1089536 1789952 285999104 288940032 346890240
597	1089536 1789952 286085120 288940032 347545600
598	1089536 1789952 285999104 289067008 348069888
599	1089536 1789952 285945856 289062912 348725248
600	1089536 1789952 285970432 289067008 349249536
601	1089536 1789952 285970432 288940032 349773824
602	1089536 1789952 285933568 288813056 350298112
603	1089536 1789952 285933568 288940032 350953472
604	1089536 1789952 286097408 288935936 351608832
605	1089536 1789952 286060544 288940032 352264192
606	1089536 1789952 286179328 288940032 352788480
607	1089536 1789952 286056448 289067008 353443840
608	1089536 1789952 286089216 289067008 353968128
609	1089536 1789952 286040064 288808960 354623488
610	1089536 1789952 285958144 290172928 355278848
611	1089536 1789952 285974528 290299904 355934208
612	1089536 1789952 285847552 290398208 356458496
613	1089536 1789952 285970432 290271232 357113856
614	1089536 1789952 285974528 290144256 357769216
615	1089536 1789952 285941760 290144256 358424576
616	1089536 1789952 285847552 290394112 358948864
617	1089536 1789952 285847552 290390016 359473152
618	1089536 1789952 285847552 290394112 360128512
619	1089536 1789952 285847552 290394112 360783872
620	1089536 1789952 286068736 290504704 361439232
621	1089536 1789952 286101504 290394112 361963520
622	1089536 1789952 285974528 290267136 362487808
623	1089536 1789952 285974528 290267136 363143168
624	1089536 1789952 286089216 290271232 363798528
625	1089536 1789952 285974528 290263040 364322816
626	1089536 1789952 286068736 290390016 364978176
627	1089536 1789952 285966336 290390016 365633536
628	1089536 1789952 285974528 290381824 366288896
629	1089536 1789952 285970432 290291712 366813184
630	1089536 1789952 285847552 290291712 367468544
631	1089536 1789952 285974528 290267136 367992832
632	1089536 1789952 285847552 290390016 368648192
633	1089536 1789952 285974528 290422784 369172480
634	1089536 1789952 285949952 290422784 369827840
635	1089536 1789952 285974528 290390016 370483200
636	1089536 1789952 285974528 290516992 371138560
