#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779174 117.88 290500608 1784936 1478589
1488779175 118.84 290623488 1943050 1541883
1488779176 117.15 290512896 2099626 1700680
1488779177 123.39 290508800 1935624 1557418
1488779178 127.08 290512896 1964788 1581598
1488779179 121.75 290385920 2021064 1650855
1488779180 122.11 290508800 2206656 1759985
1488779181 126.0 290390016 1936070 1559369
1488779182 115.58 290381824 2244242 1779327
1488779183 125.76 290381824 1891186 1568749
1488779184 123.35 290508800 1928486 1537019
1488779185 127.78 290373632 1946464 1597236
1488779186 122.36 290254848 1950038 1549825
1488779187 123.5 290377728 1868900 1536954
1488779188 122.69 290254848 2023392 1597845
1488779189 126.22 290381824 1945420 1605955
1488779190 123.68 290381824 1929034 1541860
1488779191 126.99 290500608 1913690 1567653
1488779192 121.93 290500608 1940692 1610187
1488779193 124.72 290504704 1927312 1551777
1488779194 122.15 290504704 1926784 1581083
1488779195 123.53 290500608 1937718 1592513
1488779196 128.06 290627584 2024666 1641492
1488779197 124.34 290504704 1919374 1572254
1488779198 122.14 290377728 1864542 1519332
1488779199 125.64 290615296 2008052 1639711
1488779200 125.63 290619392 2096376 1724293
1488779201 121.41 290516992 2187452 1756148
1488779202 118.62 290390016 2172606 1723695
1488779203 118.59 290516992 2238306 1830837
1488779204 117.88 290516992 2180494 1766460
1488779205 115.62 290271232 2110846 1720083
1488779206 125.83 290271232 2087436 1671599
1488779207 123.96 290516992 2052072 1682191
1488779208 115.46 290263040 1622046 1301095
1488779209 123.67 290390016 2073784 1668546
1488779210 118.11 290516992 2008564 1650066
1488779211 121.68 290770944 2009994 1631938
1488779212 126.06 290516992 2005110 1626427
1488779213 126.68 290643968 2088210 1672179
1488779214 120.61 290639872 2090088 1705403
1488779215 117.3 290631680 2083534 1694558
1488779216 126.22 290631680 1939932 1598489
1488779217 112.24 290635776 1685766 1367971
1488779218 121.18 290508800 2232010 1810232
1488779219 125.18 290635776 1868072 1541337
1488779220 122.33 290635776 2011114 1622150
1488779221 123.09 290508800 1929530 1580558
1488779222 128.83 290508800 1951862 1594439
1488779223 123.11 290496512 1952072 1553574
1488779224 124.12 290500608 1864172 1530205
1488779225 125.7 290275328 2078772 1665428
1488779226 124.9 290275328 1871230 1537240
1488779227 126.56 290275328 2008264 1594869
1488779228 122.11 290275328 2018952 1662700
1488779229 122.71 290402304 2029160 1651806
1488779230 122.73 290402304 1922254 1543485
1488779231 125.59 290521088 1940594 1576770
1488779232 125.64 290394112 1931554 1600062
1488779233 123.97 290267136 1943058 1592953
1488779234 123.03 290394112 1988450 1595284
1488779235 116.22 290267136 2103056 1730607
1488779236 123.55 290242560 2158046 1713924
1488779237 119.24 290365440 2024113 1643821
1488779238 124.93 290242560 1923496 1592712
1488779239 122.87 290365440 2180728 1740955
1488779240 121.28 290492416 1945772 1599352
1488779241 124.15 290492416 1953691 1606374
1488779242 125.27 290365440 2009094 1593615
1488779243 125.46 290365440 1873268 1546505
1488779244 123.63 290615296 2028020 1660867
1488779245 117.66 290619392 2259060 1795882
1488779246 119.36 290492416 2272490 1822506
1488779247 119.59 290484224 2091352 1707678
1488779248 123.99 290357248 1872746 1547400
1488779249 123.2 290357248 2007134 1588023
1488779250 122.21 290484224 2081720 1708008
1488779251 116.02 290476032 2021406 1622108
1488779252 123.38 290476032 1936756 1595861
1488779253 122.01 290480128 1868678 1514853
1488779254 127.57 290484224 2085304 1662375
1488779255 123.01 290349056 2086078 1699345
1488779256 119.11 290349056 2028154 1628027
1488779257 125.89 290603008 1948764 1582997
1488779258 127.71 290603008 2090002 1675732
1488779259 121.45 290476032 1952438 1575213
1488779260 123.62 290476032 1931626 1568159
1488779261 123.53 290476032 1943394 1579125
1488779262 122.26 290598912 1964210 1619878
1488779263 119.27 290717696 2247216 1822022
1488779264 116.17 290467840 1853324 1466995
1488779265 121.35 290390016 2073400 1690008
1488779266 123.1 290373632 2072306 1695652
1488779267 124.02 290480128 1998640 1632010
1488779268 124.63 290480128 1945024 1577115
1488779269 124.64 290353152 2093024 1668693
1488779270 121.7 290471936 1886984 1547462
1488779271 125.18 290598912 1950432 1576126
1488779272 127.68 290471936 2023136 1604226
1488779273 122.69 290598912 1883616 1548500
1488779274 126.08 290471936 1976626 1592299
1488779275 124.46 290471936 1916750 1567146
1488779276 125.03 290463744 1933212 1569924
1488779277 126.64 290344960 1944774 1578727
1488779278 124.26 290471936 1945612 1567204
1488779279 124.26 290463744 1947752 1561083
1488779280 127.73 290336768 1960568 1601935
1488779281 124.19 290582528 2015788 1631124
1488779282 121.74 290463744 1889346 1516188
1488779283 123.44 290336768 1947242 1552662
1488779284 125.41 290463744 1947560 1561853
1488779285 125.08 290459648 1881900 1562908
1488779286 124.96 290463744 1945910 1569529
1488779287 127.41 290459648 2029938 1592870
1488779288 125.26 290328576 1944904 1577274
1488779289 122.33 290455552 2037948 1650394
1488779290 121.72 290455552 1879450 1533840
1488779291 128.06 290582528 2032048 1622689
1488779292 122.29 290455552 1874478 1546723
1488779293 127.91 290455552 1931804 1590387
1488779294 126.19 290451456 2005454 1584484
1488779295 123.24 290451456 1856848 1539876
1488779296 127.94 290447360 1933134 1590130
1488779297 124.93 290443264 2013126 1615397
1488779298 124.37 290320384 1940376 1563688
1488779299 118.54 290385920 2165408 1774325
1488779300 124.03 290406400 2019100 1622438
1488779301 126.28 290275328 1928674 1573010
1488779302 123.48 290275328 1870578 1549337
1488779303 125.62 290402304 2026506 1606518
1488779304 123.66 290525184 1879310 1566587
1488779305 123.07 290521088 1923380 1539730
1488779306 127.3 290525184 1947420 1582014
1488779307 125.58 290652160 2027382 1669130
1488779308 122.18 290652160 1926466 1531268
1488779309 124.67 290525184 1956006 1585784
1488779310 124.16 290398208 1953128 1607242
1488779311 126.13 290398208 1998004 1612297
1488779312 121.66 290643968 2092470 1694912
1488779313 127.44 290390016 1992472 1665043
1488779314 123.99 290639872 1946502 1576311
1488779315 127.14 290631680 1948230 1610119
1488779316 126.3 290516992 2077532 1677539
1488779317 119.7 290390016 2020186 1613553
1488779318 129.12 290516992 1950016 1623427
1488779319 126.38 290516992 1998908 1591787
1488779320 122.87 290516992 1866516 1543283
1488779321 124.84 290758656 1939414 1590692
1488779322 122.67 290635776 2012144 1621344
1488779323 126.3 290381824 1912458 1563908
1488779324 126.05 290504704 1933968 1571711
1488779325 126.65 290496512 1944676 1575735
1488779326 125.55 290381824 1950436 1575731
1488779327 126.75 290508800 1951214 1589201
1488779328 124.58 290504704 1955040 1572020
1488779329 124.44 290500608 2020614 1670992
1488779330 124.41 290496512 1944778 1551417
1488779331 123.03 290500608 1896682 1560850
1488779332 121.6 290500608 2247284 1777435
1488779333 124.79 290500608 2022462 1657463
1488779334 122.94 290500608 1857882 1527858
1488779335 122.72 290496512 1941290 1563542
1488779336 123.21 290373632 1954826 1602626
1488779337 122.59 290369536 2066994 1653769
1488779338 124.29 290607104 2021758 1648471
1488779339 125.71 290508800 2006492 1672055
1488779340 122.77 290381824 2172298 1728540
1488779341 125.91 290504704 1938856 1568815
1488779342 121.52 290508800 1779710 1482911
1488779343 124.99 290279424 2005554 1591474
1488779344 126.05 290402304 1954602 1605351
1488779345 123.5 290398208 2021384 1647691
1488779346 121.81 290402304 1937706 1574206
1488779347 124.93 290275328 2027332 1638080
1488779348 124.03 290398208 1937114 1558288
1488779349 126.75 290398208 2033540 1648066
1488779350 123.63 290402304 1924650 1561080
1488779351 123.13 290529280 1933812 1570319
1488779352 125.87 290529280 1950094 1592316
1488779353 124.27 290652160 2019394 1636075
1488779354 125.07 290516992 2029210 1635644
1488779355 115.23 290402304 1798402 1496353
1488779356 115.18 290406400 1693656 1341403
1488779357 124.69 290406400 1916764 1566466
1488779358 124.96 290406400 1887302 1555035
1488779359 125.48 290533376 1939716 1586090
1488779360 127.47 290533376 2088798 1660631
1488779361 122.32 290529280 1873620 1546122
1488779362 124.9 290529280 1929148 1582116
1488779363 124.76 290529280 1940507 1572420
1488779364 124.85 290529280 1951750 1566746
1488779365 126.09 290529280 1935934 1584430
1488779366 128.02 290529280 2014904 1603557
1488779367 125.07 290402304 1971258 1617652
1488779368 118.92 290402304 2076794 1674690
1488779369 123.65 290275328 2094116 1686733
1488779370 115.85 290521088 2096652 1704197
1488779371 118.72 290525184 1957478 1564968
1488779372 127.17 290525184 2350032 1952100
1488779373 115.64 290525184 2249088 1777026
1488779374 121.29 290652160 1963296 1602066
1488779375 119.03 290652160 2100958 1675302
1488779376 117.13 290648064 2185354 1772373
1488779377 121.1 290525184 2034184 1648676
1488779378 117.99 290770944 2099850 1688933
1488779379 114.98 290775040 2261978 1770751
1488779380 118.02 290648064 1960670 1564598
1488779381 116.94 290635776 1972794 1627236
1488779382 122.29 290635776 1835510 1492880
1488779383 119.63 290643968 1944104 1568328
1488779384 125.8 290643968 2030406 1633913
1488779385 122.37 290533376 2198724 1736881
1488779386 119.99 290271232 2176078 1763216
1488779387 120.6 290271232 2128396 1694741
1488779388 118.08 290398208 2025658 1617487
1488779389 123.23 290271232 1960962 1624117
1488779390 124.21 290271232 1950876 1559555
1488779391 123.35 290394112 1926248 1568908
1488779392 127.58 290521088 1939778 1564654
1488779393 121.0 290521088 1935266 1607755
1488779394 120.91 290619392 2248532 1763276
1488779395 114.57 290512896 1946324 1572999
1488779396 120.64 290619392 1857812 1552933
1488779397 125.19 290512896 2030202 1600977
1488779398 116.49 290631680 1689318 1381577
1488779399 116.16 290500608 2094518 1690104
1488779400 125.45 290406400 2039918 1676903
1488779401 122.11 290406400 2008282 1625298
1488779402 125.39 290406400 2040976 1667011
1488779403 122.18 290390016 1923852 1564867
1488779404 123.47 290529280 2095072 1690722
1488779405 123.12 290406400 1953508 1570037
1488779406 124.91 290406400 1948954 1555674
1488779407 124.91 290279424 1887714 1561613
1488779408 127.02 290279424 1994214 1598374
1488779409 123.01 290279424 2006316 1626043
1488779410 124.97 290394112 1887904 1569614
1488779411 123.36 290390016 2114160 1692376
1488779412 125.07 290398208 1947778 1587476
1488779413 127.91 290271232 1995848 1580065
1488779414 122.24 290271232 1877386 1569225
1488779415 128.95 290398208 2007370 1593361
1488779416 115.25 290516992 2190382 1752536
1488779417 127.41 290398208 2038072 1687588
1488779418 118.62 290643968 1942476 1560086
1488779419 113.83 290639872 2248420 1789429
1488779420 117.43 290516992 1957890 1596339
1488779421 117.49 290643968 2208744 1769975
1488779422 120.22 290390016 2331210 1848410
1488779423 122.65 290390016 1799480 1503489
1488779424 124.95 290516992 2019736 1597481
1488779425 123.9 290390016 2030524 1628938
1488779426 123.43 290377728 1886058 1551063
1488779427 125.97 290508800 2032120 1628923
1488779428 123.78 290377728 1941374 1549225
1488779429 126.74 290381824 1888544 1561371
1488779430 122.79 290254848 1940322 1542728
1488779431 126.19 290504704 2036370 1620958
1488779432 121.96 290381824 1897676 1554020
1488779433 121.82 290254848 2093082 1683190
1488779434 121.44 290246656 2093978 1668963
1488779435 119.48 290369536 2038556 1628389
1488779436 115.4 290373632 1708456 1409708
1488779437 118.99 290369536 2249370 1773782
1488779438 122.2 290369536 1894938 1555124
1488779439 124.3 290500608 1879882 1533981
1488779440 127.38 290373632 2008076 1604590
1488779441 124.83 290496512 1950580 1564757
1488779442 127.02 290492416 1966384 1574118
1488779443 119.99 290500608 1792736 1422991
1488779444 126.01 290619392 1958190 1587232
1488779445 124.18 290275328 1948814 1607346
1488779446 124.67 290402304 1947938 1548048
1488779447 127.73 290406400 1955572 1586723
1488779448 127.49 290283520 1953982 1578662
1488779449 121.89 290279424 1896732 1534039
1488779450 126.17 290283520 2015210 1628830
1488779451 123.59 290406400 1937466 1557107
1488779452 125.06 290406400 1946002 1552811
1488779453 126.36 290406400 1881358 1553636
1488779454 126.44 290406400 1946954 1550665
1488779455 127.22 290406400 1964092 1609462
1488779456 125.02 290406400 1946164 1562538
1488779457 123.99 290279424 1950444 1564899
1488779458 126.25 290406400 1968854 1614910
1488779459 125.24 290529280 1947482 1564888
1488779460 126.84 290779136 1942102 1577677
1488779461 125.68 290402304 1949636 1562436
1488779462 123.94 290525184 2190144 1741872
1488779463 124.55 290529280 1952546 1561664
1488779464 124.71 290529280 2046138 1669467
1488779465 123.74 290402304 1951748 1563950
1488779466 124.7 290529280 1957786 1578278
1488779467 127.99 290394112 1962332 1604022
1488779468 124.8 290394112 1946106 1556789
1488779469 128.11 290394112 1989478 1601915
1488779470 125.72 290394112 1957836 1568035
1488779471 119.58 290398208 1878692 1511306
1488779472 127.89 290271232 2035838 1615210
1488779473 121.13 290394112 1916472 1539960
1488779474 124.43 290271232 1955394 1590128
1488779475 126.49 290398208 2040338 1610570
1488779476 122.15 290263040 2076184 1674358
1488779477 122.79 290516992 1935306 1569428
1488779478 124.06 290406400 2219674 1768366
1488779479 121.23 290525184 2183556 1736702
1488779480 120.06 290406400 2073962 1681319
1488779481 125.78 290287616 2047088 1606104
1488779482 125.19 290410496 1976098 1606423
1488779483 125.13 290287616 1945504 1561780
1488779484 119.12 290533376 2122236 1667216
1488779485 126.88 290406400 1975740 1625113
1488779486 121.95 290390016 2043210 1621772
1488779487 124.22 290512896 1886886 1531118
1488779488 128.02 290512896 2031336 1596504
1488779489 122.47 290508800 1886924 1542110
1488779490 127.19 290512896 1987004 1589791
1488779491 124.5 290639872 1940374 1542370
1488779492 123.03 290631680 1958088 1594217
1488779493 128.07 290631680 1958492 1578402
1488779494 127.15 290504704 1942888 1578143
1488779495 124.96 290504704 1936016 1568969
1488779496 123.36 290500608 1953684 1593561
1488779497 122.87 290377728 1940406 1569383
1488779498 127.78 290504704 2032066 1650479
1488779499 121.4 290631680 2021394 1633130
1488779500 123.85 290496512 1949652 1566258
1488779501 125.33 290496512 1953018 1576685
1488779502 121.61 290623488 2146188 1728776
1488779503 125.93 290619392 2038178 1675942
1488779504 122.57 290488320 1861612 1518214
1488779505 125.5 290623488 1935276 1565767
1488779506 125.65 290623488 1938412 1578254
1488779507 125.42 290496512 1954174 1575151
1488779508 125.22 290488320 1940802 1564080
1488779509 125.31 290287616 2023480 1636767
1488779510 123.54 290406400 1966170 1586932
1488779511 124.87 290287616 1938608 1575329
1488779512 125.39 290414592 1961404 1578553
1488779513 125.85 290287616 1955932 1587400
1488779514 122.19 290414592 1939363 1584408
1488779515 123.72 290287616 1952540 1545493
1488779516 119.5 290414592 2027764 1648159
1488779517 121.87 290537472 2120422 1717786
1488779518 119.63 290537472 2093396 1683054
1488779519 125.37 290529280 1991316 1604582
1488779520 124.75 290406400 2001438 1604345
1488779521 124.61 290533376 1950200 1570345
1488779522 126.04 290410496 2035632 1632740
1488779523 126.03 290283520 2030466 1639486
1488779524 122.22 290283520 1965256 1623355
1488779525 123.81 290406400 2041170 1631799
1488779526 127.67 290533376 2039430 1619142
1488779527 121.49 290533376 1954794 1551683
1488779528 125.18 290660352 1877316 1560202
1488779529 126.35 290787328 1970184 1584669
1488779530 125.0 290533376 1948348 1567031
1488779531 125.08 290533376 2030978 1613334
1488779532 124.55 290533376 1901958 1556291
1488779533 126.59 290521088 2012450 1587417
1488779534 123.12 290525184 1983870 1634385
1488779535 125.12 290525184 1949808 1563945
1488779536 126.31 290525184 1972942 1588280
1488779537 126.14 290652160 2042246 1612987
1488779538 125.22 290648064 1955620 1597636
1488779539 123.1 290648064 1962620 1553098
1488779540 121.59 290648064 2102992 1685599
1488779541 127.77 290516992 2035828 1641562
1488779542 120.37 290516992 1889044 1541789
1488779543 127.5 290390016 2032386 1634212
1488779544 122.81 290512896 1877862 1545349
1488779545 127.47 290504704 2010876 1610863
1488779546 124.66 290390016 1957798 1565724
1488779547 125.5 290500608 1945608 1571594
1488779548 124.43 290516992 1887930 1564997
1488779549 125.45 290508800 1949862 1564987
1488779550 126.89 290504704 1944010 1586992
1488779551 125.08 290508800 1939918 1583297
1488779552 124.46 290631680 1950858 1567355
1488779553 123.5 290381824 1938620 1553260
1488779554 125.08 290508800 2044296 1639556
1488779555 122.68 290381824 1868198 1546397
1488779556 125.0 290381824 1970544 1586157
1488779557 126.87 290381824 2004614 1610861
1488779558 124.84 290500608 1959908 1559558
1488779559 122.62 290496512 1885264 1553791
1488779560 125.55 290373632 1951834 1567413
1488779561 125.7 290373632 1989376 1591917
1488779562 125.89 290373632 1939372 1563578
1488779563 122.41 290496512 2183368 1725613
1488779564 119.3 290373632 2188300 1795896
1488779565 123.96 290377728 2122622 1656318
1488779566 125.33 290365440 1907954 1566682
1488779567 126.66 290369536 2034942 1596171
1488779568 123.89 290369536 1902594 1567082
1488779569 123.18 290492416 1960326 1557188
1488779570 124.73 290488320 2050314 1635151
1488779571 114.88 290365440 1729424 1366333
1488779572 124.56 290369536 1963718 1572466
1488779573 126.73 290496512 1977116 1600010
1488779574 115.85 290488320 2260248 1789530
1488779575 123.46 290234368 2037540 1641661
1488779576 126.6 290234368 2045258 1654252
1488779577 120.75 290361344 1892756 1527859
1488779578 127.6 290234368 1974218 1579617
1488779579 122.51 290361344 1958346 1563997
1488779580 128.22 290234368 1969802 1608801
1488779581 121.02 290611200 2037342 1614538
1488779582 124.08 290353152 2044406 1627931
1488779583 118.45 290226176 2192174 1766608
1488779584 126.23 290476032 2033102 1650252
1488779585 117.61 290226176 2260212 1792721
1488779586 117.43 290226176 2213572 1779542
1488779587 122.89 290353152 2202574 1746399
1488779588 124.37 290349056 1882274 1553228
1488779589 126.8 290480128 1954506 1578265
1488779590 125.1 290340864 1935036 1575743
1488779591 124.12 290217984 1940964 1554795
1488779592 124.96 290344960 1938844 1566958
1488779593 129.18 290344960 1949918 1603252
1488779594 121.56 290340864 1945540 1547895
1488779595 128.42 290340864 1961776 1621061
1488779596 117.74 290471936 1775246 1441615
1488779597 119.37 290164736 2169794 1760979
1488779598 118.99 290406400 2177326 1727001
1488779599 121.53 290287616 2096628 1717852
1488779600 125.97 290414592 2012440 1611704
1488779601 117.88 290414592 2008396 1633803
1488779602 123.31 290385920 2098832 1707664
1488779603 126.79 290508800 2012808 1604398
1488779604 124.0 290381824 1871546 1549695
1488779605 128.6 290381824 1955334 1579524
1488779606 126.46 290496512 2012538 1600883
1488779607 126.21 290611200 1889254 1561184
1488779608 123.58 290373632 1939890 1555984
1488779609 127.88 290500608 2014772 1623333
1488779610 121.41 290373632 1865904 1505562
1488779611 125.02 290373632 2034950 1662908
1488779612 121.58 290500608 1942780 1541302
1488779613 119.19 290496512 1969302 1591058
1488779614 124.48 290496512 1960438 1600942
1488779615 120.44 290488320 2027262 1598776
1488779616 128.53 290361344 1959266 1596807
1488779617 122.5 290476032 1876118 1544154
1488779618 126.35 290361344 2025922 1592332
1488779619 117.71 290615296 2040866 1685788
1488779620 126.84 290418688 2015772 1584608
1488779621 127.66 290414592 1952614 1589139
1488779622 126.0 290291712 2040398 1615529
1488779623 124.26 290533376 1901390 1550011
1488779624 117.27 290541568 1782720 1466353
1488779625 126.96 290418688 2030638 1616868
1488779626 127.3 290545664 1986718 1591736
1488779627 124.81 290418688 1873294 1524955
1488779628 124.31 290545664 2021682 1593391
1488779629 124.54 290418688 1963218 1572775
1488779630 122.7 290418688 1957416 1610300
1488779631 127.99 290656256 1963732 1598422
1488779632 121.68 290541568 1957092 1553489
1488779633 126.54 290664448 1972194 1585439
1488779634 123.26 290541568 1955616 1570624
1488779635 124.93 290664448 2123438 1708531
1488779636 125.32 290414592 2042522 1626614
1488779637 123.19 290414592 1870278 1543934
1488779638 125.02 290414592 2029836 1642600
1488779639 125.46 290533376 2097586 1648137
1488779640 122.92 290521088 1876286 1524139
1488779641 122.17 290529280 2116766 1744335
1488779642 120.31 290406400 2097416 1695295
1488779643 125.24 290406400 2103762 1662764
1488779644 124.43 290525184 1889706 1552603
1488779645 123.52 290533376 1941278 1572138
1488779646 122.27 290660352 2009488 1619007
1488779647 123.54 290406400 2122942 1710873
1488779648 119.53 290410496 1946910 1585649
1488779649 127.56 290541568 2015744 1630845
1488779650 123.92 290529280 1954564 1560050
1488779651 122.35 290541568 1950224 1558397
1488779652 122.69 290410496 2106048 1706786
1488779653 124.38 290287616 2037050 1633891
1488779654 125.56 290414592 1965984 1602848
1488779655 127.17 290406400 1985242 1583242
1488779656 120.96 290406400 2171078 1722894
1488779657 122.53 290533376 2119650 1701125
1488779658 126.81 290406400 1982208 1581031
1488779659 117.54 290402304 2023506 1638318
1488779660 126.54 290279424 1966032 1594826
1488779661 124.68 290533376 1954120 1557969
1488779662 124.47 290406400 1968284 1560244
1488779663 124.23 290402304 1957620 1586780
1488779664 126.17 290398208 1985312 1578340
1488779665 128.09 290525184 1964007 1600984
1488779666 121.61 290398208 2041300 1595952
1488779667 124.87 290525184 1951578 1577268
1488779668 122.79 290271232 1876412 1549553
1488779669 128.04 290398208 2036632 1615613
1488779670 126.09 290398208 1944770 1607999
1488779671 122.78 290271232 1945660 1533264
1488779672 123.6 290521088 2039400 1642444
1488779673 126.24 290394112 2094162 1713256
1488779674 121.51 290541568 2023680 1630503
1488779675 122.44 290410496 2118386 1727651
1488779676 119.93 290537472 2119672 1681190
1488779677 125.3 290537472 1947452 1569420
1488779678 125.31 290414592 1957106 1582754
1488779679 126.55 290287616 1941820 1593673
1488779680 122.0 290406400 1943968 1547575
1488779681 124.55 290279424 1967780 1572913
1488779682 122.53 290406400 2025486 1653228
1488779683 129.05 290406400 1933492 1588389
1488779684 126.3 290406400 1939480 1576287
1488779685 123.11 290406400 2004436 1608407
1488779686 126.28 290279424 1964934 1619191
1488779687 124.82 290279424 1936006 1574011
1488779688 122.35 290525184 1949812 1549097
1488779689 127.18 290529280 2060650 1642286
1488779690 121.84 290402304 1929862 1575767
1488779691 124.77 290529280 1965684 1608531
1488779692 124.46 290529280 1954832 1563239
1488779693 26.67 290283520 446740 410069
1488779694 0.23 290258944 714 954
1488779695 0.24 290357248 702 962
1488779696 0.23 290250752 714 954
1488779697 0.25 290377728 756 1036
1488779698 0.23 290406400 702 962
1488779699 0.25 290402304 756 1036
1488779700 0.18 290390016 822 1102
1488779701 0.18 290390016 702 962
1488779702 0.18 290516992 702 962
1488779703 0.18 290516992 756 1036
1488779704 0.33 290406400 756 1036
1488779705 0.31 290529280 702 962
1488779706 0.17 290414592 702 962
1488779707 0.29 290410496 822 1102
1488779708 0.3 290406400 702 962
1488779709 0.35 290635776 756 1036
1488779710 0.32 290287616 702 962
1488779711 0.27 290308096 1476 1802
