#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779178 531971436 2412544 1494065 2172093
1488779179 575822684 2412544 1606204 2349018
1488779180 587964754 2412544 1662918 2421332
1488779181 584235727 2412544 1628218 2375300
1488779182 574209902 2412544 1626579 2317403
1488779183 588305872 2412544 1933253 2335571
1488779184 533092742 2412544 1979402 2350001
1488779185 533122186 2412544 2032922 2421802
1488779186 442533186 2412544 1758731 2092878
1488779187 453449289 2412544 1859930 2207492
1488779188 475858885 2412544 1778503 2116629
1488779189 461580386 2412544 1738629 2072684
1488779190 445112006 2412544 1736386 2063687
1488779191 485641219 2412544 1839705 2188107
1488779192 491712963 2412544 1876193 2227321
1488779193 452258142 2412544 1807504 2157708
1488779194 369947420 2412544 1836416 2157748
1488779195 501019383 2412544 1898253 2262691
1488779196 406946758 2412544 1837398 2190439
1488779197 387458831 2412544 1766448 2097430
1488779198 370666930 2412544 1670773 1956927
1488779199 365621633 2412544 1672612 2033396
1488779200 625594702 2412544 2195269 2599789
1488779201 597477369 2412544 1931182 2518722
1488779202 532064319 2412544 1721106 2509289
1488779203 455669697 2412544 1681717 2435819
1488779204 506373586 2412544 1549408 2248620
1488779205 470613642 2412544 1667052 2381925
1488779206 462044650 2412544 1631149 2378387
1488779207 540360613 2412544 1817146 2642388
1488779208 437540894 2412544 1694468 2482243
1488779209 521182533 2412544 1713792 2499266
1488779210 483675956 2412544 1815537 2628515
1488779211 552691030 2412544 2037532 2956261
1488779212 563715541 2412544 1856473 2679941
1488779213 569051524 2412544 1860351 2686018
1488779214 530101968 2412544 1462422 2143422
1488779215 420764237 2412544 1278967 1857019
1488779216 464628195 2412544 1317757 1921712
1488779217 483813074 2412544 1382915 2012014
1488779218 493523301 2412544 1330241 1947745
1488779219 480915433 2412544 1285362 1878908
1488779220 474566526 2412544 1244144 1815580
1488779221 474997621 2412544 1300591 1828469
1488779222 417935230 2412544 1545406 1838856
1488779223 447435464 2412544 1540381 1833905
1488779224 342711579 2412544 1475947 1754850
1488779225 389120687 2412544 1458935 1744524
1488779226 420059505 2412544 1419923 1694471
1488779227 457286705 2412544 1785019 2126663
1488779228 428627933 2412544 1776304 2099454
1488779229 435367401 2412544 1753791 2072639
1488779230 421377156 2412544 1784655 2126986
1488779231 421549767 2412544 1755382 2084795
1488779232 425652070 2412544 1632588 1939959
1488779233 434906485 2412544 1687536 2007897
1488779234 470969464 2412544 1651130 1961745
1488779235 413477108 2412544 1735188 2058509
1488779236 411110138 2412544 1777944 2114421
1488779237 308532194 2412544 1609588 1914074
1488779238 304206174 2412544 1573459 1873614
1488779239 415760608 2412544 1753343 2085201
1488779240 461251126 2412544 1784059 2131733
1488779241 455734723 2412544 1804758 2156790
1488779242 385243252 2412544 1490981 1780709
1488779243 398308139 2412544 1726564 2045655
1488779244 424088130 2412544 1900471 2322411
1488779245 482752894 2412544 1594181 2319694
1488779246 566852581 2412544 1675665 2428540
1488779247 561824881 2412544 1659351 2411076
1488779248 520420311 2412544 1468496 2140253
1488779249 530480850 2412544 1525301 2216392
1488779250 539797733 2412544 1540637 2241281
1488779251 537779732 2412544 1545222 2257966
1488779252 573604950 2412544 1696506 2467492
1488779253 533677493 2416640 1544599 2246934
1488779254 533439592 2416640 1543056 2253289
1488779255 594860689 2416640 1778565 2594733
1488779256 563118801 2416640 1629028 2377274
1488779257 467809695 2416640 1271879 1864633
1488779258 513143638 2416640 1450745 2128837
1488779259 493368578 2416640 1367092 2005366
1488779260 499039164 2416640 1388578 2037189
1488779261 484724063 2416640 1336130 1958893
1488779262 518330506 2416640 1474908 2166286
1488779263 488722797 2416640 1380638 2017394
1488779264 512286185 2416640 1412628 2072788
1488779265 508499112 2416640 1460122 2137422
1488779266 511691457 2416640 1441291 2115603
1488779267 483789987 2416640 1292609 1903181
1488779268 497102818 2416640 1335718 1970404
1488779269 525558577 2416640 1474799 2165035
1488779270 499561836 2416640 1357770 2000795
1488779271 510900349 2416640 1407915 2076172
1488779272 497246088 2416640 1496337 1819089
1488779273 439911860 2416640 1359802 1500597
1488779274 402030790 2416640 1175604 1422528
1488779275 468607332 2416640 1474198 1690154
1488779276 457659815 2416640 1388374 1635057
1488779277 493970421 2416640 1518240 1739613
1488779278 467846904 2416640 1409087 1566615
1488779279 450174429 2416640 1364095 1698739
1488779280 458580528 2416640 1389639 1643285
1488779281 485022997 2416640 1432171 1757320
1488779282 471558524 2416640 1452457 1699265
1488779283 458461230 2416640 1384422 2091447
1488779284 484914314 2416640 1449558 1984937
1488779285 471860943 2416640 1462594 1778669
1488779286 470213664 2416640 1465221 1746663
1488779287 448713784 2416640 1360334 1592248
1488779288 446619890 2416640 1382276 1626808
1488779289 464869965 2416640 1425783 1946318
1488779290 506923418 2416640 1458225 2205123
1488779291 441976341 2416640 1368079 1636737
1488779292 481313648 2416640 1487417 1808325
1488779293 420678135 2416640 1293745 1545476
1488779294 442696077 2416640 1325765 1633933
1488779295 439112665 2416640 1342857 1597567
1488779296 437361108 2416640 1363313 1607569
1488779297 511940177 2416640 1518699 2428926
1488779298 474956064 2416640 1458692 1833295
1488779299 520706660 2416640 1654643 1894030
1488779300 434936389 2416640 1361534 1631814
1488779301 430564419 2416640 1314735 1642280
1488779302 486593145 2416640 1463663 1983726
1488779303 451665424 2416640 1293943 1978582
1488779304 409548435 2416640 1181423 1460198
1488779305 407780805 2416640 1222536 1474332
1488779306 447404944 2416640 1345833 1674274
1488779307 430964732 2416640 1293989 1528907
1488779308 422732617 2416640 1266539 1517075
1488779309 439985610 2416640 1369285 1646882
1488779310 420108541 2416640 1281256 1597328
1488779311 422649340 2416640 1281010 1541921
1488779312 355826603 2416640 1026822 1263730
1488779313 342613967 2416640 999394 1283913
1488779314 387416439 2416640 1135628 1390040
1488779315 387835372 2416640 1157524 1486261
1488779316 413541996 2416640 1254156 1515803
1488779317 442657195 2416640 1380533 1627506
1488779318 424894484 2416640 1287936 1541419
1488779319 416291171 2416640 1242353 1536371
1488779320 400704094 2416640 1190805 1449351
1488779321 435741785 2416640 1243462 1953057
1488779322 423466213 2416640 1240010 1624950
1488779323 396670411 2416640 1146556 1475607
1488779324 466601333 2416640 1445452 1712618
1488779325 426067079 2416640 1273311 1511281
1488779326 425496597 2416640 1277124 1529690
1488779327 236498360 2416640 960671 1216340
1488779328 359094975 2416640 1178616 1512144
1488779329 415067597 2416640 1342165 1673124
1488779330 374056773 2416640 1092643 1250110
1488779331 399826529 2416640 1225759 1553422
1488779332 447654693 2416640 1371608 1642557
1488779333 373083194 2416640 1279397 1515778
1488779334 423466992 2416640 1291830 1540152
1488779335 458732708 2416640 1376409 1631658
1488779336 489819325 2416640 1449222 2117711
1488779337 410374883 2416640 1136594 1712316
1488779338 395732181 2416640 1150849 1405782
1488779339 423635762 2416640 1258202 1536007
1488779340 415926914 2416640 1285047 1516856
1488779341 384878672 2416640 1114245 1465935
1488779342 410173153 2416640 1193961 1432144
1488779343 413219653 2416640 1246911 1494050
1488779344 380474729 2416640 1114081 1447502
1488779345 433704144 2416640 1306934 1562817
1488779346 386398877 2416640 1132398 1390220
1488779347 428553024 2416640 1299690 1550752
1488779348 442626188 2416640 1334243 1583306
1488779349 414275550 2416640 1277276 1608602
1488779350 355932683 2416640 1037766 1275017
1488779351 375029535 2416640 1088189 1341900
1488779352 392389435 2416640 1172660 1501195
1488779353 358728328 2416640 1049602 1306015
1488779354 375944913 2416640 1076389 1330828
1488779355 372602763 2416640 1083989 1342648
1488779356 316428172 2416640 895201 1235280
1488779357 358075132 2416640 1017763 1272261
1488779358 390541667 2416640 1131025 1385812
1488779359 427643458 2416640 1220333 1549984
1488779360 409266634 2416640 1225971 1481143
1488779361 418017445 2416640 1270499 1500813
1488779362 411319322 2416640 1251582 1507528
1488779363 392310346 2416640 1172788 1504965
1488779364 421209438 2416640 1248841 1499668
1488779365 429088256 2416640 1281957 1514499
1488779366 423333812 2416640 1264670 1521621
1488779367 403957302 2416640 1236247 1564353
1488779368 393873506 2416640 1171080 1404894
1488779369 384384403 2416640 1165365 1443595
1488779370 453658808 2416640 1402778 1747036
1488779371 392713810 2416640 1134226 1569815
1488779372 439756583 2416640 1359689 1684169
1488779373 387159482 2416640 1172746 1585669
1488779374 389690749 2416640 1153161 1599074
1488779375 380764706 2416640 1077000 1529544
1488779376 387631370 2416640 1060557 1494672
1488779377 440631799 2416640 1154453 1699733
1488779378 431027672 2416640 1132726 1668173
1488779379 422912341 2416640 1151432 1688766
1488779380 414877491 2416640 1090426 1600199
1488779381 436379877 2416640 1195004 1752644
1488779382 406182946 2416640 1074241 1573456
1488779383 449718338 2416640 1195514 1749859
1488779384 367885792 2416640 1152033 1688419
1488779385 490102051 2416640 1349170 1974922
1488779386 469287044 2416640 1297052 1897726
1488779387 494716273 2416640 1365231 1998773
1488779388 496606637 2416640 1462158 2000574
1488779389 480915425 2416640 1578810 1882860
1488779390 460462631 2416640 1502789 1790821
1488779391 478990698 2416640 1603015 1911091
1488779392 519089595 2416640 1472552 2111044
1488779393 523860092 2416640 1474012 2151361
1488779394 511412492 2416640 1473343 2130373
1488779395 513217145 2416640 1447478 2113406
1488779396 521164665 2416640 1446314 2107574
1488779397 436762002 2416640 1159045 1698405
1488779398 345932650 2416640 1003549 1468527
1488779399 448049692 2416640 1325949 1943519
1488779400 496074669 2416640 1393540 2042064
1488779401 449697800 2416640 1241624 1818143
1488779402 461083293 2416640 1252718 1837487
1488779403 416094825 2416640 1092952 1598518
1488779404 373566054 2416640 979593 1429900
1488779405 415020595 2416640 1098056 1605208
1488779406 472693199 2420736 1246413 1829510
1488779407 443129960 2420736 1166115 1707919
1488779408 386562483 2420736 1246088 1820164
1488779409 476764395 2420736 1320387 1931950
1488779410 447702294 2420736 1194553 1749950
1488779411 420510204 2420736 1142083 1672262
1488779412 464506678 2420736 1268399 1856586
1488779413 481868604 2420736 1298847 1900709
1488779414 467805531 2420736 1243772 1820620
1488779415 458193604 2420736 1238689 1816441
1488779416 517768894 2420736 1512096 2209771
1488779417 489801336 2420736 1355054 1983625
1488779418 470045879 2420736 1295815 1894358
1488779419 431047943 2420736 1151093 1684030
1488779420 423838878 2420736 1093024 1602552
1488779421 467808634 2420736 1297632 1893162
1488779422 501679071 2420736 1537692 2044952
1488779423 434200542 2420736 1417276 1686610
1488779424 441325265 2420736 1439459 1716933
1488779425 432768179 2420736 1410155 1682061
1488779426 442504908 2420736 1450300 1727377
1488779427 420132204 2420736 1356200 1615918
1488779428 389135563 2420736 1206032 1436841
1488779429 409332783 2420736 1287681 1533189
1488779430 426690030 2420736 1369908 1632993
1488779431 418014015 2420736 1344987 1600548
1488779432 470846865 2420736 1491476 1830458
1488779433 506290450 2420736 1415108 2059606
1488779434 532392585 2420736 1553832 2258390
1488779435 538138884 2420736 1531340 2220595
1488779436 433702442 2420736 1173309 1724454
1488779437 437285119 2420736 1250660 1728192
1488779438 483953682 2420736 1618077 1929837
1488779439 484480636 2420736 1585218 1889728
1488779440 434772124 2420736 1412256 1681458
1488779441 417625386 2420736 1319105 1569669
1488779442 501619722 2420736 1653129 1969277
1488779443 485793737 2420736 1608046 1915548
1488779444 498977414 2420736 1658930 1978974
1488779445 481767518 2420736 1590111 1894225
1488779446 480487751 2420736 1539834 1836888
1488779447 452054731 2420736 1456224 1733414
1488779448 479447963 2420736 1603725 1909493
1488779449 509486541 2420736 1716528 2045577
1488779450 492434297 2420736 1641648 1956529
1488779451 452370040 2420736 1454892 1732032
1488779452 480117910 2420736 1555487 1892339
1488779453 524799530 2420736 1457829 2101756
1488779454 564283991 2420736 1688444 2448753
1488779455 532427574 2420736 1530198 2226572
1488779456 419605669 2420736 1113766 1631586
1488779457 465349266 2420736 1256556 1834262
1488779458 485459824 2420736 1352640 1977343
1488779459 510999147 2420736 1416528 2073872
1488779460 466285879 2420736 1243092 1822678
1488779461 480198808 2420736 1312733 1920115
1488779462 505915803 2420736 1421664 2076720
1488779463 487184898 2420736 1389707 2036254
1488779464 443964033 2420736 1333146 1946489
1488779465 488122543 2420736 1329173 1951165
1488779466 512626736 2420736 1424504 2083873
1488779467 478286998 2420736 1287314 1886911
1488779468 468921956 2420736 1302898 1898029
1488779469 438052396 2420736 1197055 1755424
1488779470 445758643 2420736 1177485 1724717
1488779471 464177914 2420736 1242178 1819864
1488779472 437459379 2420736 1156796 1695102
1488779473 406586818 2420736 1084813 1588448
1488779474 398646119 2420736 1042835 1531591
1488779475 439295211 2420736 1187218 1739381
1488779476 456509488 2420736 1231281 1804855
1488779477 459955778 2420736 1247842 1827616
1488779478 476869204 2420736 1316517 1927419
1488779479 336575846 2420736 1226412 1785487
1488779480 594355208 2420736 1686455 2475076
1488779481 483561054 2420736 1334370 1952274
1488779482 504982948 2420736 1426507 2086380
1488779483 504232780 2420736 1423004 2075917
1488779484 494506641 2420736 1393060 2030628
1488779485 488531543 2420736 1369102 2008036
1488779486 492856781 2420736 1368809 2004993
1488779487 508427754 2420736 1408867 2064715
1488779488 481298516 2420736 1320475 1939807
1488779489 512359075 2420736 1435182 2099218
1488779490 565951379 2420736 1658980 2427688
1488779491 539002545 2420736 1530993 2242151
1488779492 484277250 2420736 1347256 1975983
1488779493 489912443 2420736 1341714 1965467
1488779494 478467165 2420736 1309069 1922083
1488779495 440847115 2420736 1165786 1714366
1488779496 449908608 2420736 1220441 1793244
1488779497 459049209 2420736 1234168 1815833
1488779498 435704834 2420736 1168642 1709652
1488779499 442856888 2420736 1220953 1791729
1488779500 433358082 2420736 1137165 1671443
1488779501 402871713 2420736 1050477 1545993
1488779502 388679456 2420736 1000609 1474101
1488779503 373264121 2420736 976461 1434840
1488779504 439873174 2420736 1162641 1706752
1488779505 401585492 2420736 1044587 1534911
1488779506 399081386 2420736 1031871 1512733
1488779507 422475113 2420736 1119079 1643965
1488779508 412489214 2420736 1064700 1563055
1488779509 481354023 2420736 1332518 1956425
1488779510 449013827 2420736 1165112 1706668
1488779511 473732793 2420736 1293216 1894860
1488779512 466048598 2420736 1283358 1879742
1488779513 449991148 2420736 1193223 1753373
1488779514 495020437 2420736 1346297 1974759
1488779515 495434040 2420736 1353488 1986480
1488779516 436923310 2420736 1159889 1704992
1488779517 512543967 2420736 1427334 2091945
1488779518 511256713 2420736 1423639 2089669
1488779519 477340481 2420736 1296039 1907058
1488779520 484401352 2420736 1325777 1946400
1488779521 454312432 2420736 1237960 1826206
1488779522 472684702 2420736 1259023 1854199
1488779523 457673921 2420736 1232591 1814014
1488779524 453653679 2420736 1220286 1797992
1488779525 480519087 2420736 1343253 1973606
1488779526 487513981 2420736 1331498 1966340
1488779527 417206685 2420736 1095252 1616198
1488779528 426682677 2420736 1143984 1685241
1488779529 420413430 2420736 1098407 1617833
1488779530 470199267 2420736 1257611 1850100
1488779531 462354177 2420736 1251605 1844710
1488779532 456536132 2420736 1233272 1815883
1488779533 470672349 2420736 1283435 1891169
1488779534 503880614 2420736 1405511 2073551
1488779535 478588875 2420736 1315523 1941475
1488779536 473829905 2420736 1285826 1896334
1488779537 440767810 2420736 1157339 1712606
1488779538 488760207 2420736 1312928 1937700
1488779539 511733281 2420736 1402553 2070235
1488779540 449782311 2420736 1197167 1769330
1488779541 413120649 2420736 1072421 1583095
1488779542 527114983 2420736 1478995 2181594
1488779543 496791225 2420736 1384132 2042491
1488779544 493768452 2420736 1436216 1989651
1488779545 442223894 2420736 1328607 1504348
1488779546 432582703 2420736 1271134 1466826
1488779547 410612523 2420736 1202432 1400111
1488779548 436883892 2420736 1319046 1619149
1488779549 438876066 2420736 1264897 1461015
1488779550 434532205 2420736 1315687 1503416
1488779551 326798996 2420736 1094941 1286972
1488779552 399893763 2420736 1250126 1426661
1488779553 294649268 2420736 908002 1216497
1488779554 284094801 2420736 1032655 1344584
1488779555 443489430 2420736 1355715 1625696
1488779556 408367842 2420736 1254399 1517056
1488779557 438062319 2420736 1282034 1558298
1488779558 366918759 2420736 1264547 1484819
1488779559 351033427 2420736 1293486 1571658
1488779560 382608254 2420736 1385631 1566973
1488779561 450022388 2420736 1528072 1917781
1488779562 375480593 2551808 1451694 1633126
1488779563 463868838 2551808 1425992 1767348
1488779564 560806237 2551808 1633441 2628475
1488779565 476084660 2551808 1388998 1664469
1488779566 426218862 2551808 1386398 1564161
1488779567 417038972 2551808 1373996 1691994
1488779568 381310922 2551808 1344761 1627516
1488779569 382389625 2551808 1316387 1612285
1488779570 366564255 2551808 1208464 1479214
1488779571 268719969 2551808 1158845 1424840
1488779572 300444031 2424832 1336365 1607577
1488779573 387580558 2424832 1245629 1931050
1488779574 427818077 2424832 1261988 1578694
1488779575 510534350 2424832 1443518 1742998
1488779576 439815966 2424832 1412838 1683532
1488779577 479127732 2424832 1483842 1752352
1488779578 465418907 2424832 1526168 1788366
1488779579 491813074 2424832 1446209 2345911
1488779580 412128496 2342912 1431244 1723013
1488779581 410119519 2342912 1504534 1754213
1488779582 452651223 2342912 1365203 1656160
1488779583 409487868 2342912 1393845 1664245
1488779584 414069533 2342912 1430724 1727764
1488779585 470632524 2342912 1314973 2071080
1488779586 495845773 2342912 1522443 1841738
1488779587 503636012 2342912 1538144 1800492
1488779588 459043793 2342912 1566404 1826075
1488779589 548963024 2342912 1782570 2664263
1488779590 452031538 2342912 1469472 2084625
1488779591 406791940 2342912 1582413 1838840
1488779592 393076089 2342912 1391358 1596601
1488779593 400664331 2342912 1465630 1739015
1488779594 385654079 2342912 1293610 1580574
1488779595 341788495 2342912 1380866 1644843
1488779596 392596847 2342912 1287571 2079895
1488779597 461248838 2342912 1465433 1846840
1488779598 436941349 2342912 1470125 1765087
1488779599 405603498 2342912 1584063 1832035
1488779600 387099487 2342912 1489806 1735343
1488779601 508510796 2342912 1773277 2734071
1488779602 404729778 2342912 1511969 1975866
1488779603 419434361 2342912 1376809 1654408
1488779604 493596911 2342912 1675204 1959658
1488779605 509803085 2342912 1543135 1804988
1488779606 530852027 2342912 1581042 2494987
1488779607 464772751 2342912 1485813 1659257
1488779608 431203006 2342912 1340670 1614771
1488779609 489489129 2342912 1552959 1813074
1488779610 492483042 2342912 1504452 2122745
1488779611 540362804 2342912 1623738 2387150
1488779612 528611310 2342912 1690602 1981857
1488779613 512672441 2342912 1631841 1896018
1488779614 491912972 2342912 1570828 1833248
1488779615 525178481 2342912 1516972 2438208
1488779616 396089611 2342912 1319434 1649138
1488779617 346193789 2342912 1201087 1566569
1488779618 286634402 2342912 1288153 1447171
1488779619 350667157 2342912 1567337 1827802
1488779620 492628045 2342912 1498018 1768290
1488779621 534661917 2342912 1689428 2176234
1488779622 506113993 2342912 1853259 2901559
1488779623 533728507 2342912 1583601 1899888
1488779624 486488363 2342912 1556379 1815939
1488779625 556827515 2342912 1563247 1850343
1488779626 521212983 2342912 1589653 2363964
1488779627 510919873 2342912 1572331 2061276
1488779628 480281229 2342912 1528896 1715906
1488779629 512199906 2342912 1559590 1829202
1488779630 518160892 2342912 1584573 2231264
1488779631 500525936 2342912 1456166 2118825
1488779632 546277424 2342912 1720067 1994960
1488779633 532206395 2342912 1672664 1859667
1488779634 587997118 2342912 1693870 2684627
1488779635 467036834 2342912 1654075 1950657
1488779636 497386077 2342912 1929853 2176827
1488779637 456517485 2342912 1573317 2545415
1488779638 427890873 2342912 1547495 1958951
1488779639 402999981 2342912 1444437 1609823
1488779640 368590024 2342912 1387802 1673675
1488779641 524746183 2342912 1631187 2018504
1488779642 459931798 2342912 1689106 2669661
1488779643 416759629 2342912 1720212 1949265
1488779644 425620727 2342912 1622649 1898561
1488779645 285074433 2342912 1352136 1521259
1488779646 368030630 2342912 1621329 2372755
1488779647 392087388 2342912 1468308 2108195
1488779648 381123173 2342912 1401792 1596122
1488779649 364270274 2342912 1508550 1786185
1488779650 330348306 2342912 1626833 1876253
1488779651 506624742 2342912 1687704 2695993
1488779652 480855718 2342912 1804549 1886223
1488779653 447932593 2342912 1934542 1528196
1488779654 469961047 2342912 1767313 1613609
1488779655 414005064 2342912 1679289 1565544
1488779656 475099298 2342912 1872866 1693999
1488779657 422269617 2342912 1739057 1507156
1488779658 347891218 2342912 1644215 1646820
1488779659 454301556 2342912 1904857 1593760
1488779660 193171344 2342912 1853701 1420229
1488779661 168084662 2342912 1613988 850490
1488779662 171984823 2342912 1498961 1022602
1488779663 166489604 2342912 1653499 999085
1488779664 272647957 2342912 1947936 1468018
1488779665 223585208 2342912 1793754 1168556
1488779666 88148275 2510848 1761599 938206
1488779667 77533529 2396160 1788022 716294
1488779668 130906734 2424832 1674388 725204
1488779669 52069237 2424832 1667601 944894
1488779670 131940730 2424832 1715602 777636
1488779671 65661493 2424832 1782028 798060
1488779672 97601119 2424832 1959603 920700
1488779673 39902407 2424832 1906493 765690
1488779674 91745349 2424832 1834761 715412
1488779675 176793723 2424832 1653366 877636
1488779676 63557162 2424832 1632649 719192
1488779677 90615628 2424832 1778464 797896
1488779678 102713474 2424832 1363232 801918
1488779679 93628556 2424832 1521612 842610
1488779680 108002066 2424832 1429058 719480
1488779681 90003455 2424832 1732411 687348
1488779682 102105871 2428928 1909405 839438
1488779683 133266759 2445312 1904393 714318
1488779684 25847476 2453504 1509061 758114
1488779685 152480230 2453504 1882790 803828
1488779686 65599964 2453504 1909332 757558
1488779687 114790822 2453504 2019915 653864
1488779688 30949581 2453504 1871777 710246
1488779689 135203894 2453504 1899981 771218
1488779690 166984972 2584576 1318428 727988
1488779691 935061 2457600 944071 762828
1488779692 137826585 2457600 1176151 788154
1488779693 136043110 2457600 855402 771666
1488779694 56916591 2457600 110514 1081852
1488779695 117591596 2457600 1644 986030
1488779696 123273643 2457600 3006 1109880
1488779697 76523308 2457600 3822 1019368
1488779698 61938036 2457600 1842 1012580
1488779699 78256593 2457600 3942 1031082
1488779700 69771236 2457600 2886 1135002
1488779701 73983172 2457600 1830 933144
1488779702 94961102 2457600 2712 986986
1488779703 73463895 2457600 2490 900074
1488779704 1078708 2457600 1170 529450
1488779705 47010432 2457600 1170 524520
1488779706 39430442 2457600 1248 531026
1488779707 43538363 2457600 1368 576794
1488779708 43956148 2457600 996 431498
1488779709 43728052 2457600 1236 533528
1488779710 1166107 2457600 1104 519978
1488779711 43962114 2457600 1467 376024
1488779712 235847 2457600 468 198
1488779713 0 2457600 0 0
1488779714 253257 2457600 574 206
1488779715 0 2457600 222 74
1488779716 10077 2457600 0 0
1488779717 0 2457600 306 74
1488779718 0 2457600 42 0
1488779719 0 2457600 0 0
1488779720 0 2457600 0 0
1488779721 0 2457600 222 74
1488779722 0 2457600 0 0
1488779723 0 2457600 0 0
1488779724 0 2457600 0 0
1488779725 0 2457600 0 0
1488779726 317620 69632 0 0
