#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779257 0 1789952 1452 688044
1488779258 0.43 1789952 1452 708780
1488779259 1.79 1789952 1584 773362
1488779260 1.38 1789952 1452 704622
1488779261 8.35 1789952 1848 788350
1488779262 0 1789952 1782 763236
1488779263 1.01 1789952 1716 838964
1488779264 1.5 1789952 1452 708780
1488779265 1.5 1789952 1518 704914
1488779266 8.34 1789952 1980 884420
1488779267 0 1789952 1716 732592
1488779268 0.39 1789952 1494 708822
1488779269 1.59 1789952 1584 773758
1488779270 2.02 1789952 1584 773296
1488779271 1.62 1789952 1584 773168
1488779272 1.53 1789952 1452 708908
1488779273 5.84 1789952 1584 773626
1488779274 0 1789952 1320 644392
1488779275 1.52 1789952 1584 773296
1488779276 1.4 1789952 1452 708396
1488779277 1.58 1789952 1584 770880
1488779278 3.54 1789952 1716 713520
1488779279 1.3 1789952 1584 772656
1488779280 1.48 1789952 1452 709302
1488779281 1.55 1789952 1584 773234
1488779282 1.77 1789952 1584 773296
1488779283 1.64 1789952 1452 708908
1488779284 1.69 1789952 1584 773296
1488779285 1.81 1789952 1584 773296
1488779286 1.53 1789952 1518 769414
1488779287 1.42 1789952 1518 682526
1488779288 1.65 1789952 2046 806716
1488779289 1.61 1789952 1716 773618
1488779290 1.9 1789952 1584 773168
1488779291 1.45 1789952 1452 708780
1488779292 5.72 1789952 1584 771466
1488779293 6.91 1789952 1452 705278
1488779294 0 1789952 1980 782520
1488779295 1.63 1789952 1584 772016
1488779296 1.6 1789952 1716 837684
1488779297 3.51 1789952 1584 773296
1488779298 1.26 1789952 1452 708908
1488779299 1.8 1789952 1716 836164
1488779300 1.44 1789952 1452 707554
1488779301 2.53 1789952 1848 778548
1488779302 1.56 1789952 1452 707628
1488779303 1.66 1789952 1584 773296
1488779304 1.43 1789952 1452 708780
1488779305 1.57 1789952 1518 769434
1488779306 1.91 1789952 1518 684526
1488779307 1.93 1789952 1980 741034
1488779308 1.76 1789952 1584 772016
1488779309 1.68 1789952 1584 773296
1488779310 1.64 1789952 1584 773168
1488779311 3.85 1789952 1452 703254
1488779312 1.73 1789952 1980 853312
1488779313 1.56 1789952 1650 765170
1488779314 1.75 1789952 1560 709148
1488779315 1.59 1789952 1584 773168
1488779316 1.42 1789952 1518 773296
1488779317 1.52 1789952 1518 705206
1488779318 1.62 1789952 1716 734322
1488779319 1.74 1789952 1584 752944
1488779320 1.61 1789952 1584 773856
1488779321 4.28 1789952 1452 708780
1488779322 1.15 1789952 1584 773296
1488779323 1.47 1789952 1518 773296
1488779324 1.51 1789952 1386 642618
1488779325 4.08 1789952 1716 780546
1488779326 1.02 1789952 1584 768560
1488779327 1.53 1789952 1584 773296
1488779328 1.42 1789952 1452 706822
1488779329 6.72 1789952 1848 856842
1488779330 0 1789952 1848 758068
1488779331 2.06 1789952 1584 773040
1488779332 1.82 1789952 1584 772986
1488779333 1.75 1789952 1584 773052
1488779334 7.39 1789952 1716 774770
1488779335 0 1789952 1452 708652
1488779336 1.17 1789952 1584 773296
1488779337 1.51 1789952 1452 706062
1488779338 6.92 1789952 1848 788404
1488779339 0 1789952 1584 762160
1488779340 1.04 1789952 1848 902332
1488779341 1.37 1789952 1320 642664
1488779342 7.56 1789952 1716 778420
1488779343 0 1789952 1584 770864
1488779344 1.07 1789952 1188 579876
1488779345 3.16 1789952 1584 773296
1488779346 1.57 1789952 1452 706140
1488779347 3.07 1789952 1980 887806
1488779348 1.21 1789952 1584 727022
1488779349 4.13 1789952 1452 708908
1488779350 0.73 1789952 1716 837684
1488779351 1.6 1789952 1452 705366
1488779352 2.83 1789952 1584 750780
1488779353 1.24 1789952 1848 801014
1488779354 1.69 1789952 1584 773168
1488779355 1.52 1789952 1452 708908
1488779356 1.19 1789952 1188 579760
1488779357 1.66 1789952 1584 772726
1488779358 1.73 1789952 1716 774770
1488779359 1.57 1789952 1584 773168
1488779360 6.73 1789952 1626 773338
1488779361 0.5 1789952 1518 773428
1488779362 1.72 1789952 1518 704986
1488779363 8.13 1789952 1848 757110
1488779364 0 1789952 1452 665962
1488779365 0.81 1789952 1584 773296
1488779366 1.64 1789952 1584 773234
1488779367 1.55 1789952 1452 704972
1488779368 7.93 1789952 1980 848316
1488779369 0.12 1789952 1716 832564
1488779370 1.45 1789952 1452 708284
1488779371 1.5 1789952 1584 771008
1488779372 4.04 1789952 1980 841722
1488779373 1.01 1789952 1716 837684
1488779374 1.56 1789952 1584 772724
1488779375 1.54 1789952 1716 779634
1488779376 1.82 1789952 1716 832692
1488779377 1.58 1789952 1584 773296
1488779378 1.57 1789952 1584 773296
1488779379 1.94 1789952 1848 902200
1488779380 1.4 1789952 1386 709044
1488779381 1.93 1789952 1518 703732
1488779382 6.78 1789952 1848 780980
1488779383 0.24 1789952 1584 772016
1488779384 1.54 1789952 1584 773296
1488779385 1.82 1789952 1716 837812
1488779386 1.58 1789952 1584 773168
1488779387 1.8 1789952 1716 837812
1488779388 1.51 1789952 1584 773296
1488779389 1.51 1789952 1650 835994
1488779390 2.72 1789952 1518 702964
1488779391 1.75 1789952 2112 794062
1488779392 1.69 1789952 1584 763056
1488779393 1.5 1789952 1584 773296
1488779394 1.58 1789952 1452 708908
1488779395 1.77 1789952 1716 837684
1488779396 4.49 1789952 1584 773362
1488779397 1.54 1789952 1320 637788
1488779398 5.03 1789952 1848 789160
1488779399 0.53 1789952 1716 766706
1488779400 1.82 1789952 1716 837812
1488779401 1.51 1789952 1584 773296
1488779402 1.47 1789952 1452 709110
1488779403 1.53 1789952 1584 773494
1488779404 1.68 1789952 1584 773296
1488779405 1.7 1789952 1584 773296
1488779406 1.48 1789952 1494 709020
1488779407 1.65 1789952 1584 767376
1488779408 2.56 1789952 1980 758878
1488779409 1.58 1789952 1584 731246
1488779410 2.79 1789952 1584 773296
1488779411 5.22 1789952 1584 773168
1488779412 0.74 1789952 1452 705930
1488779413 1.65 1789952 1716 814660
1488779414 1.57 1789952 1848 736692
1488779415 1.47 1789952 1452 708652
1488779416 1.75 1789952 1716 837684
1488779417 1.78 1789952 1716 837812
1488779418 1.68 1789952 1650 837684
1488779419 1.82 1789952 1650 772662
1488779420 7.42 1789952 1452 701268
1488779421 0 1789952 2046 802622
1488779422 1.23 1789952 1848 821110
1488779423 1.58 1789952 1584 772912
1488779424 1.7 1789952 1584 773296
1488779425 1.74 1789952 1716 837684
1488779426 1.98 1789952 1452 708908
1488779427 1.57 1789952 1584 770542
1488779428 7.4 1789952 1584 713588
1488779429 0 1789952 1914 774716
1488779430 1.49 1789952 1716 774002
1488779431 1.56 1789952 1584 773168
1488779432 1.67 1789952 1584 773296
1488779433 1.72 1789952 1584 773296
1488779434 1.5 1789952 1518 773560
1488779435 1.67 1789952 1650 763302
1488779436 6.47 1789952 1626 658594
1488779437 0 1789952 2178 875518
1488779438 1.41 1789952 1716 736114
1488779439 2.43 1789952 1584 773168
1488779440 2.93 1789952 1584 773296
1488779441 1.63 1789952 1584 773296
1488779442 1.46 1789952 1452 708908
1488779443 1.52 1789952 1452 708780
1488779444 1.71 1789952 1584 773296
1488779445 1.64 1789952 1584 773296
1488779446 1.59 1789952 1584 773362
1488779447 1.54 1789952 1452 708230
1488779448 4.53 1789952 1716 784626
1488779449 0.8 1789952 1584 763184
1488779450 1.79 1789952 1716 837812
1488779451 1.42 1789952 1452 708780
1488779452 1.57 1789952 1584 773296
1488779453 1.5 1789952 1452 708780
1488779454 4.93 1789952 1584 773296
1488779455 0.35 1789952 1584 773296
1488779456 1.67 1789952 1452 703368
1488779457 1.72 1789952 1848 822340
1488779458 1.51 1789952 1716 731824
1488779459 1.66 1789952 1584 773168
1488779460 1.52 1789952 1584 773296
1488779461 1.53 1789952 1452 708602
1488779462 1.68 1789952 1584 766928
1488779463 7.32 1789952 1980 785050
1488779464 0 1789952 1716 835380
1488779465 1.48 1789952 1452 708780
1488779466 1.73 1789952 1758 837726
1488779467 1.39 1789952 1452 708908
1488779468 1.55 1789952 1584 773296
1488779469 1.55 1789952 1584 773296
1488779470 1.54 1789952 1584 773296
1488779471 1.61 1789952 1452 708780
1488779472 1.54 1789952 1584 773296
1488779473 1.71 1789952 1584 773296
1488779474 1.46 1789952 1518 766444
1488779475 1.72 1789952 1848 782534
1488779476 1.57 1789952 1716 701474
1488779477 1.65 1789952 2178 804742
1488779478 1.84 1789952 2178 837742
1488779479 7.26 1789952 2112 819508
1488779480 0 1789952 2310 838428
1488779481 1.59 1794048 2178 791118
1488779482 1.43 1794048 1848 716860
1488779483 1.75 1794048 1848 754206
1488779484 1.53 1794048 1716 792310
1488779485 3.24 1794048 1848 760310
1488779486 1.56 1794048 1584 710382
1488779487 1.6 1794048 1584 772912
1488779488 1.67 1794048 1584 773168
1488779489 6.86 1794048 1584 773296
1488779490 0.24 1794048 1584 773296
1488779491 1.34 1794048 1452 708908
1488779492 1.55 1794048 1584 773296
1488779493 1.6 1794048 1584 773168
1488779494 1.8 1794048 1584 773296
1488779495 1.51 1794048 1452 708908
1488779496 1.59 1794048 1626 770422
1488779497 1.77 1794048 1716 735408
1488779498 1.71 1794048 1584 750640
1488779499 1.57 1794048 1584 773296
1488779500 1.69 1794048 1584 773296
1488779501 1.42 1794048 1386 708978
1488779502 8.61 1794048 1650 768588
1488779503 0 1794048 1980 802170
1488779504 1.33 1794048 1584 751152
1488779505 1.58 1794048 1584 773168
1488779506 1.55 1794048 1584 773296
1488779507 1.47 1794048 1452 708908
1488779508 1.56 1794048 1452 709110
1488779509 1.7 1794048 1584 770552
1488779510 7.97 1794048 1848 778172
1488779511 0 1794048 1452 708140
1488779512 1.29 1794048 1716 837684
1488779513 1.41 1794048 1452 708908
1488779514 1.58 1794048 1452 708780
1488779515 1.56 1798144 1584 773296
1488779516 1.65 1798144 1584 773296
1488779517 1.87 1798144 1716 837684
1488779518 2.2 1798144 1584 771598
1488779519 1.41 1798144 1452 705078
1488779520 1.58 1798144 1980 782492
1488779521 1.56 1798144 1584 772016
1488779522 1.56 1798144 1584 773296
1488779523 1.65 1798144 1584 773296
1488779524 1.52 1798144 1584 773296
1488779525 1.62 1798144 1584 773168
1488779526 1.53 1798144 1584 768612
1488779527 1.53 1798144 1626 727052
1488779528 2.36 1798144 1980 796360
1488779529 1.64 1798144 1980 753910
1488779530 1.29 1798144 1452 696876
1488779531 7.96 1798144 1716 837684
1488779532 0 1798144 1452 708908
1488779533 0.9 1798144 1584 773296
1488779534 1.55 1798144 1584 773296
1488779535 1.72 1798144 1584 773296
1488779536 1.69 1798144 1584 773168
1488779537 1.49 1798144 1452 708908
1488779538 1.58 1798144 1518 768546
1488779539 2.03 1798144 1782 780036
1488779540 9.18 1798144 1650 647176
1488779541 0 1798144 1518 653624
1488779542 0.16 1798144 1716 766194
1488779543 1.78 1798144 1584 773296
1488779544 1.66 1798144 1584 773296
1488779545 1.67 1798144 1584 773296
1488779546 1.95 1798144 1584 773296
1488779547 1.32 1798144 1518 770318
1488779548 1.42 1798144 1386 640390
1488779549 7.87 1798144 1980 783518
1488779550 0 1798144 1584 772144
1488779551 1.17 1798144 1584 773296
1488779552 1.56 1798144 1584 771470
1488779553 1.3 1798144 1452 702452
1488779554 5.92 1798144 1914 786050
1488779555 0.7 1798144 1848 837878
1488779556 1.49 1798144 1584 772528
1488779557 1.66 1798144 1626 773338
1488779558 1.45 1798144 1584 773296
1488779559 1.39 1798144 1584 773296
1488779560 1.39 1798144 1584 773168
1488779561 1.49 1798144 1584 773296
1488779562 1.72 1798144 1650 836742
1488779563 1.72 1798144 1584 700952
1488779564 4.98 1798144 2178 878522
1488779565 0.5 1798144 2310 939116
1488779566 1.57 1798144 1980 792606
1488779567 1.81 1798144 1980 811074
1488779568 2.34 1798144 2310 858578
1488779569 1.53 1798144 1848 771508
1488779570 1.69 1798144 1584 770352
1488779571 1.36 1798144 1584 773296
1488779572 1.6 1798144 1716 831720
1488779573 1.59 1798144 1716 753110
1488779574 1.65 1798144 1980 793784
1488779575 1.68 1798144 2244 906144
1488779576 1.64 1798144 2112 845654
1488779577 2.06 1798144 1914 773040
1488779578 6.98 1798144 1914 775962
1488779579 0.24 1798144 2244 852540
1488779580 1.48 1798144 1584 767408
1488779581 3.86 1798144 1848 902200
1488779582 0.85 1798144 1518 773168
1488779583 1.61 1798144 1650 772656
1488779584 3.53 1798144 1980 945154
1488779585 6.25 1798144 1716 796274
1488779586 0.17 1798144 1848 902200
1488779587 1.49 1798144 1626 773474
1488779588 1.51 1798144 1716 836712
1488779589 6.76 1798144 1716 774770
1488779590 0.11 1798144 1584 773168
1488779591 1.4 1798144 1452 709160
1488779592 1.44 1798144 1584 773424
1488779593 1.62 1798144 1584 773168
1488779594 1.82 1798144 1716 837812
1488779595 3.75 1798144 1584 773296
1488779596 0.99 1798144 1518 771324
1488779597 1.64 1798144 1650 770646
1488779598 1.64 1798144 2112 844538
1488779599 1.37 1798144 1584 773040
1488779600 4.94 1798144 1716 837684
1488779601 0.57 1798144 1716 837878
1488779602 1.79 1798144 1584 767162
1488779603 5.88 1798144 1914 801340
1488779604 0.15 1798144 1584 753328
1488779605 4.82 1798144 1584 773168
1488779606 0.49 1798144 1584 773296
1488779607 1.45 1798144 1452 709172
1488779608 1.34 1798144 1452 708846
1488779609 1.74 1798144 1716 837812
1488779610 1.6 1798144 1716 837684
1488779611 1.47 1798144 1584 773296
1488779612 1.6 1798144 1518 770004
1488779613 3.7 1798144 1650 748112
1488779614 1.11 1798144 1980 804252
1488779615 1.45 1798144 1452 708652
1488779616 1.46 1798144 1584 773296
1488779617 1.49 1798144 1494 708950
1488779618 1.44 1798144 1584 773296
1488779619 2.15 1798144 1716 837816
1488779620 1.96 1798144 1584 763404
1488779621 5.64 1798144 1914 792140
1488779622 1.34 1798144 1716 767986
1488779623 1.9 1798144 1716 837684
1488779624 1.44 1798144 1452 708908
1488779625 1.47 1798144 1584 773296
1488779626 1.7 1798144 1452 707904
1488779627 1.49 1798144 1650 828626
1488779628 5.33 1798144 1980 734118
1488779629 5.22 1798144 2046 876860
1488779630 0.68 1798144 1584 725230
1488779631 3.02 1798144 1584 773296
1488779632 1.62 1798144 1650 837684
1488779633 2.13 1798144 1518 706100
1488779634 7.37 1798144 1980 847482
1488779635 0 1798144 1848 896440
1488779636 0.96 1798144 1452 708780
1488779637 1.44 1798144 1584 773626
1488779638 1.57 1798144 1716 837812
1488779639 1.51 1798144 1584 773168
1488779640 1.45 1798144 1584 773296
1488779641 1.49 1798144 1584 771400
1488779642 1.97 1798144 1848 878566
1488779643 1.61 1798144 1848 736564
1488779644 1.57 1798144 1584 773168
1488779645 1.78 1798144 1716 837684
1488779646 1.81 1798144 1584 773296
1488779647 1.7 1798144 1758 837726
1488779648 1.49 1798144 1452 705174
1488779649 6.95 1798144 1980 882926
1488779650 0 1798144 1716 734322
1488779651 0.97 1798144 1716 837684
1488779652 1.88 1798144 1716 837684
1488779653 1.57 1798144 1716 837684
1488779654 3.69 1798144 1584 773296
1488779655 1.68 1798144 1584 773296
1488779656 1.54 1798144 1584 773296
1488779657 1.65 1798144 1716 837684
1488779658 1.54 1798144 1716 837684
1488779659 1.55 1798144 1584 773296
1488779660 1.64 1798144 1716 837878
1488779661 1.56 1798144 1584 767530
1488779662 1.84 1798144 1584 716854
1488779663 3.71 1802240 2562 835596
1488779664 0.08 1802240 2424 845568
1488779665 0.08 1802240 1962 772406
1488779666 0.08 1802240 2094 838202
1488779667 0.07 1802240 852 152549
1488779668 0.1 1802240 420 560
1488779669 0.08 1802240 324 444
1488779670 0.08 1802240 324 444
1488779671 0.08 1802240 378 518
1488779672 0.08 1802240 324 444
1488779673 0.09 1802240 378 518
1488779674 0.09 1802240 378 518
1488779675 0.07 1802240 420 518
1488779676 0.07 1802240 324 444
1488779677 0.09 1802240 378 518
1488779678 0.08 1802240 378 518
1488779679 0.08 1802240 420 518
1488779680 0.07 1802240 324 444
1488779681 0.09 1802240 432 592
1488779682 0.08 1802240 324 444
1488779683 0.06 1802240 324 444
1488779684 0.1 1802240 432 592
1488779685 0.08 1802240 324 444
1488779686 0.1 1802240 378 518
1488779687 0.07 1802240 324 444
1488779688 0.09 1802240 378 518
1488779689 0.08 1802240 378 518
1488779690 0.09 1802240 432 592
1488779691 0.08 1802240 378 518
1488779692 0.07 1802240 366 444
1488779693 0.09 1802240 378 518
1488779694 0.1 1802240 378 518
1488779695 0.1 1802240 378 518
1488779696 0.1 1802240 378 518
1488779697 0.08 1802240 324 444
1488779698 0.09 1802240 324 444
1488779699 0.08 1802240 324 444
1488779700 0.09 1802240 324 444
1488779701 0.12 1802240 432 592
1488779702 0.08 1802240 324 444
1488779703 0.09 1802240 420 560
1488779704 0.09 1802240 324 444
1488779705 0.1 1802240 324 444
1488779706 0.1 1802240 378 518
1488779707 0.09 1802240 324 444
1488779708 0.09 1802240 378 518
1488779709 0.11 1802240 378 518
1488779710 0.09 1802240 324 444
1488779711 0.1 1814528 765 938
