66	831983 15352528 534465302 1017950827 1254411757
67	805443 14809344 469815041 1017955512 1241199318
68	883199 15809983 480924665 1024272551 1271315294
69	542124 16553141 449613955 1029392323 1241753110
70	826546 14188416 434835678 1042221779 1232946617
71	658423 16805348 519920485 1050738299 1217820883
72	752044 14795949 534313963 1039328109 1244141592
73	628674 15034489 545674360 1067171905 1228298934
74	861193 15077964 473848292 1045791824 1223337278
75	737680 15784318 525609116 1068992591 1225634280
76	867263 15315165 467929342 1037518783 1230413789
77	809633 15768259 448825121 1058150175 1233280006
78	724510 15438643 376084343 1101294320 1243336053
79	734619 15875065 369835610 1058467993 1215114238
80	769104 15631768 525069108 1042373605 1227906588
81	741357 16001570 576337389 1088112720 1216255686
82	871472 15350028 573491445 1057618783 1238993003
83	789199 14628547 559136615 1072825860 1228401837
84	646203 15722590 509136354 1082119734 1222925568
85	796679 15728632 566810887 1086305911 1227317682
86	772750 16360843 552883596 1074326358 1222022385
87	599786 14525755 542299800 1043873314 1231418710
88	748445 16930437 555636803 1080138396 1208838390
89	670913 15884615 561400934 1078785321 1267742955
90	812534 16202852 544537409 1073776139 1223990288
91	760252 14241728 554331818 1075673098 1218782732
92	751196 16098142 471465278 1071967813 1225820432
93	880361 18402273 371624385 1055981414 1246750726
94	700084 15233922 374095586 1070416682 1196803819
95	728301 17077823 405367482 1064357637 1224209036
96	741435 16942339 455334521 1077917273 1217081922
97	716121 19147868 521912726 1053588498 1230954014
98	763652 17431708 535312368 1063298188 1202653091
99	758199 14645314 534033767 1077133470 1244490700
100	784349 17100433 542268603 1050500141 1208114327
101	849919 22277916 568933912 1088741679 1224050343
102	714668 15166224 547445302 1053384815 1231749822
103	636086 14793853 529848662 1065496119 1201664833
104	670664 13991881 507468200 1100383404 1200457115
105	636036 13210935 495669713 1090333677 1171880840
106	704342 13610449 588576810 1123765030 1199185801
107	752561 16698921 572534748 1081735739 1238736070
108	838729 17189885 581993310 1083659951 1202339678
109	746251 13106232 496407525 1069792019 1185990206
110	658952 16891700 485889019 1040681511 1147245617
111	841247 15924483 468769136 1040361578 1220216072
112	682708 14506934 498391224 1027652803 1267190123
113	719822 17122735 373873491 1042336061 1206884640
114	948955 16172851 283953391 1044905285 1243208577
115	809337 15211609 239689745 1014403010 1236219623
116	703494 15428052 353833317 1054518945 1233393334
117	844420 17123653 346231329 1055080633 1233327683
118	33224 13563729 436623677 1031418127 1240736772
119	749875 15742679 434969938 1087885606 1231462763
120	847523 17425071 489084906 1109936357 1193436081
121	837802 14365323 476896348 1032852204 1202491151
122	768709 16859088 473161995 1029743484 1201865783
123	800578 16252299 526050634 1043450156 1227267326
124	0 14661292 477389213 1020108725 1227335201
125	697864 12406358 442622111 1027398808 1200303973
126	925110 14961945 434192740 1060448160 1262272995
127	735252 14913699 449081139 1020929968 1195111247
128	659279 14197271 406025056 1028194892 1247274815
129	734174 15247670 442357406 1024154822 1243291763
130	768096 14983599 398043510 1028499004 1256788065
131	683415 13646068 431521764 1008632793 1227866044
132	647752 15979421 444136032 1032409010 1250733429
133	925895 15522170 442991742 1013509971 1212105223
134	737470 14941495 454794011 1033999393 1196723264
135	845235 15297540 458728351 1008038586 1219270311
136	0 16180336 380080276 1033357165 1233471978
137	942177 14541373 422940891 1059352088 1212045500
138	755748 14549141 469618455 1029414541 1230318241
139	750821 16045908 425351501 1019902893 1240626538
140	826301 16164936 481847195 1096529121 1196900221
141	727716 14921432 502382127 1038733657 1237829504
142	767010 14525422 507614644 1044550375 1204575060
143	711802 17494156 519209129 1070974766 1223690786
144	761619 14646377 468666027 1028233842 1233643722
145	703874 15539710 458395515 1050303384 1214457436
146	0 14753020 325226699 1032410459 1243735712
147	763935 15051743 518909562 1077832371 1207777907
148	683380 15538858 481212335 1068671371 1229369945
149	0 15365887 455442004 1057247630 1212604358
150	902829 13798982 519745366 1055450747 1243678581
151	850441 15531903 414512730 1024263076 1201853540
152	681967 15213333 412263638 1054248445 1249385207
153	747480 17048353 451331307 1045621160 1234336218
154	600262 14924526 436473991 1022307728 1242917014
155	691521 15661731 446903958 1028835733 1218095149
156	826717 14482237 429843476 1011787540 1229644250
157	909390 14757963 418327743 1039791987 1243007106
158	767288 17569583 422316221 1017187740 1213055832
159	818268 13584496 419534523 1008754525 1250441259
160	744304 15523798 263279139 1026352230 1202003185
161	843790 15425256 387034312 1020011684 1235494233
162	721428 15657017 148161448 1000202971 1240399572
163	732767 25451924 147144116 1012809173 1211686838
164	598238 19614137 214159043 1019272731 1242333002
165	0 14156571 153794132 1083911358 1240949614
166	688521 14428927 176515496 1098566108 1230153601
167	593594 14054193 146473247 1065673461 1214778641
168	795025 14945874 156453872 1066376626 1232763221
169	725634 16093309 155974629 1036456117 1192450707
170	757845 16304948 177875405 1041937348 1225676188
171	734193 16275323 157763317 1077350692 1180601337
172	784674 14789502 191025245 1032335102 1134038007
173	800968 15501909 161016776 1058624644 1182948813
174	0 16972088 163803181 1076580001 1240482768
175	702263 14500997 151973225 1044687021 1208417158
176	804185 19320396 264256462 1072833128 1188735495
177	676500 14198442 318264192 1052726262 1154425783
178	0 16903691 428727428 1104943369 1162095045
179	627948 13841928 423281246 1122422815 1225131733
180	771558 19029459 452165008 1071167409 1245566600
181	643226 15863380 456650209 1056545956 1213119200
182	838269 16361209 449102811 1099310100 1191227523
183	667401 17386195 389296769 1086007735 1184426444
184	760166 17392553 396342343 1067564452 1167110241
185	702391 15353069 447045542 1105013331 1203879424
186	675063 18183309 465870252 1106485107 1165637645
187	712368 25226733 446959934 1094042129 1159075233
188	693054 15085164 476383173 1052613149 1184263868
189	695379 16379306 463068386 1098585529 1254330838
190	0 17439825 456371207 1046268726 1144985905
191	702759 13937696 406091604 1082047042 1222422558
192	666696 16814630 412049940 1086512969 1148403484
193	685134 19316206 468861512 1061921141 1228097504
194	923141 17443509 429147604 1084259968 1209631132
195	705356 18679411 467097774 1050354236 1194892777
196	716704 15456320 389343774 1058056758 1189167550
197	785042 24680226 359965406 1094731483 1199761733
198	793579 16686064 485296340 1045866530 1216757762
199	729301 16301215 436824009 1078811315 1201234102
200	780804 16560520 461392875 1105223592 1208966969
201	679844 13446053 406059155 1079137757 1222043744
202	717180 19575330 510050951 1061971625 1190255974
203	0 14324475 526422641 1108604620 1272028071
204	741864 15211648 623620595 1074720391 1222721303
205	797591 16342539 639454743 1066262443 1217419108
206	771005 15883593 611534382 1083229033 1209723267
207	850393 17958679 500091724 1094717611 1235879527
208	657813 15051769 461767490 1067661813 1213082410
209	713943 16939135 440446920 1042564257 1204277260
210	0 16600325 484866301 1068577290 1212076800
211	880045 13212021 541179585 1075518653 1257328926
212	643053 17341102 525608522 1080235014 1189778399
213	829739 15512851 465265996 1074451503 1223572120
214	807459 15611342 527961564 1067219354 1227059232
215	690387 16949976 525335055 1080492087 1193724396
216	793164 17832288 505962762 1082361066 1210839841
217	736725 16066004 491920942 1059161814 1233588609
218	0 13403699 444573876 1055494315 1202419178
219	699665 18316817 481738190 1107011739 1242708731
220	687124 15611858 460152259 1033431067 1200345744
221	0 14815356 438185742 1071777161 1203027044
222	749180 16354223 359059869 1071322054 1229281828
223	744410 17627320 479359958 1101865205 1217519710
224	817411 16393592 396299541 1092616215 1213804171
225	0 15614319 355880747 1075413413 1229863824
226	750694 15243393 509513732 1043516031 1200558706
227	650274 15436628 474078396 1101197443 1251965265
228	785987 20058541 479462076 1083686566 1201849708
229	875313 16497733 465224881 1076623160 1228055078
230	601904 15172933 468258598 1069248451 1205549001
231	815247 15440203 480303822 1061394420 1188651052
232	559100 17922971 476316893 1115136771 1217207168
233	745445 21819485 488670068 1105686183 1221102545
234	744217 15918431 517960731 1072585040 1211651264
235	654972 14826276 482593264 1066918502 1200916000
236	735705 20066650 393105858 1046305650 1246534557
237	768023 15261660 446728532 1117475671 1197814219
238	845608 17641582 504537647 1076692616 1241171346
239	660210 17751792 454138473 1051611387 1238639128
240	676662 18138910 451282655 1061848044 1232290523
241	722847 16542581 434891993 1059171196 1218354070
242	0 15012887 440876129 1072265927 1236052408
243	694152 12870304 514888527 1076806591 1202930377
244	681962 15354416 498036504 1085891651 1217309509
245	730664 15190281 512863366 1083089540 1257279213
246	863170 17014593 503371808 1073654039 1241171403
247	746451 14531852 496287556 1100125624 1235243493
248	715192 14778270 534222680 1077706678 1224416550
249	696023 16078521 468579901 1046765269 1236880661
250	746529 16750327 485352377 1082775487 1200307229
251	0 14796592 349740599 1084645312 1189907008
252	859275 16892485 288268134 1101507991 1221023801
253	528832 17298238 462120679 1065745331 1214657498
254	0 16394258 419729713 1091186046 1241954621
255	546774 13833586 490723930 1065517816 1233060325
256	797528 17092644 501155095 1066239705 1204703597
257	638108 14387182 498309338 1069016823 1213328588
258	775450 13876784 519802516 1087938251 1218293091
259	602944 12991918 513361565 1135109027 1241861279
260	652445 17059971 532487311 1083316689 1186109691
261	743455 18023644 445517598 1054037523 1204540079
262	0 15566707 382136706 1063126777 1226909312
263	762349 15899150 417874087 1048876453 1218027748
264	756938 16327590 497884991 1036581876 1215470389
265	817708 16232962 499161160 1060488013 1237582798
266	620013 16532813 468639614 1076549750 1229747208
267	0 15122578 478199675 1065270527 1238929004
268	745387 16590155 448260364 1107016461 1215913342
269	625172 15334769 454234444 1075404231 1173066932
270	727202 15776330 397096464 1107091480 1208753992
271	782425 16478553 378307871 1056333336 1227104044
272	640848 13969584 422176397 1056020778 1233468130
273	659223 15147324 436162233 1071230154 1218819658
274	796475 16519309 471367636 1089824553 1210345114
275	764443 16633843 448984911 1102632124 1210595091
276	671850 18628795 493032647 1066698906 1234281325
277	714804 17948261 563317186 1091841137 1247011842
278	753733 15161296 514067072 1062265125 1236187348
279	704335 16014387 441916326 1099821313 1220713100
280	763950 16965720 481205696 1076879898 1207039736
281	0 14076958 573457420 1066918129 1204524600
282	833624 15295113 530812684 1086432657 1194192575
283	682053 16451141 365019431 1040807454 1234400363
284	775666 15860235 555755210 1084729568 1194950899
285	735778 17325011 526102748 1089639893 1210679682
286	731284 16026781 446752855 1109288532 1206399893
287	772014 13717725 433803873 1111211454 1223449310
288	629975 16109471 399333441 1131153549 1192667656
289	715759 14779667 458765870 1045508774 1217266831
290	742620 14091581 377778874 1088715610 1237229737
291	681060 16567076 334934178 1086490934 1207365627
292	870742 14230317 391416319 1024880330 1255400842
293	679640 16076776 350736745 1029914267 1238188939
294	747430 16065901 327684063 1038844221 1206522910
295	0 15327243 331833273 1031394484 1235232621
296	603992 14015109 348462847 1090041127 1192899625
297	597649 16262833 371824563 1068923218 1205043903
298	733861 17010408 358307544 1054066424 1206666804
299	766555 14131952 403569743 1088281931 1261072676
300	759398 17585783 407092542 1074044515 1123637176
301	837572 17057876 448300674 1067269324 1225750470
302	754516 15394887 395843684 1098487233 1209536325
303	41753 17758113 454185725 1070087161 1217957607
304	754908 19590704 396807757 1032574818 1222838739
305	726385 13135190 379536998 1062516247 1218825338
306	855813 19002396 382947959 1051539683 1187179162
307	771254 18770715 422121273 1061870701 1232489080
308	621391 15047979 409119293 1086180185 1213730498
309	0 15810669 343257288 1029851338 1195235511
310	766119 16925848 344699907 1051024220 1204634856
311	790848 18081078 276746988 1074852334 1174346368
312	658093 15855518 377646574 1082959326 1203206997
313	812264 17689385 369382176 1089519747 1190345545
314	713689 17365860 345890522 1066929116 1238257129
315	750292 14768668 358597907 1028198503 1209612088
316	670126 17693344 391221207 1052134238 1220324129
317	800656 14872484 365749123 1044276639 1290812481
318	776883 14635490 400807771 1057434605 1238417688
319	778235 15128006 328051202 1118869276 1199349807
320	870935 16380168 353221101 1071901666 1161883319
321	820768 14809281 325835862 1059607893 1203008533
322	785247 16774325 294298583 1000040272 1234202630
323	770268 16487412 354799580 1058596774 1220109594
324	0 13787064 372737826 1081411068 1254369843
325	786319 14724584 323560420 1041111022 1214563586
326	707432 15122077 260096729 1096155454 1243442272
327	815627 15951408 389471323 1065049054 1245719286
328	0 13940030 401535354 1045349425 1204591795
329	723378 15075361 405842851 1087478650 1237465650
330	630129 14113457 377184931 1079761424 1238412449
331	735334 15182682 419288912 1042298854 1223796865
332	0 16490383 377169590 1070802797 1195440871
333	765375 16139012 379269752 1060063417 1245812311
334	716926 16518048 381804993 1073528917 1205916367
335	838888 14588287 351855028 1032785453 1247650694
336	780137 19916288 384526213 1044655684 1246967309
337	848848 14087585 377128427 1067842660 1221128010
338	681993 14931676 348232369 1039796987 1203450440
339	0 14314680 411858824 1065313604 1228364449
340	652522 14344697 304935032 1018407248 1228585589
341	769308 13327512 341174299 1021668504 1237852712
342	0 13438789 421367511 1032218345 1213016704
343	924990 13025476 410801573 1020159807 1231074870
344	822199 15157091 413688313 1016119906 1253758777
345	705767 16035763 415070702 1030548882 1215528994
346	665368 14504470 449451857 1028480147 1236458828
347	784575 15814854 414331633 992300266 1217415055
348	693885 15105584 382584419 1058891029 1214613319
349	610608 13286131 423560509 1035688061 1221662138
350	783775 17451153 439416069 1024264615 1234615316
351	758664 16437518 383475384 1055683104 1228243517
352	835887 16301989 436773158 1016282757 1241177865
353	741893 15318657 431185995 1060302163 1239809589
354	692607 15584873 466717618 1051823024 1216285110
355	816861 15049925 513508330 1038936718 1184224601
356	820351 15296479 459069195 1038243976 1234182456
357	830839 15719026 522185780 1014436460 1240957122
358	787691 15772449 439748533 1047912970 1221233006
359	786277 16128868 445552548 1012267923 1220386969
360	816956 15076663 470070114 1018166862 1224482835
361	698970 16542498 461222343 1008305793 1230337609
362	666224 16567586 461294454 1023271327 1232971850
363	712833 15392572 420670508 1016109324 1235451567
364	962346 13814259 372327831 1059629708 1225448169
365	693470 16377900 423410730 1014727555 1217361467
366	736898 15623933 406504998 1028079908 1213578685
367	821280 14306349 432185766 1075958176 1219904366
368	664569 14548592 393183305 1008557164 1227237805
369	701782 14140058 408137939 1024322582 1215716072
370	754664 16285221 431402180 1033165315 1256178575
371	873594 15521540 441035598 1016118850 1246817650
372	736127 16812109 415879908 1051223971 1220634414
373	0 15118230 458455534 1023782400 1239392396
374	711628 13956323 377582230 1105139633 1228759084
375	818037 15084916 436514833 1059173924 1192571112
376	856800 18058792 465558906 1046104776 1252626284
377	828248 16677723 452502150 1047001497 1196580675
378	709870 15707355 502581736 1026407230 1247327484
379	929658 14996982 536596302 996230911 1218410283
380	687255 15266728 475781797 1051274544 1242831541
381	847931 13325043 452123549 1044990953 1210977604
382	0 13708671 429455806 1018068952 1241180302
383	842781 13160326 407285284 1037382925 1192027872
384	823408 15566815 408236900 1024630742 1223749685
385	721396 15006450 483774064 1025701468 1226452166
386	845810 14391679 520511887 1048220207 1254358784
387	718131 16405392 429155008 1000206333 1229463956
388	0 12889050 430347206 1063307311 1191994054
389	743225 15457353 401818025 1031159512 1230414221
390	823318 16857905 444505924 1022437173 1242541135
391	806213 15179912 401498924 1040934877 1183778515
392	806679 14969495 467665760 1046193158 1217223780
393	0 16902740 450792458 1019578169 1246107470
394	821150 16460624 390628086 1036686148 1222780193
395	779728 17074383 412515816 1081048640 1217632742
396	732258 15526280 423302070 1020276823 1174445888
397	832273 19477213 390506517 1032211470 1227777994
398	699611 16782981 451763872 1070134333 1237728545
399	816565 17420578 488995000 1101390585 1203091456
400	641356 15472014 423923767 1042781233 1214958944
401	746329 17857178 412736548 1087793375 1228331891
402	0 13029820 467278663 1037003683 1162221238
403	703447 15468085 538607236 1052612470 1236788553
404	718559 14086406 480383485 1054055757 1156697791
405	697618 13809948 422964956 1054195554 1178975060
406	0 16544918 399671298 1048761780 1207222094
407	976184 15346463 354936114 1061652861 1189381725
408	704684 17349592 358845545 1061063048 1196365339
409	904785 19940853 437747669 1028246676 1213857250
410	721709 16453042 447331493 1004475723 1228838684
411	704340 20482470 461026759 1040098153 1162255063
412	903885 18025847 482436471 1068927071 1232262975
413	763263 20240596 424906228 1037562876 1229706017
414	740152 13506185 346861239 1063965949 1224271687
415	548329 14461115 338926925 1059593771 1199684538
416	767769 14093803 442785655 1049948944 1236997622
417	882961 16866473 473289625 1058156144 1188118369
418	610379 14608565 335086495 1076788486 1188485610
419	740059 14582958 355464761 1098242733 1212699806
420	684096 14972542 331272123 1096971242 1225923383
421	808081 15640729 473781380 1098296221 1209009070
422	739720 13597787 484313473 1081632028 1237690893
423	720034 15711904 503323951 1071018375 1208334615
424	741283 16227114 571162865 1092792903 1194357025
425	661677 19999906 554925443 1050116449 1234069698
426	0 13473783 500586081 1036690054 1237857124
427	709220 15939653 482078327 1034433700 1224220628
428	633220 15408268 534108136 1134352982 1218543566
429	672923 16917860 453735434 1054517406 1243568509
430	0 14696532 449215739 1102830013 1196140985
431	759610 17478946 475080613 1069500913 1267510142
432	638974 17151689 497984466 1004145293 1203752852
433	806020 15052478 527994538 1069076305 1210737238
434	782592 15867884 475726467 1086469450 1240464730
435	642863 19858902 495689269 1084819999 1198361246
436	758456 15711491 470389034 1036774081 1228163313
437	646906 16520982 488303659 1044381136 1223398286
438	757975 19856382 435624159 1081797064 1194410739
439	579406 19770539 507957007 1067656441 1207649343
440	0 15734515 498076079 1083658893 1227535112
441	700176 14483022 517510332 1051076700 1241862902
442	881723 14742999 561715819 1061995765 1199509372
443	569829 23305292 472592041 1068269177 1222573099
444	660527 14851268 468000657 1054243212 1227808875
445	692118 14658643 449790618 1074182176 1195340739
446	711073 14733694 481683874 1061077638 1213331006
447	818491 14669269 507619659 1067919449 1223331694
448	724761 16803646 526034971 1068394554 1218774153
449	885620 15124918 442398494 1056498624 1233212738
450	632382 15468026 459389629 1049303319 1197484191
451	810894 15603016 357559979 1062859426 1204570888
452	777049 15024037 355568563 1047538243 1237829405
453	994862 15493174 271611134 1029764565 1216745051
454	714590 15703249 401487762 1024367188 1227522340
455	897777 14664621 486321430 1038909549 1235059462
456	653050 11514410 464660578 1058830681 1209244656
457	843171 15546260 463978206 1016533796 1230624434
458	706629 15384303 443001705 1008341917 1207040889
459	700760 15447071 449736714 1032281113 1215780915
460	0 14077919 440046185 994516277 1219474898
461	704543 12760195 475923267 1048731540 1227121716
462	792266 16022906 438630580 1046253221 1226404542
463	809424 15633094 424214506 1024400112 1188422820
464	46026 13707766 423473949 1053528164 1216414816
465	892009 16746809 408024243 1024276012 1227286930
466	0 11114839 394097047 1004423613 1234434749
467	848970 15879421 401457278 1041444824 1224050166
468	715528 13732125 426203602 1024867628 1223624992
469	0 16336029 423916584 1036272816 1197361531
470	802783 14480043 435518902 1024333356 1252925292
471	741267 14527197 431542748 1019800073 1241733498
472	810542 15799372 398221912 1058057152 1199744555
473	798018 15250970 379763110 1008487562 1254797165
474	0 13727217 411740276 1032432874 1179611721
475	691687 14440176 448910584 1061245278 1229503491
476	733590 15557835 483037287 1020406279 1237391426
477	820187 15277440 446035604 1063726978 1214958321
478	650755 15989389 488544990 1050183451 1222555397
479	712287 15085035 468589985 1035075182 1228762414
480	878912 16472042 445800229 1039745209 1227946308
481	782683 17826766 416703865 1000383493 1238856777
482	622385 13994366 427782541 1046380989 1211280711
483	650219 15317341 413082453 1047631973 1254501067
484	753612 14445513 461241082 1027655276 1227953812
485	815135 14450134 467460414 1051794706 1204623056
486	857958 12468396 456792560 1062162288 1220061388
487	836393 14258999 461199216 1062348070 1240585821
488	859141 13863534 484354676 1012169738 1205649096
489	717728 15386696 492294939 996395213 1238892182
490	684397 15555620 497193413 1016485000 1171987335
491	632346 15082184 541245182 1044094439 1256710625
492	690723 15819121 476990125 1021604626 1203615067
493	0 15922045 412808231 984498481 1250223568
494	735411 14628695 396879481 1064798881 1222947875
495	860755 16327417 424306232 1056026860 1247712866
496	811582 13458365 468182162 1093297430 1223870268
497	859019 15534905 390887832 1041457044 1189640236
498	721367 13756621 463589895 1010223976 1242052344
499	759798 16428870 488725144 1041381980 1190886864
500	856521 15451507 527931931 1014397556 1219826785
501	813793 16547108 501946830 1056163772 1238528602
502	0 13465804 436414040 1060035446 1247694324
503	807220 17478430 470895432 1020453686 1226572631
504	691463 14952874 429027776 1033743235 1213529451
505	816537 13735890 459285039 1064578181 1221962152
506	857931 14426117 498585546 1063372844 1197734427
507	675166 13797731 508700871 1035113198 1215401736
508	676314 17249684 432699239 1008097820 1238349165
509	729786 16574735 440020595 1019692309 1238888124
510	732687 15946673 462712884 1045292528 1245011703
511	793989 14518155 461183857 1049038156 1224285180
512	726655 15969968 417771834 1004653413 1213693719
513	762237 16500198 514677443 1048738906 1215050922
514	702319 15892931 457189269 1020427767 1245485267
515	639062 13363453 453636205 1081726848 1263142715
516	680164 15916074 444351143 1100270798 1184168282
517	606759 15712273 479257575 1016469781 1212297755
518	854099 17285974 452143278 1051666888 1238641368
519	673694 13604903 487959337 1044712064 1190369786
520	782081 16234647 500738298 1016890313 1231512292
521	64855 13319690 388451734 1032357610 1238279647
522	667857 14128660 393844317 1016734072 1232917717
523	953990 18271369 412812050 1016496339 1209412424
524	748215 14968789 412417695 1052983216 1239957949
525	733439 15199727 414436830 1028046803 1246343880
526	819730 18580745 423834423 1032328992 1234533794
527	619395 15701620 414972553 1063863737 1198499823
528	733884 14828191 412934109 1089989259 1222558386
529	818242 16968181 384577198 1134233330 1222424618
530	717237 18340874 387354868 1028454656 1176634781
531	905463 15006878 417237667 1120307237 1251156502
532	634408 14181650 339967552 1111687678 1191760654
533	729037 16210542 217258451 1032922508 1189346832
534	916269 16573363 134998240 1055944514 1247138356
535	0 17433988 196764215 1058454213 1251355963
536	908726 14280013 327744538 1033554532 1222490697
537	570593 16092407 161387565 1059657543 1203675577
538	804802 22916548 145609985 1069389436 1235787493
539	742269 16860181 249032062 1096455217 1232696348
540	862424 12130090 162533542 1073144559 1203526867
541	691783 15903644 310120049 1100937333 1220633181
542	709739 17185482 238621039 1105755976 1219393308
543	816868 16654190 151667033 1102434004 1193260687
544	0 16950398 194791118 1066187707 1221276820
545	733862 14829476 349142575 1115835008 1242484169
546	771712 17086218 144617575 1086016860 1237718527
547	0 15857059 151727401 1088390843 1214309814
548	690941 16181620 177634411 1069733366 1230451300
549	826852 15682685 281228207 1071157395 1211811213
550	973835 15858466 238534275 1092273694 1227801486
551	0 15967735 178020963 1108105013 1212998755
552	802508 14570146 167419288 1128816682 1228021592
553	729147 15578652 148006151 1101661603 1214053084
554	662055 14495787 156395958 1097932597 1203834012
555	788692 15294952 170353951 1146264861 1158994476
556	806923 16368089 220746112 1096673141 1237643653
557	0 13021735 204035754 1065028099 1204266502
558	728895 13530624 195314993 1063613767 1235901049
559	876489 15413494 208288301 1099295250 1214492771
560	690457 13685335 185044905 1075474968 1242045596
561	779854 17283879 203205337 1039586181 1229480480
562	621927 15549633 285850193 1113109969 1234702232
563	726528 20152858 167859557 1036010915 1213123967
564	755953 15704270 209271542 1094597340 1218226644
565	768207 14357342 186490748 1116641464 1257914866
566	837480 15141339 147617501 1086735767 1225492758
567	659014 15056506 139823646 1095495594 1244034305
568	715852 14156950 179500434 1087327842 1217980166
569	554007 17533178 125796251 1133188170 1194503001
570	754431 14750642 154703054 1132714678 1177163478
571	670016 15240808 132684666 1163810444 1204125668
572	759072 15306413 152648146 1087516030 1232927015
573	794066 17675576 208151756 1070514604 1224833150
574	618778 17154039 179285082 1059950674 1231608448
575	664686 14403777 160596690 1050655693 1188478885
576	856348 18185688 229960649 1065436593 1229166149
577	0 15179207 203470977 1000847584 1215298276
578	722531 14748603 212725573 1015757860 1240185857
579	776937 14598971 220572839 1029247478 1230446806
580	727668 14951864 137573036 1073179666 1196051750
581	721456 15214236 134126657 1108327283 1207872560
582	760955 15497787 140904073 1051348224 1216696353
583	0 14264940 168441387 1039149605 1202035208
584	725389 15096132 162742961 1055167055 1251392599
585	723901 14824075 156695070 1106424401 1230572079
586	956736 14974064 239924457 1030132212 1143261830
587	795222 14755264 255480165 1051992769 1214047918
588	728316 15126010 175476183 980931510 1244059794
589	619633 15387221 170801397 1016488879 1200281525
590	785156 12973757 165181702 1024681910 1228260726
591	956754 14951667 174086777 1013662532 1192875671
592	644243 15890906 149399245 1015463301 1251505530
593	697416 18836798 180209371 1022965063 1235158738
594	841474 4631573 163381049 1004759853 1251838925
595	844589 19492687 170698639 1033810670 1212048779
596	842794 14934407 212667012 997495880 1234439173
597	758488 15377142 178333959 1030123906 1216159907
598	778792 17949814 120834622 1012940789 1234051520
599	834142 18716422 151440950 1013057649 1241095607
600	765574 14997655 160694853 1017920163 1160691674
601	745073 17054858 126386902 1035986888 1220946731
602	914172 19269978 158764980 1016867162 1209338249
603	722595 16516280 129211788 1050046688 1211352620
604	690403 20052297 174520472 1057948244 1159940063
605	736340 19773728 253693356 1043114004 1231348428
606	586748 21062398 190529861 1016452712 1223990396
607	725988 18729069 196373880 1078562256 1267131218
608	661069 18035722 148729233 1008462655 1136022878
609	731136 18364549 153213729 1020647144 1204843230
610	795942 15553230 138029174 1016814591 1208387938
611	640477 17040417 146177231 1025330557 1181005778
