#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779189 108.51 286191616 1957419 757821
1488779190 111.96 286318592 1981867 797159
1488779191 113.09 286191616 1989779 923414
1488779192 115.35 286191616 2112167 903235
1488779193 115.23 286199808 1947162 880916
1488779194 120.61 286068736 1951950 1467965
1488779195 117.62 286068736 1973355 1189781
1488779196 119.51 285974528 1961313 1365475
1488779197 116.62 285970432 1935845 1370623
1488779198 106.75 286101504 1817199 920266
1488779199 118.05 286093312 1976157 1162825
1488779200 108.48 285847552 1903455 642709
1488779201 105.87 285847552 1972668 715504
1488779202 117.35 285974528 2039267 812821
1488779203 107.88 285974528 2000950 719154
1488779204 113.72 285974528 2008660 691623
1488779205 112.07 286101504 2003869 753334
1488779206 110.31 286097408 2025158 798113
1488779207 119.49 286208000 1968684 1273858
1488779208 111.64 285974528 1843615 1159717
1488779209 115.65 285847552 1979605 957175
1488779210 108.65 286097408 2046617 818548
1488779211 113.51 286228480 2028110 885312
1488779212 109.55 286093312 1928704 825045
1488779213 115.4 286101504 2009140 965694
1488779214 110.01 286101504 1997478 777456
1488779215 112.28 286101504 2018635 742571
1488779216 108.54 286089216 1896840 764609
1488779217 117.27 285974528 1934512 1063989
1488779218 110.69 286097408 2001700 919973
1488779219 112.78 285970432 1939410 714233
1488779220 108.24 285970432 1979640 679836
1488779221 110.41 285970432 1973302 680038
1488779222 112.24 285970432 1939373 732903
1488779223 118.71 286097408 1915870 1191320
1488779224 112.36 286097408 1824842 1156653
1488779225 107.16 286097408 1939970 587636
1488779226 104.27 286224384 1876600 549212
1488779227 111.75 286093312 2091422 815316
1488779228 112.43 286216192 2103542 855779
1488779229 112.25 286093312 1946116 796415
1488779230 112.64 286093312 2013116 803879
1488779231 109.49 286093312 1945014 748980
1488779232 112.02 286216192 2003613 770468
1488779233 108.5 286216192 1997903 782042
1488779234 112.08 286314496 1998812 779282
1488779235 117.89 286187520 2061202 1094128
1488779236 126.82 286175232 1996648 1556192
1488779237 119.9 286294016 1978773 1263770
1488779238 109.0 286056448 2042350 707371
1488779239 112.67 286052352 2125147 754865
1488779240 113.01 286158848 2025486 780184
1488779241 110.78 286187520 2032637 793161
1488779242 110.81 286060544 1982387 673578
1488779243 112.84 285974528 1948597 1225470
1488779244 106.81 285966336 1945096 1450254
1488779245 118.49 285847552 2089746 1338145
1488779246 111.43 285974528 1989544 1421692
1488779247 110.54 286089216 1944929 1400142
1488779248 102.68 285847552 1832869 1372458
1488779249 108.09 285974528 1905429 1340178
1488779250 103.96 285847552 1876645 1326778
1488779251 108.06 285974528 1923639 1433070
1488779252 108.28 285974528 1897001 1430936
1488779253 108.81 285974528 1868921 1388597
1488779254 107.85 285847552 1897342 1407154
1488779255 111.13 285847552 2043271 1541032
1488779256 106.8 285974528 1875862 1392601
1488779257 119.95 286101504 1641713 1276298
1488779258 113.13 286228480 1787221 1377128
1488779259 111.66 286101504 1957272 1454629
1488779260 109.21 285962240 1911297 1425603
1488779261 109.05 286101504 1784541 1342799
1488779262 113.07 286097408 1989929 1504493
1488779263 108.24 285974528 1965508 1430184
1488779264 104.73 285970432 1848994 1387643
1488779265 110.27 286228480 1968083 1493157
1488779266 111.44 286097408 1929168 1426137
1488779267 109.82 285847552 1895784 1405125
1488779268 107.21 285974528 1878091 1392921
1488779269 114.51 285974528 2022859 1508388
1488779270 103.13 285966336 1803614 1344621
1488779271 105.89 285966336 1872733 1416714
1488779272 111.55 286089216 1976258 1522996
1488779273 106.12 285974528 1874094 1407051
1488779274 118.63 285847552 1669419 1247913
1488779275 113.4 285974528 1953990 1468027
1488779276 105.62 285974528 1868838 1413101
1488779277 108.11 285954048 1921012 1491402
1488779278 102.34 285974528 1828602 1399696
1488779279 109.44 285974528 1905989 1424965
1488779280 105.34 285974528 1880657 1403837
1488779281 105.22 286097408 1900916 1441338
1488779282 107.81 285974528 1902372 1442738
1488779283 109.91 285974528 1868480 1390919
1488779284 105.71 285974528 1869296 1429469
1488779285 107.08 285974528 1879943 1437601
1488779286 106.9 285978624 1879098 1441874
1488779287 108.37 286105600 1909317 1425484
1488779288 108.69 285978624 1880306 1417809
1488779289 110.9 286101504 1984072 1474113
1488779290 108.0 285978624 1906043 1445543
1488779291 106.02 285974528 1830979 1379122
1488779292 106.91 286101504 1878261 1413839
1488779293 109.54 286093312 1890913 1394985
1488779294 104.58 286089216 1836945 1360673
1488779295 109.97 285978624 1942598 1431953
1488779296 107.3 285978624 1878323 1398230
1488779297 106.81 286105600 1920060 1470376
1488779298 107.37 285851648 1868520 1413825
1488779299 115.52 286105600 2119706 1630035
1488779300 106.36 285851648 1881393 1388944
1488779301 107.43 285978624 1883847 1391287
1488779302 104.04 285970432 1844011 1408637
1488779303 110.9 285978624 1814561 1358661
1488779304 114.57 285851648 1712163 1279936
1488779305 104.78 285851648 1846283 1345621
1488779306 103.63 285978624 1802267 1350598
1488779307 106.75 285978624 1882097 1380868
1488779308 106.53 285978624 1867318 1381639
1488779309 108.65 286101504 1883402 1388978
1488779310 109.92 286105600 1926651 1405703
1488779311 107.26 285978624 1875509 1373394
1488779312 106.74 285962240 1844888 1242997
1488779313 109.86 285851648 1904645 1302506
1488779314 105.91 286105600 1829111 1298954
1488779315 104.64 286105600 1806092 1294677
1488779316 108.16 286101504 1877522 1354570
1488779317 109.0 285974528 1925674 1429122
1488779318 104.84 285851648 1857069 1377895
1488779319 107.31 285978624 1837701 1343554
1488779320 104.0 286105600 1807022 1310404
1488779321 106.06 286232576 1873999 1358997
1488779322 105.6 286105600 1830479 1325114
1488779323 108.2 285851648 1872743 1335600
1488779324 108.25 286105600 1881368 1435912
1488779325 104.85 286105600 1824908 1343143
1488779326 107.61 285978624 1849359 1356883
1488779327 102.12 286076928 1687101 427993
1488779328 111.44 285978624 1958932 684718
1488779329 115.35 286101504 2062414 982873
1488779330 102.67 285974528 1761804 1241613
1488779331 110.58 285974528 1926262 1363417
1488779332 109.26 285970432 1960122 1431600
1488779333 110.5 285851648 1889140 992319
1488779334 105.08 285851648 1829722 1339892
1488779335 107.59 285978624 1916074 1446944
1488779336 105.11 285851648 1869764 1412292
1488779337 107.2 285978624 1883249 1336604
1488779338 116.5 285974528 1829641 1305195
1488779339 104.6 285970432 1864333 1341544
1488779340 115.75 285958144 2021590 1443171
1488779341 108.63 286085120 1782923 1280190
1488779342 103.98 286212096 1775188 1281112
1488779343 110.7 286085120 1898076 1385557
1488779344 116.07 285974528 1615677 1199228
1488779345 108.3 285851648 1902224 1386967
1488779346 108.81 285974528 1838565 1301385
1488779347 107.0 285978624 1895841 1384879
1488779348 103.48 285978624 1799608 1351331
1488779349 109.94 286224384 1915406 1394064
1488779350 103.25 285978624 1759966 1216098
1488779351 108.13 285978624 1869206 1313979
1488779352 107.51 286105600 1888788 1336463
1488779353 105.71 285851648 1801835 1257877
1488779354 104.74 285851648 1830550 1282295
1488779355 106.83 285974528 1821129 1266903
1488779356 104.59 285978624 1466745 1032653
1488779357 104.84 285851648 1797035 1246388
1488779358 109.31 285974528 1871034 1327799
1488779359 106.55 285974528 1898906 1360942
1488779360 109.31 285978624 1882584 1348107
1488779361 104.72 285978624 1830828 1336225
1488779362 109.6 285978624 1881991 1363365
1488779363 111.09 286228480 1693394 1250844
1488779364 110.22 285978624 1766831 1327528
1488779365 106.87 285978624 1871852 1374291
1488779366 106.98 286105600 1876881 1367418
1488779367 106.76 285978624 1866278 1328556
1488779368 113.17 286351360 1985457 1393949
1488779369 109.28 285958144 1912287 1339293
1488779370 111.07 286068736 1981346 1449311
1488779371 106.58 286195712 1908480 1405393
1488779372 115.66 285941760 2047390 1468070
1488779373 115.59 285941760 2023483 1424746
1488779374 110.9 286191616 1932730 1360057
1488779375 106.06 286191616 1862088 1282697
1488779376 108.38 286195712 1926236 1358338
1488779377 106.72 286195712 1876349 1342974
1488779378 107.85 286068736 1890867 1324721
1488779379 111.56 286195712 2007419 1391422
1488779380 109.57 286195712 1722411 1188249
1488779381 110.01 286101504 1931737 1360630
1488779382 105.7 285978624 1828395 1267225
1488779383 107.43 285978624 1804202 1308590
1488779384 111.67 286105600 1873493 884756
1488779385 113.19 285978624 2028852 1491883
1488779386 111.93 286105600 2003790 1468190
1488779387 108.9 286101504 1982951 1447365
1488779388 109.5 286105600 1926086 1420343
1488779389 103.07 285978624 1829578 1356750
1488779390 111.71 285974528 1919672 1401337
1488779391 107.87 285974528 1858885 1336524
1488779392 101.76 286101504 1755279 1251625
1488779393 108.8 285970432 1867204 1322970
1488779394 112.02 285966336 1969016 1396724
1488779395 103.69 286101504 1808619 1276410
1488779396 111.13 285974528 1739725 1257645
1488779397 107.41 285945856 1868671 1317867
1488779398 103.63 285921280 1683607 1025455
1488779399 113.59 285892608 2031596 976654
1488779400 106.65 286003200 1933228 1427047
1488779401 106.57 286130176 1889373 1367033
1488779402 109.04 286003200 1909779 1377148
1488779403 103.72 285999104 1798679 1265379
1488779404 103.83 285876224 1809757 1223280
1488779405 104.97 285995008 1809145 1274349
1488779406 107.37 286130176 1877386 1351496
1488779407 103.53 285999104 1783168 1284474
1488779408 108.3 286003200 1807149 755692
1488779409 113.73 285876224 1961858 1428342
1488779410 101.48 285995008 1738729 1266278
1488779411 109.32 285990912 1913666 1342990
1488779412 106.91 285876224 1862905 1364440
1488779413 102.92 286126080 1837991 1356969
1488779414 105.12 286130176 1860177 1334367
1488779415 109.49 285855744 1844880 1348029
1488779416 115.72 285958144 2113553 1537310
1488779417 111.35 286187520 1940659 1409634
1488779418 109.76 285933568 1879712 1388613
1488779419 108.3 286187520 1968003 1414228
1488779420 100.84 286187520 1798994 1245374
1488779421 113.31 286052352 2061348 1510064
1488779422 111.68 286060544 2040705 1507542
1488779423 100.81 285933568 1753445 1266748
1488779424 106.75 286060544 1914552 1370907
1488779425 105.29 286052352 1847539 1328590
1488779426 108.12 285933568 1849786 1314373
1488779427 103.56 286060544 1824088 1269127
1488779428 100.77 285933568 1746241 1207993
1488779429 104.46 286060544 1788305 1274810
1488779430 104.27 286101504 1823759 1300016
1488779431 107.28 285851648 1897672 1327249
1488779432 104.4 285978624 1803586 1293954
1488779433 109.16 286105600 1902247 1367696
1488779434 112.99 285974528 1928524 1396116
1488779435 112.52 286097408 1874297 1351580
1488779436 106.77 285966336 1645128 1208540
1488779437 114.22 285851648 2077850 1464170
1488779438 109.58 286089216 1842005 1383087
1488779439 106.02 285978624 1836787 1344582
1488779440 104.07 285851648 1838804 1299766
1488779441 106.22 285851648 1862636 1345052
1488779442 107.94 285978624 1893274 1426511
1488779443 106.39 286097408 1808954 1370899
1488779444 104.7 285978624 1808441 1346785
1488779445 112.13 285974528 1957865 1461480
1488779446 104.44 286105600 1842356 1330610
1488779447 100.57 285851648 1768452 1288622
1488779448 107.99 285970432 1963014 1484881
1488779449 110.79 286105600 1926368 1466433
1488779450 109.01 286208000 1896045 1372973
1488779451 104.41 286081024 1782721 1247953
1488779452 104.02 286081024 1773460 1232314
1488779453 103.47 286208000 1795912 1288238
1488779454 115.9 286081024 1984440 1491213
1488779455 108.16 286081024 1868721 1390983
1488779456 102.15 286081024 1759207 1238110
1488779457 112.66 286081024 1904970 1396239
1488779458 105.02 285978624 1814702 1346926
1488779459 109.45 285851648 1912020 1434403
1488779460 105.09 285978624 1867202 1360626
1488779461 104.16 285978624 1824742 1343807
1488779462 113.19 285978624 2020772 1502114
1488779463 112.15 285851648 1942661 1446048
1488779464 112.54 286105600 1903950 1346718
1488779465 107.96 286105600 1887750 1387274
1488779466 107.12 285978624 1886079 1427020
1488779467 106.8 285974528 1852656 1373325
1488779468 104.99 285851648 1839702 1343986
1488779469 105.02 285851648 1817697 1303650
1488779470 108.58 286101504 1886183 1362094
1488779471 104.01 285978624 1807447 1321782
1488779472 102.99 285851648 1791576 1265330
1488779473 107.97 286101504 1863385 1294401
1488779474 107.34 286105600 1710046 1179868
1488779475 108.37 286101504 1876285 1355988
1488779476 110.47 285970432 1914048 1347380
1488779477 105.0 285851648 1839967 1333184
1488779478 107.54 285974528 1946211 1395436
1488779479 109.1 285966336 1961440 624820
1488779480 112.86 286105600 2088379 1237352
1488779481 104.73 285978624 1833645 1360200
1488779482 108.13 285978624 1905153 1441176
1488779483 106.06 286105600 1830511 1384525
1488779484 113.63 286101504 2009902 1499720
1488779485 102.09 285978624 1826846 1351720
1488779486 109.53 285974528 1946361 1449673
1488779487 106.21 285978624 1867347 1409464
1488779488 101.16 285851648 1802409 1351581
1488779489 110.65 285974528 1846571 1414447
1488779490 111.44 285970432 1994296 1562349
1488779491 103.97 285982720 1870755 1463824
1488779492 109.75 285978624 1920269 1405925
1488779493 102.23 285978624 1811486 1334576
1488779494 111.62 285855744 1911864 1411173
1488779495 103.91 285982720 1794667 1288722
1488779496 105.05 285982720 1836911 1333981
1488779497 103.65 285855744 1824308 1312426
1488779498 107.11 285982720 1847941 1315327
1488779499 107.31 285855744 1879557 1345456
1488779500 110.34 286109696 1891033 1343994
1488779501 108.25 286109696 1564590 1136546
1488779502 112.31 285982720 1949102 1294986
1488779503 109.58 286109696 1891856 1251540
1488779504 103.23 285855744 1795180 1286410
1488779505 99.57 286109696 1754339 1210677
1488779506 103.62 286105600 1812152 1264120
1488779507 104.6 285982720 1816505 1285944
1488779508 105.21 285982720 1823409 1262058
1488779509 106.38 285978624 1878369 1382032
1488779510 103.08 288055296 1841587 1302755
1488779511 100.98 288182272 1812999 1341982
1488779512 104.14 288169984 1823308 1354078
1488779513 104.85 287928320 1804350 1298928
1488779514 108.46 288055296 1909139 1400479
1488779515 104.42 288055296 1853564 1381059
1488779516 101.52 288051200 1842984 1314900
1488779517 108.11 288178176 1959650 1463306
1488779518 103.11 288169984 1897816 1410370
1488779519 106.95 288051200 1884793 1383452
1488779520 106.94 287928320 1834521 1342829
1488779521 109.18 288178176 1938921 1402823
1488779522 103.37 288301056 1844983 1360066
1488779523 106.05 287928320 1912848 1363872
1488779524 105.31 287928320 1865786 1350877
1488779525 110.88 287928320 1905880 1388396
1488779526 105.68 288182272 1829102 1355504
1488779527 109.1 287928320 1857647 1315420
1488779528 101.73 288051200 1823221 1298115
1488779529 103.48 288182272 1788429 1276824
1488779530 102.72 288182272 1819046 1322357
1488779531 110.46 288432128 1918909 1376431
1488779532 105.29 288178176 1821461 1307546
1488779533 109.32 287928320 1895784 1389427
1488779534 111.29 288051200 1965195 1463242
1488779535 101.75 288055296 1791043 1320655
1488779536 106.89 288178176 1843604 1363092
1488779537 116.44 288038912 1737671 1275631
1488779538 111.1 287928320 1886175 1381315
1488779539 105.51 288055296 1861261 1403728
1488779540 118.65 288169984 1654251 1246695
1488779541 118.85 288157696 1648117 1201459
1488779542 110.03 288055296 1928326 1470995
1488779543 110.18 288055296 1953926 1436599
1488779544 105.68 288047104 1857603 1417531
1488779545 110.58 288055296 1863178 1395315
1488779546 106.68 288047104 1864866 1363661
1488779547 107.65 288182272 1898700 1356426
1488779548 110.24 287928320 1861413 1388403
1488779549 104.74 288182272 1801136 1340137
1488779550 108.75 288055296 1869641 1395377
1488779551 119.42 288178176 1808836 1250506
1488779552 125.09 288305152 1886786 1386347
1488779553 111.91 288432128 1776799 848670
1488779554 107.29 288305152 1851698 538524
1488779555 116.36 288305152 1974750 706745
1488779556 113.63 288432128 1876985 950335
1488779557 121.14 288305152 1903228 1354607
1488779558 113.42 288296960 1857002 1066054
1488779559 103.16 288423936 1821331 589500
1488779560 109.88 288419840 1958183 761798
1488779561 111.42 288169984 1958322 780518
1488779562 115.81 288182272 2014128 865751
1488779563 112.54 288055296 1922860 1015295
1488779564 108.98 288055296 2110373 782928
1488779565 111.92 288182272 2031829 736815
1488779566 111.1 288178176 1983629 750054
1488779567 114.28 288178176 2046936 729416
1488779568 110.67 288174080 1992648 766610
1488779569 120.24 288292864 1947680 1370454
1488779570 114.0 290390016 1854748 1064936
1488779571 108.92 290377728 1803458 589707
1488779572 107.38 290504704 1976865 696677
1488779573 113.84 290504704 1862861 989552
1488779574 116.97 290758656 2157865 866591
1488779575 110.72 290627584 1894977 727853
1488779576 118.76 290512896 2071414 775758
1488779577 109.3 290512896 1959095 752372
1488779578 112.83 290512896 1971935 777682
1488779579 111.87 290258944 1999988 731576
1488779580 111.55 290258944 2050910 771714
1488779581 118.32 290385920 2046589 1172757
1488779582 115.13 290357248 2030610 850488
1488779583 109.91 290254848 2054391 724863
1488779584 117.63 290127872 2018897 1400102
1488779585 117.02 290127872 2074446 905905
1488779586 109.85 290254848 2119876 735849
1488779587 113.33 290254848 2105239 750523
1488779588 108.29 290254848 2019684 776186
1488779589 114.73 290246656 1989085 870581
1488779590 114.58 290242560 1985015 808737
1488779591 114.09 290246656 1988861 858537
1488779592 114.46 290246656 1899961 1046356
1488779593 113.08 290242560 1870175 1347032
1488779594 119.9 290267136 1941093 1333170
1488779595 106.63 290263040 1856821 683601
1488779596 109.39 290140160 1923491 650577
1488779597 108.75 290140160 2037612 635304
1488779598 110.1 290140160 1956832 719198
1488779599 115.26 290242560 2121531 884529
1488779600 115.17 290390016 1958285 774054
1488779601 113.02 290385920 2103310 885076
1488779602 110.59 290258944 2045951 823847
1488779603 113.81 290258944 1904800 706160
1488779604 112.49 290258944 1949345 851555
1488779605 117.84 290385920 2012937 864391
1488779606 105.95 290258944 1867478 768553
1488779607 120.61 290377728 1978609 1095351
1488779608 117.29 290377728 1877050 1377661
1488779609 122.11 290377728 1958042 1505554
1488779610 116.87 290250752 1983743 1437034
1488779611 114.03 290250752 2048430 888098
1488779612 110.69 290373632 1944045 876219
1488779613 110.19 290250752 1902630 807143
1488779614 112.13 290377728 1986401 834710
1488779615 108.88 290373632 1941783 778640
1488779616 116.75 290373632 1888245 1185611
1488779617 122.78 290127872 1793979 1303836
1488779618 119.92 290013184 1879651 1209590
1488779619 108.72 290136064 1993501 721892
1488779620 114.99 290140160 2028320 822079
1488779621 109.98 290013184 1949668 852887
1488779622 114.9 290140160 2090277 1009608
1488779623 110.06 290013184 1963685 842755
1488779624 118.77 290390016 1902765 1234908
1488779625 113.86 290263040 1884778 1198803
1488779626 123.37 290254848 1971549 1431307
1488779627 120.42 290234368 1894451 1421837
1488779628 117.58 290357248 1905480 1446496
1488779629 121.71 290234368 2044220 1313779
1488779630 114.23 290390016 2058882 849590
1488779631 108.45 290263040 1848337 746691
1488779632 109.84 290131968 2028809 826700
1488779633 112.65 290238464 2048034 874342
1488779634 113.48 290131968 2072749 845421
1488779635 111.26 290377728 2060383 835158
1488779636 115.52 290258944 2136622 1037354
1488779637 118.14 290258944 2003952 847093
1488779638 117.15 290258944 2020936 1061341
1488779639 120.64 290254848 1977170 1477518
1488779640 109.04 290258944 1874331 789403
1488779641 112.39 290381824 2070707 803182
1488779642 116.42 290381824 2066841 886767
1488779643 110.41 290254848 2037467 906454
1488779644 118.43 290377728 2013327 1048323
1488779645 121.16 290377728 1988206 1194496
1488779646 114.75 290136064 2015961 1187679
1488779647 120.14 290140160 1955924 1398285
1488779648 122.89 290140160 1961751 1362708
1488779649 112.72 290263040 1971020 946059
1488779650 108.96 290267136 1952290 814915
1488779651 111.76 290250752 2002476 750991
1488779652 110.38 290377728 2118422 909332
1488779653 117.72 290267136 2185120 1072079
1488779654 113.17 290136064 2017720 908972
1488779655 118.19 290013184 2031742 957685
1488779656 120.05 290267136 2140381 1308114
1488779657 120.52 290013184 2001774 1554118
1488779658 113.72 290013184 2036079 846856
1488779659 115.11 290140160 2121544 996251
1488779660 122.06 290013184 1913929 1178764
1488779661 120.19 290013184 1680291 1575367
1488779662 119.29 290140160 1694239 1119857
1488779663 110.11 290013184 1738407 826619
1488779664 112.78 290263040 1839090 1067714
1488779665 119.95 290267136 1852420 1613665
1488779666 120.08 290516992 1682575 1340601
1488779667 126.44 290390016 1732745 1551566
1488779668 109.02 290516992 1677946 821327
1488779669 109.7 290390016 1678781 739864
1488779670 116.24 290394112 1715168 1010887
1488779671 109.88 290521088 1666927 918184
1488779672 114.89 290258944 1754677 1126528
1488779673 124.25 290361344 1691857 1507707
1488779674 122.92 290385920 1687681 1702383
1488779675 114.44 290385920 1726590 1124409
1488779676 104.35 290385920 1664982 785792
1488779677 112.65 290385920 1676650 970586
1488779678 113.1 290258944 1642832 756763
1488779679 109.51 290254848 1637489 868538
1488779680 128.78 290267136 1635785 1460120
1488779681 113.18 290140160 1587483 1054357
1488779682 113.47 290258944 1762441 987028
1488779683 117.28 290258944 1590514 1340637
1488779684 121.22 290013184 1610489 1549839
1488779685 111.04 290140160 1648370 1154006
1488779686 109.08 290013184 1719949 934449
1488779687 114.15 290267136 1747381 1105341
1488779688 116.28 290263040 1678318 1133814
1488779689 118.32 290263040 1773720 1185459
1488779690 112.61 290263040 1665234 1162881
1488779691 128.16 290508800 1728451 1737792
1488779692 123.21 290131968 1610419 1525024
1488779693 49.55 290385920 2647181 565622
1488779694 0.18 290119680 834 1028
1488779695 0.19 290091008 768 1028
1488779696 0.17 290340864 768 1028
1488779697 0.22 290091008 756 1036
1488779698 0.19 290213888 702 962
1488779699 0.21 290344960 756 1036
1488779700 0.22 290299904 822 1102
1488779701 0.21 290328576 702 962
1488779702 0.2 290304000 702 962
1488779703 0.17 290217984 702 962
1488779704 0.16 290091008 648 888
1488779705 0.2 290091008 702 962
1488779706 0.19 290344960 768 1028
1488779707 0.22 290328576 702 962
1488779708 0.14 290459648 648 888
1488779709 0.22 290328576 756 1036
1488779710 0.19 290451456 744 1004
1488779711 0.2 290213888 1596 1942
