#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488778673 1.65 1781760 2244 741706
1488778674 1.5 1781760 2244 748848
1488778675 1.6 1781760 2046 684322
1488778676 1.5 1781760 2442 799506
1488778677 1.59 1781760 2442 806654
1488778678 2.61 1781760 2244 792728
1488778679 2.68 1781760 2442 812918
1488778680 2.01 1781760 2376 795202
1488778681 1.69 1781760 2706 865638
1488778682 1.48 1781760 2442 751888
1488778683 1.35 1781760 2178 749074
1488778684 1.66 1781760 2376 745100
1488778685 1.57 1781760 2310 765542
1488778686 1.68 1781760 2508 863218
1488778687 1.84 1781760 2442 815312
1488778688 3.1 1781760 2508 818166
1488778689 1.17 1781760 2112 736218
1488778690 1.75 1781760 2442 801000
1488778691 2.06 1781760 2310 762780
1488778692 2.01 1781760 2442 797070
1488778693 1.84 1781760 2376 814566
1488778694 1.75 1781760 2310 743794
1488778695 2.97 1781760 2310 811116
1488778696 2.71 1781760 2310 745648
1488778697 1.89 1781760 2244 790370
1488778698 1.7 1781760 2310 742716
1488778699 1.58 1781760 2442 816344
1488778700 2.85 1781760 2244 761300
1488778701 3.41 1781760 2442 795974
1488778702 2.79 1781760 2310 808338
1488778703 2.62 1781760 2508 796326
1488778704 2.63 1781760 2376 808118
1488778705 1.69 1781760 2244 789978
1488778706 2.94 1781760 2442 798396
1488778707 1.89 1781760 2046 732758
1488778708 1.99 1781760 2244 769692
1488778709 1.46 1781760 2046 720730
1488778710 2.09 1781760 2376 787616
1488778711 2.03 1781760 2442 795374
1488778712 2.07 1781760 2178 789364
1488778713 2.52 1781760 1914 723976
1488778714 2.6 1781760 2376 789760
1488778715 1.43 1781760 2112 739286
1488778716 1.72 1781760 2244 774050
1488778717 1.62 1781760 2508 857440
1488778718 2.1 1781760 2244 726478
1488778719 1.81 1781760 2178 734134
1488778720 1.64 1781760 2046 723286
1488778721 2.22 1781760 2244 790848
1488778722 2.17 1781760 2376 795188
1488778723 1.85 1781760 2376 738398
1488778724 1.54 1781760 2310 741866
1488778725 1.73 1781760 2178 733964
1488778726 2.64 1781760 2442 814332
1488778727 1.36 1781760 2310 789980
1488778728 3.13 1781760 2112 739642
1488778729 1.24 1781760 2178 739370
1488778730 2.32 1781760 2376 791660
1488778731 1.14 1781760 2178 738154
1488778732 2.44 1781760 2310 799344
1488778733 2.33 1781760 2310 740364
1488778734 1.38 1781760 2112 739016
1488778735 1.92 1781760 2376 745146
1488778736 1.51 1781760 2310 805602
1488778737 1.96 1781760 2178 741542
1488778738 1.63 1781760 2310 812918
1488778739 1.81 1781760 2508 798412
1488778740 1.97 1781760 2310 737922
1488778741 2.07 1781760 2442 762740
1488778742 1.57 1781760 2376 796132
1488778743 1.98 1781760 2442 808794
1488778744 2.05 1781760 2310 744844
1488778745 1.36 1781760 2310 738644
1488778746 1.59 1781760 2310 756276
1488778747 2.62 1781760 2310 744676
1488778748 1.95 1781760 2376 792214
1488778749 2.24 1781760 2244 792846
1488778750 2.77 1781760 2442 815088
1488778751 1.31 1781760 2046 667726
1488778752 2.38 1781760 2178 757878
1488778753 1.57 1781760 2508 798590
1488778754 2.26 1781760 2178 787828
1488778755 2.0 1781760 2178 740744
1488778756 2.29 1781760 2442 812026
1488778757 2.01 1781760 2574 866772
1488778758 1.54 1781760 1980 720758
1488778759 1.27 1781760 2112 739038
1488778760 2.84 1781760 2574 802942
1488778761 1.42 1781760 2178 734480
1488778762 1.73 1781760 2508 800918
1488778763 1.93 1781760 2376 808206
1488778764 1.53 1781760 2112 720516
1488778765 2.4 1781760 2310 742642
1488778766 1.72 1781760 2442 811728
1488778767 1.71 1781760 2376 745898
1488778768 1.96 1781760 2244 739094
1488778769 1.78 1781760 2376 808334
1488778770 2.18 1781760 2508 799888
1488778771 2.04 1781760 2442 815016
1488778772 1.74 1781760 2112 672042
1488778773 1.42 1781760 2178 736238
1488778774 1.43 1781760 2112 740118
1488778775 1.74 1781760 2376 761946
1488778776 1.75 1781760 2244 741096
1488778777 1.84 1781760 2310 747716
1488778778 1.7 1781760 2442 807734
1488778779 1.62 1781760 2508 820956
1488778780 1.69 1781760 2310 811142
1488778781 1.66 1781760 2442 815634
1488778782 1.98 1781760 2310 765010
1488778783 1.58 1781760 2442 791356
1488778784 1.98 1781760 2376 740532
1488778785 1.57 1781760 2310 811152
1488778786 1.71 1781760 2112 745676
1488778787 1.71 1781760 2244 741674
1488778788 1.69 1781760 2178 758406
1488778789 1.76 1781760 2376 750612
1488778790 1.7 1781760 2178 751962
1488778791 1.58 1781760 2310 747752
1488778792 1.9 1781760 2376 795078
1488778793 2.29 1781760 2376 814784
1488778794 1.55 1781760 2508 810018
1488778795 1.77 1781760 2244 744834
1488778796 1.74 1781760 2376 858384
1488778797 2.05 1781760 2376 750128
1488778798 1.56 1781760 2310 805430
1488778799 1.52 1781760 2178 742144
1488778800 2.02 1781760 2310 793754
1488778801 2.51 1781760 2442 811376
1488778802 1.59 1781760 2244 741090
1488778803 1.47 1781760 2046 669468
1488778804 1.59 1781760 2442 843094
1488778805 1.52 1781760 1980 669022
1488778806 1.59 1781760 2310 788232
1488778807 1.7 1781760 2112 719094
1488778808 1.6 1781760 2244 776790
1488778809 1.72 1781760 2112 721566
1488778810 1.39 1781760 2112 744294
1488778811 1.56 1781760 2376 787278
1488778812 1.44 1781760 2112 719272
1488778813 1.65 1781760 2178 741076
1488778814 1.74 1781760 2310 775876
1488778815 1.47 1781760 2046 733018
1488778816 1.81 1781760 2178 777742
1488778817 2.52 1781760 2244 739594
1488778818 1.57 1781760 2178 792682
1488778819 2.05 1781760 2508 857966
1488778820 1.91 1781760 2508 805218
1488778821 2.97 1781760 2640 806076
1488778822 1.95 1781760 2442 793568
1488778823 2.38 1781760 2310 744100
1488778824 1.47 1781760 2508 858316
1488778825 2.13 1781760 2046 720900
1488778826 2.14 1781760 2244 741520
1488778827 1.94 1781760 2310 741114
1488778828 2.38 1781760 2508 807414
1488778829 2.9 1781760 2376 791502
1488778830 2.32 1781760 2244 719484
1488778831 1.81 1781760 2310 762210
1488778832 1.82 1781760 2244 743972
1488778833 1.55 1781760 2178 682898
1488778834 1.93 1781760 2772 869228
1488778835 1.43 1781760 2244 737916
1488778836 1.69 1781760 2442 745344
1488778837 2.19 1781760 2706 934494
1488778838 2.02 1781760 2244 740188
1488778839 1.69 1781760 2244 747192
1488778840 2.05 1781760 2508 807550
1488778841 1.89 1781760 2310 792854
1488778842 2.13 1785856 2376 765410
1488778843 1.64 1785856 2178 738756
1488778844 2.45 1785856 2310 725906
1488778845 1.97 1785856 2178 751678
1488778846 1.62 1785856 2310 723976
1488778847 1.48 1785856 2178 740742
1488778848 1.92 1785856 2310 743954
1488778849 2.05 1785856 2178 740424
1488778850 2.59 1785856 2244 742510
1488778851 1.76 1785856 2178 734444
1488778852 2.58 1785856 2310 742700
1488778853 1.36 1785856 2178 736272
1488778854 1.44 1785856 2112 670680
1488778855 1.67 1785856 2178 739664
1488778856 1.85 1785856 2178 740266
1488778857 1.36 1785856 2244 727146
1488778858 1.39 1785856 1980 683732
1488778859 1.94 1785856 2310 742204
1488778860 2.13 1785856 2178 723350
1488778861 1.8 1785856 2244 739074
1488778862 1.58 1785856 2178 742224
1488778863 1.63 1785856 2046 737920
1488778864 2.2 1785856 2442 821010
1488778865 1.66 1785856 2112 736854
1488778866 1.49 1785856 2046 682690
1488778867 2.98 1785856 2178 743024
1488778868 2.02 1785856 2244 723838
1488778869 1.56 1785856 2376 817204
1488778870 1.82 1785856 2310 743580
1488778871 1.54 1785856 1914 618566
1488778872 1.64 1785856 2046 685096
1488778873 1.87 1785856 2178 759164
1488778874 1.62 1785856 2310 746326
1488778875 1.58 1785856 2244 811300
1488778876 1.73 1785856 2310 766000
1488778877 1.71 1785856 2112 674262
1488778878 1.78 1785856 2310 810208
1488778879 1.81 1785856 2046 737762
1488778880 2.09 1785856 2178 743154
1488778881 2.26 1785856 2112 672242
1488778882 2.11 1785856 2244 815830
1488778883 1.62 1785856 2046 670672
1488778884 1.5 1785856 2178 757488
1488778885 1.87 1785856 2640 812550
1488778886 1.7 1785856 2178 746658
1488778887 1.76 1785856 2178 743516
1488778888 2.39 1785856 2178 741622
1488778889 1.65 1785856 2310 756382
1488778890 1.43 1785856 1980 674792
1488778891 1.56 1785856 2442 807014
1488778892 1.87 1785856 2244 694350
1488778893 1.9 1785856 2376 790018
1488778894 1.77 1785856 2178 760132
1488778895 2.27 1785856 2178 722396
1488778896 1.6 1785856 2178 741014
1488778897 1.83 1785856 2244 741250
1488778898 1.4 1785856 1980 618536
1488778899 1.39 1785856 2376 793596
1488778900 1.53 1785856 2112 736384
1488778901 1.7 1785856 2112 697148
1488778902 1.61 1785856 2112 735020
1488778903 1.25 1785856 2046 666852
1488778904 1.4 1785856 2178 789772
1488778905 1.69 1785856 2178 718992
1488778906 1.72 1785856 2442 793096
1488778907 1.57 1785856 2046 717562
1488778908 1.49 1785856 2046 734774
1488778909 1.76 1785856 2178 726048
1488778910 1.74 1785856 2244 788714
1488778911 1.64 1785856 2244 790666
1488778912 1.58 1785856 2178 724038
1488778913 2.05 1785856 2310 791152
1488778914 1.7 1785856 2046 718394
1488778915 1.89 1785856 2046 687336
1488778916 3.02 1785856 2574 797516
1488778917 2.18 1785856 2310 807078
1488778918 2.49 1785856 2442 795420
1488778919 1.8 1785856 2244 743072
1488778920 2.02 1785856 2244 739002
1488778921 1.24 1785856 1980 667308
1488778922 2.2 1785856 2442 812178
1488778923 2.31 1785856 2376 797020
1488778924 2.12 1785856 1980 722650
1488778925 2.05 1785856 2178 735680
1488778926 1.71 1785856 2178 746824
1488778927 2.42 1785856 2178 738474
1488778928 1.87 1785856 2376 795326
1488778929 2.08 1785856 2244 741206
1488778930 1.93 1785856 2376 742172
1488778931 1.45 1785856 2178 718182
1488778932 1.45 1785856 2244 763438
1488778933 1.85 1785856 2640 812608
1488778934 1.51 1785856 2178 740804
1488778935 1.51 1785856 2310 742116
1488778936 2.47 1785856 2178 754698
1488778937 1.73 1785856 2112 726450
1488778938 2.06 1785856 2310 745988
1488778939 2.76 1785856 2508 810330
1488778940 1.78 1785856 2244 743616
1488778941 2.25 1785856 2574 860402
1488778942 2.64 1785856 2508 811742
1488778943 1.63 1785856 1848 669096
1488778944 1.6 1785856 2442 813450
1488778945 1.73 1785856 2244 737662
1488778946 2.44 1785856 2442 794340
1488778947 3.18 1785856 2442 811514
1488778948 2.72 1785856 2442 742466
1488778949 1.62 1785856 2310 789208
1488778950 2.29 1785856 2376 797024
1488778951 2.05 1789952 2178 736884
1488778952 2.34 1789952 2244 737096
1488778953 2.05 1789952 2310 791366
1488778954 2.92 1789952 2376 800168
1488778955 2.03 1789952 2244 731982
1488778956 2.03 1789952 2640 870124
1488778957 1.55 1789952 2046 666534
1488778958 1.51 1789952 2178 742446
1488778959 2.39 1789952 2112 734670
1488778960 1.72 1789952 2376 816218
1488778961 1.92 1789952 2244 741700
1488778962 2.05 1789952 2244 741250
1488778963 1.71 1789952 2112 722672
1488778964 1.5 1789952 2310 759970
1488778965 2.41 1789952 2244 737878
1488778966 1.43 1789952 2310 743816
1488778967 1.61 1789952 2178 740616
1488778968 1.77 1789952 2244 741692
1488778969 1.59 1789952 1980 620770
1488778970 1.87 1789952 2376 741454
1488778971 1.51 1789952 2310 755490
1488778972 1.57 1789952 2244 745652
1488778973 1.83 1789952 2244 760504
1488778974 1.6 1789952 2112 741942
1488778975 1.6 1789952 2310 763434
1488778976 1.78 1789952 2376 748498
1488778977 1.32 1789952 2178 740888
1488778978 1.65 1789952 2244 722446
1488778979 1.73 1789952 2178 741118
1488778980 1.48 1789952 2112 736688
1488778981 1.51 1789952 2244 760688
1488778982 1.72 1789952 2112 677128
1488778983 1.64 1789952 2244 761268
1488778984 1.4 1789952 2046 674372
1488778985 1.72 1789952 2310 762116
1488778986 1.56 1789952 2310 739996
1488778987 1.81 1789952 2310 739020
1488778988 1.88 1789952 2310 741606
1488778989 1.58 1789952 2244 740466
1488778990 1.43 1789952 2244 758648
1488778991 1.64 1789952 2310 741458
1488778992 1.61 1789952 2112 686540
1488778993 2.85 1789952 2112 677016
1488778994 1.76 1789952 2178 736128
1488778995 1.52 1789952 2244 741038
1488778996 2.47 1789952 2244 744180
1488778997 2.16 1789952 2112 737118
1488778998 1.63 1789952 2310 799972
1488778999 1.7 1789952 2112 666570
1488779000 1.55 1789952 2046 718184
1488779001 1.42 1789952 1650 592302
1488779002 1.53 1789952 2112 719548
1488779003 1.48 1789952 2112 733234
1488779004 1.32 1789952 1584 544554
1488779005 1.58 1789952 2046 724210
1488779006 1.59 1789952 2244 790260
1488779007 1.86 1789952 2376 795170
1488779008 1.57 1789952 2178 718056
1488779009 1.65 1789952 2376 739124
1488779010 1.52 1789952 1848 662940
1488779011 1.47 1789952 2178 738638
1488779012 1.59 1789952 2244 725444
1488779013 1.6 1789952 2178 717834
1488779014 1.24 1789952 1980 737760
1488779015 2.72 1789952 2112 725784
1488779016 1.95 1789952 2376 743572
1488779017 1.71 1789952 2442 808662
1488779018 2.13 1789952 2178 671380
1488779019 1.97 1789952 2310 738034
1488779020 2.17 1789952 2112 686858
1488779021 1.41 1789952 2178 740834
1488779022 1.74 1789952 2046 723122
1488779023 1.72 1789952 2178 737322
1488779024 2.01 1789952 2178 672230
1488779025 1.97 1789952 2244 735676
1488779026 2.13 1789952 2178 738678
1488779027 1.92 1789952 2310 796028
1488779028 1.81 1789952 2178 739680
1488779029 2.0 1789952 2112 742972
1488779030 1.65 1789952 2310 742934
1488779031 1.8 1789952 2112 684170
1488779032 1.63 1789952 1980 738180
1488779033 1.63 1789952 2244 742186
1488779034 1.8 1789952 2112 689568
1488779035 1.53 1789952 2244 737424
1488779036 1.46 1789952 2112 671804
1488779037 2.96 1789952 2376 762832
1488779038 1.25 1789952 2244 789990
1488779039 1.49 1789952 2046 688990
1488779040 1.82 1789952 2640 919120
1488779041 1.68 1789952 2442 759722
1488779042 3.39 1789952 2310 743552
1488779043 2.49 1789952 2508 862334
1488779044 1.39 1789952 2376 742778
1488779045 1.48 1789952 2442 740234
1488779046 2.16 1789952 2442 791694
1488779047 1.41 1789952 2244 744964
1488779048 2.31 1789952 2178 741342
1488779049 1.8 1789952 2112 732558
1488779050 1.78 1789952 2376 797856
1488779051 1.82 1789952 2310 741236
1488779052 1.77 1789952 2178 733920
1488779053 1.45 1789952 2310 864714
1488779054 2.41 1789952 2178 723060
1488779055 1.29 1789952 2442 809238
1488779056 2.43 1789952 2640 796794
1488779057 1.69 1789952 2310 800070
1488779058 1.56 1789952 2178 725922
1488779059 1.72 1789952 2178 739854
1488779060 2.51 1789952 2178 753932
1488779061 1.92 1789952 2574 799558
1488779062 1.52 1789952 2376 742006
1488779063 1.61 1789952 2310 807678
1488779064 1.95 1789952 2508 795716
1488779065 2.48 1789952 2640 866334
1488779066 1.84 1789952 2508 807560
1488779067 2.1 1789952 2508 796782
1488779068 1.51 1789952 2376 755692
1488779069 1.61 1789952 2442 743632
1488779070 1.51 1789952 2376 743694
1488779071 1.9 1789952 2376 753576
1488779072 1.69 1789952 2244 743706
1488779073 1.34 1789952 2310 748092
1488779074 1.83 1789952 2442 744540
1488779075 2.32 1789952 2376 823252
1488779076 2.8 1789952 2310 740448
1488779077 1.8 1789952 2508 794022
1488779078 2.48 1789952 2442 809724
1488779079 2.33 1789952 2838 863014
1488779080 1.61 1789952 2706 813676
1488779081 1.69 1789952 2442 739422
1488779082 1.64 1789952 2442 815424
1488779083 1.54 1789952 2112 740598
1488779084 2.03 1789952 2574 821992
1488779085 3.01 1789952 2310 805100
1488779086 1.68 1789952 2244 743486
1488779087 1.76 1789952 2376 794256
1488779088 1.58 1789952 2376 814358
1488779089 1.83 1789952 2442 746002
1488779090 2.29 1789952 2310 756154
1488779091 1.67 1789952 2442 790148
1488779092 2.02 1789952 2442 840180
1488779093 1.63 1789952 2112 717588
1488779094 1.52 1789952 2376 795090
1488779095 1.46 1789952 2046 715078
1488779096 1.53 1789952 2046 665626
1488779097 1.56 1789952 2244 792822
1488779098 1.62 1789952 2112 734874
1488779099 1.46 1789952 2046 719628
1488779100 1.54 1789952 1980 667346
1488779101 1.53 1789952 2310 792040
1488779102 1.6 1789952 2310 791576
1488779103 1.37 1789952 1914 668866
1488779104 1.97 1789952 2112 733974
1488779105 2.15 1789952 2046 722886
1488779106 1.83 1789952 2442 742204
1488779107 1.95 1789952 2244 737388
1488779108 1.64 1789952 2310 741824
1488779109 1.58 1789952 2244 738714
1488779110 1.63 1789952 2508 813090
1488779111 2.67 1789952 2442 742724
1488779112 1.76 1789952 2310 790510
1488779113 2.1 1789952 2442 815524
1488779114 2.22 1789952 2376 792066
1488779115 2.1 1789952 2244 740942
1488779116 1.55 1789952 2310 740598
1488779117 1.52 1789952 2244 739470
1488779118 2.68 1789952 2772 864400
1488779119 2.05 1789952 2508 858622
1488779120 2.61 1789952 2244 772868
1488779121 1.72 1789952 2310 814484
1488779122 2.3 1789952 2310 740626
1488779123 2.74 1789952 2376 792304
1488779124 1.84 1789952 2574 860984
1488779125 2.03 1789952 2310 793300
1488779126 1.6 1789952 2574 818626
1488779127 1.68 1789952 2310 800844
1488779128 2.07 1789952 2574 866382
1488779129 2.32 1789952 2838 866348
1488779130 3.0 1789952 2310 746542
1488779131 1.76 1789952 2376 808522
1488779132 2.25 1789952 2574 798384
1488779133 2.64 1789952 2376 808368
1488779134 2.25 1789952 2310 725568
1488779135 1.72 1789952 2442 810874
1488779136 2.8 1789952 2508 842410
1488779137 2.39 1789952 2574 812156
1488779138 1.73 1789952 2310 740592
1488779139 2.05 1789952 2178 788078
1488779140 2.68 1789952 2376 798116
1488779141 1.74 1789952 2376 805448
1488779142 3.08 1789952 2574 815468
1488779143 2.86 1789952 2508 793094
1488779144 2.17 1789952 2178 740234
1488779145 2.36 1789952 2376 810554
1488779146 2.57 1789952 2112 704228
1488779147 3.01 1789952 2574 827124
1488779148 2.89 1789952 2244 792044
1488779149 3.19 1789952 2376 787056
1488779150 1.9 1789952 2442 794482
1488779151 3.34 1789952 2442 809814
1488779152 1.92 1789952 2310 790522
1488779153 2.85 1789952 2442 795488
1488779154 2.27 1789952 2178 739198
1488779155 2.51 1789952 2310 795918
1488779156 2.11 1789952 2310 739942
1488779157 1.88 1789952 2178 739102
1488779158 1.72 1789952 2508 807642
1488779159 2.22 1789952 2310 795690
1488779160 2.61 1789952 2442 762280
1488779161 1.75 1789952 2508 797690
1488779162 4.16 1789952 2376 809196
1488779163 2.23 1789952 2376 790600
1488779164 1.96 1789952 2310 793280
1488779165 1.66 1789952 2376 816502
1488779166 1.34 1789952 2244 743620
1488779167 2.25 1789952 2640 811740
1488779168 2.06 1789952 2178 722720
1488779169 2.01 1789952 2310 782588
1488779170 1.77 1789952 2178 688710
1488779171 1.44 1789952 2376 742288
1488779172 1.79 1789952 2310 759388
1488779173 2.42 1789952 2310 748738
1488779174 3.0 1789952 2112 732890
1488779175 2.09 1789952 2310 795006
1488779176 2.58 1789952 2376 794330
1488779177 1.43 1789952 1848 617792
1488779178 1.49 1789952 2442 809876
1488779179 1.71 1789952 2508 813540
1488779180 2.05 1789952 2508 813080
1488779181 1.69 1789952 2442 816494
1488779182 1.64 1789952 2442 811536
1488779183 2.18 1789952 2508 800768
1488779184 2.07 1921024 2178 681762
1488779185 1.58 1794048 2244 743830
1488779186 1.98 1794048 2310 809892
1488779187 1.64 1794048 2376 817376
1488779188 1.72 1794048 2310 737520
1488779189 1.52 1794048 2508 794544
1488779190 1.55 1794048 2112 716804
1488779191 1.32 1794048 2046 738062
1488779192 1.56 1794048 2244 770500
1488779193 1.45 1794048 2310 738986
1488779194 1.57 1794048 2244 719226
1488779195 1.39 1794048 2310 791028
1488779196 1.37 1794048 2244 737622
1488779197 1.78 1794048 2046 716788
1488779198 1.87 1794048 2178 716970
1488779199 1.94 1794048 2112 741408
1488779200 2.55 1794048 2376 787832
1488779201 1.75 1794048 2178 724494
1488779202 1.59 1794048 2310 786382
1488779203 2.22 1794048 2310 790948
1488779204 1.62 1794048 2442 798960
1488779205 2.8 1794048 2508 808238
1488779206 1.99 1794048 2442 792570
1488779207 1.5 1794048 2112 741520
1488779208 2.69 1794048 2310 741640
1488779209 2.25 1794048 2244 741510
1488779210 2.03 1794048 2442 809944
1488779211 2.17 1794048 2046 717622
1488779212 2.76 1794048 2310 760918
1488779213 2.48 1794048 2310 795366
1488779214 2.64 1794048 2310 733546
1488779215 1.56 1794048 2508 873094
1488779216 2.5 1794048 2244 739330
1488779217 1.48 1794048 2178 721330
1488779218 2.1 1794048 2310 809588
1488779219 2.36 1794048 2244 723048
1488779220 2.63 1794048 2376 805322
1488779221 2.49 1794048 2508 867366
1488779222 2.14 1794048 2046 667030
1488779223 1.53 1794048 2112 738700
1488779224 1.68 1794048 2244 724314
1488779225 1.83 1794048 2310 809316
1488779226 2.44 1794048 2574 817410
1488779227 1.99 1794048 2244 790716
1488779228 1.68 1794048 2244 741610
1488779229 2.24 1794048 2574 814814
1488779230 1.75 1794048 2310 809336
1488779231 1.81 1794048 2244 739558
1488779232 2.87 1794048 2442 811254
1488779233 1.91 1794048 2178 723512
1488779234 1.63 1794048 2442 806928
1488779235 1.95 1794048 2178 794056
1488779236 1.49 1794048 2244 740314
1488779237 1.86 1794048 2508 795660
1488779238 1.95 1794048 2442 811408
1488779239 2.56 1794048 2310 771552
1488779240 1.82 1794048 2310 806420
1488779241 1.64 1794048 2574 815402
1488779242 2.61 1794048 2442 796956
1488779243 1.79 1794048 2178 735058
1488779244 2.34 1794048 2178 743094
1488779245 2.1 1794048 2574 861630
1488779246 2.96 1794048 2310 790192
1488779247 2.51 1794048 2442 813764
1488779248 1.41 1794048 2046 670506
